"Start Time","End Time","Text","Layer ID" 
"01;32;10;27","01;32;11;06","on","1"
"01;32;11;06","01;32;11;14","like","1"
"01;32;11;14","01;32;11;29","tabula","1"
"01;32;11;29","01;32;12;19","rasa","1"
"01;32;12;19","01;32;12;27","or","1"
"01;32;12;27","01;32;13;08","blank","1"
"01;32;13;08","01;32;14;04","slate.","1"
"01;32;14;23","01;32;15;05","We don't need","1"
"01;32;15;05","01;32;15;08","to","1"
"01;32;15;08","01;32;15;22","endorse","1"
"01;32;15;22","01;32;15;26","the","1"
"01;32;15;26","01;32;16;24","view.","1"
"01;32;16;24","01;32;17;07","However,","1"
"01;32;17;07","01;32;17;15","what","1"
"01;32;17;15","01;32;17;22","it","1"
"01;32;17;28","01;32;19;16","implies","1"
"01;32;19;16","01;32;19;28","quite","1"
"01;32;19;28","01;32;20;28","directly","1"
"01;32;20;28","01;32;21;06","is","1"
"01;32;21;06","01;32;21;10","that","1"
"01;32;21;10","01;32;21;18","there's","1"
"01;32;21;18","01;32;21;19","a","1"
"01;32;21;19","01;32;22;20","canvas","1"
"01;32;22;23","01;32;23;00","and","1"
"01;32;23;00","01;32;23;09","things","1"
"01;32;23;09","01;32;23;15","are","1"
"01;32;23;15","01;32;24;01","added","1"
"01;32;24;01","01;32;24;28","sediment","1"
"01;32;24;28","01;32;26;19","on the canvas,","1"
"01;32;26;19","01;32;27;00","and","1"
"01;32;27;00","01;32;28;06","one can see","1"
"01;32;28;06","01;32;28;11","that","1"
"01;32;28;11","01;32;28;18","some","1"
"01;32;28;18","01;32;28;26","writing","1"
"01;32;28;26","01;32;29;03","is on","1"
"01;32;29;03","01;32;29;05","the","1"
"01;32;29;05","01;32;29;21","canvas","1"
"01;32;29;21","01;32;29;27","or","1"
"01;32;29;27","01;32;30;02","it's","1"
"01;32;30;02","01;32;30;13","a different","1"
"01;32;30;13","01;32;30;23","shape,","1"
"01;32;30;23","01;32;31;02","or","1"
"01;32;31;23","01;32;32;02","those","1"
"01;32;32;02","01;32;32;10","are","1"
"01;32;32;10","01;32;32;29","specifying","1"
"01;32;32;29","01;32;34;02","the metaphor.","1"
"01;32;34;02","01;32;34;19","But","1"
"01;32;34;19","01;32;35;17","fundamentally","1"
"01;32;35;17","01;32;36;12","the","1"
"01;32;36;20","01;32;37;08","knowledge","1"
"01;32;37;08","01;32;38;04","accretion","1"
"01;32;38;04","01;32;38;20","model","1"
"01;32;38;20","01;32;38;25","of","1"
"01;32;38;25","01;32;40;00","education,","1"
"01;32;40;00","01;32;40;17","the opt","1"
"01;32;40;17","01;32;40;23","in","1"
"01;32;40;23","01;32;41;18","model","1"
"01;32;41;18","01;32;41;26","as,","1"
"01;32;41;26","01;32;42;03","well","1"
"01;32;42;03","01;32;42;12","as the","1"
"01;32;42;12","01;32;43;00","ignorance","1"
"01;32;43;00","01;32;44;05","destructive","1"
"01;32;44;05","01;32;44;18","model","1"
"01;32;44;18","01;32;44;21","of","1"
"01;32;44;21","01;32;45;26","education,","1"
"01;32;45;26","01;32;46;09","which is","1"
"01;32;46;09","01;32;46;26","a kind","1"
"01;32;46;26","01;32;47;02","of","1"
"01;32;47;02","01;32;48;10","counterpoint","1"
"01;32;48;10","01;32;48;25","to","1"
"01;32;48;25","01;32;49;00","we're","1"
"01;32;49;00","01;32;49;04","going","1"
"01;32;49;04","01;32;49;15","to add","1"
"01;32;49;15","01;32;49;23","good","1"
"01;32;49;23","01;32;50;26","knowledge.","1"
"01;32;50;26","01;32;51;02","And","1"
"01;32;51;02","01;32;51;11","then","1"
"01;32;51;11","01;32;52;06","the shadow","1"
"01;32;52;06","01;32;52;25","that","1"
"01;32;52;29","01;32;53;11","is","1"
"01;32;53;11","01;32;53;17","we're","1"
"01;32;53;17","01;32;53;23","going","1"
"01;32;53;23","01;32;53;26","to","1"
"01;32;53;26","01;32;54;22","destroy","1"
"01;32;54;22","01;32;55;05","bad","1"
"01;32;55;05","01;32;56;04","knowledge","1"
"01;32;56;04","01;32;56;13","and","1"
"01;32;56;13","01;32;57;28","unlearn.","1"
"01;32;57;28","01;32;58;15","Both of","1"
"01;32;58;15","01;32;59;03","those","1"
"01;32;59;03","01;32;59;12","are","1"
"01;32;59;12","01;32;59;21","like","1"
"01;32;59;21","01;33;00;07","working","1"
"01;33;00;07","01;33;00;13","in the","1"
"01;33;00;13","01;33;01;24","riverbed.","1"
"01;33;01;24","01;33;02;00","Are","1"
"01;33;02;00","01;33;02;06","we going","1"
"01;33;02;06","01;33;02;09","to","1"
"01;33;02;09","01;33;02;24","sediment","1"
"01;33;02;24","01;33;04;04","this way","1"
"01;33;04;04","01;33;04;11","or","1"
"01;33;04;11","01;33;05;00","let's","1"
"01;33;05;00","01;33;05;21","modify","1"
"01;33;05;21","01;33;05;29","these","1"
"01;33;05;29","01;33;07;14","sediments.","1"
"01;33;07;14","01;33;07;22","It's","1"
"01;33;07;22","01;33;08;03","still","1"
"01;33;08;03","01;33;08;29","seeing","1"
"01;33;08;29","01;33;09;05","the","1"
"01;33;09;05","01;33;09;27","product","1"
"01;33;09;27","01;33;10;02","of","1"
"01;33;10;02","01;33;11;18","education,","1"
"01;33;11;18","01;33;11;26","which","1"
"01;33;11;26","01;33;12;00","is","1"
"01;33;12;00","01;33;12;02","a","1"
"01;33;12;02","01;33;12;16","totally","1"
"01;33;12;16","01;33;13;01","reasonable","1"
"01;33;13;01","01;33;13;22","focus","1"
"01;33;13;22","01;33;14;29","for","1"
"01;33;14;29","01;33;15;18","industries","1"
"01;33;15;18","01;33;15;22","and","1"
"01;33;15;22","01;33;16;08","sectors","1"
"01;33;16;08","01;33;16;11","that","1"
"01;33;16;11","01;33;16;14","are","1"
"01;33;16;14","01;33;16;27","focused","1"
"01;33;16;27","01;33;17;05","on the","1"
"01;33;17;05","01;33;17;22","products","1"
"01;33;17;22","01;33;17;24","of","1"
"01;33;17;24","01;33;18;22","education,","1"
"01;33;18;22","01;33;18;27","the","1"
"01;33;18;27","01;33;19;09","products","1"
"01;33;19;09","01;33;19;12","of","1"
"01;33;19;12","01;33;19;29","education","1"
"01;33;19;29","01;33;20;05","for","1"
"01;33;20;05","01;33;20;07","the","1"
"01;33;20;07","01;33;21;00","student,","1"
"01;33;21;00","01;33;21;04","the","1"
"01;33;21;04","01;33;21;24","certificate","1"
"01;33;22;29","01;33;23;04","and","1"
"01;33;23;04","01;33;23;06","the","1"
"01;33;23;06","01;33;23;16","social","1"
"01;33;23;16","01;33;24;11","recognition","1"
"01;33;24;11","01;33;24;16","and","1"
"01;33;24;16","01;33;25;06","status","1"
"01;33;25;06","01;33;26;06","thereof,","1"
"01;33;26;06","01;33;26;17","or","1"
"01;33;26;17","01;33;26;26","just","1"
"01;33;26;26","01;33;27;00","the","1"
"01;33;27;00","01;33;27;18","outcomes","1"
"01;33;27;18","01;33;27;21","of","1"
"01;33;27;21","01;33;28;15","education","1"
"01;33;28;15","01;33;28;27","for","1"
"01;33;28;27","01;33;29;01","the","1"
"01;33;29;01","01;33;29;18","system,","1"
"01;33;29;18","01;33;30;00","like","1"
"01;33;30;00","01;33;30;10","amount","1"
"01;33;30;10","01;33;30;13","of","1"
"01;33;30;13","01;33;30;26","people","1"
"01;33;30;26","01;33;31;04","with a","1"
"01;33;31;04","01;33;31;21","certain","1"
"01;33;31;21","01;33;32;13","professional","1"
"01;33;32;13","01;33;33;19","training","1"
"01;33;34;00","01;33;35;08","and","1"
"01;33;36;05","01;33;36;16","what is","1"
"01;33;36;16","01;33;37;05","the river","1"
"01;33;37;05","01;33;37;11","that","1"
"01;33;37;11","01;33;37;18","is","1"
"01;33;37;18","01;33;38;06","sediment","1"
"01;33;38;06","01;33;39;02","thing","1"
"01;33;39;09","01;33;39;23","or","1"
"01;33;39;26","01;33;41;00","sediments","1"
"01;33;41;25","01;33;44;09","that can get dropped.","1"
"01;33;44;09","01;33;44;17","And","1"
"01;33;44;17","01;33;45;00","that's","1"
"01;33;45;00","01;33;45;08","the","1"
"01;33;45;08","01;33;45;25","active","1"
"01;33;45;25","01;33;46;08","term","1"
"01;33;46;08","01;33;46;12","in","1"
"01;33;46;12","01;33;47;04","education","1"
"01;33;47;04","01;33;47;14","learning","1"
"01;33;47;14","01;33;47;19","by","1"
"01;33;47;19","01;33;48;16","doing","1"
"01;33;48;16","01;33;49;14","as if","1"
"01;33;49;14","01;33;49;24","even a","1"
"01;33;49;24","01;33;50;05","lecture","1"
"01;33;50;05","01;33;50;11","is","1"
"01;33;50;11","01;33;50;23","doing","1"
"01;33;50;23","01;33;51;08","something,","1"
"01;33;51;08","01;33;51;12","you're","1"
"01;33;51;12","01;33;51;25","looking,","1"
"01;33;51;25","01;33;51;29","you're","1"
"01;33;51;29","01;33;52;28","hearing,","1"
"01;33;52;28","01;33;53;05","you're","1"
"01;33;53;10","01;33;54;12","touching.","1"
"01;33;54;12","01;33;55;09","So","1"
"01;33;56;05","01;33;56;15","it is","1"
"01;33;56;15","01;33;57;06","quite","1"
"01;33;57;06","01;33;57;27","an exciting","1"
"01;33;57;27","01;33;58;14","area","1"
"01;33;58;14","01;33;58;19","to","1"
"01;33;58;19","01;33;59;05","explore","1"
"01;33;59;05","01;34;00;08","how","1"
"01;34;00;25","01;34;01;16","interaction","1"
"01;34;01;16","01;34;02;12","ism","1"
"01;34;03;02","01;34;03;21","in","1"
"01;34;03;21","01;34;04;11","settings","1"
"01;34;04;11","01;34;04;24","that","1"
"01;34;04;24","01;34;05;02","have","1"
"01;34;05;02","01;34;05;07","been","1"
"01;34;05;07","01;34;05;23","considered","1"
"01;34;05;23","01;34;07;15","educational,","1"
"01;34;07;19","01;34;08;11","conventionally","1"
"01;34;08;11","01;34;08;16","or","1"
"01;34;08;16","01;34;10;02","unconventionally,","1"
"01;34;10;02","01;34;10;21","what","1"
"01;34;10;21","01;34;11;22","the implications","1"
"01;34;11;22","01;34;12;14","are.","1"
"01;34;12;29","01;34;13;11","And","1"
"01;34;13;11","01;34;13;15","I'm","1"
"01;34;13;15","01;34;13;22","sure","1"
"01;34;13;22","01;34;14;07","that","1"
"01;34;14;08","01;34;14;18","next","1"
"01;34;14;18","01;34;14;27","week","1"
"01;34;14;27","01;34;15;02","we'll","1"
"01;34;15;02","01;34;15;13","be able","1"
"01;34;15;13","01;34;15;18","to","1"
"01;34;15;18","01;34;16;03","explore","1"
"01;34;16;03","01;34;17;02","many","1"
"01;34;17;10","01;34;17;28","more","1"
"01;34;17;28","01;34;18;22","implications","1"
"01;34;18;22","01;34;19;02","as we","1"
"01;34;19;02","01;34;19;12","kind","1"
"01;34;19;12","01;34;19;21","of","1"
"01;34;20;06","01;34;20;13","have","1"
"01;34;20;13","01;34;20;29","crested","1"
"01;34;20;29","01;34;21;26","one","1"
"01;34;21;26","01;34;22;11","hill","1"
"01;34;22;11","01;34;22;19","and","1"
"01;34;22;19","01;34;22;27","look","1"
"01;34;22;27","01;34;23;09","towards","1"
"01;34;23;09","01;34;23;23","some","1"
"01;34;23;23","01;34;24;17","implications.","1"
"01;34;24;17","01;34;25;05","But","1"
"01;34;25;27","01;34;27;07","how do you","1"
"01;34;27;07","01;34;27;29","communicate","1"
"01;34;27;29","01;34;29;15","differently","1"
"01;34;30;04","01;34;30;12","with","1"
"01;34;30;12","01;34;30;19","what","1"
"01;34;30;19","01;34;31;07","you","1"
"01;34;31;07","01;34;31;18","know","1"
"01;34;31;18","01;34;31;21","and","1"
"01;34;31;21","01;34;32;00","have","1"
"01;34;32;00","01;34;32;28","done","1"
"01;34;32;28","01;34;34;00","in","1"
"01;34;34;05","01;34;34;25","philosophy","1"
"01;34;34;25","01;34;34;29","and","1"
"01;34;34;29","01;34;35;12","science","1"
"01;34;35;12","01;34;35;18","of","1"
"01;34;35;18","01;34;36;12","communication?","1"
"01;34;37;29","01;34;38;26","Remmy","1"
"01;34;42;11","01;34;42;17","I","1"
"01;34;42;17","01;34;42;28","think","1"
"01;34;42;28","01;34;43;16","I'm","1"
"01;34;43;16","01;34;43;25","really","1"
"01;34;43;25","01;34;44;26","bad at","1"
"01;34;44;26","01;34;45;24","applying","1"
"01;34;45;24","01;34;46;02","my","1"
"01;34;47;12","01;34;47;22","theory","1"
"01;34;47;22","01;34;47;26","of","1"
"01;34;47;26","01;34;49;25","communication.","1"
"01;34;49;25","01;34;50;11","I think","1"
"01;34;50;11","01;34;51;01","I,","1"
"01;34;51;01","01;34;51;12","I","1"
"01;34;51;12","01;34;52;10","give a","1"
"01;34;52;10","01;34;52;26","class","1"
"01;34;52;26","01;34;52;29","in","1"
"01;34;52;29","01;34;53;09","that","1"
"01;34;53;09","01;34;53;24","to come","1"
"01;34;53;24","01;34;54;19","and I,","1"
"01;34;54;19","01;34;55;17","I always","1"
"01;34;55;17","01;34;56;00","like","1"
"01;34;56;00","01;34;56;05","I'm","1"
"01;34;56;05","01;34;56;14","angry","1"
"01;34;56;14","01;34;57;02","at myself","1"
"01;34;57;02","01;34;57;15","because","1"
"01;34;57;15","01;34;59;05","I really","1"
"01;34;59;23","01;35;00;07","like","1"
"01;35;00;07","01;35;01;01","just","1"
"01;35;01;01","01;35;01;23","automatically","1"
"01;35;01;23","01;35;02;06","applies","1"
"01;35;02;06","01;35;02;14","this","1"
"01;35;02;14","01;35;03;12","really","1"
"01;35;04;08","01;35;05;22","classical","1"
"01;35;05;27","01;35;06;07","way","1"
"01;35;06;07","01;35;06;20","of,","1"
"01;35;06;20","01;35;07;08","of,","1"
"01;35;07;24","01;35;07;29","of","1"
"01;35;07;29","01;35;08;16","transmitting","1"
"01;35;08;16","01;35;09;01","knowledge.","1"
"01;35;09;01","01;35;09;07","And","1"
"01;35;09;07","01;35;09;18","I'm","1"
"01;35;09;18","01;35;09;29","always","1"
"01;35;09;29","01;35;10;06","angry","1"
"01;35;10;06","01;35;10;20","at myself","1"
"01;35;10;20","01;35;10;29","because","1"
"01;35;10;29","01;35;12;00","I don't apply","1"
"01;35;12;00","01;35;12;15","enough.","1"
"01;35;12;15","01;35;12;25","I think","1"
"01;35;12;25","01;35;13;13","my,","1"
"01;35;13;27","01;35;14;17","my,","1"
"01;35;14;19","01;35;15;02","my own","1"
"01;35;15;02","01;35;15;16","ideas","1"
"01;35;15;16","01;35;15;22","about","1"
"01;35;15;22","01;35;16;26","communication.","1"
"01;35;16;26","01;35;17;04","But","1"
"01;35;17;04","01;35;18;21","the I,","1"
"01;35;18;21","01;35;19;01","I think","1"
"01;35;19;01","01;35;19;03","I","1"
"01;35;19;03","01;35;19;08","should","1"
"01;35;19;08","01;35;19;13","do","1"
"01;35;19;13","01;35;19;22","more","1"
"01;35;19;22","01;35;20;02","to,","1"
"01;35;20;02","01;35;20;14","to be","1"
"01;35;20;14","01;35;20;17","a","1"
"01;35;20;17","01;35;21;14","better,","1"
"01;35;21;20","01;35;22;00","provide","1"
"01;35;22;00","01;35;22;09","better","1"
"01;35;22;09","01;35;22;22","evidence","1"
"01;35;22;22","01;35;23;02","for my","1"
"01;35;23;02","01;35;23;08","own","1"
"01;35;23;08","01;35;23;20","theory","1"
"01;35;23;20","01;35;23;24","of","1"
"01;35;23;24","01;35;27;08","communication.","1"
"01;35;27;08","01;35;27;15","It's","1"
"01;35;27;15","01;35;27;25","funny,","1"
"01;35;27;25","01;35;28;00","I'm","1"
"01;35;28;00","01;35;28;05","sure","1"
"01;35;28;05","01;35;29;10","it'll be","1"
"01;35;29;10","01;35;29;21","a","1"
"01;35;29;21","01;35;30;21","lifelong","1"
"01;35;30;21","01;35;31;12","process","1"
"01;35;31;12","01;35;32;06","for","1"
"01;35;32;06","01;35;32;25","all of us","1"
"01;35;32;25","01;35;33;11","because","1"
"01;35;33;11","01;35;33;15","we","1"
"01;35;33;15","01;35;33;21","have","1"
"01;35;33;21","01;35;34;09","priors","1"
"01;35;34;09","01;35;34;14","that","1"
"01;35;34;14","01;35;34;18","are","1"
"01;35;34;18","01;35;35;28","templated","1"
"01;35;35;28","01;35;36;13","on","1"
"01;35;36;13","01;35;38;00","the forms","1"
"01;35;38;00","01;35;38;22","that","1"
"01;35;38;22","01;35;39;01","we","1"
"01;35;39;01","01;35;39;20","know.","1"
"01;35;41;05","01;35;42;00","That's","1"
"01;35;42;00","01;35;42;24","what was","1"
"01;35;42;24","01;35;43;00","and","1"
"01;35;43;00","01;35;44;05","what is","1"
"01;35;44;05","01;35;45;00","and","1"
"01;35;45;08","01;35;45;16","what","1"
"01;35;45;16","01;35;46;07","maybe","1"
"01;35;47;15","01;35;47;24","and","1"
"01;35;47;24","01;35;48;15","then","1"
"01;35;48;15","01;35;48;24","there's","1"
"01;35;48;24","01;35;49;00","that","1"
"01;35;49;00","01;35;49;17","expected","1"
"01;35;49;17","01;35;49;24","free","1"
"01;35;49;24","01;35;50;27","energy","1"
"01;35;50;27","01;35;51;11","like","1"
"01;35;51;11","01;35;52;01","active","1"
"01;35;52;01","01;35;52;27","communication","1"
"01;35;52;27","01;35;54;16","perspective","1"
"01;35;54;16","01;35;55;05","and","1"
"01;35;55;05","01;35;55;16","are we","1"
"01;35;55;16","01;35;55;25","going","1"
"01;35;55;25","01;35;55;29","to","1"
"01;35;55;29","01;35;56;29","select","1"
"01;35;56;29","01;35;57;13","only","1"
"01;35;57;13","01;35;57;21","from","1"
"01;35;57;21","01;35;58;09","yesterday's","1"
"01;35;58;09","01;35;59;07","menu?","1"
"01;35;59;20","01;36;00;07","Or","1"
"01;36;00;07","01;36;00;22","can","1"
"01;36;00;22","01;36;02;01","new","1"
"01;36;02;08","01;36;03;21","dishes","1"
"01;36;03;21","01;36;03;29","and","1"
"01;36;03;29","01;36;04;06","new","1"
"01;36;04;06","01;36;04;28","approaches","1"
"01;36;04;28","01;36;05;06","be","1"
"01;36;05;06","01;36;05;27","added","1"
"01;36;05;27","01;36;06;03","that","1"
"01;36;06;03","01;36;06;12","we may","1"
"01;36;06;12","01;36;06;19","want","1"
"01;36;06;19","01;36;06;22","to","1"
"01;36;06;22","01;36;07;04","select","1"
"01;36;07;04","01;36;08;02","from?","1"
"01;36;08;02","01;36;08;09","Are","1"
"01;36;08;09","01;36;08;13","there","1"
"01;36;08;13","01;36;09;19","new","1"
"01;36;09;23","01;36;10;20","modalities","1"
"01;36;10;20","01;36;10;25","or","1"
"01;36;10;25","01;36;11;14","approaches","1"
"01;36;11;14","01;36;12;08","to","1"
"01;36;12;08","01;36;13;19","communication","1"
"01;36;13;19","01;36;13;28","in","1"
"01;36;13;28","01;36;14;19","educational","1"
"01;36;14;19","01;36;15;01","settings","1"
"01;36;15;01","01;36;15;04","or","1"
"01;36;15;04","01;36;15;21","otherwise","1"
"01;36;17;03","01;36;17;10","that","1"
"01;36;17;10","01;36;17;18","are","1"
"01;36;17;18","01;36;18;24","now","1"
"01;36;19;21","01;36;21;11","authorized","1"
"01;36;21;11","01;36;22;14","or","1"
"01;36;22;22","01;36;24;02","enabled","1"
"01;36;24;02","01;36;24;09","by","1"
"01;36;24;09","01;36;24;16","this","1"
"01;36;24;16","01;36;26;25","perspective?","1"
"01;36;26;25","01;36;27;01","I'm","1"
"01;36;27;01","01;36;27;06","sure","1"
"01;36;27;06","01;36;27;10","we'll","1"
"01;36;27;10","01;36;27;25","continue","1"
"01;36;27;25","01;36;28;14","to","1"
"01;36;28;14","01;36;29;00","discuss","1"
"01;36;29;00","01;36;29;02","it.","1"
"01;36;29;02","01;36;29;13","But","1"
"01;36;29;13","01;36;29;23","let's","1"
"01;36;29;23","01;36;30;01","just","1"
"01;36;30;01","01;36;30;14","say","1"
"01;36;30;14","01;36;31;11","this","1"
"01;36;31;12","01;36;31;25","paper","1"
"01;36;31;25","01;36;32;08","becomes","1"
"01;36;32;08","01;36;33;29","a fundamental","1"
"01;36;33;29","01;36;34;13","reading","1"
"01;36;34;13","01;36;35;00","for a","1"
"01;36;35;00","01;36;35;26","communications","1"
"01;36;35;26","01;36;37;07","department","1"
"01;36;37;07","01;36;38;29","or for","1"
"01;36;39;23","01;36;40;17","early","1"
"01;36;40;17","01;36;41;27","life","1"
"01;36;41;27","01;36;43;10","learning","1"
"01;36;43;18","01;36;44;17","group","1"
"01;36;44;21","01;36;45;00","like a","1"
"01;36;45;00","01;36;45;10","public","1"
"01;36;45;10","01;36;46;19","school.","1"
"01;36;46;19","01;36;47;13","What is","1"
"01;36;47;13","01;36;48;16","different","1"
"01;36;49;22","01;36;50;01","in","1"
"01;36;50;01","01;36;50;12","the short","1"
"01;36;50;12","01;36;51;08","term","1"
"01;36;51;11","01;36;51;18","with","1"
"01;36;51;18","01;36;51;21","the","1"
"01;36;51;21","01;36;52;12","structural","1"
"01;36;52;12","01;36;52;28","constraints","1"
"01;36;52;28","01;36;53;01","and","1"
"01;36;53;01","01;36;53;22","opportunities","1"
"01;36;53;22","01;36;53;27","that","1"
"01;36;53;27","01;36;55;04","exist","1"
"01;36;55;06","01;36;55;14","with","1"
"01;36;55;14","01;36;56;08","someone","1"
"01;36;56;08","01;36;56;23","thinking","1"
"01;36;56;23","01;36;56;26","and","1"
"01;36;56;26","01;36;57;09","acting","1"
"01;36;57;09","01;36;58;15","differently,","1"
"01;36;58;27","01;36;59;03","and","1"
"01;36;59;03","01;36;59;08","then","1"
"01;36;59;08","01;36;59;14","over","1"
"01;36;59;14","01;36;59;26","slower","1"
"01;36;59;26","01;37;00;06","time","1"
"01;37;00;06","01;37;01;07","scales,","1"
"01;37;01;07","01;37;01;12","the","1"
"01;37;01;12","01;37;02;28","coevolution","1"
"01;37;02;28","01;37;03;10","of","1"
"01;37;03;10","01;37;03;21","those","1"
"01;37;03;21","01;37;04;15","individual","1"
"01;37;04;15","01;37;05;13","affordances,","1"
"01;37;05;13","01;37;06;03","cognitive","1"
"01;37;06;03","01;37;06;06","and","1"
"01;37;06;06","01;37;06;23","bodily","1"
"01;37;06;23","01;37;08;05","affordances,","1"
"01;37;08;05","01;37;08;16","and","1"
"01;37;08;16","01;37;08;19","the","1"
"01;37;08;19","01;37;09;01","kinds","1"
"01;37;09;01","01;37;09;24","of","1"
"01;37;09;28","01;37;11;01","systemic","1"
"01;37;11;01","01;37;12;00","alterations","1"
"01;37;12;00","01;37;12;07","to the","1"
"01;37;12;07","01;37;12;27","education","1"
"01;37;12;27","01;37;14;04","architecture,","1"
"01;37;14;04","01;37;14;24","then","1"
"01;37;15;29","01;37;16;09","I know","1"
"01;37;16;09","01;37;16;14","you'll","1"
"01;37;16;14","01;37;16;20","have a","1"
"01;37;16;20","01;37;16;26","thought","1"
"01;37;16;26","01;37;16;29","on","1"
"01;37;16;29","01;37;21;27","that.","1"
"01;37;21;27","01;37;22;07","Part","1"
"01;37;22;07","01;37;22;10","of","1"
"01;37;22;10","01;37;22;21","what","1"
"01;37;22;21","01;37;24;02","you were","1"
"01;37;24;04","01;37;24;18","speaking","1"
"01;37;24;18","01;37;25;14","to is","1"
"01;37;25;14","01;37;25;20","just","1"
"01;37;25;20","01;37;25;29","simply","1"
"01;37;25;29","01;37;26;13","asking","1"
"01;37;26;13","01;37;27;01","as as","1"
"01;37;27;01","01;37;27;09","Remi","1"
"01;37;27;09","01;37;27;15","did","1"
"01;37;27;15","01;37;27;20","at the","1"
"01;37;27;20","01;37;28;00","beginning","1"
"01;37;28;00","01;37;28;26","of his paper,","1"
"01;37;28;26","01;37;29;03","and","1"
"01;37;29;03","01;37;29;10","then","1"
"01;37;29;10","01;37;30;00","what happens?","1"
"01;37;30;00","01;37;30;07","But","1"
"01;37;30;07","01;37;30;16","then","1"
"01;37;30;16","01;37;31;10","not","1"
"01;37;31;10","01;37;32;13","racing","1"
"01;37;32;13","01;37;32;19","to","1"
"01;37;32;19","01;37;33;04","provide","1"
"01;37;33;04","01;37;33;08","the","1"
"01;37;33;08","01;37;34;11","answers.","1"
"01;37;34;11","01;37;34;22","It's","1"
"01;37;34;22","01;37;35;02","it's","1"
"01;37;35;02","01;37;35;15","it's","1"
"01;37;35;15","01;37;36;10","essentially","1"
"01;37;37;11","01;37;38;01","opening.","1"
"01;37;38;01","01;37;38;14","Opening","1"
"01;37;38;14","01;37;38;21","up the","1"
"01;37;38;21","01;37;39;15","space.","1"
"01;37;39;15","01;37;39;22","And","1"
"01;37;39;22","01;37;40;13","then","1"
"01;37;40;15","01;37;40;21","and","1"
"01;37;40;21","01;37;40;26","then","1"
"01;37;40;26","01;37;41;00","what","1"
"01;37;41;00","01;37;41;12","happens","1"
"01;37;41;12","01;37;41;22","might","1"
"01;37;41;22","01;37;42;02","mean","1"
"01;37;42;02","01;37;42;13","that","1"
"01;37;42;15","01;37;43;10","you","1"
"01;37;43;10","01;37;43;17","you","1"
"01;37;43;17","01;37;43;23","move","1"
"01;37;43;23","01;37;43;27","out","1"
"01;37;43;27","01;37;44;03","of the","1"
"01;37;44;03","01;37;44;21","classroom","1"
"01;37;44;21","01;37;45;00","and","1"
"01;37;45;00","01;37;45;21","you","1"
"01;37;45;25","01;37;46;01","and","1"
"01;37;46;01","01;37;46;05","you","1"
"01;37;46;05","01;37;46;21","take","1"
"01;37;46;21","01;37;46;26","the","1"
"01;37;46;26","01;37;47;13","classroom,","1"
"01;37;47;13","01;37;48;05","migrates","1"
"01;37;48;05","01;37;49;02","to","1"
"01;37;49;10","01;37;49;18","to the","1"
"01;37;49;18","01;37;50;00","lookout","1"
"01;37;50;00","01;37;50;04","on","1"
"01;37;50;04","01;37;50;11","Mount","1"
"01;37;50;11","01;37;50;21","Royal","1"
"01;37;50;21","01;37;51;21","or you","1"
"01;37;51;21","01;37;52;26","or you","1"
"01;37;52;26","01;37;53;02","you","1"
"01;37;53;02","01;37;53;11","simply","1"
"01;37;53;11","01;37;53;17","don't","1"
"01;37;53;17","01;37;54;12","intervene.","1"
"01;37;54;12","01;37;54;24","You","1"
"01;37;54;24","01;37;55;09","you kind","1"
"01;37;55;09","01;37;55;20","of let","1"
"01;37;55;20","01;37;55;24","the","1"
"01;37;55;24","01;37;56;28","ecology","1"
"01;37;56;28","01;37;57;08","work","1"
"01;37;57;08","01;37;57;19","itself","1"
"01;37;57;19","01;37;57;29","through.","1"
"01;37;57;29","01;37;58;04","Now,","1"
"01;37;58;04","01;37;58;08","that","1"
"01;37;58;08","01;37;58;15","could be","1"
"01;37;58;15","01;37;59;09","very","1"
"01;37;59;14","01;37;59;28","scary","1"
"01;37;59;28","01;38;00;04","at","1"
"01;38;00;04","01;38;00;13","first","1"
"01;38;00;13","01;38;00;24","because","1"
"01;38;00;24","01;38;00;27","of","1"
"01;38;00;27","01;38;01;17","course,","1"
"01;38;01;17","01;38;01;24","you're","1"
"01;38;01;24","01;38;02;02","supposed","1"
"01;38;02;02","01;38;02;08","to be","1"
"01;38;02;08","01;38;02;17","the one","1"
"01;38;02;17","01;38;02;27","herding","1"
"01;38;02;27","01;38;03;29","the cats.","1"
"01;38;03;29","01;38;04;04","But","1"
"01;38;04;04","01;38;04;12","if you","1"
"01;38;04;12","01;38;04;20","let","1"
"01;38;04;20","01;38;04;23","the","1"
"01;38;04;23","01;38;05;10","herd","1"
"01;38;05;10","01;38;05;20","piece","1"
"01;38;05;20","01;38;05;25","of it","1"
"01;38;05;25","01;38;06;18","off","1"
"01;38;06;24","01;38;07;00","and","1"
"01;38;07;00","01;38;07;05","see","1"
"01;38;07;05","01;38;07;10","what","1"
"01;38;07;10","01;38;07;21","cats","1"
"01;38;07;21","01;38;08;19","do","1"
"01;38;08;20","01;38;09;23","when","1"
"01;38;10;08","01;38;10;13","you're","1"
"01;38;10;13","01;38;10;24","allowed","1"
"01;38;10;24","01;38;11;00","to","1"
"01;38;11;00","01;38;11;07","sort","1"
"01;38;11;07","01;38;11;16","of","1"
"01;38;12;22","01;38;13;01","free","1"
"01;38;13;01","01;38;13;29","think,","1"
"01;38;14;02","01;38;14;25","I think","1"
