start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
878032	878662	107	B	0.9998	10	1919	cognitive
878726	879242	107	B	0.99983	11	1920	kind
879376	879626	107	B	0.99989	12	1921	which
879648	879786	107	B	0.99998	13	1922	is
879808	879946	107	B	1.0	14	1923	the
879968	880650	107	B	0.82151	15	1924	path.
881710	882122	108	B	0.97	1	1925	And
882176	882394	108	B	0.99808	2	1926	this
882432	883018	108	B	0.99813	3	1927	is
883184	883734	108	B	0.97625	4	1928	argument
883782	884380	108	B	0.99948	5	1929	that
884990	885446	108	B	0.8253	6	1930	several
885478	885770	108	B	0.99768	7	1931	people
885840	886218	108	B	0.89277	8	1932	made
886304	886890	108	B	0.96033	9	1933	here
887040	887510	108	B	0.1226	10	1934	lene
887590	888166	108	B	0.71296	11	1935	Steiner,
888198	888394	108	B	0.99039	12	1936	which
888432	888586	108	B	0.99693	13	1937	if
888608	888698	108	B	1.0	14	1938	I
888704	888922	108	B	0.91089	15	1939	remember
888976	889580	108	B	0.99946	16	1940	well,
890290	890702	108	B	0.99962	17	1941	worked
890756	891360	108	B	0.99999	18	1942	on
892450	892814	108	B	1.0	19	1943	the
892852	893354	108	B	0.99961	20	1944	production
893402	893758	108	B	1.0	21	1945	of
893844	894410	108	B	0.9999	22	1946	devices
894490	894734	108	B	0.99999	23	1947	that
894772	895360	108	B	0.99999	24	1948	help
895810	896266	108	B	0.99964	25	1949	blind
896298	896590	108	B	1.0	26	1950	people
896660	896942	108	B	0.99994	27	1951	see
896996	897598	108	B	0.99999	28	1952	things
897764	898480	108	B	0.90713	29	1953	through,
899010	899374	108	B	1.0	30	1954	I
899412	899950	108	B	1.0	31	1955	believe
900100	900366	108	B	0.99996	32	1956	an
900388	900666	108	B	0.64718	33	1957	array
900698	900846	108	B	1.0	34	1958	of
900868	901354	108	B	0.11681	35	1959	repetitive
901402	902090	108	B	0.77117	36	1960	device
902250	902526	108	B	0.99991	37	1961	on
902548	902734	108	B	0.99932	38	1962	their
902772	903578	108	B	0.99995	39	1963	shoulder.
903754	904480	109	B	0.99995	1	1964	So
904850	905310	109	B	1.0	2	1965	the
905380	906186	109	B	0.97827	3	1966	core
906378	906922	109	B	0.54328	4	1967	argument
906986	907178	109	B	0.73172	5	1968	they
907204	907394	109	B	0.99997	6	1969	make
907432	907634	109	B	0.68222	7	1970	is
907672	907826	109	B	0.99999	8	1971	that
907848	907986	109	B	0.99999	9	1972	if
908008	908194	109	B	1.0	10	1973	you
908232	908386	109	B	0.99996	11	1974	give
908408	908642	109	B	1.0	12	1975	people
908696	908962	109	B	0.99831	13	1976	that
909016	909186	109	B	0.99999	14	1977	they
909208	909394	109	B	0.99999	15	1978	will
909432	909682	109	B	1.0	16	1979	start
909736	910002	109	B	1.0	17	1980	seeing
910056	910418	109	B	0.99999	18	1981	things,
910504	910754	109	B	0.82841	19	1982	they
910792	910994	109	B	0.99999	20	1983	will
911032	911522	109	B	1.0	21	1984	start
911656	912254	109	B	0.98529	22	1985	perceiving
912302	912706	109	B	0.99999	23	1986	things
912808	913074	109	B	0.99998	24	1987	as
913112	913602	109	B	0.99994	25	1988	being
913736	914130	109	B	0.98545	26	1989	before
914200	914434	109	B	0.99997	27	1990	them
914472	914734	109	B	0.99999	28	1991	rather
914792	915206	109	B	0.98198	29	1992	than
915308	915574	109	B	0.99995	30	1993	having
915612	915954	109	B	0.65266	31	1994	vibration
916002	916166	109	B	0.99423	32	1995	on
916188	916278	109	B	0.94	33	1996	the
916284	916626	109	B	0.99988	34	1997	shoulder
916658	916758	109	B	1.0	35	1998	and
916764	916934	109	B	0.85237	36	1999	then
916972	917174	109	B	0.99992	37	2000	thinking
917212	917510	109	B	0.88582	38	2001	about
917580	917766	109	B	0.82698	39	2002	what
917788	917974	109	B	0.76317	40	2003	does
918012	918166	109	B	1.0	41	2004	it
918188	918710	109	B	0.99967	42	2005	mean.
918860	919174	110	B	0.9	1	2006	And
919212	919510	110	B	0.8632	2	2007	so
919580	919862	110	B	1.0	3	2008	the
919916	920306	110	B	0.99977	4	2009	basic
920338	920674	110	B	0.7798	5	2010	argument
920722	920934	110	B	1.0	6	2011	is
920972	921414	110	B	0.99999	7	2012	that
921532	922194	110	B	0.23999	8	2013	perception
922242	922502	110	B	0.64614	9	2014	is
922556	923160	110	B	0.99947	10	2015	just
924570	925122	110	B	0.66176	11	2016	picture
925186	925462	110	B	1.0	12	2017	of
925516	925782	110	B	0.95808	13	2018	what
925836	926294	110	B	0.98209	14	2019	cause
926412	926694	110	B	0.68399	15	2020	we
926732	927470	110	B	0.64817	16	2021	infer,
927650	928138	110	B	0.99986	17	2022	what
928224	928474	110	B	0.99997	18	2023	is
928512	928666	110	B	1.0	19	2024	the
928688	929046	110	B	0.99989	20	2025	structure
929078	929274	110	B	0.68845	21	2026	we
929312	929846	110	B	0.53372	22	2027	infer
929958	930234	110	B	1.0	23	2028	of
930272	930426	110	B	0.92886	24	2029	our
930448	931190	110	B	0.94978	25	2030	environment
931350	931770	110	B	0.99989	26	2031	given
931840	931978	110	B	1.0	27	2032	the
931984	932374	110	B	0.99968	28	2033	existence
932422	932538	110	B	1.0	29	2034	of
932544	932666	110	B	1.0	30	2035	a
932688	932922	110	B	0.99998	31	2036	specific
932976	933366	110	B	0.7371	32	2037	coupling
933398	933814	110	B	0.69638	33	2038	device
933862	934122	110	B	0.96691	34	2039	that
934176	934534	110	B	0.99918	35	2040	relates
934582	934886	110	B	0.99812	36	2041	action
934918	935114	110	B	0.97	37	2042	to
935152	935670	110	B	0.93354	38	2043	sensation
935750	935994	110	B	1.0	39	2044	and
936032	936294	110	B	0.99972	40	2045	vice
936342	937050	110	B	0.63166	41	2046	versa.
937870	938426	111	B	0.99	1	2047	And
938528	939130	111	B	0.99995	2	2048	this
939280	939958	111	B	0.52775	3	2049	critically
940054	940630	111	B	0.99989	4	2050	relies
940710	940954	111	B	1.0	5	2051	on
940992	941254	111	B	1.0	6	2052	the
941312	942330	111	B	0.79723	7	2053	internalization
942490	942862	111	B	1.0	8	2054	of
942916	943566	111	B	0.9998	9	2055	specific.
943748	944046	112	B	0.99993	1	2056	We
944068	944254	112	B	0.99993	2	2057	could
944292	944446	112	B	0.99989	3	2058	say
944468	944606	112	B	0.9	4	2059	a
944628	944718	112	B	1.0	5	2060	lot
944724	944846	112	B	1.0	6	2061	of
944868	945006	112	B	0.99994	7	2062	things
945028	945166	112	B	0.94632	8	2063	that
945188	945278	112	B	0.98	9	2064	I
945284	945406	112	B	0.99854	10	2065	will
945428	945614	112	B	0.99959	11	2066	say
945652	946090	112	B	0.93535	12	2067	priors
946170	946462	112	B	0.99937	13	2068	specific,
946516	946794	112	B	0.66773	14	2069	priors
946842	947146	112	B	0.6024	15	2070	knowledge
947178	947278	112	B	0.38	16	2071	and
947284	948186	112	B	0.99832	17	2072	perception.
948378	948926	113	B	0.99668	1	2073	So
949028	949294	113	B	0.6123	2	2074	me
949332	949534	113	B	0.99665	3	2075	seeing
949572	949774	113	B	0.71	4	2076	the
949812	950202	113	B	0.99883	5	2077	path
950266	950494	113	B	0.99994	6	2078	as
950532	950638	113	B	1.0	7	2079	a
950644	951146	113	B	0.995	8	2080	path
951258	951674	113	B	0.99888	9	2081	relies
951722	951886	113	B	1.0	10	2082	on
951908	952142	113	B	0.99995	11	2083	me
952196	952414	113	B	0.99999	12	2084	having
952452	952606	113	B	1.0	13	2085	the
952628	953050	113	B	0.36183	14	2086	prior
953130	953738	113	B	0.8927	15	2087	knowledge
953834	954286	113	B	0.99998	16	2088	that
954388	954606	113	B	0.99983	17	2089	there
954628	954814	113	B	0.99963	18	2090	is
954852	955054	113	B	0.99946	19	2091	such
955092	955198	113	B	1.0	20	2092	a
955204	955374	113	B	0.79089	21	2093	thing
955412	955614	113	B	0.99993	22	2094	as
955652	956230	113	B	0.71994	23	2095	paths
956330	956594	113	B	1.0	24	2096	and
956632	956786	113	B	1.0	25	2097	I
956808	956994	113	B	0.99999	26	2098	should
957032	957186	113	B	0.99999	27	2099	be
957208	957566	113	B	0.99998	28	2100	expecting
957598	957698	113	B	1.0	29	2101	to
957704	957922	113	B	0.53363	30	2102	see
957976	958194	113	B	0.99996	31	2103	them
958232	958820	113	B	0.99974	32	2104	around.
959830	960338	114	B	0.98	1	2105	And
960424	960674	114	B	0.98583	2	2106	so
960712	960914	114	B	0.69	3	2107	you
960952	961586	114	B	0.94326	4	2108	have
961768	962770	114	B	0.50068	5	2109	duality
963510	963826	114	B	1.0	6	2110	of
963848	964590	114	B	0.62651	7	2111	externalization
964670	964866	114	B	0.66	8	2112	and
964888	965518	114	B	0.38875	9	2113	internalization
965614	965826	114	B	0.7244	10	2114	in
965848	965986	114	B	1.0	11	2115	the
966008	966318	114	B	0.9988	12	2116	production
966334	966514	114	B	1.0	13	2117	of
966552	966974	114	B	0.6029	14	2118	embedded
967022	967658	114	B	0.46135	15	2119	mativity.
967774	968006	115	B	1.0	1	2120	I
968028	968214	115	B	0.99999	2	2121	can
968252	968840	115	B	0.99999	3	2122	only
969210	969574	115	B	0.99998	4	2123	see
969612	970034	115	B	0.99989	5	2124	norms
970082	970246	115	B	1.0	6	2125	out
970268	970694	115	B	0.73215	7	2126	there
970812	971094	115	B	0.99999	8	2127	if
971132	971762	115	B	0.53741	9	2128	I've
971906	972562	115	B	0.948	10	2129	internalized
972626	973250	115	B	0.99991	11	2130	integrated
973330	973478	115	B	1.0	12	2131	a
973484	973750	115	B	0.99989	13	2132	specific
973820	974434	115	B	0.99837	14	2133	apparatus
974482	974646	115	B	1.0	15	2134	of
974668	975154	115	B	0.82488	16	2135	perception
975202	975750	115	B	0.58575	17	2136	that
975900	976642	115	B	0.76258	18	2137	entails
976706	976886	115	B	1.0	19	2138	that
976908	977046	115	B	0.91505	20	2139	there
977068	977266	115	B	0.99	21	2140	are
977308	977926	115	B	0.59	22	2141	indeed
978038	978362	115	B	0.99974	23	2142	those
978416	978730	115	B	0.99987	24	2143	specific
978800	979446	115	B	0.90029	25	2144	norms
979558	979786	115	B	0.99992	26	2145	that
979808	979994	115	B	1.0	27	2146	are
980032	980406	115	B	0.99936	28	2147	embedded
980438	980586	115	B	0.99999	29	2148	in
980608	980794	115	B	0.99992	30	2149	those
980832	981130	115	B	0.99994	31	2150	specific
981200	982250	115	B	0.74765	32	2151	affordances.
983230	983594	116	B	0.56	1	2152	And
983632	983930	116	B	0.94809	2	2153	so
984000	984620	116	B	0.99988	3	2154	this
984990	985574	116	B	0.6577	4	2155	produce
985622	985786	116	B	0.52	5	2156	a
985808	985994	116	B	0.46	6	2157	more
986032	986330	116	B	0.99981	7	2158	general
986400	986682	116	B	1.0	8	2159	question
986736	987098	116	B	0.89	9	2160	of
987184	987782	116	B	0.81403	10	2161	semantics,
987846	988246	116	B	0.841	11	2162	particularly
988278	988474	116	B	1.0	12	2163	of
988512	988906	116	B	0.99998	13	2164	information
989008	989770	116	B	0.9997	14	2165	theory.
990130	990782	117	B	0.99989	1	2166	How
990916	991262	117	B	0.99998	2	2167	do
991316	991626	117	B	0.99997	3	2168	reading
991658	991806	117	B	1.0	4	2169	and
991828	992026	117	B	0.99989	5	2170	writing
992058	992206	117	B	0.5	6	2171	and
992228	992506	117	B	0.81329	7	2172	reading
992538	993194	117	B	0.54124	8	2173	maturity
993322	994000	117	B	0.99986	9	2174	works?
995330	995982	118	B	0.99978	1	2175	So
996116	996414	118	B	0.99922	2	2176	when
996452	996606	118	B	1.0	3	2177	I
996628	996874	118	B	0.70357	4	2178	extend
996922	997562	118	B	0.78595	5	2179	lies
997706	998158	118	B	1.0	6	2180	I
998244	998590	118	B	0.86331	7	2181	treat
998660	998798	118	B	1.0	8	2182	the
998804	999070	118	B	0.50772	9	2183	world
999140	999374	118	B	1.0	10	2184	as
999412	999662	118	B	0.99994	11	2185	having
999716	999982	118	B	0.9998	12	2186	specific
1000036	1000426	118	B	0.99635	13	2187	natural
1000458	1001018	118	B	0.97733	14	2188	categories
1001114	1001326	118	B	0.99985	15	2189	that
1001348	1001534	118	B	1.0	16	2190	I
1001572	1001774	118	B	0.99996	17	2191	pretty
1001812	1001966	118	B	1.0	18	2192	much
1001988	1002730	118	B	0.7939	19	2193	imagine
1002890	1003214	118	B	1.0	20	2194	and
1003252	1003406	118	B	1.0	21	2195	I
1003428	1003566	118	B	0.99999	22	2196	can
1003588	1003774	118	B	0.99998	23	2197	use
1003812	1004014	118	B	0.99999	24	2198	them
1004052	1004302	118	B	0.99983	25	2199	because
1004356	1004526	118	B	0.94	26	2200	I
1004548	1004886	118	B	0.56565	27	2201	imagine
1004938	1005442	118	B	0.99825	28	2202	them
1005576	1005922	118	B	0.99996	29	2203	as
1005976	1006146	118	B	0.95279	30	2204	an
1006168	1006526	118	B	0.66752	31	2205	extended
1006558	1006894	118	B	0.99998	32	2206	memory
1006942	1007154	118	B	1.0	33	2207	that
1007192	1007394	118	B	0.99999	34	2208	allow
1007432	1007634	118	B	0.99992	35	2209	me
1007672	1007874	118	B	1.0	36	2210	to
1007912	1008210	118	B	0.99998	37	2211	read
1008280	1008514	118	B	1.0	38	2212	and
1008552	1009042	118	B	0.99999	39	2213	write
1009176	1009662	118	B	0.62149	40	2214	normative
1009726	1010450	118	B	0.84978	41	2215	cues.
1010870	1011282	119	B	0.50761	1	2216	This
1011336	1011506	119	B	0.99999	2	2217	can
1011528	1012100	119	B	0.99935	3	2218	be
1012550	1013410	119	B	0.9995	4	2219	letters,
1013750	1014334	119	B	0.9279	5	2220	pure
1014382	1014826	119	B	0.98527	6	2221	signs.
1014878	1015478	120	B	0.99912	1	2222	But
1015644	1015974	120	B	0.99983	2	2223	as
1016012	1016118	120	B	0.99995	3	2224	far
1016124	1016246	120	B	0.99218	4	2225	as
1016268	1016406	120	B	0.99478	5	2226	I'm
1016428	1016706	120	B	0.9976	6	2227	concerned
1016738	1016934	120	B	0.99997	7	2228	here,
1016972	1017222	120	B	0.59772	8	2229	all
1017276	1017714	120	B	0.56973	9	2230	signs
1017762	1017974	120	B	1.0	10	2231	are
1018012	1018118	120	B	1.0	11	2232	at
1018124	1018294	120	B	0.5456	12	2233	least
1018332	1018786	120	B	0.9651	13	2234	implicitly
1018818	1019234	120	B	0.98444	14	2235	normative.
1019282	1019686	121	B	0.50761	1	2236	There
1019788	1020102	121	B	0.99999	2	2237	about
1020156	1020326	121	B	1.0	3	2238	how
1020348	1020486	121	B	1.0	4	2239	you
1020508	1020694	121	B	0.99986	5	2240	should
1020732	1021106	121	B	0.9555	6	2241	interpret
1021138	1021334	121	B	0.95	7	2242	the
1021372	1021960	121	B	0.99926	8	2243	sign.
1022730	1023480	122	B	1.0	1	2244	And
1024090	1024454	122	B	0.99999	2	2245	this
1024492	1024790	122	B	0.91609	3	2246	means
1024860	1025334	122	B	1.0	4	2247	that
1025452	1025686	122	B	0.99999	5	2248	we
1025708	1025894	122	B	0.97553	6	2249	can
1025932	1026614	122	B	0.99824	7	2250	experience
1026812	1027330	122	B	0.99942	8	2251	specific
1027420	1027958	122	B	0.99825	9	2252	landscape
1027974	1028154	122	B	0.82	10	2253	of
1028192	1029206	122	B	0.57797	11	2254	forensics
1029398	1030140	122	B	1.0	12	2255	and
1031950	1032266	122	B	0.99997	13	2256	we
1032288	1032570	122	B	0.99998	14	2257	can
1032640	1033258	122	B	0.85686	15	2258	write
1033424	1033802	122	B	1.0	16	2259	things
1033856	1034026	122	B	1.0	17	2260	out
1034048	1034234	122	B	0.99984	18	2261	there.
1034272	1034378	123	B	1.0	1	2262	We
1034384	1034554	123	B	0.99993	2	2263	can
1034592	1034794	123	B	0.99998	3	2264	write
1034832	1035222	123	B	0.74409	4	2265	normative
1035286	1035766	123	B	0.89391	5	2266	cues,
1035878	1036278	123	B	0.81198	6	2267	bio
1036294	1036742	123	B	0.47433	7	2268	behavior
1036806	1036986	123	B	0.99999	8	2269	that
1037008	1037194	123	B	0.99981	9	2270	will
1037232	1037434	123	B	0.99989	10	2271	then
1037472	1037974	123	B	0.9947	11	2272	constrain
1038022	1038374	123	B	0.6751	12	2273	further
1038422	1038966	123	B	0.93761	13	2274	behavior.
1039078	1039402	124	B	1.0	1	2275	But
1039456	1039830	124	B	0.99997	2	2276	nothing
1039920	1040362	124	B	0.88982	3	2277	tells
1040426	1040750	124	B	1.0	4	2278	us
1040820	1041440	124	B	0.83807	5	2279	that
1043730	1044046	124	B	0.99991	6	2280	we
1044068	1044640	124	B	0.99996	7	2281	can
1045330	1046122	124	B	0.96052	8	2282	communicate
1046186	1046366	124	B	0.87794	9	2283	through
1046388	1046670	124	B	0.99875	10	2284	this.
1046740	1046926	125	B	1.0	1	2285	The
1046948	1047578	125	B	0.97426	2	2286	communication,
1047674	1047934	125	B	1.0	3	2287	it
1047972	1048510	125	B	0.99999	4	2288	works
1048660	1049070	125	B	0.99997	5	2289	because
1049140	1049326	125	B	1.0	6	2290	of
1049348	1049486	125	B	1.0	7	2291	the
1049508	1050042	125	B	0.86168	8	2292	internalization
1050106	1050334	125	B	1.0	9	2293	of
1050372	1050810	125	B	0.78685	10	2294	prayers.
1050890	1051134	126	B	0.99999	1	2295	If
1051172	1051326	126	B	1.0	2	2296	a
1051348	1051582	126	B	0.99999	3	2297	given
1051636	1051902	126	B	0.99922	4	2298	community
1051956	1052174	126	B	1.0	5	2299	of
1052212	1052558	126	B	0.99956	6	2300	agents
1052644	1052894	126	B	0.77821	7	2301	have
1052932	1053434	126	B	0.96501	8	2302	internalized
1053482	1053598	126	B	1.0	9	2303	a
1053604	1053870	126	B	0.99686	10	2304	specific
1053940	1054126	126	B	1.0	11	2305	set
1054148	1054286	126	B	1.0	12	2306	of
1054308	1054874	126	B	0.82128	13	2307	prayers
1055002	1055582	126	B	0.99916	14	2308	that
1055716	1056014	126	B	0.99992	15	2309	is,
1056052	1056206	126	B	1.0	16	2310	a
1056228	1056366	126	B	1.0	17	2311	set
1056388	1056526	126	B	1.0	18	2312	of
1056548	1056842	126	B	0.62678	19	2313	prayers
1056906	1057134	126	B	0.99999	20	2314	that
1057172	1057562	126	B	0.9016	21	2315	enable
1057626	1058282	126	B	0.58008	22	2316	externalization
1058346	1058574	126	B	0.59	23	2317	of
1058612	1059046	126	B	0.82042	24	2318	numerative
1059098	1059758	126	B	0.44785	25	2319	cues,
1059934	1060514	126	B	0.64551	26	2320	then
1060632	1061106	126	B	0.62468	27	2321	only
1061208	1061474	126	B	1.0	28	2322	it
1061512	1061666	126	B	1.0	29	2323	can
1061688	1061874	126	B	0.60901	30	2324	use
1061912	1062066	126	B	1.0	31	2325	the
1062088	1062638	126	B	0.92872	32	2326	environment
1062734	1062946	126	B	1.0	33	2327	as
1062968	1063058	126	B	1.0	34	2328	a
1063064	1063282	126	B	0.99999	35	2329	way
1063336	1063940	126	B	0.95	36	2330	to
1065590	1066146	126	B	0.99997	37	2331	write
1066248	1066706	126	B	0.65	38	2332	and
1066808	1067122	126	B	0.99995	39	2333	read.
1067176	1067614	127	B	0.83831	1	2334	Normative
1067662	1068170	127	B	0.59567	2	2335	queues
1068270	1068920	127	B	0.99997	3	2336	as
1069290	1070050	127	B	0.99029	4	2337	embedded
1070130	1071202	127	B	0.7256	5	2338	normativity
1071346	1072040	127	B	0.99978	6	2339	thing.
1072730	1073142	128	B	1.0	1	2340	And
1073196	1073462	128	B	0.99998	2	2341	this
1073516	1074306	128	B	0.99943	3	2342	communication,
1074418	1074694	128	B	1.0	4	2343	it
1074732	1074934	128	B	1.0	5	2344	can
1074972	1075174	128	B	1.0	6	2345	be
1075212	1075462	128	B	0.99992	7	2346	read
1075516	1075686	128	B	0.99999	8	2347	in
1075708	1075942	128	B	0.99998	9	2348	terms
1075996	1076262	128	B	1.0	10	2349	of
1076316	1076678	128	B	0.99999	11	2350	information
1076764	1077106	128	B	0.99941	12	2351	theory.
1077138	1077286	129	B	0.82	1	2352	Of
1077308	1077446	129	B	0.99975	2	2353	course
1077468	1077570	129	B	0.8	3	2354	it
1077580	1077706	129	B	0.99693	4	2355	can
1077728	1077818	129	B	0.99988	5	2356	be
1077824	1077994	129	B	0.99831	6	2357	read
1078032	1078138	129	B	0.98995	7	2358	in
1078144	1078314	129	B	0.9919	8	2359	terms
1078352	1078506	129	B	1.0	9	2360	of
1078528	1079110	129	B	0.38571	10	2361	semantics.
1079190	1079434	130	B	0.9999	1	2362	But
1079472	1079674	130	B	0.99996	2	2363	what
1079712	1080298	130	B	0.9994	3	2364	is
1080464	1081110	130	B	0.99997	4	2365	critical
1081190	1081434	130	B	1.0	5	2366	to
1081472	1082022	130	B	0.73982	6	2367	analyze
1082086	1082650	130	B	0.99992	7	2368	that
1082800	1083066	130	B	1.0	8	2369	the
1083088	1083370	130	B	0.99994	9	2370	process
1083440	1083674	130	B	1.0	10	2371	of
1083712	1084570	130	B	0.40445	11	2372	internalization
1085550	1085866	130	B	0.99998	12	2373	there
1085888	1086074	130	B	0.99992	13	2374	is
1086112	1086700	130	B	0.99988	14	2375	no
1087230	1087978	130	B	0.99993	15	2376	trust
1088144	1088618	130	B	1.0	16	2377	system
1088704	1088906	130	B	0.90032	17	2378	there
1088928	1089114	130	B	0.84885	18	2379	is
1089152	1089450	130	B	0.99975	19	2380	no
1089520	1089926	130	B	0.76083	20	2381	private
1089958	1090202	130	B	0.54675	21	2382	key
1090256	1090486	130	B	0.99695	22	2383	that
1090528	1090686	130	B	0.99826	23	2384	allow
1090708	1090894	130	B	1.0	24	2385	you
1090932	1091038	130	B	1.0	25	2386	to
1091044	1091166	130	B	0.99997	26	2387	be
1091188	1091422	130	B	0.99994	27	2388	sure
1091476	1091694	130	B	0.99999	28	2389	that
1091732	1092318	130	B	0.83	29	2390	the
1092484	1092766	130	B	0.99983	30	2391	way
1092788	1092926	130	B	0.67	31	2392	you
1092948	1093434	130	B	0.89859	32	2393	internalize
1093482	1093914	130	B	0.99986	33	2394	norms
1093962	1094270	130	B	0.99996	34	2395	is
1094340	1094670	130	B	0.99983	35	2396	very
1094740	1095710	130	B	0.98087	36	2397	specifically
1096290	1096702	130	B	0.79	37	2398	the
1096756	1097070	130	B	1.0	38	2399	way
1097140	1097326	130	B	0.99999	39	2400	in
1097348	1097822	130	B	0.98451	40	2401	which
1097956	1098590	130	B	1.0	41	2402	the
1098740	1099194	130	B	0.1962	42	2403	Emily
1099242	1099754	130	B	0.74735	43	2404	Mativity
1099802	1100014	130	B	0.78077	44	2405	was
1100052	1100426	130	B	0.94334	45	2406	encouraged
1100458	1100558	130	B	0.91	46	2407	to
1100564	1100734	130	B	0.99999	47	2408	begin
1100772	1101166	130	B	1.0	48	2409	with.
1101268	1101486	131	B	0.99981	1	2410	There
1101508	1101646	131	B	0.99998	2	2411	is
1101668	1101806	131	B	0.94	3	2412	a
1101828	1102182	131	B	0.79033	4	2413	loss,
1102266	1102466	131	B	0.9	5	2414	or
1102488	1102626	131	B	0.99995	6	2415	there
1102648	1102786	131	B	0.99994	7	2416	is
1102808	1103726	131	B	0.85381	8	2417	ambiguity,
1103918	1104370	131	B	1.0	9	2418	or
1104440	1104674	131	B	0.99999	10	2419	there
1104712	1105010	131	B	0.9999	11	2420	is
1105080	1105358	131	B	0.73619	12	2421	I'd
1105374	1105602	131	B	0.56585	13	2422	rather
1105656	1105826	131	B	0.99906	14	2423	say
1105848	1105938	131	B	1.0	15	2424	it
1105944	1106114	131	B	0.99999	16	2425	like
1106152	1106642	131	B	0.99989	17	2426	this
1106776	1107026	131	B	0.99425	18	2427	an
1107048	1107630	131	B	0.97651	19	2428	active
1107710	1108158	131	B	0.34282	20	2429	demarch
1108174	1108306	131	B	1.0	21	2430	of
1108328	1109294	131	B	0.8633	22	2431	reconstruction,
1109422	1110050	131	B	1.0	23	2432	of
1110200	1110610	131	B	0.99976	24	2433	given
1110680	1111150	131	B	0.49849	25	2434	prayers
1111230	1111426	131	B	1.0	26	2435	by
1111448	1111586	131	B	1.0	27	2436	the
1111608	1112180	131	B	0.97489	28	2437	agent.
1112710	1113074	132	B	1.0	1	2438	And
1113112	1113410	132	B	0.99991	2	2439	so
1113480	1113906	132	B	0.99994	3	2440	this
1114008	1114462	132	B	0.99825	4	2441	gap
1114526	1114802	132	B	1.0	5	2442	between
1114856	1115122	132	B	1.0	6	2443	the
1115176	1115662	132	B	0.92415	7	2444	intent
1115726	1116098	132	B	1.0	8	2445	of
1116184	1116530	132	B	0.9999	9	2446	other
1116600	1117246	132	B	0.96721	10	2447	communicants
1117278	1117474	132	B	1.0	11	2448	and
1117512	1117714	132	B	0.70557	12	2449	my
1117752	1118366	132	B	0.59751	13	2450	intent,
1118478	1119006	132	B	0.50798	14	2451	my
1119128	1119890	132	B	0.99988	15	2452	understanding
1119970	1120310	132	B	1.0	16	2453	of
1120380	1120614	132	B	0.99949	17	2454	what
1120652	1120806	132	B	0.64813	18	2455	they
1120828	1121170	132	B	0.91186	19	2456	meant
1121250	1121542	132	B	0.99994	20	2457	by
1121596	1122200	132	B	0.99946	21	2458	their
1122730	1123314	132	B	0.99556	22	2459	active
1123362	1123954	132	B	0.99817	23	2460	engagement
1124002	1124166	132	B	0.99997	24	2461	with
1124188	1124326	132	B	1.0	25	2462	the
1124348	1124822	132	B	0.99951	26	2463	world,
1124956	1125254	132	B	1.0	27	2464	it
1125292	1125538	132	B	0.99962	28	2465	builds
1125554	1125686	132	B	0.8	29	2466	a
1125708	1126066	132	B	0.58773	30	2467	tiny
1126098	1126306	132	B	0.9999	31	2468	gap
1126338	1126486	132	B	0.99981	32	2469	in
1126508	1126934	132	B	0.99877	33	2470	information
1127052	1127430	132	B	0.99991	34	2471	that
1127500	1127734	132	B	0.98916	35	2472	is
1127772	1128146	132	B	0.99995	36	2473	somehow
1128178	1128470	132	B	0.99948	37	2474	enough
1128540	1128678	132	B	1.0	38	2475	to
1128684	1128902	132	B	0.99994	39	2476	drive
1128956	1129126	132	B	1.0	40	2477	the
1129148	1129334	132	B	0.94388	41	2478	open
1129372	1129550	132	B	0.45961	42	2479	ended
1129570	1129926	132	B	0.99784	43	2480	evolution
1129958	1130058	132	B	1.0	44	2481	of
1130064	1130374	132	B	0.87844	45	2482	cultural
1130422	1131318	132	B	0.58282	46	2483	landscape.
1131494	1131930	133	B	0.98	1	2484	And
1132000	1132186	133	B	0.99993	2	2485	this
1132208	1132394	133	B	0.70021	3	2486	is
1132432	1132730	133	B	0.99912	4	2487	something
1132800	1132986	133	B	0.99984	5	2488	that
1133008	1133194	133	B	1.0	6	2489	I
1133232	1133386	133	B	0.99966	7	2490	do
1133408	1133834	133	B	0.99812	8	2491	not
1133952	1134330	133	B	0.99974	9	2492	think
1134400	1134586	133	B	0.99965	10	2493	is
1134608	1135094	133	B	0.98646	11	2494	embedded
1135142	1135306	133	B	0.90827	12	2495	in
1135328	1135558	133	B	0.86733	13	2496	active
1135574	1135706	133	B	0.33887	14	2497	in
1135728	1136022	133	B	0.99779	15	2498	France
1136086	1136218	133	B	1.0	16	2499	and
1136224	1136394	133	B	0.52	17	2500	I
1136432	1136634	133	B	0.99998	18	2501	think
1136672	1136874	133	B	0.99335	19	2502	is
1136912	1137162	133	B	1.0	20	2503	of
1137216	1137530	133	B	0.99998	21	2504	major
1137600	1137978	133	B	0.99933	22	2505	interest
1138064	1138458	133	B	0.96	23	2506	to
1138544	1139180	133	B	0.90926	24	2507	research,
1139550	1139878	133	B	1.0	25	2508	to
1139904	1140046	133	B	0.66	26	2509	the
1140068	1140398	133	B	0.60567	27	2510	research
1140484	1140638	133	B	1.0	28	2511	at
1140644	1140814	133	B	0.99674	29	2512	least
1140852	1140958	133	B	0.9995	30	2513	in
1140964	1141086	133	B	1.0	31	2514	the
1141108	1141482	133	B	0.75741	32	2515	evolution
1141546	1141918	133	B	0.99	33	2516	of
