start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3670078	3670650	396	B	0.99805	19	8471	end.
3672060	3672760	397	A	0.99996	1	8472	Awesome.
3672910	3673368	398	A	0.99684	1	8473	Cool.
3673454	3674090	399	A	0.99946	1	8474	Yeah,
3675260	3675528	399	A	1.0	2	8475	a
3675534	3675704	399	A	0.99987	3	8476	lot
3675742	3675896	399	A	1.0	4	8477	to
3675918	3676152	399	A	0.99999	5	8478	say.
3676206	3676400	400	A	0.99997	1	8479	I'm
3676420	3676556	400	A	1.0	2	8480	just
3676578	3676668	400	A	0.99494	3	8481	going
3676674	3676796	400	A	1.0	4	8482	to
3676818	3676956	400	A	1.0	5	8483	go
3676978	3677116	400	A	0.85	6	8484	to
3677138	3677276	400	A	0.99	7	8485	the
3677298	3677484	400	A	1.0	8	8486	live
3677522	3677816	400	A	0.99998	9	8487	chat
3677848	3678092	400	A	1.0	10	8488	first
3678146	3678508	400	A	1.0	11	8489	and
3678594	3678988	400	A	0.99997	12	8490	address
3679074	3679228	400	A	1.0	13	8491	a
3679234	3679368	400	A	0.63935	14	8492	bunch
3679384	3679516	400	A	0.63	15	8493	of
3679538	3679724	400	A	1.0	16	8494	different
3679762	3680204	400	A	0.99998	17	8495	questions.
3680322	3680604	401	A	1.0	1	8496	And
3680642	3680796	401	A	1.0	2	8497	if
3680818	3681004	401	A	0.99998	3	8498	anybody
3681042	3681196	401	A	0.99997	4	8499	else
3681218	3681308	401	A	0.99982	5	8500	wants
3681314	3681436	401	A	0.73	6	8501	to
3681458	3681644	401	A	0.94866	7	8502	add.
3681682	3681788	402	B	0.83384	1	8503	I'm
3681794	3681868	402	B	0.99593	2	8504	going
3681874	3681948	402	B	1.0	3	8505	to
3681954	3682076	402	B	0.99997	4	8506	turn
3682098	3682188	402	B	1.0	5	8507	the
3682194	3682364	402	B	0.99999	6	8508	light
3682402	3682556	402	B	0.99996	7	8509	on
3682578	3682824	402	B	1.0	8	8510	first
3682882	3683152	402	B	0.95257	9	8511	because
3683206	3683328	402	B	1.0	10	8512	I
3683334	3683456	402	B	0.99989	11	8513	think
3683478	3683676	402	B	0.99762	12	8514	I'm
3683708	3683952	402	B	0.99993	13	8515	getting
3684006	3684128	402	B	0.99389	14	8516	in
3684134	3684256	402	B	0.99	15	8517	the
3684278	3684748	402	B	0.99983	16	8518	dark
3684844	3685056	402	B	1.0	17	8519	more
3685078	3685264	402	B	0.92	18	8520	and
3685302	3685840	402	B	1.0	19	8521	more.
3685990	3686690	403	A	0.99828	1	8522	Yes.
3688340	3688704	404	A	0.99936	1	8523	Who
3688742	3688944	404	A	0.99991	2	8524	said
3688982	3689308	404	A	0.99775	3	8525	active
3689324	3689724	404	A	0.97133	4	8526	inference
3689772	3689996	404	A	0.98569	5	8527	can't
3690028	3690316	404	A	0.99995	6	8528	solve
3690348	3690496	404	A	0.74	7	8529	the
3690518	3690764	404	A	0.99993	8	8530	dark
3690812	3691120	404	A	0.99964	9	8531	room
3691190	3691810	404	A	0.99986	10	8532	issue?
3692260	3692624	405	B	1.0	1	8533	Oh,
3692662	3692960	405	B	0.99988	2	8534	yes,
3693030	3693264	405	B	0.99877	3	8535	here
3693302	3693456	405	B	0.99999	4	8536	we
3693478	3694050	405	B	0.99927	5	8537	are.
3694900	3695324	406	A	0.99802	1	8538	So
3695382	3695556	406	A	0.98723	2	8539	would
3695578	3695668	406	A	0.99993	3	8540	you
3695674	3695796	406	A	0.99986	4	8541	say
3695818	3695908	406	A	1.0	5	8542	the
3695914	3696084	406	A	0.99952	6	8543	light
3696122	3696512	406	A	0.96288	7	8544	switch
3696576	3696944	406	A	0.87578	8	8545	caused
3696992	3697204	406	A	0.99996	9	8546	it
3697242	3697396	406	A	1.0	10	8547	to
3697418	3697604	406	A	0.99996	11	8548	be
3697642	3698420	406	A	0.99939	12	8549	lighter?
3699400	3700150	407	B	0.99814	1	8550	Yeah,
3700600	3700964	407	B	0.91	2	8551	I
3701002	3701204	407	B	0.99991	3	8552	think
3701242	3701830	407	B	0.99218	4	8553	so.
3702280	3702644	408	A	0.9998	1	8554	No
3702682	3702980	408	A	0.99991	2	8555	issues
3703050	3703764	408	A	0.92624	3	8556	here.
3703962	3704660	409	A	0.67781	1	8557	Okay.
3704810	3705264	410	A	0.79201	1	8558	ML.
3705312	3705764	411	A	0.69679	1	8559	Don
3705882	3706580	411	A	0.9506	2	8560	wrote,
3707480	3707940	411	A	0.99987	3	8561	since
3708010	3708208	411	A	0.99987	4	8562	in
3708234	3708676	411	A	0.73702	5	8563	predictive
3708708	3709220	411	A	0.79767	6	8564	coding
3709300	3709592	411	A	0.99999	7	8565	all
3709646	3710404	411	A	0.99909	8	8566	distributions
3710452	3710664	411	A	0.998	9	8567	are
3710702	3710952	411	A	0.99999	10	8568	usually
3711006	3711620	411	A	0.99937	11	8569	Gaussian,
3711700	3711944	411	A	1.0	12	8570	the
3711982	3712232	411	A	0.99999	13	8571	bottom
3712286	3712504	411	A	0.99573	14	8572	up
3712542	3713092	411	A	0.53099	15	8573	messages
3713156	3713384	411	A	0.99998	16	8574	are
3713422	3713796	411	A	0.99481	17	8575	precision
3713828	3714196	411	A	0.80383	18	8576	weighted
3714228	3714676	411	A	0.7804	19	8577	prediction
3714708	3715204	411	A	0.77901	20	8578	errors,
3715252	3715464	411	A	1.0	21	8579	where
3715502	3715956	411	A	0.99918	22	8580	precision
3715988	3716136	411	A	0.99998	23	8581	is
3716158	3716248	411	A	1.0	24	8582	the
3716254	3716708	411	A	0.54486	25	8583	inverse
3716724	3716808	411	A	1.0	26	8584	of
3716814	3716936	411	A	1.0	27	8585	the
3716958	3717364	411	A	0.99414	28	8586	Gaussian
3717412	3718420	411	A	0.99769	29	8587	covariance.
3718580	3718856	412	A	0.99998	1	8588	What
3718878	3719112	412	A	0.71623	2	8589	if
3719166	3719444	412	A	0.529	3	8590	non
3719492	3720064	412	A	0.98549	4	8591	Gaussian
3720132	3720776	412	A	0.3122	5	8592	distributions
3720808	3721052	412	A	0.96406	6	8593	are
3721106	3721710	412	A	0.96621	7	8594	used?
3725280	3725740	413	B	0.96019	1	8595	Basically,
3725810	3725996	413	B	1.0	2	8596	the
3726018	3726300	413	B	0.5236	3	8597	general
3726370	3727160	413	B	0.99982	4	8598	method
3727320	3728220	413	B	0.94977	5	8599	stays.
3729040	3729308	414	B	1.0	1	8600	The
3729314	3729484	414	B	0.99997	2	8601	main
3729522	3729772	414	B	0.99999	3	8602	difference
3729826	3729996	414	B	0.99597	4	8603	is
3730018	3730590	414	B	0.50609	5	8604	that
3730960	3731276	414	B	0.99965	6	8605	you
3731298	3731496	414	B	0.99695	7	8606	don't
3731528	3731964	414	B	0.99994	8	8607	have
3732082	3732628	414	B	0.99921	9	8608	prediction
3732664	3733164	414	B	0.87526	10	8609	errors,
3733212	3733664	414	B	0.99999	11	8610	which,
3733782	3734112	414	B	0.55424	12	8611	as
3734166	3734336	414	B	0.99993	13	8612	was
3734358	3734636	414	B	0.99946	14	8613	correctly
3734668	3734956	414	B	0.5837	15	8614	pointed
3734988	3735184	414	B	0.91	16	8615	out,
3735222	3735712	414	B	0.99968	17	8616	is
3735846	3736480	414	B	0.99992	18	8617	basically
3736630	3736896	414	B	1.0	19	8618	the
3736918	3737628	414	B	0.32939	20	8619	derivative
3737724	3737984	414	B	1.0	21	8620	of
3738022	3738464	414	B	1.0	22	8621	the
3738582	3738988	414	B	0.39757	23	8622	variation
3739004	3739136	414	B	0.54	24	8623	of
3739158	3739296	414	B	0.99732	25	8624	free
3739318	3739648	414	B	0.99998	26	8625	energy.
3739734	3739936	415	B	1.0	1	8626	If
3739958	3740096	415	B	1.0	2	8627	you
3740118	3740304	415	B	0.99999	3	8628	have
3740342	3740764	415	B	0.63534	4	8629	Gaussian
3740812	3741680	415	B	0.99979	5	8630	assumptions
3742900	3743360	415	B	0.99527	6	8631	yeah.
3743430	3743616	416	B	0.99534	1	8632	You
3743638	3743776	416	B	0.90344	2	8633	don't
3743798	3743936	416	B	0.99998	3	8634	have
3743958	3744144	416	B	0.99865	4	8635	that
3744182	3744432	416	B	0.99992	5	8636	single
3744486	3744972	416	B	0.81465	6	8637	quantity
3745036	3745276	416	B	1.0	7	8638	to
3745318	3745476	416	B	0.99896	8	8639	set
3745498	3745636	416	B	0.98	9	8640	to
3745658	3746324	416	B	1.0	10	8641	zero
3746522	3746980	416	B	1.0	11	8642	and
3747050	3747284	416	B	0.99223	12	8643	you
3747322	3747620	416	B	0.99997	13	8644	probably
3747690	3747924	416	B	0.93756	14	8645	will
3747962	3748116	416	B	0.99999	15	8646	have
3748138	3748324	416	B	0.97	16	8647	to
3748362	3748708	416	B	0.99999	17	8648	act
3748794	3748996	416	B	0.99999	18	8649	on
3749018	3749156	416	B	1.0	19	8650	the
3749178	3749536	416	B	0.99995	20	8651	structure
3749568	3749668	416	B	1.0	21	8652	of
3749674	3749796	416	B	1.0	22	8653	the
3749818	3750420	416	B	0.94404	23	8654	graph
3750840	3751204	416	B	1.0	24	8655	to
3751242	3751492	416	B	0.99997	25	8656	perform
3751546	3752580	416	B	0.99828	26	8657	interventions.
3753960	3754324	417	A	0.89	1	8658	And
3754362	3754900	417	A	0.99995	2	8659	also,
3755050	3755604	417	A	0.99993	3	8660	you
3755722	3756004	417	A	1.0	4	8661	and
3756042	3756592	417	A	0.99966	5	8662	colleagues
3756656	3756836	417	A	0.99999	6	8663	had
3756858	3756948	417	A	1.0	7	8664	a
3756954	3757220	417	A	1.0	8	8665	paper
3757290	3757476	417	A	0.99988	9	8666	in
3757498	3758536	417	A	1.0	10	8667	2022
3758638	3759156	417	A	0.93078	11	8668	predictive
3759188	3759524	417	A	0.99964	12	8669	coding
3759572	3759844	417	A	0.99983	13	8670	beyond
3759892	3760404	417	A	0.91691	14	8671	gaussian
3760452	3761252	417	A	0.84638	15	8672	distributions
3761316	3761496	417	A	0.99976	16	8673	that
3761518	3761704	417	A	0.99991	17	8674	looked
3761742	3761896	417	A	1.0	18	8675	at
3761918	3762008	417	A	0.99998	19	8676	some
3762014	3762088	417	A	1.0	20	8677	of
3762094	3762264	417	A	0.99978	21	8678	these
3762302	3762552	417	A	0.71035	22	8679	issues,
3762606	3763210	417	A	0.98069	23	8680	right?
3763900	3764456	418	B	0.99027	1	8681	Yes,
3764558	3765016	418	B	0.54996	2	8682	exactly.
3765118	3765336	419	B	0.99787	1	8683	So
3765358	3765544	419	B	0.99068	2	8684	that
3765582	3765832	419	B	0.99991	3	8685	paper
3765886	3766056	419	B	0.99996	4	8686	was
3766078	3766168	419	B	1.0	5	8687	a
3766174	3766296	419	B	0.99995	6	8688	little
3766318	3766890	419	B	0.99972	7	8689	bit
3767260	3767624	419	B	0.81	8	8690	the
3767662	3767912	419	B	0.99995	9	8691	idea
3767966	3768184	419	B	1.0	10	8692	behind
3768222	3768424	419	B	0.9993	11	8693	that
3768462	3768760	419	B	0.99999	12	8694	paper
3768830	3769450	419	B	0.99673	13	8695	is
3770540	3770868	419	B	0.99984	14	8696	can
3770894	3771132	419	B	0.99998	15	8697	we
3771186	3771500	419	B	0.99996	16	8698	model
3771570	3772408	419	B	0.99969	17	8699	transformers?
3772504	3772872	420	B	0.89258	1	8700	That's
3772936	3773116	420	B	1.0	2	8701	the
3773138	3773384	420	B	0.52512	3	8702	biggest
3773432	3773944	420	B	0.99967	4	8703	motivation
3773992	3774204	420	B	0.99992	5	8704	using
3774242	3774616	420	B	0.30801	6	8705	predictive
3774648	3775208	420	B	0.99944	7	8706	coding.
3775304	3775564	421	B	0.99	1	8707	And
3775602	3775756	421	B	1.0	2	8708	the
3775778	3776396	421	B	0.99997	3	8709	answer
3776578	3776924	421	B	0.99991	4	8710	is
3776962	3777260	421	B	0.99748	5	8711	no,
3777330	3777900	421	B	0.99991	6	8712	because
3778050	3778316	421	B	1.0	7	8713	the
3778338	3778712	421	B	0.99846	8	8714	attention
3778776	3779416	421	B	0.52618	9	8715	mechanisms
3779448	3779548	421	B	0.99446	10	8716	are
3779554	3779976	421	B	0.91389	11	8717	softmax
3780008	3780156	421	B	1.0	12	8718	at
3780178	3780268	421	B	1.0	13	8719	the
3780274	3780588	421	B	0.99164	14	8720	end
3780674	3780924	421	B	1.0	15	8721	and
3780962	3781592	421	B	0.87993	16	8722	softmax
3781656	3782380	421	B	0.99843	17	8723	calls
3784260	3784576	421	B	0.93923	18	8724	not
3784598	3784784	421	B	0.99	19	8725	to
3784822	3785244	421	B	0.93964	20	8726	Gaussian
3785292	3786012	421	B	0.9566	21	8727	distribution,
3786156	3786464	421	B	0.99468	22	8728	but
3786502	3787090	421	B	0.57	23	8729	to
3788980	3789676	421	B	0.89781	24	8730	softmax
3789708	3790556	421	B	0.97942	25	8731	distribution.
3790748	3791056	422	B	1.0	1	8732	I
3791078	3791216	422	B	0.59065	2	8733	don't
3791238	3791376	422	B	0.99993	3	8734	get
3791398	3791488	422	B	1.0	4	8735	the
3791494	3791664	422	B	0.9999	5	8736	name
3791702	3791856	422	B	0.94101	6	8737	now,
3791878	3792064	422	B	0.99697	7	8738	but
3792102	3792690	422	B	0.83194	8	8739	yes.
3794420	3794736	423	B	0.73568	1	8740	So
3794758	3794944	423	B	0.99371	2	8741	yes,
3794982	3795240	423	B	0.99992	3	8742	that's
3795260	3795396	423	B	0.92	4	8743	a
3795418	3796288	423	B	0.98182	5	8744	generalization.
3796464	3796768	424	B	0.99783	1	8745	It's
3796784	3796868	424	B	1.0	2	8746	a
3796874	3797044	424	B	0.9988	3	8747	little
3797082	3797572	424	B	0.99985	4	8748	bit
3797706	3798176	424	B	0.9931	5	8749	tricky
3798208	3798356	424	B	1.0	6	8750	to
3798378	3798564	424	B	0.9995	7	8751	call
3798602	3798804	424	B	0.99925	8	8752	it
3798842	3799044	424	B	0.99997	9	8753	once
3799082	3799236	424	B	0.99999	10	8754	you
3799258	3799456	424	B	0.99985	11	8755	remove
3799488	3799588	424	B	1.0	12	8756	the
3799594	3799904	424	B	0.64018	13	8757	Gaussian
3799952	3800336	424	B	0.98467	14	8758	assumption,
3800368	3800528	424	B	0.8922	15	8759	it's
3800544	3800628	424	B	0.99	16	8760	a
3800634	3800756	424	B	0.98824	17	8761	little
3800778	3801060	424	B	0.98481	18	8762	bit
3801130	3801364	424	B	0.99673	19	8763	still
3801402	3801696	424	B	0.6702	20	8764	tricky
3801728	3801876	424	B	1.0	21	8765	to
3801898	3802084	424	B	0.99974	22	8766	call
3802122	3802420	424	B	0.9982	23	8767	it
3802490	3802976	424	B	0.69493	24	8768	predictive
3803008	3803780	424	B	0.59962	25	8769	coding.
3806840	3807156	425	B	0.9954	1	8770	For
3807178	3807460	425	B	0.98633	2	8771	example,
3807530	3807764	425	B	0.70088	3	8772	like
3807802	3808052	425	B	0.99966	4	8773	talking
3808106	3808710	425	B	0.84	5	8774	to
3809240	3809648	425	B	0.37914	6	8775	Karl
3809664	3810500	425	B	0.26693	7	8776	Friedston,
3811720	3812220	425	B	0.45556	8	8777	predictive
3812240	3812596	425	B	0.6193	9	8778	coding
3812628	3812776	425	B	0.92586	10	8779	is
3812798	3813370	425	B	0.94536	11	8780	only
3813820	3814136	425	B	0.9957	12	8781	if
3814158	3814248	425	B	0.99976	13	8782	you
3814254	3814376	425	B	0.99987	14	8783	have
3814398	3814920	425	B	0.99984	15	8784	only
3815070	3815604	425	B	0.98538	16	8785	Gaussian
3815652	3816440	425	B	0.99645	17	8786	assumptions.
3817740	3818104	426	B	0.99854	1	8787	But
3818142	3818344	426	B	0.99682	2	8788	yes,
3818382	3818596	426	B	0.98068	3	8789	that's
3818628	3818776	426	B	1.0	4	8790	more
3818798	3819032	426	B	0.86	5	8791	a
3819086	3819732	426	B	0.99924	6	8792	philosophical
3819796	3820260	426	B	0.99495	7	8793	debate
3820340	3820970	426	B	0.74399	8	8794	than.
3822720	3823420	427	A	0.99992	1	8795	Interesting.
3823570	3823980	428	A	0.99941	1	8796	Another,
3824050	3824236	428	A	0.88	2	8797	I
3824258	3824444	428	A	0.99863	3	8798	think
3824482	3824856	428	A	0.99985	4	8799	topic
3824888	3825336	428	A	0.71103	5	8800	that's
3825368	3825660	428	A	0.99997	6	8801	definitely
3825730	3826204	428	A	0.8	7	8802	of
3826322	3826652	428	A	0.99998	8	8803	great
3826706	3827212	428	A	0.99998	9	8804	interest
3827346	3827980	428	A	0.99994	10	8805	is
3828130	3828792	428	A	0.98805	11	8806	similarities
3828856	3829036	428	A	1.0	12	8807	and
3829058	3829560	428	A	0.877	13	8808	differences
3829640	3830172	428	A	1.0	14	8809	between
3830306	3830700	428	A	1.0	15	8810	the
3830770	3831528	428	A	0.90228	16	8811	attention
3831704	3832644	428	A	0.99993	17	8812	apparatus
3832712	3832896	428	A	0.634	18	8813	in
3832918	3834000	428	A	0.96672	19	8814	Transformers
3834340	3834704	428	A	1.0	20	8815	and
3834742	3834944	428	A	1.0	21	8816	the
3834982	3835136	428	A	1.0	22	8817	way
3835158	3835440	428	A	0.53872	23	8818	that
3835510	3836156	428	A	0.99991	24	8819	attention
3836268	3836544	428	A	0.99998	25	8820	is
3836582	3837036	428	A	0.57993	26	8821	described
3837068	3837264	428	A	0.99999	27	8822	from
3837302	3837456	428	A	1.0	28	8823	a
3837478	3838412	428	A	0.99411	29	8824	neurocognitive
3838476	3839052	428	A	0.99762	30	8825	perspective
3839116	3839344	428	A	0.54	31	8826	and
3839382	3839536	428	A	1.0	32	8827	from
3839558	3839648	428	A	1.0	33	8828	a
3839654	3840124	428	A	0.91329	34	8829	predictive
3840172	3841100	428	A	0.99988	35	8830	processing
3841260	3841884	428	A	0.95287	36	8831	precision
3841932	3842540	428	A	0.52758	37	8832	weighting
3842620	3843100	428	A	0.98194	38	8833	angle.
3843180	3843328	429	A	0.99998	1	8834	What
3843334	3843408	429	A	0.99988	2	8835	do
3843414	3843536	429	A	0.99894	3	8836	you
3843558	3843696	429	A	1.0	4	8837	think
3843718	3843904	429	A	1.0	5	8838	about
3843942	3844530	429	A	0.99996	6	8839	that?
3846340	3846704	430	B	0.99996	1	8840	Well,
3846742	3846896	430	B	1.0	2	8841	the
3846918	3847104	430	B	0.99997	3	8842	idea
3847142	3847344	430	B	0.92481	4	8843	is
3847382	3847970	430	B	0.99953	5	8844	that
3849080	3849396	430	B	0.83	6	8845	I
3849418	3849604	430	B	0.99997	7	8846	think
3849642	3849796	430	B	0.99954	8	8847	about
3849818	3850004	430	B	0.99916	9	8848	it
3850042	3850244	430	B	0.97884	10	8849	is
3850282	3850870	430	B	0.99854	11	8850	that
3851640	3852004	430	B	0.99951	12	8851	from
3852042	3852532	430	B	0.96	13	8852	a
3852666	3853216	430	B	0.34643	14	8853	predictive
3853248	3853920	430	B	0.99974	15	8854	processing
3854000	3854436	430	B	0.8	16	8855	and
3854538	3854852	430	B	0.88655	17	8856	also
3854906	3855264	430	B	0.22143	18	8857	vocational
3855312	3855664	430	B	0.71106	19	8858	inference
3855712	3856608	430	B	0.999	20	8859	perspective,
3856784	3857392	430	B	0.99893	21	8860	attention
3857456	3857636	430	B	0.99992	22	8861	can
3857658	3857796	430	B	0.99998	23	8862	be
3857818	3858304	430	B	0.99999	24	8863	seen
3858442	3858744	430	B	0.6698	25	8864	as
3858782	3858888	430	B	1.0	26	8865	a
3858894	3859016	430	B	0.9883	27	8866	kind
3859038	3859176	430	B	1.0	28	8867	of
3859198	3859524	430	B	0.68566	29	8868	structured
3859572	3859832	430	B	0.9999	30	8869	learning
3859886	3860490	430	B	0.97036	31	8870	problem.
3860940	3861208	431	B	1.0	1	8871	I
3861214	3861336	431	B	0.99996	2	8872	think
3861358	3861508	431	B	0.79092	3	8873	there's
3861524	3861608	431	B	1.0	4	8874	a
3861614	3861876	431	B	0.9999	5	8875	recent
3861908	3862490	431	B	0.99999	6	8876	paper
3863020	3863384	431	B	0.99992	7	8877	from
3863422	3863684	431	B	0.68906	8	8878	Chris
3863732	3864228	431	B	0.47273	9	8879	Buckley's
3864244	3864760	431	B	0.99982	10	8880	group
3864910	3865224	431	B	0.99893	11	8881	that
3865262	3865464	431	B	0.99959	12	8882	shows
3865502	3866090	431	B	0.95856	13	8883	that
3867180	3867496	431	B	0.99986	14	8884	there
3867518	3867656	431	B	0.99993	15	8885	should
3867678	3867816	431	B	0.99998	16	8886	be
3867838	3868072	431	B	0.99	17	8887	a
3868126	3868516	431	B	0.98654	18	8888	reprint
3868548	3868696	431	B	0.96144	19	8889	on
3868718	3869412	431	B	0.97754	20	8890	Archive
3869556	3869816	431	B	0.99544	21	8891	in
3869838	3870024	431	B	0.99998	22	8892	which
3870062	3870312	431	B	0.99971	23	8893	basically
3870366	3870536	431	B	0.8686	24	8894	they
3870558	3870720	431	B	0.66281	25	8895	showed
3870740	3870828	431	B	0.77087	26	8896	that
3870834	3870956	431	B	1.0	27	8897	the
3870978	3871304	431	B	0.99599	28	8898	attention
3871352	3871928	431	B	0.99975	29	8899	mechanism
3872024	3872284	431	B	0.99987	30	8900	is
3872322	3873096	431	B	0.6818	31	8901	simply
3873288	3874030	431	B	0.99996	32	8902	learning
3874480	3874844	431	B	0.94	33	8903	the
3874882	3875688	431	B	0.66637	34	8904	precision
3875864	3876156	431	B	0.88301	35	8905	on
3876178	3876316	431	B	1.0	36	8906	the
3876338	3876536	431	B	0.99908	37	8907	weight
3876568	3877420	431	B	0.99998	38	8908	parameters
3877760	3878364	431	B	0.99997	39	8909	specific
3878482	3878860	431	B	0.95	40	8910	to
3878930	3879116	431	B	1.0	41	8911	a
3879138	3879372	431	B	0.99999	42	8912	data
3879426	3879740	431	B	1.0	43	8913	point.
3879810	3880044	432	B	0.99978	1	8914	So
3880082	3880284	432	B	0.99997	2	8915	this
3880322	3881100	432	B	0.99932	3	8916	precision
3882080	3882396	432	B	0.99869	4	8917	is
3882418	3882556	432	B	0.99997	5	8918	not
3882578	3882668	432	B	1.0	6	8919	a
3882674	3883064	432	B	0.9998	7	8920	parameter
3883112	3883228	432	B	0.99996	8	8921	that
3883234	3883548	432	B	0.99429	9	8922	is
3883634	3883788	432	B	0.99997	10	8923	in
3883794	3883916	432	B	0.95	11	8924	the
3883938	3884248	432	B	0.99997	12	8925	structure
3884264	3884396	432	B	1.0	13	8926	of
3884418	3884508	432	B	1.0	14	8927	the
3884514	3885020	432	B	0.99998	15	8928	model.
3885170	3885448	433	B	0.99994	1	8929	So
3885474	3885628	433	B	0.99983	2	8930	it's
3885644	3885776	433	B	1.0	3	8931	not
3885798	3885936	433	B	1.0	4	8932	a
3885958	3886192	433	B	0.99991	5	8933	model
3886246	3886560	433	B	0.99989	6	8934	specific
3886630	3887132	433	B	0.99823	7	8935	parameter,
3887196	3887424	433	B	0.54767	8	8936	but
3887462	3887628	433	B	0.99091	9	8937	it's
3887644	3887728	433	B	1.0	10	8938	a
3887734	3887904	433	B	0.99987	11	8939	fast
3887942	3888316	433	B	0.56417	12	8940	changing
3888348	3888764	433	B	0.96403	13	8941	parameter
3888812	3888976	433	B	1.0	14	8942	like
3888998	3889088	433	B	1.0	15	8943	the
3889094	3889264	433	B	0.99989	16	8944	value
3889302	3889964	433	B	0.93565	17	8945	nodes
3890092	3890384	433	B	0.99999	18	8946	that
3890422	3890624	433	B	0.99996	19	8947	gets
3890662	3891228	433	B	0.99995	20	8948	updated
3891324	3891632	433	B	0.61961	21	8949	while
3891686	3892156	433	B	0.99709	22	8950	minimizing
3892188	3892288	433	B	0.99	23	8951	the
3892294	3892668	433	B	0.33549	24	8952	vibrational
3892684	3892864	433	B	0.99992	25	8953	free
3892902	3893488	433	B	0.99974	26	8954	energy.
3893654	3894224	434	B	0.96	1	8955	And
3894342	3894576	434	B	0.99999	2	8956	once
3894598	3894736	434	B	0.91047	3	8957	you
3894758	3894848	434	B	0.61323	4	8958	have
3894854	3895196	434	B	0.98636	5	8959	minimized
3895228	3895376	434	B	0.99953	6	8960	it
3895398	3895536	434	B	1.0	7	8961	and
3895558	3896044	434	B	0.71935	8	8962	computed,
3896092	3896256	434	B	0.99997	9	8963	then
3896278	3896416	434	B	0.99997	10	8964	you
3896438	3896588	434	B	0.99977	11	8965	throw
3896604	3896736	434	B	0.99994	12	8966	it
3896758	3896992	434	B	1.0	13	8967	away
3897046	3897180	434	B	1.0	14	8968	and
3897190	3897364	434	B	0.21646	15	8969	from
3897402	3897508	434	B	1.0	16	8970	the
3897514	3897684	434	B	0.99524	17	8971	next
3897722	3897972	434	B	0.99999	18	8972	data
3898026	3898292	434	B	1.0	19	8973	point
3898346	3898516	434	B	0.87427	20	8974	you
3898538	3898676	434	B	0.9981	21	8975	have
3898698	3898932	434	B	1.0	22	8976	to
3898986	3899376	434	B	0.99633	23	8977	recompute
3899408	3899508	434	B	0.99883	24	8978	it
3899514	3899684	434	B	0.99999	25	8979	from
3899722	3900528	434	B	0.99953	26	8980	scratch.
3900704	3900996	435	B	0.99995	1	8981	So
3901018	3901252	435	B	0.78513	2	8982	yes,
3901306	3901428	435	B	1.0	3	8983	I
3901434	3902084	435	B	1.0	4	8984	think
3902282	3902596	435	B	1.0	5	8985	the
3902618	3903376	435	B	0.74172	6	8986	analogy
3903488	3904064	435	B	0.86509	7	8987	computation
3904112	3904464	435	B	0.51133	8	8988	wise
3904512	3905012	435	B	0.99972	9	8989	is
3905146	3905396	435	B	1.0	10	8990	the
3905418	3905744	435	B	0.99964	11	8991	attention
3905792	3906448	435	B	0.99978	12	8992	mechanism
3906544	3906756	435	B	0.99997	13	8993	can
3906778	3906916	435	B	0.99994	14	8994	be
3906938	3907124	435	B	0.99999	15	8995	seen
3907162	3907316	435	B	1.0	16	8996	as
3907338	3907428	435	B	1.0	17	8997	a
3907434	3907604	435	B	0.99996	18	8998	kind
3907642	3907988	435	B	1.0	19	8999	of
3908074	3908544	435	B	0.90716	20	9000	structured
3908592	3909190	435	B	0.91742	21	9001	learning,
3909580	3909896	435	B	0.99918	22	9002	but
3909918	3910056	435	B	0.7	23	9003	a
3910078	3910356	435	B	0.59748	24	9004	structured
3910388	3910632	435	B	0.97828	25	9005	learning
3910686	3910856	435	B	0.99998	26	9006	that
3910878	3911160	435	B	0.99988	27	9007	is
3911230	3911512	435	B	0.99999	28	9008	data
3911566	3911832	435	B	1.0	29	9009	point
3911886	3912392	435	B	0.99996	30	9010	specific
3912526	3912824	435	B	0.97	31	9011	and
3912862	3913112	435	B	0.99996	32	9012	not
3913166	3913480	435	B	0.99995	33	9013	model
3913550	3914170	435	B	1.0	34	9014	specific.
3915100	3915464	436	B	1.0	1	9015	And
3915502	3915656	436	B	1.0	2	9016	I
3915678	3915912	436	B	1.0	3	9017	think
3915966	3916136	436	B	0.99999	4	9018	if
3916158	3916248	436	B	0.95076	5	9019	you
3916254	3916376	436	B	0.99999	6	9020	want
3916398	3916488	436	B	1.0	7	9021	to
3916494	3916964	436	B	0.58871	8	9022	generalize
3917012	3917128	436	B	1.0	9	9023	a
3917134	3917256	436	B	0.99999	10	9024	little
3917278	3917464	436	B	1.0	11	9025	bit
3917502	3917704	436	B	1.0	12	9026	and
3917742	3917896	436	B	0.99999	13	9027	go
3917918	3918490	436	B	0.94869	14	9028	from
3919020	3919336	436	B	1.0	15	9029	the
3919358	3919604	436	B	0.99888	16	9030	attention
3919652	3920084	436	B	0.99987	17	9031	mechanism
3920132	3920296	436	B	0.96699	18	9032	in
3920318	3920804	436	B	0.99995	19	9033	transformers
3920852	3920929	436	B	0.99	20	9034	to
3920929	3921036	436	B	0.81	21	9035	the
3921058	3921384	436	B	0.99558	22	9036	attention
3921432	3922008	436	B	0.99821	23	9037	mechanism,
3922104	3922664	436	B	0.26323	24	9038	cognitive
3922712	3923500	436	B	0.99931	25	9039	science,
3924240	3924556	436	B	1.0	26	9040	I
