start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3041258	3041614	422	C	0.84084	10	6583	but
3041652	3042238	422	C	0.99008	11	6584	then
3042404	3042734	422	C	0.99969	12	6585	maybe
3042772	3042926	422	C	1.0	13	6586	it
3042948	3043226	422	C	0.99989	14	6587	crosses
3043258	3043358	422	C	0.98	15	6588	a
3043364	3043686	422	C	0.93591	16	6589	threshold
3043738	3043858	422	C	1.0	17	6590	and
3043864	3044034	422	C	0.998	18	6591	then
3044072	3044274	422	C	0.99998	19	6592	we
3044312	3044654	422	C	0.99725	20	6593	update
3044702	3044818	422	C	0.99976	21	6594	or
3044824	3045234	422	C	0.99957	22	6595	whatever.
3045352	3045634	423	C	0.99942	1	6596	But
3045672	3045826	423	C	1.0	2	6597	where
3045848	3046034	423	C	0.89446	3	6598	is
3046072	3046562	423	C	0.68805	4	6599	that
3046696	3047090	423	C	1.0	5	6600	X
3047160	3047394	423	C	0.99999	6	6601	coming
3047432	3047634	423	C	0.99359	7	6602	from
3047672	3047826	423	C	0.77175	8	6603	if
3047848	3047998	423	C	0.99975	9	6604	it's
3048014	3048098	423	C	1.0	10	6605	a
3048104	3048414	423	C	0.99885	11	6606	hidden
3048462	3049058	423	C	0.99999	12	6607	state?
3049224	3049458	424	A	0.9854	1	6608	Do
3049464	3049586	424	A	0.99934	2	6609	you
3049608	3049698	424	A	0.99928	3	6610	see
3049704	3049778	424	A	0.91126	4	6611	what
3049784	3049858	424	A	0.99956	5	6612	I'm
3049864	3049986	424	A	0.99993	6	6613	saying?
3050008	3050242	425	C	0.46478	1	6614	Is
3050296	3050418	425	C	0.99993	2	6615	kind
3050424	3050498	425	C	1.0	3	6616	of
3050504	3050626	425	C	1.0	4	6617	an
3050648	3051390	425	C	0.99483	5	6618	ontological
3051470	3051762	425	C	0.99998	6	6619	problem
3051816	3051986	425	C	0.99139	7	6620	there.
3052008	3052146	426	C	0.80724	1	6621	I'm
3052168	3052318	426	C	0.99999	2	6622	trying
3052344	3052438	426	C	1.0	3	6623	to
3052444	3052674	426	C	0.99977	4	6624	solve
3052722	3052898	426	C	0.87472	5	6625	it's
3052914	3053046	426	C	0.99832	6	6626	like
3053068	3053170	426	C	0.85163	7	6627	it's
3053170	3053286	426	C	0.53	8	6628	a
3053308	3053506	426	C	0.9999	9	6629	hidden
3053538	3053734	426	C	0.99997	10	6630	state.
3053772	3053926	427	C	0.9999	1	6631	How
3053948	3054038	427	C	0.99907	2	6632	can
3054044	3054166	427	C	0.6908	3	6633	have
3054188	3054278	427	C	1.0	4	6634	a
3054284	3054502	427	C	0.99991	5	6635	value
3054556	3054726	427	C	0.9993	6	6636	or
3054748	3054838	427	C	0.99973	7	6637	be
3054844	3054966	427	C	1.0	8	6638	a
3054988	3055538	427	C	0.99996	9	6639	variable
3055634	3055894	427	C	0.506	10	6640	if
3055932	3056098	427	C	0.99977	11	6641	it's
3056114	3056790	427	C	0.99848	12	6642	hidden?
3058250	3058710	428	G	0.68417	1	6643	Yes,
3058780	3059510	428	G	0.99988	2	6644	Eric,
3060890	3061346	428	G	0.38531	3	6645	I'll
3061378	3061526	428	G	0.99999	4	6646	take
3061548	3061638	428	G	1.0	5	6647	a
3061644	3061858	428	G	0.98866	6	6648	stab
3061874	3062006	428	G	0.74	7	6649	at
3062028	3062502	428	G	0.99844	8	6650	that.
3062636	3063030	429	G	0.96508	1	6651	So,
3063100	3063526	429	G	0.84597	2	6652	as
3063628	3063858	429	G	0.99986	3	6653	shown
3063874	3063958	429	G	0.99295	4	6654	in
3063964	3064038	429	G	1.0	5	6655	the
3064044	3064306	429	G	0.97387	6	6656	pictures,
3064338	3064498	429	G	0.99991	7	6657	there's
3064514	3064646	429	G	1.0	8	6658	two
3064668	3064946	429	G	0.99975	9	6659	hidden
3064978	3065560	429	G	0.97	10	6660	states.
3066190	3066598	430	G	0.99994	1	6661	There's
3066614	3066746	430	G	0.91	2	6662	a
3066768	3066966	430	G	0.99986	3	6663	hidden
3066998	3067146	430	G	0.99999	4	6664	state
3067168	3067306	430	G	0.79	5	6665	of
3067328	3067466	430	G	1.0	6	6666	the
3067488	3067626	430	G	1.0	7	6667	real
3067648	3068220	430	G	0.82791	8	6668	world,
3069150	3069466	430	G	1.0	9	6669	and
3069488	3069674	430	G	0.99985	10	6670	then
3069712	3069878	430	G	0.99998	11	6671	there's
3069894	3069978	430	G	1.0	12	6672	a
3069984	3070198	430	G	0.99994	13	6673	hidden
3070214	3070394	430	G	0.99202	14	6674	state
3070432	3070586	430	G	1.0	15	6675	of
3070608	3070890	430	G	0.99997	16	6676	your
3070960	3071494	430	G	0.99984	17	6677	generative
3071542	3072140	430	G	0.88243	18	6678	model.
3073470	3073786	431	G	1.0	1	6679	And
3073808	3073946	431	G	0.98	2	6680	the
3073968	3074326	431	G	0.99729	3	6681	generative
3074358	3074602	431	G	0.9999	4	6682	model
3074656	3074826	431	G	0.99998	5	6683	is
3074848	3075082	431	G	0.91964	6	6684	whatever
3075136	3075258	431	G	1.0	7	6685	the
3075264	3075482	431	G	0.99999	8	6686	model
3075536	3075706	431	G	0.99999	9	6687	is.
3075728	3075866	432	G	1.0	1	6688	And
3075888	3076038	432	G	0.99995	2	6689	that's
3076054	3076294	432	G	0.99832	3	6690	however
3076352	3076526	432	G	1.0	4	6691	the
3076548	3076734	432	G	1.0	5	6692	model
3076772	3076974	432	G	0.77603	6	6693	was
3077012	3077358	432	G	0.99955	7	6694	built.
3077444	3077694	433	G	0.9999	1	6695	So
3077732	3077934	433	G	0.99998	2	6696	once
3077972	3078078	433	G	1.0	3	6697	you
3078084	3078206	433	G	0.97533	4	6698	have
3078228	3078318	433	G	1.0	5	6699	the
3078324	3078890	433	G	0.85205	6	6700	parameters
3078970	3079598	433	G	1.0	7	6701	X,
3079764	3080046	433	G	0.99995	8	6702	then
3080068	3080298	433	G	0.99987	9	6703	that's
3080314	3080398	433	G	1.0	10	6704	what
3080404	3080618	433	G	0.85998	11	6705	you're
3080634	3080862	433	G	0.99983	12	6706	working
3080916	3081278	433	G	0.99999	13	6707	with
3081364	3081662	433	G	1.0	14	6708	until
3081716	3081982	433	G	0.99997	15	6709	you
3082036	3082302	433	G	0.81717	16	6710	change
3082356	3082574	433	G	0.99981	17	6711	your
3082612	3083200	433	G	1.0	18	6712	model.
3084370	3084686	434	A	0.99944	1	6713	That
3084708	3084894	434	A	0.99964	2	6714	was
3084932	3085520	434	A	0.99943	3	6715	my
3086770	3087470	434	A	0.99933	4	6716	yes.
3087620	3088030	435	A	0.97	1	6717	And
3088100	3088334	435	A	0.99998	2	6718	over
3088372	3089034	435	A	0.72208	3	6719	evolutionary
3089082	3089246	435	A	0.99999	4	6720	or
3089268	3089866	435	A	0.51946	5	6721	developmental
3089898	3090480	435	A	0.99992	6	6722	times,
3091410	3091726	435	A	0.99865	7	6723	you
3091748	3091886	435	A	1.0	8	6724	get
3091908	3092266	435	A	0.99941	9	6725	swept
3092298	3092446	435	A	1.0	10	6726	off
3092468	3092558	435	A	1.0	11	6727	the
3092564	3092970	435	A	0.99736	12	6728	table
3093050	3093246	435	A	1.0	13	6729	if
3093268	3093358	435	A	1.0	14	6730	there
3093364	3093590	435	A	0.59558	15	6731	isn't
3093610	3094174	435	A	0.83407	16	6732	adequacy,
3094222	3094338	435	A	1.0	17	6733	at
3094344	3094900	435	A	0.99566	18	6734	least.
3095350	3095714	436	A	0.99999	1	6735	But
3095752	3095906	436	A	0.77222	2	6736	in
3095928	3096114	436	A	0.61	3	6737	a
3096152	3096702	436	A	0.99348	4	6738	simulation
3096766	3097262	436	A	0.70327	5	6739	environment,
3097326	3097554	436	A	0.70728	6	6740	you
3097592	3098082	436	A	0.99998	7	6741	could
3098216	3098610	436	A	0.99999	8	6742	make
3098680	3098914	436	A	1.0	9	6743	the
3098952	3099154	436	A	1.0	10	6744	X
3099192	3099298	436	A	1.0	11	6745	and
3099304	3099378	436	A	0.99	12	6746	the
3099384	3099554	436	A	0.71	13	6747	X
3099592	3099842	436	A	0.99606	14	6748	star
3099896	3100066	436	A	0.53	15	6749	to
3100088	3100226	436	A	1.0	16	6750	be
3100248	3100530	436	A	1.0	17	6751	anything
3100600	3101220	436	A	0.82926	18	6752	but.
3102170	3102486	437	A	1.0	1	6753	The
3102508	3102834	437	A	0.57662	2	6754	hidden
3102882	3103142	437	A	0.9947	3	6755	state
3103196	3103414	437	A	0.99998	4	6756	is
3103452	3103702	437	A	0.99994	5	6757	as
3103756	3104178	437	A	0.99917	6	6758	modeled
3104194	3104422	437	A	0.56454	7	6759	by
3104476	3104598	437	A	1.0	8	6760	the
3104604	3104962	437	A	0.7276	9	6761	generative
3105026	3105302	437	A	0.99999	10	6762	model
3105356	3105478	437	A	1.0	11	6763	of
3105484	3105606	437	A	0.61	12	6764	the
3105628	3106162	437	A	0.99641	13	6765	cognitive
3106226	3106870	437	A	0.99992	14	6766	entity.
3108090	3108886	438	A	0.99461	1	6767	So
3109068	3109366	438	A	0.99998	2	6768	in
3109388	3109526	438	A	1.0	3	6769	the
3109548	3109906	438	A	0.99977	4	6770	cognitive
3109938	3110134	438	A	0.98302	5	6771	model
3110172	3110326	438	A	0.52	6	6772	of
3110348	3110438	438	A	1.0	7	6773	the
3110444	3110754	438	A	0.99994	8	6774	entity,
3110802	3110966	438	A	0.9996	9	6775	in
3110988	3111078	438	A	1.0	10	6776	the
3111084	3111394	438	A	0.83527	11	6777	bowl
3111442	3112040	438	A	0.58135	12	6778	example,
3112650	3113122	438	A	0.98855	13	6779	they're
3113186	3113634	438	A	0.97605	14	6780	modeling
3113682	3113846	438	A	0.94	15	6781	an
3113868	3114642	438	A	0.99001	16	6782	unobservable,
3114706	3114886	438	A	0.99999	17	6783	which
3114908	3115046	438	A	1.0	18	6784	is
3115068	3115206	438	A	1.0	19	6785	the
3115228	3115598	438	A	0.99999	20	6786	location
3115634	3115786	438	A	1.0	21	6787	of
3115808	3115898	438	A	1.0	22	6788	the
3115904	3116502	438	A	0.57349	23	6789	ball,
3116646	3116906	438	A	1.0	24	6790	and
3116928	3117158	438	A	0.82177	25	6791	they're
3117174	3117606	438	A	0.82764	26	6792	modeling
3117638	3117786	438	A	0.98	27	6793	an
3117808	3118582	438	A	0.66066	28	6794	observable,
3118726	3119082	438	A	0.75497	29	6795	which
3119136	3119450	438	A	0.98462	30	6796	is
3119520	3119802	438	A	0.71	31	6797	the
3119856	3120374	438	A	0.77711	32	6798	observation
3120422	3120634	438	A	0.97	33	6799	of
3120672	3121450	438	A	0.99886	34	6800	location.
3121870	3122234	439	A	0.99981	1	6801	So
3122272	3122474	439	A	0.99999	2	6802	both
3122512	3122666	439	A	1.0	3	6803	of
3122688	3122874	439	A	1.0	4	6804	those
3122912	3123066	439	A	1.0	5	6805	are
3123088	3123226	439	A	0.77151	6	6806	in
3123248	3123386	439	A	1.0	7	6807	the
3123408	3123782	439	A	0.86809	8	6808	generative
3123846	3124410	439	A	0.99998	9	6809	model.
3124560	3124778	440	A	1.0	1	6810	And
3124784	3124906	440	A	0.65286	2	6811	then
3124928	3125066	440	A	1.0	3	6812	the
3125088	3125414	440	A	0.71829	4	6813	generative
3125462	3125770	440	A	1.0	5	6814	process
3125840	3126026	440	A	0.99999	6	6815	would
3126048	3126138	440	A	1.0	7	6816	be
3126144	3126326	440	A	0.99999	8	6817	like
3126368	3126538	440	A	0.99969	9	6818	there's
3126554	3126734	440	A	0.99996	10	6819	somebody
3126772	3126878	440	A	0.99999	11	6820	with
3126884	3126958	440	A	1.0	12	6821	a
3126964	3127338	440	A	0.8752	13	6822	magnet
3127354	3127546	440	A	0.9992	14	6823	who's
3127578	3127726	440	A	0.99986	15	6824	moving
3127748	3127838	440	A	1.0	16	6825	the
3127844	3128106	440	A	0.96216	17	6826	ball
3128138	3128334	440	A	0.99999	18	6827	around
3128372	3128526	440	A	0.99497	19	6828	or
3128548	3128734	440	A	0.99998	20	6829	something,
3128772	3128878	440	A	0.97695	21	6830	or
3128884	3128958	440	A	1.0	22	6831	it
3128964	3129086	440	A	0.99988	23	6832	could
3129108	3129246	440	A	1.0	24	6833	be
3129268	3129840	440	A	0.99999	25	6834	anything.
3131810	3132186	441	A	0.9986	1	6835	We're
3132218	3132366	441	A	0.99999	2	6836	going
3132388	3132478	441	A	1.0	3	6837	to
3132484	3132702	441	A	0.99985	4	6838	have
3132756	3132926	441	A	1.0	5	6839	five
3132948	3133134	441	A	0.68	6	6840	more
3133172	3133806	441	A	0.99999	7	6841	minutes
3133988	3134622	441	A	0.9986	8	6842	before
3134756	3135150	441	A	0.99997	9	6843	we
3135220	3135550	441	A	0.99999	10	6844	close
3135620	3135902	441	A	0.99999	11	6845	this
3135956	3136778	441	A	0.99976	12	6846	session.
3136954	3137680	442	A	0.99704	1	6847	So
3138530	3138894	442	A	0.99999	2	6848	what
3138932	3139098	442	A	0.99999	3	6849	does
3139124	3139410	442	A	0.99995	4	6850	anyone
3139480	3139714	442	A	0.99997	5	6851	see
3139752	3139954	442	A	0.99998	6	6852	in
3139992	3141106	442	A	0.96	7	6853	2.4?
3141288	3141682	443	A	0.99996	1	6854	What
3141736	3142242	443	A	0.99998	2	6855	is
3142376	3142722	443	A	0.6079	3	6856	free
3142776	3143474	443	A	0.98378	4	6857	energy
3143672	3144478	443	A	0.63625	5	6858	minimization
3144574	3145266	443	A	0.99948	6	6859	doing?
3145448	3145794	444	A	0.56	1	6860	And
3145832	3145986	444	A	0.99999	2	6861	what
3146008	3146146	444	A	0.99985	3	6862	does
3146168	3146258	444	A	1.0	4	6863	it
3146264	3146386	444	A	1.0	5	6864	mean
3146408	3146594	444	A	0.99954	6	6865	that
3146632	3147166	444	A	0.77775	7	6866	variational
3147198	3147394	444	A	1.0	8	6867	free
3147432	3147730	444	A	0.99996	9	6868	energy
3147800	3147986	444	A	0.99984	10	6869	is
3148008	3148146	444	A	1.0	11	6870	an
3148168	3148446	444	A	0.99914	12	6871	upper
3148478	3148814	444	A	0.99925	13	6872	bound
3148862	3149026	444	A	1.0	14	6873	on
3149048	3149186	444	A	1.0	15	6874	the
3149208	3149534	444	A	0.99999	16	6875	negative
3149582	3149890	444	A	0.89638	17	6876	log
3149960	3150770	444	A	0.87522	18	6877	evidence,
3161090	3161454	444	A	0.9971	19	6878	just
3161492	3161694	444	A	0.99	20	6879	one
3161732	3161982	444	A	0.99922	21	6880	quick
3162036	3162554	444	A	0.99977	22	6881	qualitative
3162602	3163150	444	A	0.6213	23	6882	read
3163300	3163614	444	A	0.99998	24	6883	is
3163652	3163854	444	A	1.0	25	6884	that
3163892	3164046	444	A	0.99999	26	6885	this
3164068	3164206	444	A	0.99996	27	6886	is
3164228	3164366	444	A	0.99998	28	6887	what
3164388	3164526	444	A	0.99999	29	6888	we
3164548	3164734	444	A	0.9999	30	6889	would
3164772	3165118	444	A	0.61153	31	6890	actually
3165204	3165454	444	A	0.99992	32	6891	like
3165492	3165646	444	A	1.0	33	6892	to
3165668	3165806	444	A	1.0	34	6893	be
3165828	3166666	444	A	0.99101	35	6894	minimizing.
3166778	3167006	445	A	0.94631	1	6895	This
3167028	3167166	445	A	0.96041	2	6896	is
3167188	3167326	445	A	0.56	3	6897	the
3167348	3167674	445	A	0.89869	4	6898	floor
3167722	3167886	445	A	1.0	5	6899	we
3167908	3168186	445	A	0.99998	6	6900	truly
3168218	3168366	445	A	0.99999	7	6901	want
3168388	3168526	445	A	1.0	8	6902	to
3168548	3168974	445	A	0.86544	9	6903	reach
3169092	3169434	445	A	0.99306	10	6904	would
3169492	3169906	445	A	0.98674	11	6905	be
3170008	3171170	445	A	0.46227	12	6906	unsurprised
3171510	3172066	445	A	0.99995	13	6907	about
3172168	3173170	445	A	0.70104	14	6908	observations.
3174550	3175300	446	A	1.0	1	6909	However,
3175670	3176370	446	A	0.99988	2	6910	that
3176520	3176930	446	A	0.60441	3	6911	is
3177000	3177710	446	A	0.95526	4	6912	intractable
3177790	3178034	446	A	1.0	5	6913	because
3178072	3178226	446	A	0.56855	6	6914	we
3178248	3178398	446	A	0.99988	7	6915	don't
3178414	3178594	446	A	0.99898	8	6916	have
3178632	3178978	446	A	0.99256	9	6917	access
3179064	3179266	446	A	1.0	10	6918	to
3179288	3179474	446	A	1.0	11	6919	the
3179512	3179954	446	A	0.9999	12	6920	form
3180072	3180354	446	A	0.75217	13	6921	or
3180392	3180546	446	A	1.0	14	6922	the
3180568	3181262	446	A	0.95529	15	6923	parameterization
3181326	3181506	446	A	1.0	16	6924	of
3181528	3181666	446	A	1.0	17	6925	the
3181688	3182126	446	A	0.99998	18	6926	true
3182248	3182802	446	A	0.99072	19	6927	generative
3182866	3183526	446	A	1.0	20	6928	process.
3183708	3184006	447	A	0.99999	1	6929	What
3184028	3184214	447	A	0.99989	2	6930	is
3184252	3184754	447	A	0.62841	3	6931	attractable
3184802	3185666	447	A	0.79267	4	6932	approximation?
3185778	3186466	448	A	0.94596	1	6933	Approximate
3186498	3186914	448	A	0.99538	2	6934	Bayesian
3186962	3187858	448	A	0.99664	3	6935	computation
3188034	3188614	448	A	1.0	4	6936	is
3188732	3189602	448	A	0.97891	5	6937	variational
3189666	3190194	448	A	0.6315	6	6938	Bayesian
3190242	3190818	448	A	0.72071	7	6939	inference.
3190914	3191174	449	A	0.98427	1	6940	So
3191212	3191602	449	A	0.88859	2	6941	here's
3191666	3192134	449	A	0.98	3	6942	f
3192252	3192534	449	A	0.9	4	6943	q
3192572	3192774	449	A	1.0	5	6944	of
3192812	3193398	449	A	0.99	6	6945	y
3193564	3193990	449	A	0.71	7	6946	q
3194060	3194246	449	A	0.83	8	6947	and
3194268	3194754	449	A	1.0	9	6948	y
3194892	3195146	449	A	0.79	10	6949	and
3195168	3195354	449	A	0.99699	11	6950	then
3195392	3195546	449	A	0.99999	12	6951	this
3195568	3195706	449	A	0.99998	13	6952	is
3195728	3195962	449	A	0.93	14	6953	a
3196016	3196502	449	A	0.54309	15	6954	KL
3196566	3197530	449	A	0.99992	16	6955	divergence.
3198910	3199466	450	A	1.0	1	6956	One
3199568	3200022	450	A	0.9891	2	6957	vertical
3200086	3200454	450	A	0.63821	3	6958	pipe
3200502	3200810	450	A	0.52	4	6959	means
3200880	3201446	450	A	0.98797	5	6960	conditioned
3201478	3202058	450	A	0.99837	6	6961	on
3202224	3202794	450	A	0.99405	7	6962	like
3202912	3203290	450	A	1.0	8	6963	X
3203360	3203766	450	A	0.85241	9	6964	conditioned
3203798	3203946	450	A	0.99797	10	6965	on
3203968	3204202	450	A	1.0	11	6966	Y
3204256	3204474	450	A	0.99	12	6967	x
3204512	3204810	450	A	0.99983	13	6968	given
3204880	3205306	450	A	1.0	14	6969	Y.
3205408	3206060	451	A	0.99997	1	6970	Here
3206670	3207270	451	A	0.99888	2	6971	probability
3207350	3207546	451	A	1.0	3	6972	of
3207568	3207706	451	A	1.0	4	6973	a
3207728	3208006	451	A	0.99998	5	6974	hidden
3208038	3208282	451	A	0.99974	6	6975	state
3208336	3208554	451	A	1.0	7	6976	being
3208592	3208710	451	A	1.0	8	6977	the
3208720	3208990	451	A	0.99976	9	6978	case
3209060	3209534	451	A	0.94451	10	6979	given
3209652	3209886	451	A	1.0	11	6980	a
3209908	3210478	451	A	0.89603	12	6981	data
3210644	3210974	451	A	0.99999	13	6982	or
3211012	3211262	451	A	0.82	14	6983	the
3211316	3211582	451	A	1.0	15	6984	other
3211636	3212074	451	A	0.99991	16	6985	flipping,
3212122	3212286	451	A	1.0	17	6986	which
3212308	3212446	451	A	0.99992	18	6987	would
3212468	3212558	451	A	1.0	19	6988	be
3212564	3212686	451	A	1.0	20	6989	the
3212708	3213002	451	A	0.98323	21	6990	probability
3213066	3213534	451	A	0.79	22	6991	of
3213652	3213934	451	A	0.99538	23	6992	given
3213972	3214222	451	A	0.99949	24	6993	data
3214276	3214494	451	A	1.0	25	6994	point
3214532	3214734	451	A	0.99982	26	6995	given
3214772	3214878	451	A	1.0	27	6996	a
3214884	3215194	451	A	0.99997	28	6997	hidden
3215242	3215742	451	A	0.99999	29	6998	state.
3215876	3216222	452	A	0.99	1	6999	Two
3216276	3216634	452	A	0.99589	2	7000	vertical
3216682	3217114	452	A	0.9887	3	7001	lines
3217162	3217326	452	A	0.99997	4	7002	is
3217348	3217534	452	A	0.91221	5	7003	in
3217572	3218074	452	A	0.99182	6	7004	divergence
3218122	3218890	452	A	0.98634	7	7005	notation.
3219050	3219326	453	A	1.0	1	7006	And
3219348	3219722	453	A	0.99664	2	7007	that's
3219786	3219978	453	A	1.0	3	7008	the
3220004	3220574	453	A	0.50386	4	7009	divergence
3220622	3221218	453	A	0.99997	5	7010	between
3221384	3222098	453	A	0.99744	6	7011	this
3222264	3222594	453	A	1.0	7	7012	and
3222632	3223220	453	A	0.99965	8	7013	that
3223670	3224130	453	A	0.99998	9	7014	between
3224200	3224386	453	A	1.0	10	7015	Q
3224408	3224546	453	A	1.0	11	7016	of
3224568	3224706	453	A	1.0	12	7017	X
3224728	3224914	453	A	0.71	13	7018	and
3224952	3225346	453	A	0.99996	14	7019	between
3225448	3225714	453	A	0.79	15	7020	P
3225752	3225906	453	A	1.0	16	7021	of
3225928	3226114	453	A	1.0	17	7022	X
3226152	3226450	453	A	0.99977	18	7023	given
3226520	3227140	453	A	1.0	19	7024	Y.
3227590	3228386	454	A	0.94876	1	7025	So
3228568	3229394	454	A	0.90382	2	7026	that
3229592	3230174	454	A	0.99959	3	7027	reducing
3230222	3230434	454	A	0.99972	4	7028	this
3230472	3231438	454	A	0.89667	5	7029	divergence,
3231614	3232014	454	A	0.99999	6	7030	which
3232072	3232294	454	A	0.99998	7	7031	has
3232332	3232486	454	A	0.99997	8	7032	very
3232508	3232742	454	A	0.94555	9	7033	nice
3232796	3233282	454	A	0.84091	10	7034	properties
3233346	3233526	454	A	0.83366	11	7035	in
3233548	3233782	454	A	0.69389	12	7036	terms
3233836	3234054	454	A	1.0	13	7037	of
3234092	3234774	454	A	0.89048	14	7038	its
3234972	3236150	454	A	0.99998	15	7039	implementation,
3236650	3237062	454	A	0.99998	16	7040	is
3237116	3237554	454	A	0.98959	17	7041	bringing
3237602	3238102	454	A	1.0	18	7042	us
3238236	3238678	454	A	1.0	19	7043	to
3238764	3239110	454	A	0.99999	20	7044	lower
3239180	3239414	454	A	0.99985	21	7045	our
3239452	3239746	454	A	0.99999	22	7046	upper
3239778	3240470	454	A	0.98346	23	7047	bound
3240810	3241270	454	A	0.99997	24	7048	on
3241340	3241526	454	A	0.99482	25	7049	what
3241548	3241686	454	A	0.99999	26	7050	we
3241708	3241894	454	A	0.71778	27	7051	really
3241932	3242134	454	A	0.99991	28	7052	want
3242172	3242278	454	A	1.0	29	7053	to
3242284	3242454	454	A	1.0	30	7054	be
3242492	3243538	454	A	0.99975	31	7055	minimizing
3243714	3244054	454	A	0.999	32	7056	in
3244092	3244198	454	A	0.88	33	7057	a
3244204	3244686	454	A	0.96851	34	7058	tractable
3244738	3245098	454	A	0.98	35	7059	way.
3245184	3245482	455	A	0.92069	1	7060	So
3245536	3245862	455	A	0.63294	2	7061	that's
3245926	3246154	455	A	1.0	3	7062	one
3246192	3246534	455	A	0.87905	4	7063	aspect
3246582	3246746	455	A	0.99912	5	7064	on
3246768	3246954	455	A	0.99991	6	7065	free
3246992	3247242	455	A	0.99996	7	7066	energy
3247296	3248090	455	A	0.60182	8	7067	minimization.
3248590	3248954	456	A	0.93	1	7068	And
3248992	3249580	456	A	0.99995	2	7069	then
3250510	3250970	456	A	0.99956	3	7070	here
3251040	3251322	456	A	0.99988	4	7071	is
3251376	3252102	456	A	0.59692	5	7072	reframing
3252166	3252346	456	A	1.0	6	7073	the
3252368	3252554	456	A	1.0	7	7074	two
3252592	3252794	456	A	0.99999	8	7075	ways
3252832	3253034	456	A	1.0	9	7076	that
3253072	3253274	456	A	0.826	10	7077	free
3253312	3253610	456	A	0.99956	11	7078	energy,
3253680	3254198	456	A	0.92094	12	7079	variational
3254214	3254346	456	A	1.0	13	7080	free
3254368	3254650	456	A	0.99667	14	7081	energy
3254720	3254858	456	A	1.0	15	7082	can
3254864	3254986	456	A	0.99998	16	7083	be
3255008	3255798	456	A	0.44351	17	7084	minimized
3255974	3256362	456	A	0.99216	18	7085	through
3256416	3257446	456	A	0.49314	19	7086	perception,
3257638	3257946	456	A	1.0	20	7087	the
3257968	3258434	456	A	0.64802	21	7088	updating
3258502	3258734	456	A	1.0	22	7089	of
3258772	3259514	456	A	0.98245	23	7090	beliefs.
3259642	3259886	457	A	1.0	1	7091	And
3259908	3260106	457	A	0.99977	2	7092	we'll
3260138	3260286	457	A	0.99998	3	7093	talk
3260308	3260494	457	A	1.0	4	7094	more
3260532	3260734	457	A	0.99991	5	7095	about
3260772	3260926	457	A	1.0	6	7096	the
3260948	3261562	457	A	0.99993	7	7097	continuity
3261626	3261998	457	A	1.0	8	7098	between
3262084	3262538	457	A	0.99979	9	7099	perception
3262554	3262734	457	A	1.0	10	7100	and
3262772	3263406	457	A	0.99993	11	7101	learning.
3263588	3263982	458	A	0.98529	1	7102	Like
3264036	3264254	458	A	0.76468	2	7103	if
3264292	3264494	458	A	1.0	3	7104	one
3264532	3265194	458	A	0.70134	4	7105	observes
3265322	3265566	458	A	1.0	5	7106	the
3265588	3265834	458	A	0.97969	6	7107	ball
3265882	3266142	458	A	0.99998	7	7108	moving
3266196	3266510	458	A	1.0	8	7109	across
3266580	3266718	458	A	1.0	9	7110	the
3266724	3267034	458	A	0.97531	10	7111	visual
3267082	3267390	458	A	0.99121	11	7112	field,
3267460	3267646	458	A	1.0	12	7113	is
3267668	3267854	458	A	0.99991	13	7114	that
3267892	3268634	458	A	0.93519	14	7115	perception
3268762	3269054	458	A	0.99997	15	7116	or
3269092	3269246	458	A	0.56004	16	7117	is
3269268	3269454	458	A	1.0	17	7118	it
3269492	3269974	458	A	0.98907	18	7119	parameter
3270042	3270514	458	A	0.9998	19	7120	learning
3270632	3271182	458	A	0.99625	20	7121	updating
3271246	3271378	458	A	1.0	21	7122	the
3271384	3271774	458	A	0.75681	22	7123	location
3271822	3271938	458	A	1.0	23	7124	of
3271944	3272018	458	A	1.0	24	7125	the
3272024	3272558	458	A	0.92099	25	7126	ball?
3272654	3272866	459	A	0.99999	1	7127	That
3272888	3273198	459	A	0.55062	2	7128	depends
3273214	3273346	459	A	0.68399	3	7129	on
3273368	3273458	459	A	1.0	4	7130	the
3273464	3273886	459	A	0.88909	5	7131	timescale
3273918	3274114	459	A	1.0	6	7132	and
3274152	3274738	459	A	1.0	7	7133	such
3274904	3275330	459	A	0.99986	8	7134	or
3275400	3275726	459	A	0.99999	9	7135	action
3275758	3275906	459	A	0.99996	10	7136	can
3275928	3276066	459	A	1.0	11	7137	be
3276088	3276706	459	A	0.99995	12	7138	taken
3276888	3277234	459	A	0.79267	13	7139	so
3277272	3277426	459	A	1.0	14	7140	that
3277448	3277634	459	A	0.72	15	7141	the
3277672	3278126	459	A	0.99991	16	7142	expected
3278158	3278830	459	A	0.98642	17	7143	observations
3278910	3279154	459	A	1.0	18	7144	are
3279192	3279566	459	A	0.99961	19	7145	changed
3279598	3279746	459	A	1.0	20	7146	to
3279768	3280382	459	A	0.97786	21	7147	maximize
3280446	3281250	459	A	0.99008	22	7148	evidence.
3282170	3282486	460	A	0.93	1	7149	And
3282508	3283080	460	A	0.98843	2	7150	then
3283610	3283926	460	A	0.99989	3	7151	in
3283948	3284086	460	A	1.0	4	7152	the
3284108	3284390	460	A	0.99994	5	7153	last
3284460	3285080	460	A	0.99369	6	7154	minutes,
3286410	3286946	460	A	0.97279	7	7155	Ali
3286978	3287558	460	A	0.7896	8	7156	asked,
3287724	3288006	460	A	0.99992	9	7157	can
