start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3735518	3736090	551	B	0.99373	56	9497	end.
3739340	3740280	552	B	0.99251	1	9498	Bernie.
3741260	3741864	553	A	0.99327	1	9499	Yeah.
3741982	3742216	554	D	1.0	1	9500	I
3742238	3742472	554	D	0.99882	2	9501	wanted
3742526	3742696	554	D	1.0	3	9502	to
3742718	3743144	554	D	0.99986	4	9503	mention
3743262	3743736	554	D	0.99962	5	9504	that
3743838	3744104	554	D	1.0	6	9505	in
3744142	3744452	554	D	0.96647	7	9506	relation
3744516	3744696	554	D	1.0	8	9507	to
3744718	3745192	554	D	0.99	9	9508	the
3745326	3745796	554	D	0.31331	10	9509	ongoing
3745828	3746164	554	D	0.35781	11	9510	curves
3746212	3746376	554	D	1.0	12	9511	on
3746398	3746584	554	D	1.0	13	9512	the
3746622	3746964	554	D	0.99885	14	9513	physics
3747012	3747380	554	D	0.76	15	9514	and
3747470	3747868	554	D	0.90783	16	9515	information
3747954	3748872	554	D	0.99934	17	9516	processing
3749016	3749324	554	D	0.99733	18	9517	that
3749362	3749576	554	D	0.93897	19	9518	Chris
3749608	3750248	554	D	0.96734	20	9519	Fields
3750344	3750604	554	D	0.9728	21	9520	is
3750642	3751304	554	D	0.80753	22	9521	hosting
3751432	3752110	554	D	0.7528	23	9522	is
3752800	3753212	554	D	1.0	24	9523	one
3753266	3753752	554	D	0.9961	25	9524	construct
3753816	3753996	554	D	0.9997	26	9525	that
3754018	3754216	554	D	0.99307	27	9526	Chris
3754248	3754616	554	D	0.93654	28	9527	Fields
3754648	3754844	554	D	0.99996	29	9528	is
3754882	3755516	554	D	0.99885	30	9529	using
3755698	3756236	554	D	1.0	31	9530	in
3756338	3756652	554	D	0.99886	32	9531	his
3756706	3757096	554	D	0.97673	33	9532	papers
3757128	3757324	554	D	0.97538	34	9533	with
3757362	3757992	554	D	0.85228	35	9534	Michael
3758136	3758444	554	D	0.9	36	9535	and
3758482	3759180	554	D	0.03903	37	9536	Paul
3760020	3760336	554	D	0.99576	38	9537	is
3760358	3760496	554	D	1.0	39	9538	the
3760518	3760876	554	D	0.60008	40	9539	notion
3760908	3761152	554	D	1.0	41	9540	of
3761206	3762172	554	D	0.64672	42	9541	topological
3762316	3762796	554	D	0.93714	43	9542	quantum
3762828	3763068	554	D	0.98588	44	9543	neural
3763084	3763644	554	D	0.68825	45	9544	networks
3763692	3763952	554	D	1.0	46	9545	and
3764006	3764732	554	D	0.83509	47	9546	topological
3764796	3765196	554	D	0.99244	48	9547	quantum
3765228	3765424	554	D	0.98478	49	9548	field
3765462	3766044	554	D	0.95741	50	9549	theories.
3766172	3766464	555	D	0.99504	1	9550	So
3766502	3766704	555	D	1.0	2	9551	it
3766742	3766896	555	D	0.99992	3	9552	might
3766918	3767104	555	D	0.99986	4	9553	be
3767142	3767452	555	D	0.99949	5	9554	that
3767526	3767764	555	D	0.93779	6	9555	those
3767802	3768390	555	D	0.99932	7	9556	are
3771880	3772436	555	D	0.99	8	9557	the
3772538	3772996	555	D	0.99999	9	9558	information
3773098	3773808	555	D	0.99833	10	9559	processing
3773904	3774164	555	D	0.83	11	9560	in
3774202	3774404	555	D	0.94471	12	9561	this
3774442	3774548	555	D	0.99872	13	9562	kind
3774554	3774676	555	D	0.94	14	9563	of
3774698	3775264	555	D	0.561	15	9564	topological
3775312	3775616	555	D	0.93274	16	9565	maps
3775648	3775796	555	D	0.99985	17	9566	as
3775818	3776100	555	D	0.99921	18	9567	well
3776170	3776356	555	D	0.99977	19	9568	that
3776378	3776656	555	D	0.93671	20	9569	you've
3776688	3777028	555	D	0.99597	21	9570	mentioned.
3777114	3777632	556	D	0.91574	1	9571	Daniel,
3777696	3778310	556	D	0.93	2	9572	the
3780120	3780656	556	D	0.50866	3	9573	grounding
3780688	3780836	556	D	0.99984	4	9574	for
3780858	3781044	556	D	0.99931	5	9575	that
3781082	3781284	556	D	1.0	6	9576	or
3781322	3781860	556	D	0.99932	7	9577	how
3782010	3782416	556	D	0.99122	8	9578	Michael
3782448	3782780	556	D	0.54852	9	9579	Levin
3782800	3782984	556	D	0.99989	10	9580	is
3783022	3783272	556	D	0.99991	11	9581	talking
3783326	3783544	556	D	0.99999	12	9582	about
3783582	3783832	556	D	0.99979	13	9583	how
3783886	3784820	556	D	0.71935	14	9584	bioelectricity
3784900	3785096	556	D	0.9977	15	9585	is
3785118	3785304	556	D	0.63	16	9586	a
3785342	3786120	556	D	0.99078	17	9587	glue
3790380	3790840	556	D	0.80824	18	9588	for
3790910	3791336	556	D	0.87	19	9589	the
3791438	3792276	556	D	0.99859	20	9590	various
3792468	3793492	556	D	0.45229	21	9591	subsystems
3793556	3793736	556	D	0.99	22	9592	in
3793758	3793896	556	D	0.96	23	9593	the
3793918	3794532	556	D	0.72225	24	9594	brain.
3794676	3795370	557	D	0.93	1	9595	Or
3796540	3796868	557	D	0.54112	2	9596	I've
3796884	3797016	557	D	0.99969	3	9597	seen
3797038	3797176	557	D	0.99974	4	9598	some
3797198	3797476	557	D	0.99974	5	9599	recent
3797508	3797752	557	D	0.99994	6	9600	paper
3797806	3797976	557	D	0.99929	7	9601	that
3797998	3798136	557	D	0.99699	8	9602	was
3798158	3798392	557	D	0.4199	9	9603	pretty
3798446	3799080	557	D	0.69363	10	9604	late.
3802160	3802476	558	D	0.99	1	9605	I
3802498	3802684	558	D	0.99429	2	9606	found
3802722	3802876	558	D	0.95991	3	9607	out
3802898	3803736	558	D	0.69703	4	9608	recently,
3803928	3804284	558	D	0.99991	5	9609	which
3804322	3804536	558	D	0.99951	6	9610	I'm
3804568	3805150	558	D	0.99724	7	9611	pretty
3805680	3806264	558	D	0.99463	8	9612	surprised
3806312	3806536	558	D	0.61	9	9613	at
3806578	3806784	558	D	0.99967	10	9614	just
3806822	3807292	558	D	0.99986	11	9615	recently,
3807356	3807536	558	D	0.97244	12	9616	that
3807558	3807696	558	D	0.99383	13	9617	there
3807718	3807952	558	D	0.78686	14	9618	is
3808006	3808128	558	D	0.78	15	9619	a
3808134	3808690	558	D	0.70836	16	9620	whole
3809140	3809600	558	D	0.73431	17	9621	field
3809670	3809904	558	D	1.0	18	9622	of
3809942	3810530	558	D	0.99992	19	9623	people
3810980	3811392	558	D	0.99986	20	9624	that
3811446	3811760	558	D	0.9987	21	9625	are
3811830	3812112	558	D	0.99975	22	9626	really
3812166	3812816	558	D	0.99995	23	9627	trying
3812998	3813344	558	D	1.0	24	9628	to
3813382	3813680	558	D	0.99993	25	9629	apply
3813750	3814156	558	D	0.99996	26	9630	quantum
3814188	3814384	558	D	0.99939	27	9631	field
3814422	3815052	558	D	0.98698	28	9632	theory
3815196	3815456	558	D	1.0	29	9633	on
3815478	3815616	558	D	1.0	30	9634	the
3815638	3815916	558	D	0.99991	31	9635	brain.
3815948	3816096	559	D	1.0	1	9636	And
3816118	3816256	559	D	0.99943	2	9637	there
3816278	3816512	559	D	0.99837	3	9638	was
3816566	3816784	559	D	1.0	4	9639	one
3816822	3817276	559	D	1.0	5	9640	paper
3817398	3817876	559	D	0.65	6	9641	on
3817978	3818432	559	D	0.7906	7	9642	memory
3818496	3819280	559	D	0.99951	8	9643	formation.
3819440	3819812	560	D	0.99779	1	9644	So
3819866	3820036	560	D	0.99986	2	9645	how
3820058	3820244	560	D	0.93532	3	9646	you,
3820282	3820544	560	D	0.96866	4	9647	Chris,
3820592	3820852	560	D	0.99934	5	9648	talked
3820906	3821510	560	D	0.99976	6	9649	about
3822120	3822896	560	D	0.99974	7	9650	memory
3823008	3823236	560	D	1.0	8	9651	in
3823258	3823492	560	D	0.99991	9	9652	terms
3823546	3823668	560	D	1.0	10	9653	of
3823674	3823844	560	D	1.0	11	9654	the
3823882	3824576	560	D	0.99855	12	9655	electromagnetic
3824608	3825140	560	D	0.99999	13	9656	field
3825290	3825604	560	D	0.99981	14	9657	that
3825642	3825844	560	D	0.99969	15	9658	might
3825882	3826084	560	D	0.99958	16	9659	be
3826122	3826372	560	D	0.99995	17	9660	also
3826426	3826740	560	D	0.97669	18	9661	great,
3826810	3827188	560	D	0.54729	19	9662	like
3827274	3828064	560	D	0.99349	20	9663	pointer.
3828192	3828532	561	D	0.99453	1	9664	So
3828586	3828848	561	D	0.94765	2	9665	I'm
3828864	3829092	561	D	0.99993	3	9666	just
3829146	3829412	561	D	0.99992	4	9667	putting
3829466	3830070	561	D	0.64156	5	9668	out
3830700	3831496	561	D	0.99988	6	9669	different
3831678	3832072	561	D	0.99995	7	9670	people
3832126	3832296	561	D	1.0	8	9671	and
3832318	3832900	561	D	0.99951	9	9672	papers
3832980	3833224	561	D	0.99997	10	9673	that
3833262	3833416	561	D	1.0	11	9674	I
3833438	3833624	561	D	0.99999	12	9675	think
3833662	3833864	561	D	0.99997	13	9676	might
3833902	3834200	561	D	0.99999	14	9677	be
3834270	3835044	561	D	0.89923	15	9678	interconnectable
3835092	3835304	561	D	0.99821	16	9679	with
3835342	3835496	561	D	0.98542	17	9680	this
3835518	3836090	561	D	0.75717	18	9681	work.
3837020	3837770	562	A	0.99418	1	9682	Yeah.
3838140	3838456	563	B	1.0	1	9683	One
3838478	3838760	563	B	0.67263	2	9684	interesting
3838830	3839016	563	B	0.99997	3	9685	thing,
3839038	3839128	563	B	0.89	4	9686	and
3839134	3839208	563	B	0.99998	5	9687	you
3839214	3839588	563	B	0.99958	6	9688	reflected
3839604	3839736	563	B	0.99	7	9689	it
3839758	3839848	563	B	1.0	8	9690	in
3839854	3839976	563	B	0.99998	9	9691	your
3839998	3840372	563	B	0.99961	10	9692	literature
3840436	3840856	563	B	0.99999	11	9693	review
3840958	3841416	563	B	0.99998	12	9694	is
3841518	3841784	563	B	0.99999	13	9695	when
3841822	3842072	563	B	0.99999	14	9696	people
3842126	3842404	563	B	0.99997	15	9697	think
3842462	3842732	563	B	0.78916	16	9698	about
3842786	3843352	563	B	0.99998	17	9699	quantum
3843416	3843692	563	B	0.63	18	9700	and
3843746	3844312	563	B	0.99999	19	9701	cognitive
3844376	3845260	563	B	0.99955	20	9702	systems,
3845600	3846348	563	B	1.0	21	9703	the
3846514	3847016	563	B	0.76973	22	9704	ORC,
3847048	3847436	563	B	0.87	23	9705	or
3847538	3847804	563	B	0.98	24	9706	and
3847842	3848140	563	B	0.99992	25	9707	other
3848210	3848872	563	B	0.65135	26	9708	frameworks
3848936	3849212	563	B	1.0	27	9709	often
3849266	3849628	563	B	0.99996	28	9710	are
3849714	3850344	563	B	0.99996	29	9711	considering
3850392	3850952	563	B	0.99997	30	9712	quantum
3851016	3851244	563	B	0.99999	31	9713	as
3851282	3851628	563	B	1.0	32	9714	being
3851714	3852376	563	B	0.94093	33	9715	electronic
3852408	3853064	563	B	0.99931	34	9716	scale.
3853192	3853484	564	B	1.0	1	9717	And
3853522	3853960	564	B	0.97546	2	9718	therefore
3854040	3854236	564	B	1.0	3	9719	a
3854258	3854616	564	B	0.99998	4	9720	quantum
3854648	3854936	564	B	0.99999	5	9721	theory
3854968	3855068	564	B	1.0	6	9722	of
3855074	3855464	564	B	0.99315	7	9723	cognition
3855512	3855676	564	B	1.0	8	9724	or
3855698	3856184	564	B	0.91944	9	9725	consciousness
3856232	3856444	564	B	0.9999	10	9726	would
3856482	3856824	564	B	0.99999	11	9727	entail
3856872	3857048	564	B	1.0	12	9728	some
3857074	3857216	564	B	0.99993	13	9729	kind
3857238	3857424	564	B	1.0	14	9730	of
3857462	3858000	564	B	0.99998	15	9731	relationship
3858150	3858656	564	B	1.0	16	9732	between
3858758	3858928	564	B	1.0	17	9733	the
3858934	3859056	564	B	0.99997	18	9734	way
3859078	3859264	564	B	0.99994	19	9735	that
3859302	3859788	564	B	0.99991	20	9736	electrons
3859804	3859888	564	B	1.0	21	9737	and
3859894	3860284	564	B	0.99955	22	9738	photons
3860332	3860780	564	B	0.99983	23	9739	behave
3860860	3861056	564	B	1.0	24	9740	and
3861078	3861312	564	B	0.94	25	9741	then
3861366	3861776	564	B	0.99984	26	9742	some
3861878	3862192	564	B	0.99994	27	9743	difference
3862246	3862416	564	B	0.99828	28	9744	that
3862438	3862576	564	B	0.99998	29	9745	makes
3862598	3862736	564	B	1.0	30	9746	a
3862758	3862992	564	B	1.0	31	9747	difference
3863046	3863264	564	B	0.9	32	9748	at
3863302	3863504	564	B	1.0	33	9749	the
3863542	3864252	564	B	0.99984	34	9750	biological
3864316	3865024	564	B	0.99994	35	9751	level.
3865222	3865872	565	B	0.94	1	9752	And
3866006	3866304	565	B	0.99	2	9753	in
3866342	3866448	565	B	1.0	3	9754	a
3866454	3866624	565	B	0.99997	4	9755	way,
3866662	3866816	565	B	0.99982	5	9756	what
3866838	3867036	565	B	0.88313	6	9757	we've
3867068	3867612	565	B	0.99967	7	9758	been
3867766	3868544	565	B	0.99932	8	9759	exploring
3868592	3868852	565	B	0.99999	9	9760	with
3868906	3869136	565	B	0.99951	10	9761	Chris
3869168	3869568	565	B	0.54462	11	9762	Fields
3869584	3869716	565	B	1.0	12	9763	and
3869738	3869972	565	B	0.99995	13	9764	others
3870026	3870244	565	B	0.99931	14	9765	is
3870282	3870436	565	B	0.96918	15	9766	like
3870458	3870548	565	B	1.0	16	9767	a
3870554	3871072	565	B	0.6844	17	9768	bypass
3871136	3871268	565	B	0.99852	18	9769	where
3871274	3871456	565	B	0.49186	19	9770	it's
3871488	3871684	565	B	0.99933	20	9771	like,
3871722	3871924	565	B	0.9998	21	9772	no,
3871962	3872164	565	B	1.0	22	9773	the
3872202	3872544	565	B	0.5452	23	9774	quantum
3872592	3873648	565	B	0.99895	24	9775	formalism,
3873824	3874432	565	B	0.63893	25	9776	quantum
3874496	3875136	565	B	0.99733	26	9777	topology,
3875248	3875616	565	B	0.99982	27	9778	quantum
3875648	3876230	565	B	0.99991	28	9779	information
3876920	3877600	565	B	0.99149	29	9780	simply
3877680	3877876	565	B	0.96	30	9781	and
3877898	3878304	565	B	0.77357	31	9782	plainly
3878352	3878816	565	B	0.99979	32	9783	describes
3878848	3879264	565	B	0.59457	33	9784	cognitive
3879312	3879884	565	B	0.99369	34	9785	processes
3879952	3880280	565	B	0.99969	35	9786	where
3880350	3880728	565	B	0.95809	36	9787	order
3880814	3881380	565	B	0.99971	37	9788	matters.
3881460	3881656	566	B	1.0	1	9789	Now,
3881678	3881816	566	B	0.99997	2	9790	there
3881838	3881976	566	B	1.0	3	9791	may
3881998	3882136	566	B	1.0	4	9792	or
3882158	3882296	566	B	1.0	5	9793	may
3882318	3882552	566	B	0.99975	6	9794	not
3882606	3883210	566	B	1.0	7	9795	be
3883660	3884548	566	B	0.48227	8	9796	effects
3884644	3885364	566	B	0.66245	9	9797	associated
3885412	3885672	566	B	0.55284	10	9798	with
3885726	3886148	566	B	0.99997	11	9799	differences
3886164	3886296	566	B	0.99432	12	9800	that
3886318	3886504	566	B	0.99997	13	9801	make
3886542	3886648	566	B	1.0	14	9802	a
3886654	3887016	566	B	1.0	15	9803	difference
3887118	3887384	566	B	0.67	16	9804	at
3887422	3887576	566	B	1.0	17	9805	the
3887598	3888164	566	B	0.99984	18	9806	electronic
3888212	3888948	566	B	0.99938	19	9807	scale,
3889124	3889848	566	B	0.99975	20	9808	but
3890014	3890296	566	B	0.99999	21	9809	we
3890318	3890564	566	B	0.99995	22	9810	don't
3890612	3890824	566	B	1.0	23	9811	need
3890862	3891544	566	B	0.95551	24	9812	that
3891742	3892056	566	B	1.0	25	9813	in
3892078	3892372	566	B	1.0	26	9814	order
3892446	3892684	566	B	0.92	27	9815	to
3892722	3893310	566	B	0.99972	28	9816	use
3893920	3895180	566	B	0.64968	29	9817	superposition
3895680	3896140	566	B	1.0	30	9818	and
3896210	3896396	566	B	1.0	31	9819	all
3896418	3896556	566	B	1.0	32	9820	of
3896578	3896812	566	B	0.99997	33	9821	these
3896866	3897180	566	B	1.0	34	9822	different
3897250	3897784	566	B	0.92548	35	9823	effects
3897832	3898476	566	B	0.81964	36	9824	that
3898658	3899480	566	B	0.71179	37	9825	empirically
3899560	3899756	566	B	1.0	38	9826	are
3899778	3899916	566	B	0.99	39	9827	the
3899938	3900172	566	B	1.0	40	9828	case
3900226	3900348	566	B	1.0	41	9829	in
3900354	3900824	566	B	0.99998	42	9830	cognitive
3900872	3901400	566	B	0.99885	43	9831	systems.
3901480	3901688	567	B	0.99994	1	9832	We're
3901704	3901884	567	B	0.9988	2	9833	not
3901922	3902168	567	B	0.99999	3	9834	waiting
3902184	3902316	567	B	1.0	4	9835	for
3902338	3902524	567	B	0.50981	5	9836	some
3902562	3902764	567	B	1.0	6	9837	new
3902802	3903464	567	B	0.96164	7	9838	mechanistic
3903512	3903896	567	B	0.99989	8	9839	insight.
3903928	3904136	568	B	0.93848	1	9840	It'd
3904168	3904316	568	B	1.0	2	9841	be
3904338	3904524	568	B	0.99999	3	9842	cool
3904562	3904716	568	B	1.0	4	9843	to
3904738	3904936	568	B	1.0	5	9844	find
3904978	3905616	568	B	0.70826	6	9845	out.
3905798	3906240	569	B	0.99994	1	9846	But
3906310	3906544	569	B	0.99998	2	9847	what
3906582	3906876	569	B	0.99893	3	9848	you've
3906908	3907740	569	B	0.99159	4	9849	presented
3907900	3908610	569	B	0.99996	5	9850	is
3909460	3909872	569	B	0.99999	6	9851	not
3909926	3910364	569	B	0.99981	7	9852	waiting
3910412	3910576	569	B	0.99997	8	9853	for
3910598	3910736	569	B	1.0	9	9854	a
3910758	3911040	569	B	0.99999	10	9855	different
3911110	3911536	569	B	0.99998	11	9856	kind
3911638	3912096	569	B	1.0	12	9857	of
3912198	3912512	569	B	0.99999	13	9858	thing
3912566	3912784	569	B	1.0	14	9859	to
3912822	3913676	569	B	0.9999	15	9860	exist.
3913868	3914176	570	B	0.99994	1	9861	So
3914198	3914396	570	B	0.99961	2	9862	I'm
3914428	3914956	570	B	1.0	3	9863	curious,
3915068	3915680	570	B	0.9996	4	9864	what
3915830	3916556	570	B	0.82929	5	9865	experiments
3916588	3916736	570	B	1.0	6	9866	or
3916758	3916896	570	B	1.0	7	9867	what
3916918	3917056	570	B	0.99996	8	9868	are
3917078	3917372	570	B	1.0	9	9869	the
3917446	3918256	570	B	0.91977	10	9870	unique
3918448	3919780	570	B	0.97216	11	9871	experiments
3920920	3921428	570	B	0.99995	12	9872	that
3921514	3921812	570	B	0.99996	13	9873	you
3921866	3922084	570	B	0.99998	14	9874	feel
3922122	3922324	570	B	0.99997	15	9875	like
3922362	3922612	570	B	0.99998	16	9876	would
3922666	3923270	570	B	0.99999	17	9877	give
3923640	3924004	570	B	1.0	18	9878	a
3924042	3925216	570	B	0.60048	19	9879	resounding
3925408	3926420	570	B	0.99985	20	9880	feeling
3926920	3927668	570	B	1.0	21	9881	on
3927834	3928164	570	B	0.99999	22	9882	what
3928202	3928416	570	B	0.99969	23	9883	you're
3928448	3928644	570	B	0.99999	24	9884	talking
3928682	3929270	570	B	0.99996	25	9885	about?
3930040	3930500	571	A	0.70654	1	9886	Yeah,
3930570	3930804	571	A	0.99993	2	9887	happy
3930842	3931524	571	A	1.0	3	9888	to
3931722	3932084	571	A	0.99917	4	9889	take
3932122	3932276	571	A	1.0	5	9890	it
3932298	3932484	571	A	1.0	6	9891	on.
3932522	3933110	572	A	0.95838	1	9892	So
3935000	3935460	572	A	1.0	2	9893	one
3935530	3935668	572	A	0.99958	3	9894	kind
3935674	3935796	572	A	1.0	4	9895	of,
3935818	3936016	572	A	0.6661	5	9896	like,
3936058	3936408	572	A	0.99995	6	9897	very
3936494	3936840	572	A	0.99994	7	9898	awesome
3936910	3937480	572	A	0.99998	8	9899	research
3937630	3938136	572	A	0.9957	9	9900	lead,
3938238	3938504	572	A	1.0	10	9901	and
3938542	3938696	572	A	1.0	11	9902	then
3938718	3938916	572	A	0.98008	12	9903	I'll
3938948	3939528	572	A	0.99999	13	9904	explain
3939694	3939976	572	A	0.99954	14	9905	what
3939998	3940136	572	A	0.87	15	9906	a
3940158	3940392	572	A	0.99984	16	9907	research
3940446	3940916	572	A	0.95768	17	9908	paradigm
3940948	3941096	572	A	0.76584	18	9909	will
3941118	3941256	572	A	0.99993	19	9910	look
3941278	3941416	572	A	0.99887	20	9911	like.
3941438	3941576	573	A	0.99854	1	9912	But
3941598	3942212	573	A	0.99959	2	9913	essentially,
3942356	3942664	573	A	1.0	3	9914	first
3942702	3942808	573	A	1.0	4	9915	of
3942814	3942984	573	A	0.94	5	9916	all,
3943022	3943128	573	A	1.0	6	9917	a
3943134	3943268	573	A	0.99999	7	9918	very
3943294	3943624	573	A	0.57156	8	9919	powerful
3943672	3943932	573	A	0.93045	9	9920	lead
3943986	3944588	573	A	0.99879	10	9921	is
3944754	3945432	573	A	0.46624	11	9922	meditative
3945496	3946264	573	A	0.70363	12	9923	cessations.
3946392	3946924	574	A	0.98338	1	9924	So
3947042	3947276	574	A	1.0	2	9925	one
3947298	3947388	574	A	1.0	3	9926	of
3947394	3947516	574	A	0.82	4	9927	the
3947538	3947772	574	A	0.99999	5	9928	most
3947826	3948360	574	A	0.99983	6	9929	insane
3948440	3948920	574	A	0.5311	7	9930	chapters
3949000	3949436	574	A	1.0	8	9931	in
3949538	3950008	574	A	0.99916	9	9932	mastering
3950024	3950108	574	A	1.0	10	9933	the
3950114	3950328	574	A	0.80044	11	9934	core
3950344	3950664	574	A	0.95048	12	9935	teachings
3950712	3950828	574	A	1.0	13	9936	of
3950834	3950956	574	A	1.0	14	9937	the
3950978	3951384	574	A	0.99866	15	9938	Buddha
3951432	3951692	574	A	0.99997	16	9939	by
3951746	3952056	574	A	0.99594	17	9940	Daniel
3952088	3952520	574	A	0.82883	18	9941	Ingram
3952600	3952844	574	A	0.99996	19	9942	is
3952882	3953036	574	A	1.0	20	9943	the
3953058	3953244	574	A	1.0	21	9944	one
3953282	3953724	574	A	0.99997	22	9945	called
3953842	3954124	574	A	0.61	23	9946	The
3954162	3954364	574	A	1.0	24	9947	Three
3954402	3955080	574	A	0.72775	25	9948	Doors,
3955240	3955564	574	A	0.99984	26	9949	where
3955602	3955756	574	A	0.99997	27	9950	he
3955778	3956216	574	A	0.96726	28	9951	describes
3956248	3956396	574	A	1.0	29	9952	the
3956418	3957608	574	A	0.97331	30	9953	phenomenology
3957784	3958508	574	A	1.0	31	9954	of
3958674	3959224	574	A	0.60227	32	9955	experiencing
3959272	3959436	574	A	1.0	33	9956	a
3959458	3959704	574	A	0.99813	34	9957	peak
3959752	3960232	574	A	0.74322	35	9958	meditation
3960296	3960524	574	A	0.99949	36	9959	state
3960562	3960808	574	A	0.99778	37	9960	that's
3960824	3960956	574	A	0.99625	38	9961	called
3960978	3961068	574	A	0.99	39	9962	a
3961074	3961476	574	A	0.84593	40	9963	cessation.
3961528	3961696	575	A	0.99999	1	9964	Where
3961718	3961952	575	A	0.99937	2	9965	you
3962006	3962284	575	A	0.99152	3	9966	blink
3962332	3962448	575	A	1.0	4	9967	out
3962454	3962576	575	A	1.0	5	9968	of
3962598	3962924	575	A	0.99972	6	9969	reality
3962972	3963136	575	A	1.0	7	9970	for
3963158	3963248	575	A	1.0	8	9971	a
3963254	3963520	575	A	1.0	9	9972	second
3963590	3963872	575	A	0.99	10	9973	or
3963926	3964192	575	A	0.99797	11	9974	well,
3964246	3964416	575	A	1.0	12	9975	for
3964438	3964528	575	A	1.0	13	9976	a
3964534	3964956	575	A	0.78073	14	9977	subsecond
3964988	3965184	575	A	1.0	15	9978	moment,
3965222	3965376	575	A	0.99998	16	9979	but
3965398	3965488	575	A	0.99998	17	9980	you
3965494	3965760	575	A	0.56997	18	9981	just
3965830	3966124	575	A	0.9998	19	9982	blink
3966172	3966384	575	A	0.99955	20	9983	out
3966422	3967084	575	A	0.99996	21	9984	fully
3967212	3967456	575	A	1.0	22	9985	and
3967478	3967616	575	A	0.93	23	9986	then
3967638	3967776	575	A	0.99997	24	9987	you
3967798	3967936	575	A	0.99999	25	9988	get
3967958	3968732	575	A	0.79835	26	9989	reconstituted.
3968796	3968976	576	A	1.0	1	9990	And
3968998	3969136	576	A	0.99998	2	9991	when
3969158	3969296	576	A	1.0	3	9992	you
3969318	3969408	576	A	0.99998	4	9993	get
3969414	3969996	576	A	0.97898	5	9994	reconstituted,
3970028	3970128	576	A	1.0	6	9995	it
3970134	3970280	576	A	0.99991	7	9996	tends
3970300	3970388	576	A	1.0	8	9997	to
3970394	3970468	576	A	0.99995	9	9998	be
3970474	3970596	576	A	0.99	10	9999	a
3970618	3970756	576	A	0.99999	11	10000	very
3970778	3971264	576	A	0.99978	12	10001	blissful,
3971312	3971572	576	A	0.99997	13	10002	very
3971626	3972352	576	A	0.99804	14	10003	rejuvenating
3972416	3972644	576	A	0.99733	15	10004	type
3972682	3973270	576	A	0.99997	16	10005	experience.
3973640	3974004	577	A	0.9151	1	10006	But
3974042	3974148	577	A	1.0	2	10007	the
3974154	3974324	577	A	0.99968	3	10008	thing
3974362	3974516	577	A	0.99998	4	10009	he
3974538	3974848	577	A	0.93018	5	10010	highlights
3974864	3974948	577	A	1.0	6	10011	in
3974954	3975124	577	A	0.90869	7	10012	that
3975162	3975504	577	A	0.99999	8	10013	article
3975552	3975860	577	A	1.0	9	10014	is
3975930	3976116	577	A	1.0	10	10015	what
3976138	3976324	577	A	1.0	11	10016	it
3976362	3976576	577	A	0.99847	12	10017	feels
3976608	3976756	577	A	1.0	13	10018	like
3976778	3976916	577	A	0.99	14	10019	to
3976938	3977076	577	A	0.99998	15	10020	be
3977098	3977380	577	A	0.86657	16	10021	really
3977450	3977972	577	A	1.0	17	10022	close
3978106	3978356	577	A	1.0	18	10023	to
3978378	3978516	577	A	0.8	19	10024	a
3978538	3979300	577	A	0.98885	20	10025	cessation.
3979640	3980148	578	A	1.0	1	10026	And
3980234	3980484	578	A	0.92	2	10027	it
3980522	3980772	578	A	0.99999	3	10028	actually
3980826	3981216	578	A	1.0	4	10029	depends
3981248	3981396	578	A	1.0	5	10030	on
3981418	3981796	578	A	1.0	6	10031	what
3981898	3982176	578	A	0.97148	7	10032	type
3982218	3982376	578	A	1.0	8	10033	of
3982398	3982804	578	A	0.9985	9	10034	cessation
3982852	3983016	578	A	1.0	10	10035	it
3983038	3983224	578	A	0.99965	11	10036	is.
3983262	3983524	579	A	0.85843	1	10037	There's
3983572	3984004	579	A	0.97946	2	10038	roughly,
3984052	3984408	579	A	0.99655	3	10039	like,
3984494	3984840	579	A	1.0	4	10040	three
3984910	3985144	579	A	0.99999	5	10041	ways
3985182	3985336	579	A	1.0	6	10042	in
3985358	3985496	579	A	1.0	7	10043	which
3985518	3985656	579	A	1.0	8	10044	it
3985678	3985816	579	A	0.99997	9	10045	can
3985838	3986024	579	A	0.99997	10	10046	happen.
3986062	3986216	580	A	0.99861	1	10047	But
3986238	3986568	580	A	0.94	2	10048	the
3986654	3986952	580	A	0.9997	3	10049	mind
3987006	3987396	580	A	0.99947	4	10050	blowing
3987428	3987624	580	A	0.99996	5	10051	thing
3987662	3987864	580	A	0.99997	6	10052	about
3987902	3988344	580	A	0.65375	7	10053	that
3988462	3988964	580	A	0.59256	8	10054	essay,
3989012	3989224	580	A	0.99989	9	10055	that
3989262	3990036	580	A	0.99947	10	10056	chapter
3990228	3990584	580	A	0.9998	11	10057	is
3990622	3990872	580	A	0.99989	12	10058	he
3990926	3991252	580	A	0.98849	13	10059	essentially
3991316	3991716	580	A	0.9814	14	10060	describes
3991748	3991944	580	A	0.99999	15	10061	different
3991982	3992836	580	A	0.80228	16	10062	topologies
3992948	3993176	580	A	1.0	17	10063	of
3993198	3993524	580	A	0.99994	18	10064	attention
3993572	3993784	580	A	1.0	19	10065	and
3993822	3994340	580	A	0.99994	20	10066	awareness
3994420	3994616	580	A	0.99999	21	10067	that
3994638	3994824	580	A	1.0	22	10068	may
