start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4289226	4289454	544	B	0.99996	21	9740	on
4289492	4289646	544	B	0.99982	22	9741	as
4289668	4289806	544	B	0.6	23	9742	a
4289828	4290618	544	B	0.67085	24	9743	landscape,
4290714	4290926	544	B	0.99965	25	9744	it
4290948	4291134	544	B	0.99997	26	9745	gives
4291172	4291326	544	B	1.0	27	9746	us
4291348	4291438	544	B	1.0	28	9747	a
4291444	4291566	544	B	0.99996	29	9748	lot
4291588	4291726	544	B	1.0	30	9749	of
4291748	4291934	544	B	0.99988	31	9750	really
4291972	4292270	544	B	0.99999	32	9751	good
4292340	4293094	544	B	0.4842	33	9752	intuitions.
4293162	4293298	545	B	0.99432	1	9753	It
4293304	4293474	545	B	0.99996	2	9754	gives
4293512	4293666	545	B	1.0	3	9755	us
4293688	4293874	545	B	0.99999	4	9756	something
4293912	4294114	545	B	1.0	5	9757	to
4294152	4294446	545	B	0.58839	6	9758	gaze
4294478	4295278	545	B	0.51763	7	9759	upon
4295454	4295842	545	B	0.99999	8	9760	as
4295896	4296798	545	B	0.95911	9	9761	instrumental
4296894	4297890	545	B	0.97409	10	9762	modelers,
4298390	4298706	545	B	0.99999	11	9763	but
4298728	4298866	545	B	0.99998	12	9764	it
4298888	4299026	545	B	0.99977	13	9765	is
4299048	4299186	545	B	1.0	14	9766	not
4299208	4299346	545	B	0.99	15	9767	the
4299368	4299698	545	B	0.77999	16	9768	same
4299784	4300420	545	B	1.0	17	9769	as
4300790	4301540	545	B	1.0	18	9770	the
4302870	4303566	545	B	0.77769	19	9771	landscape
4303598	4303794	545	B	1.0	20	9772	of
4303832	4304238	545	B	0.95861	21	9773	trees.
4304334	4304594	546	B	0.99995	1	9774	Even
4304632	4304786	546	B	1.0	2	9775	though
4304808	4304946	546	B	1.0	3	9776	each
4304968	4305106	546	B	0.81	4	9777	one
4305128	4305278	546	B	1.0	5	9778	of
4305304	4305494	546	B	0.60602	6	9779	those
4305532	4306066	546	B	0.9921	7	9780	trees
4306178	4306454	546	B	0.99999	8	9781	might
4306492	4306838	546	B	0.99999	9	9782	be
4306924	4307474	546	B	0.97816	10	9783	modeled
4307522	4307734	546	B	1.0	11	9784	by
4307772	4307926	546	B	1.0	12	9785	an
4307948	4308898	546	B	0.99036	13	9786	observer
4309074	4309798	546	B	0.99987	14	9787	as
4309964	4310898	546	B	0.63879	15	9788	possessing
4310994	4311350	546	B	0.90989	16	9789	an
4311420	4312226	546	B	0.44313	17	9790	epigenetic
4312258	4312706	546	B	0.7873	18	9791	landscape
4312738	4312886	546	B	1.0	19	9792	or
4312908	4313046	546	B	1.0	20	9793	a
4313068	4313346	546	B	0.99998	21	9794	regime
4313378	4313526	546	B	1.0	22	9795	of
4313548	4314162	546	B	0.93393	23	9796	attention
4314306	4314566	546	B	1.0	24	9797	or
4314588	4314774	546	B	0.99	25	9798	a
4314812	4315014	546	B	1.0	26	9799	free
4315052	4315350	546	B	0.99998	27	9800	energy
4315420	4316470	546	B	0.94447	28	9801	landscape.
4319870	4320282	547	B	0.9895	1	9802	Well,
4320336	4320554	547	B	0.99999	2	9803	if
4320592	4320890	547	B	0.99996	3	9804	anyone
4320960	4321194	547	B	1.0	4	9805	has
4321232	4321770	547	B	0.99998	5	9806	other
4321920	4322326	547	B	0.99973	6	9807	thoughts
4322358	4322506	547	B	1.0	7	9808	or
4322528	4322858	547	B	0.99996	8	9809	questions,
4322944	4323146	547	B	0.99992	9	9810	we
4323168	4323546	547	B	0.99966	10	9811	can
4323648	4324058	547	B	0.99983	11	9812	consider
4324144	4324780	547	B	0.79701	12	9813	them.
4325310	4326250	548	B	0.97071	1	9814	Otherwise.
4328190	4328650	549	A	0.82207	1	9815	Just
4328720	4328954	549	A	0.99794	2	9816	give
4328992	4329530	549	A	0.99956	3	9817	me
4329680	4329994	549	A	0.62	4	9818	a
4330032	4330582	549	A	1.0	5	9819	second.
4330736	4331006	550	A	1.0	1	9820	I
4331028	4331226	550	A	0.99983	2	9821	don't
4331258	4331742	550	A	0.99994	3	9822	think
4331876	4332366	550	A	0.9994	4	9823	everyone
4332468	4333120	550	A	0.99468	5	9824	has
4335010	4335326	550	A	0.52263	6	9825	do
4335348	4335486	550	A	0.81	7	9826	you
4335508	4336078	550	A	0.8532	8	9827	see
4336244	4336574	550	A	1.0	9	9828	the
4336612	4337450	550	A	0.99981	10	9829	image?
4337610	4338320	551	B	0.99974	1	9830	Yeah,
4338930	4339338	551	B	0.99994	2	9831	it's
4339354	4339582	551	B	0.99996	3	9832	small,
4339636	4339806	551	B	0.99999	4	9833	but
4339828	4340378	551	B	0.85642	5	9834	Waddington's
4340394	4340906	551	B	0.6862	6	9835	landscape.
4340938	4341086	552	B	0.9999	1	9836	There
4341108	4341198	552	B	1.0	2	9837	you
4341204	4341326	552	B	0.99917	3	9838	go.
4341348	4341486	553	B	0.99997	1	9839	Thank
4341508	4341694	553	B	1.0	2	9840	you.
4341732	4341982	554	A	0.96854	1	9841	Yeah,
4342036	4342666	554	A	0.77707	2	9842	Waddington's
4342698	4343158	554	A	0.98994	3	9843	landscape.
4343194	4343346	555	A	0.83504	1	9844	So
4343368	4343506	555	A	0.99996	2	9845	it
4343528	4343666	555	A	0.99982	3	9846	is
4343688	4343970	555	A	0.61	4	9847	a
4344040	4344370	555	A	0.99969	5	9848	very
4344440	4345060	555	A	0.99533	6	9849	old
4346230	4346642	555	A	0.72506	7	9850	thirty
4346696	4346914	555	A	0.99974	8	9851	s.
4346952	4347202	556	A	0.93821	1	9852	Twenty
4347256	4347426	556	A	0.99891	2	9853	s?
4347448	4347634	557	A	0.92869	1	9854	Thirty
4347672	4347826	557	A	0.9997	2	9855	s,
4347848	4347986	557	A	0.99963	3	9856	I
4348008	4348434	557	A	0.99997	4	9857	guess
4348552	4348882	557	A	0.99872	5	9858	thing
4348936	4349540	557	A	0.9999	6	9859	in
4349910	4350734	557	A	0.99603	7	9860	evolutionary
4350782	4351490	557	A	0.9986	8	9861	biology.
4352150	4352514	558	A	0.97277	1	9862	So
4352552	4353566	558	A	0.79757	2	9863	Waddington
4353758	4354258	558	A	0.99996	3	9864	is,
4354344	4354594	558	A	0.99995	4	9865	let
4354632	4354834	558	A	1.0	5	9866	us
4354872	4355074	558	A	0.99988	6	9867	say,
4355112	4355326	558	A	1.0	7	9868	the
4355368	4355842	558	A	0.98924	8	9869	founder
4355906	4356518	558	A	1.0	9	9870	of
4356684	4357314	558	A	0.96759	10	9871	contemporary
4357362	4357906	558	A	0.99842	11	9872	developmental
4357938	4358706	558	A	0.99989	12	9873	biology.
4358898	4359398	559	A	0.99	1	9874	And
4359484	4359686	559	A	1.0	2	9875	the
4359708	4360226	559	A	0.63621	3	9876	landscape
4360258	4360406	559	A	0.99992	4	9877	are
4360428	4360950	559	A	0.99902	5	9878	basically
4361100	4362150	559	A	0.7662	6	9879	dynamical
4364090	4365106	559	A	0.99974	7	9880	fitness.
4365298	4365606	560	A	1.0	1	9881	I
4365628	4365766	560	A	0.99933	2	9882	do
4365788	4365926	560	A	0.99998	3	9883	not
4365948	4366086	560	A	0.99997	4	9884	know
4366108	4366246	560	A	0.99996	5	9885	how
4366268	4366358	560	A	1.0	6	9886	to
4366364	4366534	560	A	0.8009	7	9887	not
4366572	4366726	560	A	0.99956	8	9888	say
4366748	4367138	560	A	0.59151	9	9889	landscape.
4367154	4367238	561	A	0.98267	1	9890	That
4367244	4367366	561	A	0.86351	2	9891	is
4367388	4367526	561	A	0.73	3	9892	a
4367548	4368120	561	A	0.9429	4	9893	problem.
4368430	4368854	562	A	0.84758	1	9894	They're
4368902	4369354	562	A	0.99997	2	9895	basically
4369472	4369802	562	A	0.99	3	9896	the
4369856	4370266	562	A	0.65185	4	9897	space
4370368	4370634	562	A	0.99998	5	9898	in
4370672	4371260	562	A	0.99988	6	9899	which
4371710	4372266	562	A	0.97862	7	9900	agent
4372368	4372682	562	A	0.66717	8	9901	can
4372736	4373530	562	A	0.97585	9	9902	evolve.
4374190	4374554	563	A	1.0	1	9903	The
4374592	4375126	563	A	0.60134	2	9904	phenotype
4375158	4375258	563	A	1.0	3	9905	of
4375264	4375386	563	A	1.0	4	9906	the
4375408	4375594	563	A	0.9996	5	9907	agent
4375632	4375834	563	A	0.83417	6	9908	can
4375872	4376214	563	A	0.97362	7	9909	evolve
4376262	4376474	563	A	1.0	8	9910	during
4376512	4376762	563	A	0.76193	9	9911	its
4376816	4377610	563	A	0.62664	10	9912	development.
4378110	4378860	564	A	1.0	1	9913	And
4380290	4380654	564	A	0.9972	2	9914	this
4380692	4380894	564	A	0.99982	3	9915	is
4380932	4381134	564	A	0.97	4	9916	a
4381172	4381760	564	A	0.95958	5	9917	very
4382930	4384010	564	A	0.99367	6	9918	grounded
4384170	4384990	564	A	0.99877	7	9919	visual
4386050	4386794	564	A	0.99775	8	9920	metaphor,
4386842	4387386	564	A	0.99905	9	9921	symbolism,
4387418	4387566	564	A	1.0	10	9922	I
4387588	4387774	564	A	0.83432	11	9923	don't
4387812	4388494	564	A	0.99807	12	9924	know
4388692	4389102	564	A	0.99984	13	9925	for
4389156	4389326	564	A	1.0	14	9926	the
4389348	4389534	564	A	0.99951	15	9927	study
4389572	4389678	564	A	1.0	16	9928	of
4389684	4390154	564	A	0.50739	17	9929	developmental
4390202	4390654	564	A	0.99997	18	9930	system.
4390772	4391054	565	A	0.99808	1	9931	So
4391092	4391246	565	A	0.99991	2	9932	this
4391268	4391406	565	A	0.99996	3	9933	is
4391428	4392094	565	A	0.99988	4	9934	why
4392292	4392606	565	A	0.9999	5	9935	we
4392628	4392874	565	A	0.98227	6	9936	told
4392932	4393166	565	A	0.2117	7	9937	Cough
4393198	4393742	565	A	0.74902	8	9938	landscape
4393806	4394082	565	A	0.99986	9	9939	for
4394136	4394306	565	A	1.0	10	9940	the
4394328	4394734	565	A	0.96992	11	9941	gazing
4394782	4394994	565	A	1.0	12	9942	and
4395032	4395426	565	A	0.99999	13	9943	for
4395528	4395842	565	A	0.99376	14	9944	this
4395896	4396654	565	A	0.99989	15	9945	historical
4396782	4397326	565	A	0.99815	16	9946	grounding
4397358	4397506	565	A	1.0	17	9947	of
4397528	4397666	565	A	1.0	18	9948	the
4397688	4398798	565	A	0.99942	19	9949	developmental
4398974	4399454	565	A	0.99993	20	9950	studies
4399502	4399618	565	A	0.99994	21	9951	in
4399624	4400290	565	A	0.99532	22	9952	biology.
4402150	4402514	566	A	1.0	1	9953	And
4402552	4402802	566	A	0.9994	2	9954	also
4402856	4403074	566	A	1.0	3	9955	I
4403112	4403454	566	A	0.99508	4	9956	literally
4403502	4403666	566	A	0.98	5	9957	am
4403688	4403874	566	A	0.88227	6	9958	paid
4403912	4404500	566	A	1.0	7	9959	to
4405210	4405746	566	A	0.90758	8	9960	landscape
4405778	4406258	566	A	0.89999	9	9961	archaeology.
4406354	4406566	567	A	0.97322	1	9962	So
4406588	4406870	567	A	0.97454	2	9963	yeah,
4406940	4407362	567	A	0.98573	3	9964	let's
4407426	4407858	567	A	0.97267	4	9965	overuse
4407874	4408006	567	A	0.96946	5	9966	it
4408028	4408166	567	A	0.95603	6	9967	on
4408188	4408498	567	A	0.99157	7	9968	landscape.
4408514	4408646	568	A	0.99953	1	9969	That
4408668	4408806	568	A	0.998	2	9970	is
4408828	4408966	568	A	0.99994	3	9971	good
4408988	4409126	568	A	0.99993	4	9972	for
4409148	4409720	568	A	0.99935	5	9973	me.
4411290	4411702	569	B	0.99991	1	9974	Cool.
4411756	4411926	570	B	0.99994	1	9975	But
4411948	4412178	570	B	0.62248	2	9976	it's
4412194	4412326	570	B	0.99999	3	9977	an
4412348	4412726	570	B	0.99999	4	9978	example
4412828	4413574	570	B	1.0	5	9979	of
4413772	4414278	570	B	0.63201	6	9980	using
4414364	4415046	570	B	0.99994	7	9981	our
4415228	4415842	570	B	0.99893	8	9982	spatial
4415906	4416086	570	B	0.87	9	9983	and
4416108	4416770	570	B	0.81255	10	9984	Embodied
4416850	4417480	570	B	0.99908	11	9985	experience
4418190	4418746	570	B	0.66	12	9986	to
4418848	4419162	570	B	0.9999	13	9987	get
4419216	4419386	570	B	1.0	14	9988	a
4419408	4420250	570	B	0.92078	15	9989	grasp
4420750	4421162	570	B	0.99976	16	9990	on
4421216	4421530	570	B	0.99999	17	9991	different
4421600	4422262	570	B	0.95065	18	9992	conceptual
4422326	4423130	570	B	0.99948	19	9993	topics.
4423950	4424758	571	B	0.9944	1	9994	Ben,
4424934	4425226	571	B	0.95	2	9995	you
4425248	4425338	571	B	0.99976	3	9996	have
4425344	4425562	571	B	0.9998	4	9997	any
4425616	4426070	571	B	0.99942	5	9998	comments
4426150	4426298	571	B	0.99	6	9999	or
4426304	4426438	571	B	0.99933	7	10000	I'd.
4426454	4426586	572	C	0.9972	1	10001	Love
4426608	4426698	572	C	1.0	2	10002	to
4426704	4426826	572	C	0.99926	3	10003	hear
4426848	4426938	572	C	0.97	4	10004	a
4426944	4427498	572	C	0.81149	5	10005	little
4427664	4428042	572	C	0.96108	6	10006	ask
4428096	4428506	572	C	0.99998	7	10007	about
4428608	4428874	572	C	0.9995	8	10008	this
4428912	4429610	572	C	0.99763	9	10009	image.
4430030	4430406	573	C	0.81451	1	10010	There's
4430438	4430538	573	C	1.0	2	10011	a
4430544	4430714	573	C	1.0	3	10012	couple
4430752	4431002	573	C	1.0	4	10013	of
4431056	4431322	573	C	0.99993	5	10014	words
4431376	4431546	573	C	0.95257	6	10015	that
4431568	4431706	573	C	0.9	7	10016	I
4431728	4431914	573	C	0.99853	8	10017	was
4431952	4432326	573	C	0.99986	9	10018	expecting
4432358	4432470	573	C	1.0	10	10019	to
4432480	4432666	573	C	0.6574	11	10020	creep
4432698	4432894	573	C	0.76509	12	10021	into
4432932	4433134	573	C	0.99999	13	10022	this
4433172	4433738	573	C	0.99979	14	10023	discussion
4433834	4434046	573	C	0.99994	15	10024	that
4434068	4434254	573	C	0.99997	16	10025	did
4434292	4434590	573	C	0.99978	17	10026	not,
4434660	4434894	573	C	0.99999	18	10027	which
4434932	4435374	573	C	0.99986	19	10028	are
4435492	4436106	573	C	0.99785	20	10029	attractors
4436138	4436286	573	C	1.0	21	10030	and
4436308	4437162	573	C	0.79631	22	10031	repellers
4437306	4437834	573	C	0.29375	23	10032	Avel
4437882	4437998	573	C	0.99997	24	10033	when
4438004	4438126	573	C	1.0	25	10034	you
4438148	4438382	573	C	0.99285	26	10035	mentioned
4438436	4438954	573	C	0.5928	27	10036	dynamical
4439002	4439434	573	C	0.99502	28	10037	systems.
4439482	4439646	574	C	1.0	1	10038	I
4439668	4439806	574	C	0.99999	2	10039	wonder
4439828	4439966	574	C	0.9999	3	10040	if
4439988	4440126	574	C	1.0	4	10041	you
4440148	4440334	574	C	0.99998	5	10042	think
4440372	4440526	574	C	0.99998	6	10043	these
4440548	4440686	574	C	0.99998	7	10044	are
4440708	4441082	574	C	0.68627	8	10045	useful
4441146	4441470	574	C	0.99995	9	10046	terms
4441540	4441726	574	C	0.99833	10	10047	for
4441748	4441982	574	C	0.99989	11	10048	thinking
4442036	4442398	574	C	0.99196	12	10049	about
4442484	4443130	574	C	0.75913	13	10050	because
4443300	4444014	574	C	0.64778	14	10051	attraction
4444062	4444274	574	C	0.99946	15	10052	goes
4444312	4444466	574	C	0.99999	16	10053	very
4444488	4444894	574	C	0.96975	17	10054	naturally
4444942	4445106	574	C	0.98299	18	10055	with
4445128	4445314	574	C	0.99997	19	10056	thinking
4445352	4445602	574	C	1.0	20	10057	about
4445656	4446302	574	C	0.99983	21	10058	attention.
4446446	4446706	575	C	1.0	1	10059	And
4446728	4446818	575	C	1.0	2	10060	I
4446824	4446994	575	C	0.99959	3	10061	wonder
4447032	4447186	575	C	1.0	4	10062	if
4447208	4447298	575	C	1.0	5	10063	you
4447304	4447426	575	C	1.0	6	10064	think
4447448	4447586	575	C	1.0	7	10065	this
4447608	4447890	575	C	0.97227	8	10066	is
4447960	4448146	575	C	1.0	9	10067	a
4448168	4449006	575	C	0.99	10	10068	useful
4449198	4449506	575	C	0.99942	11	10069	kind
4449528	4449666	575	C	1.0	12	10070	of
4449688	4450254	575	C	0.95215	13	10071	linguistic
4450302	4450898	575	C	1.0	14	10072	tool
4451064	4451394	575	C	0.9997	15	10073	for
4451432	4452046	575	C	0.99773	16	10074	visualizing
4452078	4452226	575	C	1.0	17	10075	the
4452248	4452722	575	C	0.99999	18	10076	relationship
4452856	4453540	575	C	1.0	19	10077	between
4454070	4454482	575	C	0.99432	20	10078	social
4454536	4454974	575	C	0.99943	21	10079	cognitive
4455022	4455866	575	C	0.99048	22	10080	landscapes
4455998	4456294	575	C	0.98	23	10081	and
4456332	4457030	575	C	0.99515	24	10082	attention.
4462280	4462596	576	A	0.99996	1	10083	Do
4462618	4462756	576	A	1.0	2	10084	you
4462778	4462964	576	A	1.0	3	10085	see
4463002	4463156	576	A	1.0	4	10086	the
4463178	4463412	576	A	0.94839	5	10087	social
4463466	4464144	576	A	0.55654	6	10088	constraints
4464192	4464624	576	A	0.80088	7	10089	diagram
4464672	4465270	576	A	0.96	8	10090	now?
4465960	4466324	577	A	0.95	1	10091	Okay,
4466362	4466516	577	A	1.0	2	10092	I
4466538	4466724	577	A	0.99517	3	10093	wanted
4466762	4466916	577	A	1.0	4	10094	to
4466938	4467124	577	A	0.71225	5	10095	have
4467162	4467364	577	A	0.99887	6	10096	it
4467402	4467748	577	A	0.9966	7	10097	if
4467834	4468036	577	A	0.99999	8	10098	there
4468058	4468196	577	A	0.99994	9	10099	is
4468218	4468308	577	A	1.0	10	10100	a
4468314	4468768	577	A	0.73179	11	10101	screenshot
4468784	4468928	577	A	0.98146	12	10102	laying
4468944	4469124	577	A	0.99951	13	10103	around,
4469162	4469316	577	A	1.0	14	10104	I
4469338	4469476	577	A	0.98931	15	10105	wanted
4469498	4469684	577	A	0.98183	16	10106	this
4469722	4469828	577	A	1.0	17	10107	to
4469834	4469908	577	A	0.99876	18	10108	be
4469914	4470084	577	A	0.62	19	10109	the
4470122	4470336	577	A	0.99308	20	10110	screen
4470378	4470872	577	A	0.88284	21	10111	share.
4471006	4471448	578	A	0.99896	1	10112	So
4471534	4472036	578	A	0.97322	2	10113	attractors
4472068	4472216	578	A	1.0	3	10114	and
4472238	4473080	578	A	0.58987	4	10115	repellers.
4473500	4473828	579	A	0.7609	1	10116	We're
4473844	4474168	579	A	0.99761	2	10117	basically
4474254	4474648	579	A	0.99976	3	10118	talking
4474734	4475396	579	A	0.99753	4	10119	fitness
4475508	4475736	579	A	0.99943	5	10120	when
4475758	4475896	579	A	0.92917	6	10121	we're
4475918	4476104	579	A	0.99997	7	10122	talking
4476142	4476596	579	A	0.83849	8	10123	landscape,
4476628	4476788	579	A	0.99749	9	10124	we're
4476804	4477032	579	A	0.99739	10	10125	talking
4477086	4477396	579	A	0.99988	11	10126	fitness
4477428	4478148	579	A	0.80823	12	10127	landscapes.
4478244	4478456	580	A	0.99921	1	10128	So
4478478	4478616	580	A	1.0	2	10129	I
4478638	4478776	580	A	0.99999	3	10130	guess
4478798	4478936	580	A	0.99995	4	10131	it
4478958	4479096	580	A	0.99565	5	10132	kind
4479118	4479256	580	A	1.0	6	10133	of
4479278	4479716	580	A	0.99894	7	10134	entails
4479748	4479848	580	A	0.99	8	10135	the
4479854	4480068	580	A	0.99689	9	10136	notion
4480084	4480216	580	A	1.0	10	10137	of
4480238	4480596	580	A	0.99731	11	10138	attractors
4480628	4480728	580	A	1.0	12	10139	and
4480734	4481560	580	A	0.58978	13	10140	repellers.
4482060	4482472	581	A	0.55	1	10141	Now,
4482526	4482696	581	A	0.99563	2	10142	there
4482718	4483192	581	A	0.99856	3	10143	are
4483326	4483624	581	A	0.99531	4	10144	many
4483662	4483956	581	A	0.72845	5	10145	reasons
4483988	4484136	581	A	0.99938	6	10146	why
4484158	4484356	581	A	0.80381	7	10147	I'd
4484388	4484584	581	A	0.99862	8	10148	stay
4484622	4484872	581	A	0.99994	9	10149	away
4484926	4485144	581	A	1.0	10	10150	from
4485182	4485336	581	A	0.46	11	10151	the
4485358	4485972	581	A	0.22243	12	10152	Mikola
4486036	4486420	581	A	0.99989	13	10153	system
4486510	4487416	581	A	0.99719	14	10154	terminology
4487608	4488300	581	A	0.99609	15	10155	because
4488450	4489150	581	A	0.99092	16	10156	well,
4490400	4490716	581	A	0.56	17	10157	the
4490738	4491096	581	A	0.32342	18	10158	Mikol
4491128	4491372	581	A	0.99622	19	10159	system,
4491426	4491644	581	A	0.63842	20	10160	they
4491682	4491976	581	A	0.95754	21	10161	entail
4492008	4492156	581	A	1.0	22	10162	the
4492178	4492904	581	A	0.81588	23	10163	preformulation
4492952	4493116	581	A	1.0	24	10164	of
4493138	4493324	581	A	0.99964	25	10165	all
4493362	4493864	581	A	0.79209	26	10166	possibilities
4493912	4494076	581	A	1.0	27	10167	of
4494098	4494188	581	A	0.83	28	10168	the
4494194	4494568	581	A	0.99874	29	10169	system,
4494674	4494944	581	A	1.0	30	10170	which
4494982	4495184	581	A	1.0	31	10171	I
4495222	4495424	581	A	0.99995	32	10172	think
4495462	4495664	581	A	0.99991	33	10173	is
4495702	4496288	581	A	0.99982	34	10174	very
4496454	4496928	581	A	0.99999	35	10175	wrong
4497014	4497264	581	A	1.0	36	10176	to
4497302	4497456	581	A	1.0	37	10177	do
4497478	4497664	581	A	0.68526	38	10178	for
4497702	4498284	581	A	0.72045	39	10179	biological
4498332	4498592	581	A	0.99998	40	10180	system
4498646	4498864	581	A	1.0	41	10181	and
4498902	4499152	581	A	0.99997	42	10182	social
4499206	4499472	581	A	0.99996	43	10183	system
4499526	4499792	581	A	0.9369	44	10184	system
4499846	4500544	581	A	0.84759	45	10185	that
4500742	4501548	581	A	0.68869	46	10186	undergo
4501644	4501904	581	A	0.86738	47	10187	open
4501942	4502332	581	A	0.93928	48	10188	ended
4502396	4502844	581	A	0.999	49	10189	evolution
4502892	4503056	581	A	1.0	50	10190	and
4503078	4504108	581	A	0.9954	51	10191	reconstruction.
4504284	4504624	582	A	0.99993	1	10192	So
4504662	4505104	582	A	1.0	2	10193	I
4505222	4505552	582	A	0.99999	3	10194	stay
4505606	4505968	582	A	0.99993	4	10195	away
4506054	4506304	582	A	0.9996	5	10196	from
4506342	4506892	582	A	0.94911	6	10197	this
4507046	4507936	582	A	0.99787	7	10198	formalism
4508048	4508464	582	A	0.99931	8	10199	whenever
4508512	4509110	582	A	0.99999	9	10200	possible.
4509720	4510470	583	A	0.53	1	10201	And
4510840	4511904	583	A	0.69813	2	10202	attractor
4512032	4512688	583	A	0.99674	3	10203	technically
4512784	4513430	583	A	0.77685	4	10204	mean
4514440	4515232	583	A	0.42433	5	10205	subregions
4515296	4515476	583	A	0.99999	6	10206	that
4515498	4515636	583	A	1.0	7	10207	you
4515658	4515936	583	A	0.99983	8	10208	cannot
4515968	4516432	583	A	0.94425	9	10209	possibly
4516496	4516772	583	A	0.98391	10	10210	get
4516826	4517430	583	A	0.99993	11	10211	out,
4517800	4518550	583	A	0.99997	12	10212	which
4518920	4519708	583	A	0.87266	13	10213	exists
4519824	4520488	583	A	0.99594	14	10214	in
4520654	4521332	583	A	0.99991	15	10215	conservative
4521396	4521720	583	A	0.99999	16	10216	system,
4521790	4522216	583	A	0.99902	17	10217	basically.
4522318	4522970	584	A	0.99991	1	10218	But
4523420	4523784	584	A	0.99999	2	10219	in
4523822	4524072	584	A	0.7305	3	10220	all
4524126	4524740	584	A	0.99995	4	10221	cases
4524820	4525016	584	A	0.99999	5	10222	that
4525038	4525268	584	A	0.57371	6	10223	we're
4525284	4525608	584	A	0.99974	7	10224	interested
4525694	4526376	584	A	0.99943	8	10225	about,
4526558	4526996	584	A	0.99985	9	10226	it's
4527028	4527460	584	A	0.99981	10	10227	technically
4527540	4527832	584	A	0.99998	11	10228	not
4527886	4528104	584	A	0.36	12	10229	a
4528142	4528760	584	A	0.67837	13	10230	tractor.
4529420	4530170	585	A	1.0	1	10231	And
4531820	4532184	585	A	1.0	2	10232	we
4532222	4532436	585	A	0.70547	3	10233	can't
4532468	4532664	585	A	0.99999	4	10234	think
4532702	4532856	585	A	1.0	5	10235	of
4532878	4532968	585	A	0.99996	6	10236	it
4532974	4533096	585	A	0.99986	7	10237	as
4533118	4533208	585	A	0.96	8	10238	a
4533214	4533456	585	A	0.6357	9	10239	tractor
4533508	4533676	585	A	0.99	10	10240	at
4533698	4533836	585	A	1.0	11	10241	a
4533858	4534044	585	A	0.99996	12	10242	specific
4534082	4534284	585	A	0.822	13	10243	time
4534322	4534616	585	A	0.6963	14	10244	scale.
4534648	4534856	586	A	0.99901	1	10245	It's
4534888	4535372	586	A	0.98	2	10246	okay.
4535506	4535948	587	A	0.99998	1	10247	But
4536034	4536332	587	A	1.0	2	10248	then
4536386	4536556	587	A	0.99997	3	10249	if
4536578	4536716	587	A	0.99994	4	10250	we
4536738	4536972	587	A	0.99002	5	10251	have
4537026	4537532	587	A	1.0	6	10252	to
4537666	4538248	587	A	0.97319	7	10253	abuse
4538264	4538492	587	A	0.95	8	10254	the
4538546	4539144	587	A	0.99974	9	10255	formalism
4539192	4539404	587	A	0.99999	10	10256	this
4539442	4539884	587	A	0.99999	11	10257	much,
4540002	4540284	587	A	0.99998	12	10258	why
4540322	4540476	587	A	0.99999	13	10259	not
4540498	4540684	587	A	0.99913	14	10260	not
4540722	4540876	587	A	0.99991	15	10261	use
4540898	4541036	587	A	0.99	16	10262	the
4541058	4541880	587	A	0.99968	17	10263	formalism?
4542040	4542316	588	A	0.99997	1	10264	That
4542338	4542476	588	A	0.99998	2	10265	would
4542498	4542636	588	A	0.99998	3	10266	be
4542658	4543230	588	A	0.99995	4	10267	my
4543680	4544136	588	A	0.99148	5	10268	flow
4544168	4544316	588	A	1.0	6	10269	of
4544338	4544744	588	A	0.99236	7	10270	reflection
4544792	4545004	588	A	0.99996	8	10271	about
4545042	4545436	588	A	0.99992	9	10272	this
4545538	4546536	588	A	0.99569	10	10273	terminology.
4546728	4547084	589	C	0.87	1	10274	I
4547122	4547420	589	C	1.0	2	10275	understand
4547490	4547676	589	C	0.69	3	10276	the
4547698	4548168	589	C	0.84942	4	10277	tractors
4548184	4548556	589	C	0.96983	5	10278	as
4548658	4548972	589	C	0.98	6	10279	states
4549026	4549196	589	C	0.97491	7	10280	that
4549218	4549320	589	C	0.75252	8	10281	have
4549330	4549644	589	C	0.99994	9	10282	visited
4549692	4549904	589	C	1.0	10	10283	more
4549942	4550316	589	C	0.83516	11	10284	regularly
4550348	4550544	589	C	1.0	12	10285	than
4550582	4550832	589	C	0.99934	13	10286	others.
4550886	4551248	590	C	0.9781	1	10287	So
4551334	4551488	590	C	0.90553	2	10288	is
4551494	4551616	590	C	0.99864	3	10289	there
4551638	4551824	590	C	0.99879	4	10290	something
4551862	4552064	590	C	0.86364	5	10291	about
4552102	4552256	590	C	0.99998	6	10292	that
4552278	4552428	590	C	0.99981	7	10293	that's
4552444	4552576	590	C	0.99999	8	10294	not
4552598	4553170	590	C	0.99998	9	10295	correct?
4553780	4554530	591	A	0.99	1	10296	I
4555140	4555600	591	A	0.99994	2	10297	will
4555670	4555904	591	A	1.0	3	10298	check
4555942	4556144	591	A	0.99998	4	10299	it
4556182	4556770	591	A	0.99996	5	10300	out.
4557140	4557504	592	A	0.99991	1	10301	Yeah.
4557542	4557744	593	B	0.8246	1	10302	An
4557782	4558332	593	B	0.73903	2	10303	attracting
4558396	4558672	593	B	0.99995	3	10304	set
4558726	4558944	593	B	0.99307	4	10305	is
4558982	4559196	593	B	0.99	5	10306	one
4559238	4559396	593	B	1.0	6	10307	that
4559418	4559604	593	B	0.99984	7	10308	is
