start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2565230	2565592	322	A	1.0	17	4260	of
2565646	2565816	322	A	1.0	18	4261	a
2565838	2566410	322	A	0.98136	19	4262	policy
2570600	2571012	322	A	0.66	20	4263	and
2571066	2571332	322	A	0.99995	21	4264	break
2571386	2571652	322	A	0.99998	22	4265	that
2571706	2572310	322	A	1.0	23	4266	down
2573080	2573744	322	A	0.99999	24	4267	into
2573882	2574568	322	A	0.82723	25	4268	these
2574734	2575880	322	A	0.97842	26	4269	representations.
2580330	2580694	323	A	0.58	1	4270	Here
2580732	2580934	323	A	0.95611	2	4271	are
2580972	2581830	323	A	0.99947	3	4272	simulations,
2583130	2583794	323	A	0.99833	4	4273	simulated
2583842	2584338	323	A	0.59979	5	4274	epistemic
2584354	2584486	323	A	0.58	6	4275	and
2584508	2584994	323	A	0.57052	7	4276	pragmatic
2585042	2585394	323	A	0.98839	8	4277	behavior
2585442	2585606	323	A	1.0	9	4278	of
2585628	2585718	323	A	1.0	10	4279	a
2585724	2585986	323	A	0.98019	11	4280	rat
2586018	2586418	323	A	0.99909	12	4281	foraging
2586434	2586518	323	A	0.98	13	4282	in
2586524	2586646	323	A	0.8	14	4283	a
2586668	2587430	323	A	0.44115	15	4284	teammates.
2588490	2588998	324	A	0.87372	1	4285	So
2589084	2589522	324	A	0.7023	2	4286	we'll
2589586	2589766	324	A	1.0	3	4287	try
2589788	2589974	324	A	1.0	4	4288	to
2590012	2590214	324	A	1.0	5	4289	model
2590252	2590406	324	A	0.9931	6	4290	what
2590428	2590614	324	A	0.99996	7	4291	these
2590652	2590994	324	A	0.59247	8	4292	runs
2591042	2591590	324	A	0.99998	9	4293	are.
2591740	2592006	325	A	0.76	1	4294	I
2592028	2592178	325	A	0.99996	2	4295	think
2592204	2592298	325	A	0.99993	3	4296	it
2592304	2592426	325	A	0.99994	4	4297	might
2592448	2592586	325	A	1.0	5	4298	be
2592608	2592842	325	A	1.0	6	4299	one
2592896	2593162	325	A	0.99999	7	4300	small
2593216	2593526	325	A	0.99531	8	4301	note
2593558	2593754	325	A	0.99989	9	4302	about
2593792	2593898	325	A	1.0	10	4303	the
2593904	2594122	325	A	0.51	11	4304	book
2594176	2594442	325	A	0.99892	12	4305	that
2594496	2594810	325	A	0.99992	13	4306	especially
2594880	2595066	325	A	1.0	14	4307	if
2595088	2595226	325	A	0.99999	15	4308	they
2595248	2595530	325	A	0.56352	16	4309	knew
2595600	2595786	325	A	1.0	17	4310	that
2595808	2595898	325	A	0.99999	18	4311	it
2595904	2596026	325	A	0.99997	19	4312	was
2596048	2596138	325	A	0.89666	20	4313	going
2596144	2596218	325	A	1.0	21	4314	to
2596224	2596346	325	A	1.0	22	4315	be
2596368	2596554	325	A	0.93139	23	4316	black
2596592	2596794	325	A	0.82	24	4317	and
2596832	2597420	325	A	0.99999	25	4318	white,
2597790	2598202	325	A	0.99998	26	4319	which
2598256	2598474	325	A	0.99593	27	4320	it
2598512	2598762	325	A	0.99998	28	4321	seems
2598816	2599226	325	A	0.99997	29	4322	like
2599328	2599594	325	A	0.99997	30	4323	that
2599632	2599930	325	A	0.99999	31	4324	was
2600000	2600730	325	A	0.98336	32	4325	known,
2604230	2604546	325	A	1.0	33	4326	this
2604568	2604754	325	A	0.66939	34	4327	is
2604792	2605282	325	A	0.97	35	4328	not
2605416	2606030	325	A	0.83196	36	4329	ultra
2606110	2607010	325	A	0.99988	37	4330	helpful.
2608630	2609166	326	A	0.99974	1	4331	Perhaps
2609198	2609442	326	A	0.99997	2	4332	people
2609496	2610370	326	A	0.83386	3	4333	disagree.
2611270	2611778	327	A	0.88422	1	4334	But
2611864	2612162	327	A	0.88205	2	4335	another
2612216	2612914	327	A	0.67268	3	4336	war.
2613112	2613860	328	C	0.75293	1	4337	What
2615370	2615734	328	C	0.62	2	4338	said
2615772	2615974	328	C	0.99997	3	4339	another
2616012	2616950	328	C	0.86324	4	4340	warhol?
2618490	2619240	329	A	0.74	1	4341	Yeah,
2619850	2620166	329	A	0.79	2	4342	this
2620188	2620422	329	A	1.0	3	4343	one
2620476	2620646	329	A	1.0	4	4344	you
2620668	2620758	329	A	0.9977	5	4345	can
2620764	2620982	329	A	0.56468	6	4346	even
2621036	2621206	329	A	0.99999	7	4347	see
2621228	2621366	329	A	1.0	8	4348	the
2621388	2621746	329	A	0.99675	9	4349	Campbell
2621778	2622550	329	A	0.98093	10	4350	soup.
2624090	2624840	330	A	0.99499	1	4351	But
2625290	2625558	330	A	1.0	2	4352	I
2625564	2625686	330	A	0.98924	3	4353	think
2625708	2625846	330	A	0.99793	4	4354	if
2625868	2626054	330	A	0.99997	5	4355	someone
2626092	2626294	330	A	0.78274	6	4356	were
2626332	2626754	330	A	0.32118	7	4357	familiar
2626802	2627014	330	A	1.0	8	4358	with
2627052	2627582	330	A	0.93635	9	4359	reading
2627666	2627866	330	A	0.60378	10	4360	these
2627888	2628570	330	A	0.978	11	4361	traces,
2630590	2630906	330	A	0.99999	12	4362	they
2630928	2631114	330	A	0.9999	13	4363	would
2631152	2631402	330	A	0.98257	14	4364	still
2631456	2631626	330	A	1.0	15	4365	want
2631648	2631834	330	A	1.0	16	4366	to
2631872	2632218	330	A	0.99998	17	4367	understand
2632304	2632506	330	A	0.99999	18	4368	what
2632528	2632714	330	A	0.70421	19	4369	these
2632752	2633002	330	A	0.99969	20	4370	different
2633056	2633494	330	A	0.73319	21	4371	lines
2633542	2634140	330	A	0.9999	22	4372	were
2635230	2635594	330	A	1.0	23	4373	and
2635632	2635786	330	A	0.73211	24	4374	like
2635808	2635994	330	A	0.9894	25	4375	what
2636032	2636138	330	A	1.0	26	4376	the
2636144	2636534	330	A	0.48151	27	4377	dashed
2636582	2636794	330	A	1.0	28	4378	one
2636832	2637420	330	A	0.82136	29	4379	is.
2638350	2638714	331	A	0.89553	1	4380	But
2638752	2638906	331	A	0.99999	2	4381	if
2638928	2639066	331	A	1.0	3	4382	people
2639088	2639274	331	A	0.92132	4	4383	are
2639312	2639894	331	A	0.98916	5	4384	unfamiliar
2639942	2640306	331	A	0.99993	6	4385	reading
2640358	2640526	331	A	0.99998	7	4386	these
2640548	2640778	331	A	0.99368	8	4387	kinds
2640794	2640974	331	A	0.91	9	4388	of
2641012	2641354	331	A	0.95838	10	4389	error
2641402	2641914	331	A	0.99603	11	4390	residual
2641962	2642750	331	A	0.73786	12	4391	traces,
2645090	2645358	331	A	1.0	13	4392	I
2645364	2645498	331	A	0.90621	14	4393	don't
2645514	2645694	331	A	0.66815	15	4394	know
2645732	2645886	331	A	0.99988	16	4395	what
2645908	2646094	331	A	0.971	17	4396	is
2646132	2646286	331	A	0.99999	18	4397	being
2646308	2646586	331	A	0.66631	19	4398	shown
2646618	2647200	331	A	0.81	20	4399	here
2653190	2653602	331	A	0.99994	21	4400	figure
2653656	2654820	331	A	0.99	22	4401	7.7.
2655270	2655586	332	A	0.99995	1	4402	That
2655608	2655938	332	A	0.97164	2	4403	was
2656024	2656226	332	A	1.0	3	4404	the
2656248	2656958	332	A	0.99966	4	4405	simulation
2657054	2657362	332	A	0.78	5	4406	of
2657416	2657586	332	A	1.0	6	4407	the
2657608	2658174	332	A	0.403	7	4408	rat
2658302	2658690	332	A	0.93922	8	4409	getting
2658760	2658946	332	A	0.99	9	4410	the
2658968	2659486	332	A	0.95742	10	4411	epistemic
2659518	2659726	332	A	0.60496	11	4412	queue
2659758	2659906	332	A	1.0	12	4413	and
2659928	2660066	332	A	0.99999	13	4414	going
2660088	2660178	332	A	1.0	14	4415	to
2660184	2660306	332	A	0.99	15	4416	the
2660328	2660898	332	A	0.99964	16	4417	left.
2661064	2661586	333	A	0.5457	1	4418	So
2661688	2662002	333	A	1.0	2	4419	instead
2662056	2662226	333	A	1.0	3	4420	of
2662248	2662674	333	A	0.99999	4	4421	just
2662792	2663122	333	A	0.99999	5	4422	taking
2663176	2663346	333	A	1.0	6	4423	a
2663368	2663554	333	A	1.0	7	4424	50
2663592	2663842	333	A	1.0	8	4425	50
2663896	2664718	333	A	0.7862	9	4426	shot
2664894	2665294	333	A	0.71581	10	4427	on
2665352	2665526	333	A	0.99943	11	4428	where
2665548	2665686	333	A	1.0	12	4429	the
2665708	2665894	333	A	0.99999	13	4430	food
2665932	2666566	333	A	1.0	14	4431	was,
2666748	2667094	333	A	0.93	15	4432	the
2667132	2667830	333	A	0.99762	16	4433	rat
2668330	2668994	333	A	0.56314	17	4434	navigates
2669042	2669254	333	A	0.93	18	4435	this
2669292	2669586	333	A	0.99995	19	4436	explore
2669618	2670034	333	A	0.5065	20	4437	exploit
2670082	2670754	333	A	0.97428	21	4438	dilemma.
2670882	2671174	334	A	0.99795	1	4439	It
2671212	2671602	334	A	0.99975	2	4440	engages
2671666	2671846	334	A	1.0	3	4441	in
2671868	2671958	334	A	0.99999	4	4442	an
2671964	2672642	334	A	0.63573	5	4443	epistemically
2672706	2673314	334	A	0.99515	6	4444	oriented
2673362	2673906	334	A	0.99732	7	4445	action
2674018	2674342	334	A	0.94	8	4446	or
2674396	2674566	334	A	0.99999	9	4447	an
2674588	2674914	334	A	0.99848	10	4448	action
2674962	2675346	334	A	0.92685	11	4449	driven
2675378	2675574	334	A	0.8823	12	4450	by
2675612	2676194	334	A	0.99335	13	4451	epistemic
2676242	2676934	334	A	0.99998	14	4452	value
2677132	2677638	334	A	0.72	15	4453	to
2677724	2678114	334	A	0.99955	16	4454	reduce
2678162	2678850	334	A	0.79959	17	4455	uncertainty,
2678930	2679174	334	A	0.99994	18	4456	get
2679212	2679366	334	A	1.0	19	4457	the
2679388	2679990	334	A	0.85824	20	4458	queue
2680510	2680826	334	A	1.0	21	4459	and
2680848	2681034	334	A	0.65841	22	4460	then
2681072	2681274	334	A	0.99996	23	4461	it
2681312	2681702	334	A	0.999	24	4462	secures
2681766	2681898	334	A	1.0	25	4463	the
2681904	2682460	334	A	0.96404	26	4464	food.
2684990	2685354	335	A	1.0	1	4465	In
2685392	2685546	335	A	1.0	2	4466	this
2685568	2685850	335	A	0.75122	3	4467	box
2685920	2686860	335	A	0.75	4	4468	71
2687470	2687834	335	A	0.99868	5	4469	we
2687872	2688074	335	A	0.60989	6	4470	see
2688112	2688314	335	A	1.0	7	4471	a
2688352	2688950	335	A	0.99996	8	4472	discussion
2689030	2689418	335	A	0.9992	9	4473	about
2689504	2690546	335	A	0.99871	10	4474	parameterization
2690678	2691118	335	A	0.95	11	4475	of
2691204	2692270	335	A	0.60723	12	4476	uncertainty
2692930	2693726	335	A	1.0	13	4477	and
2693908	2694254	335	A	1.0	14	4478	how
2694292	2694666	335	A	0.98722	15	4479	precision
2694698	2694798	335	A	1.0	16	4480	is
2694804	2694926	335	A	1.0	17	4481	the
2694948	2695338	335	A	0.99989	18	4482	inverse
2695354	2695438	335	A	1.0	19	4483	of
2695444	2696270	335	A	0.99364	20	4484	variance.
2696770	2697230	336	A	1.0	1	4485	And
2697300	2697582	336	A	1.0	2	4486	this
2697636	2698670	336	A	0.98073	3	4487	omega
2699570	2699982	336	A	0.9877	4	4488	is
2700036	2700206	336	A	1.0	5	4489	the
2700228	2700666	336	A	0.83891	6	4490	precision
2700698	2701338	336	A	0.63869	7	4491	variable
2701434	2702080	336	A	1.0	8	4492	here,
2702950	2703266	336	A	0.99973	9	4493	just
2703288	2703474	336	A	1.0	10	4494	like
2703512	2703714	336	A	1.0	11	4495	Mark
2703752	2704174	336	A	0.76024	12	4496	Solms
2704222	2704958	336	A	0.9681	13	4497	uses,
2705134	2705618	336	A	1.0	14	4498	but
2705704	2706050	336	A	0.99998	15	4499	others
2706120	2706402	336	A	0.99923	16	4500	use
2706456	2706818	336	A	0.99999	17	4501	different
2706904	2707540	336	A	1.0	18	4502	ones.
2710710	2711074	337	A	1.0	1	4503	The
2711112	2711650	337	A	0.97437	2	4504	lower
2711800	2712114	337	A	1.0	3	4505	this
2712152	2712498	337	A	0.96528	4	4506	value
2712584	2713220	337	A	0.99963	5	4507	is,
2713830	2714194	337	A	1.0	6	4508	the
2714232	2714578	337	A	1.0	7	4509	more
2714664	2715262	337	A	0.99999	8	4510	even
2715416	2715830	337	A	0.99991	9	4511	things
2715900	2716520	337	A	0.59879	10	4512	are.
2717370	2717734	338	A	1.0	1	4513	And
2717772	2718360	338	A	0.9981	2	4514	so
2719050	2719366	338	A	1.0	3	4515	this
2719388	2719526	338	A	0.9999	4	4516	has
2719548	2719686	338	A	0.99995	5	4517	come
2719708	2719798	338	A	1.0	6	4518	up
2719804	2719974	338	A	1.0	7	4519	in
2720012	2720166	338	A	0.54	8	4520	the
2720188	2720418	338	A	0.99756	9	4521	ice
2720434	2720754	338	A	0.99771	10	4522	cream
2720802	2721302	338	A	0.99999	11	4523	example
2721436	2721734	338	A	0.99999	12	4524	with
2721772	2722118	338	A	0.87	13	4525	the
2722204	2722546	338	A	0.83129	14	4526	folk
2722578	2723138	338	A	0.9986	15	4527	psychology
2723234	2723494	338	A	0.57	16	4528	live
2723532	2724390	338	A	0.89072	17	4529	stream.
2724810	2725462	339	A	0.9079	1	4530	Like
2725596	2725894	339	A	0.56067	2	4531	if
2725932	2726134	339	A	1.0	3	4532	your
2726172	2726374	339	A	1.0	4	4533	c
2726412	2726850	339	A	0.99377	5	4534	vector
2726930	2727560	339	A	0.99999	6	4535	is
2732650	2733206	339	A	0.83	7	4536	zero
2733308	2733766	339	A	0.97	8	4537	six
2733868	2734322	339	A	0.99882	9	4538	negative
2734386	2735000	339	A	1.0	10	4539	six
2736090	2736930	339	A	0.98887	11	4540	versus
2737090	2737894	339	A	0.73	12	4541	zero
2738092	2739094	339	A	0.92	13	4542	500
2739212	2739714	339	A	0.99613	14	4543	negative
2739762	2740358	339	A	0.97	15	4544	500,
2740444	2740706	339	A	0.84109	16	4545	that's
2740738	2740886	339	A	0.9999	17	4546	like
2740908	2741046	339	A	1.0	18	4547	a
2741068	2741502	339	A	0.58907	19	4548	sharper
2741586	2742410	339	A	0.48221	20	4549	preference
2742910	2743930	339	A	0.78552	21	4550	distribution.
2744750	2745354	340	A	0.99995	1	4551	So
2745472	2745766	340	A	0.81944	2	4552	it's
2745798	2745946	340	A	1.0	3	4553	the
2745968	2746630	340	A	0.92354	4	4554	quantitative
2746710	2747254	340	A	0.9912	5	4555	values
2747302	2747514	340	A	0.81	6	4556	in
2747552	2747706	340	A	1.0	7	4557	the
2747728	2748300	340	A	0.61	8	4558	C,
2749230	2749594	340	A	0.99949	9	4559	for
2749632	2750074	340	A	0.99999	10	4560	example,
2750192	2750474	340	A	0.99993	11	4561	that
2750512	2751030	340	A	0.93621	12	4562	specified
2751110	2751306	340	A	1.0	13	4563	not
2751328	2751466	340	A	1.0	14	4564	just
2751488	2751578	340	A	1.0	15	4565	the
2751584	2751974	340	A	0.99963	16	4566	direction
2752022	2752186	340	A	1.0	17	4567	but
2752208	2752442	340	A	1.0	18	4568	also
2752496	2752666	340	A	1.0	19	4569	the
2752688	2753094	340	A	0.89457	20	4570	intensity
2753142	2753354	340	A	1.0	21	4571	of
2753392	2754114	340	A	0.99705	22	4572	preference.
2754262	2754574	341	A	0.81	1	4573	And
2754612	2754766	341	A	0.99527	2	4574	then
2754788	2755946	341	A	0.99975	3	4575	analogously
2756138	2757066	341	A	0.76578	4	4576	precision
2757178	2757406	341	A	0.99977	5	4577	can
2757428	2757614	341	A	0.83	6	4578	be
2757652	2758458	341	A	0.62525	7	4579	specified
2758634	2758926	341	A	1.0	8	4580	in
2758948	2759086	341	A	1.0	9	4581	a
2759108	2759674	341	A	0.79967	10	4582	continuous
2759722	2760320	341	A	0.88429	11	4583	form.
2761410	2761966	342	A	1.0	1	4584	Here
2762068	2762382	342	A	0.76037	2	4585	is
2762436	2762558	342	A	1.0	3	4586	a
2762564	2762874	342	A	0.90581	4	4587	reference
2762922	2763086	342	A	1.0	5	4588	to
2763108	2763294	342	A	0.67994	6	4589	an
2763332	2763754	342	A	0.99994	7	4590	earlier
2763802	2764014	342	A	0.99761	8	4591	par
2764052	2764158	342	A	0.99	9	4592	and
2764164	2764634	342	A	0.79672	10	4593	Friston
2764682	2764894	342	A	0.99995	11	4594	work
2764932	2765134	342	A	0.55842	12	4595	on
2765172	2765950	342	A	0.99872	13	4596	vision
2766710	2767074	342	A	0.99999	14	4597	that
2767112	2767314	342	A	0.99998	15	4598	has
2767352	2767506	342	A	1.0	16	4599	to
2767528	2767714	342	A	0.99996	17	4600	do
2767752	2767954	342	A	0.99999	18	4601	with
2767992	2768382	342	A	0.99801	19	4602	ocular
2768446	2768942	342	A	0.99961	20	4603	motor
2769006	2769934	342	A	0.32407	21	4604	foraging,
2770062	2770354	342	A	0.99997	22	4605	which
2770392	2770690	342	A	1.0	23	4606	is
2770760	2771134	342	A	0.99997	24	4607	heavily
2771182	2771902	342	A	0.66294	25	4608	epistemically
2771966	2772878	342	A	0.94737	26	4609	driven.
2773054	2773394	343	A	0.57247	1	4610	But
2773432	2774020	343	A	0.57476	2	4611	then
2774630	2775380	343	A	0.99992	3	4612	they
2775990	2776402	343	A	0.99999	4	4613	are
2776456	2776674	343	A	0.99999	5	4614	using
2776712	2776914	343	A	0.55	6	4615	this
2776952	2777540	343	A	0.99949	7	4616	example
2777990	2778402	343	A	1.0	8	4617	to
2778456	2779250	343	A	0.93178	9	4618	explore
2779590	2780050	343	A	0.99924	10	4619	how
2780120	2781010	343	A	0.67883	11	4620	precision
2781990	2782306	343	A	1.0	12	4621	the
2782328	2782606	343	A	0.99955	13	4622	viewer
2782638	2782882	343	A	0.99995	14	4623	shows
2782936	2783058	343	A	0.62	15	4624	a
2783064	2783338	343	A	0.99996	16	4625	version
2783374	2783478	343	A	1.0	17	4626	to
2783484	2783606	343	A	1.0	18	4627	the
2783628	2783826	343	A	1.0	19	4628	upper
2783858	2784102	343	A	0.99992	20	4629	left
2784156	2784422	343	A	1.0	21	4630	square
2784476	2784646	343	A	0.99896	22	4631	when
2784668	2784806	343	A	0.99973	23	4632	it
2784828	2785014	343	A	0.99995	24	4633	is
2785052	2785442	343	A	0.99935	25	4634	specified
2785506	2785686	343	A	0.99999	26	4635	with
2785708	2785846	343	A	1.0	27	4636	a
2785868	2786150	343	A	0.99985	28	4637	less
2786220	2787186	343	A	0.53241	29	4638	precise,
2787378	2787782	343	A	1.0	30	4639	more
2787836	2788402	343	A	0.7671	31	4640	ambiguous
2788466	2788994	343	A	0.59472	32	4641	likelihood.
2789042	2789830	344	A	0.99659	1	4642	Mapping
2791390	2791754	344	A	0.72	2	4643	the
2791792	2791994	344	A	0.99999	3	4644	lower
2792032	2792234	344	A	0.53513	4	4645	left
2792272	2792522	344	A	0.66	5	4646	square
2792576	2792698	344	A	0.98958	6	4647	is
2792704	2793254	344	A	0.98873	7	4648	epistemically
2793302	2793686	344	A	0.99789	8	4649	attractive
2793718	2793866	344	A	0.99999	9	4650	when
2793888	2793978	344	A	1.0	10	4651	the
2793984	2794422	344	A	0.6785	11	4652	transition
2794486	2795094	344	A	0.88438	12	4653	probabilities
2795142	2795306	344	A	1.0	13	4654	are
2795328	2795782	344	A	0.9935	14	4655	specified
2795846	2796026	344	A	0.98818	15	4656	as
2796048	2796282	344	A	1.0	16	4657	more
2796336	2797210	344	A	0.99174	17	4658	uncertain.
2801770	2802226	345	A	0.96418	1	4659	We'll
2802258	2802406	345	A	1.0	2	4660	try
2802428	2802566	345	A	1.0	3	4661	to
2802588	2802966	345	A	0.99999	4	4662	understand
2803068	2803334	345	A	0.99998	5	4663	these
2803372	2804310	345	A	0.99983	6	4664	examples.
2805130	2805542	346	A	0.99991	1	4665	Learning
2805596	2805718	346	A	0.75	2	4666	a
2805724	2806114	346	A	0.99929	3	4667	Novelty
2806162	2807320	346	A	1.0	4	4668	7.5
2810590	2811194	346	A	1.0	5	4669	here
2811312	2811594	346	A	0.99974	6	4670	we
2811632	2811786	346	A	1.0	7	4671	take
2811808	2811994	346	A	0.98157	8	4672	that
2812032	2813210	346	A	0.31231	9	4673	POMDP
2813630	2814186	346	A	1.0	10	4674	and
2814288	2814554	346	A	0.99995	11	4675	we
2814592	2814806	346	A	1.0	12	4676	push
2814838	2814986	346	A	1.0	13	4677	it
2815008	2815338	346	A	0.99998	14	4678	back
2815424	2815626	346	A	1.0	15	4679	in
2815648	2815786	346	A	1.0	16	4680	the
2815808	2816970	346	A	0.59458	17	4681	genealogy.
2817470	2818220	347	A	1.0	1	4682	Now
2819250	2819566	347	A	0.97002	2	4683	we
2819588	2819918	347	A	0.99979	3	4684	have
2820004	2820762	347	A	0.9354	4	4685	priors
2820906	2821310	347	A	0.87122	5	4686	on
2821380	2821566	347	A	1.0	6	4687	the
2821588	2821914	347	A	0.98799	7	4688	hidden
2821962	2822558	347	A	0.92	8	4689	states
2822724	2823006	347	A	1.0	9	4690	which
2823028	2823214	347	A	0.81535	10	4691	are
2823252	2823598	347	A	1.0	11	4692	themselves
2823684	2824106	347	A	0.99892	12	4693	equipped
2824138	2824286	347	A	1.0	13	4694	with
2824308	2824554	347	A	0.97528	14	4695	prior
2824602	2825418	347	A	0.89681	15	4696	beliefs.
2825594	2825886	348	A	1.0	1	4697	These
2825908	2826046	348	A	0.99726	2	4698	are
2826068	2826346	348	A	0.61238	3	4699	dear
2826378	2826746	348	A	0.3294	4	4700	Schlee
2826778	2827274	348	A	0.84727	5	4701	conjugate
2827322	2828030	348	A	0.99093	6	4702	priors,
2828850	2829406	348	A	0.52775	7	4703	but
2829508	2829726	348	A	1.0	8	4704	they
2829748	2829886	348	A	0.69768	9	4705	can
2829908	2830046	348	A	1.0	10	4706	be
2830068	2830254	348	A	0.81	11	4707	of
2830292	2830494	348	A	1.0	12	4708	other
2830532	2831050	348	A	0.99734	13	4709	forms.
2831130	2831374	349	A	0.99995	1	4710	But
2831412	2831578	349	A	0.99999	2	4711	they're
2831594	2831774	349	A	0.99995	3	4712	just
2831812	2832026	349	A	0.99286	4	4713	shown
2832058	2832254	349	A	0.99993	5	4714	as
2832292	2832518	349	A	0.55358	6	4715	dear
2832554	2832926	349	A	0.21554	7	4716	Schlee
2832958	2833540	349	A	0.86	8	4717	here
2834070	2834482	349	A	0.99998	9	4718	because
2834536	2834766	349	A	0.99914	10	4719	it's
2834798	2834898	349	A	0.99979	11	4720	like
2834904	2835026	349	A	1.0	12	4721	a
2835048	2835550	349	A	0.99389	13	4722	convenient
2835630	2836222	349	A	0.99973	14	4723	statistical
2836286	2836862	349	A	0.99962	15	4724	distribution
2836926	2837634	349	A	0.97017	16	4725	family
2837832	2838242	349	A	0.61034	17	4726	for
2838296	2838878	349	A	0.56594	18	4727	variational
2838894	2839374	349	A	0.70368	19	4728	inference
2839422	2839586	349	A	1.0	20	4729	which
2839608	2839794	349	A	0.99782	21	4730	we
2839832	2840334	349	A	0.9963	22	4731	explored
2840382	2840642	349	A	1.0	23	4732	in
2840696	2841006	349	A	0.99999	24	4733	several
2841038	2841374	349	A	0.99999	25	4734	chapters
2841422	2842020	349	A	0.9997	26	4735	ago.
2843510	2843922	350	A	0.99754	1	4736	These
2843976	2844098	350	A	1.0	2	4737	can
2844104	2844226	350	A	0.86	3	4738	be
2844248	2844686	350	A	0.99618	4	4739	considered
2844718	2844914	350	A	1.0	5	4740	as
2844952	2845226	350	A	0.99992	6	4741	hyper
2845278	2845990	350	A	0.52895	7	4742	priors,
2848010	2848518	350	A	0.99988	8	4743	but
2848604	2848758	350	A	1.0	9	4744	in
2848764	2848886	350	A	1.0	10	4745	the
2848908	2849190	350	A	0.99998	11	4746	end
2849260	2849446	350	A	0.99993	12	4747	just
2849468	2849986	350	A	0.97993	13	4748	variables
2850018	2850118	350	A	0.99998	14	4749	on
2850124	2850246	350	A	0.62	15	4750	the
2850268	2850898	350	A	0.86746	16	4751	graph.
2851074	2851606	351	A	1.0	1	4752	And
2851708	2851938	351	A	0.98576	2	4753	it's
2851954	2852134	351	A	1.0	3	4754	not
2852172	2852374	351	A	0.99541	4	4755	like
2852412	2852626	351	A	0.99994	5	4756	they're
2852658	2853026	351	A	0.99678	6	4757	tagged
2853058	2853254	351	A	0.61705	7	4758	with
2853292	2853494	351	A	1.0	8	4759	being
2853532	2853638	351	A	1.0	9	4760	a
2853644	2853874	351	A	0.99964	10	4761	hyper
2853922	2854226	351	A	0.60977	11	4762	prior
2854258	2854358	351	A	0.68	12	4763	and
2854364	2854486	351	A	0.98	13	4764	you
2854508	2854646	351	A	0.88216	14	4765	can
2854668	2854914	351	A	0.89648	15	4766	imagine
2854962	2855314	351	A	0.99548	16	4767	priors
2855362	2855766	351	A	0.99663	17	4768	that
2855868	2856226	351	A	0.49947	18	4769	nest
2856258	2856406	351	A	0.99944	19	4770	on
2856428	2857000	351	A	0.75578	20	4771	them.
2858190	2859126	352	A	0.4927	1	4772	Exploring
2859238	2859562	352	A	0.99951	2	4773	these
2859616	2860150	352	A	0.99439	3	4774	potentially
2860230	2860522	352	A	1.0	4	4775	open
2860576	2861062	352	A	0.81109	5	4776	ended
2861126	2861686	352	A	0.87743	6	4777	Bayesian
2861718	2862054	352	A	0.99962	7	4778	graph
2862102	2862454	352	A	0.99971	8	4779	structures
2862502	2862714	352	A	0.98261	9	4780	is
2862752	2862858	352	A	0.99997	10	4781	why
2862864	2863078	352	A	0.90005	11	4782	it's
2863094	2863226	352	A	0.99972	12	4783	so
2863248	2863578	352	A	0.99686	13	4784	important
2863664	2863818	352	A	1.0	14	4785	to
2863824	2863994	352	A	0.99997	15	4786	have
2864032	2864406	352	A	0.9868	16	4787	structure
2864438	2865020	352	A	0.72815	17	4788	learning,
2865390	2865850	352	A	0.99027	18	4789	like
2865920	2866374	352	A	0.67291	19	4790	Karl
2866422	2866586	352	A	0.99996	20	4791	has
2866608	2866886	352	A	0.99979	21	4792	pointed
2866918	2867114	352	A	1.0	22	4793	out
2867152	2867306	352	A	0.99983	23	4794	for
2867328	2867850	352	A	0.93449	24	4795	years,
2868000	2868362	352	A	1.0	25	4796	and
2868416	2868586	352	A	0.99943	26	4797	why
2868608	2868794	352	A	0.99312	27	4798	we
2868832	2868986	352	A	0.99993	28	4799	want
2869008	2869254	352	A	1.0	29	4800	to
2869312	2869870	352	A	0.99914	30	4801	have
2870020	2870634	352	A	0.99884	31	4802	parameter
2870682	2871082	352	A	0.99989	32	4803	sweeps
2871146	2871758	352	A	0.5299	33	4804	across
2871924	2872602	352	A	0.9999	34	4805	cognitive
2872666	2872942	352	A	0.99997	35	4806	model
2872996	2873802	352	A	0.99297	36	4807	structures
2873946	2874254	352	A	0.71	37	4808	in
2874292	2874618	352	A	0.9814	38	4809	active
2874634	2874906	352	A	0.98783	39	4810	block
2874938	2875546	352	A	0.7475	40	4811	prints.
2875658	2875982	353	A	0.99995	1	4812	Because
2876036	2876254	353	A	0.99994	2	4813	why
2876292	2876878	353	A	0.90277	3	4814	stop?
2877044	2877374	354	A	0.92589	1	4815	Why
2877412	2877614	354	A	1.0	2	4816	not
2877652	2877902	354	A	0.99563	3	4817	have
2877956	2878366	354	A	1.0	4	4818	another
2878468	2879034	354	A	0.77288	5	4819	prior
2879082	2879246	354	A	1.0	6	4820	on
2879268	2879454	354	A	1.0	7	4821	this
2879492	2880080	354	A	1.0	8	4822	one?
2880930	2881390	355	A	0.98811	1	4823	So
2881460	2881646	355	A	1.0	2	4824	we
2881668	2881866	355	A	0.99999	3	4825	should
2881908	2882018	355	A	0.9998	4	4826	have
2882024	2882146	355	A	1.0	5	4827	the
2882168	2882494	355	A	0.99996	6	4828	notation
2882542	2882706	355	A	0.81	7	4829	and
2882728	2882866	355	A	1.0	8	4830	the
2882888	2883294	355	A	0.99971	9	4831	capacity
2883342	2883506	355	A	1.0	10	4832	to
2883528	2883886	355	A	0.99131	11	4833	sweep
