start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4645928	4646114	483	B	0.55006	12	9183	thought
4646152	4646318	483	B	1.0	13	9184	of
4646344	4646582	483	B	0.99999	14	9185	some
4646636	4646854	483	B	0.99997	15	9186	different
4646892	4647382	483	B	0.72359	16	9187	ways
4647516	4647910	483	B	0.96867	17	9188	whether
4647980	4648214	483	B	1.0	18	9189	people
4648252	4648454	483	B	1.0	19	9190	have
4648492	4648866	483	B	0.57446	20	9191	connected
4648898	4649094	483	B	0.83791	21	9192	it
4649132	4649874	483	B	0.94289	22	9193	explicitly
4649922	4650182	483	B	0.56	23	9194	to
4650236	4650646	483	B	0.81	24	9195	the
4650748	4651330	483	B	0.99463	25	9196	literature
4651410	4651654	483	B	0.99999	26	9197	on
4651692	4651942	483	B	0.99999	27	9198	working
4651996	4652530	483	B	0.65935	28	9199	memory
4652610	4652806	483	B	0.99972	29	9200	in
4652828	4653186	483	B	0.87955	30	9201	predictive
4653218	4653810	483	B	0.62956	31	9202	processing.
4653890	4654038	484	B	1.0	1	9203	I
4654044	4654214	484	B	0.70382	2	9204	think,
4654252	4654406	484	B	1.0	3	9205	as
4654428	4654518	484	B	0.99847	4	9206	you
4654524	4654786	484	B	0.99748	5	9207	pointed
4654818	4654918	484	B	1.0	6	9208	out,
4654924	4655106	484	B	0.96601	7	9209	it's
4655138	4655334	484	B	0.99999	8	9210	definitely
4655372	4655526	484	B	0.74	9	9211	a
4655548	4655782	484	B	0.96267	10	9212	link
4655836	4656054	484	B	0.73879	11	9213	that
4656092	4656354	484	B	0.97328	12	9214	is
4656412	4656874	484	B	0.9901	13	9215	not
4656992	4657942	484	B	0.99737	14	9216	highlighted.
4658086	4658438	485	B	0.99948	1	9217	It's
4658454	4658634	485	B	0.52	2	9218	one
4658672	4658874	485	B	0.90616	3	9219	that
4658912	4659258	485	B	0.88283	4	9220	we
4659344	4659910	485	B	0.95926	5	9221	recently
4659990	4660620	485	B	0.99999	6	9222	heard
4660990	4661740	485	B	1.0	7	9223	from
4662510	4663142	485	B	0.99945	8	9224	Professors
4663206	4663702	485	B	0.92907	9	9225	Walker
4663766	4664380	485	B	1.0	10	9226	and
4665230	4666086	485	B	0.44464	11	9227	Monriquez
4666118	4666602	485	B	0.99	12	9228	and
4666736	4667334	485	B	0.38996	13	9229	Pristine
4667382	4667546	485	B	0.9708	14	9230	in
4667568	4667850	485	B	0.57	15	9231	the
4667920	4668246	485	B	1.0	16	9232	recent
4668278	4668834	485	B	0.73179	17	9233	Livestream
4668902	4669470	485	B	1.0	18	9234	53
4669540	4669726	485	B	0.99998	19	9235	that
4669748	4669838	485	B	0.99999	20	9236	was
4669844	4669966	485	B	0.71563	21	9237	on
4669988	4670174	485	B	0.48329	22	9238	like,
4670212	4670682	485	B	0.94983	23	9239	cognitive
4670746	4672202	485	B	0.96545	24	9240	paleoanthropology
4672346	4672702	485	B	0.79212	25	9241	looking
4672756	4672926	485	B	1.0	26	9242	at
4672948	4673230	485	B	1.0	27	9243	human
4673300	4673582	485	B	0.99996	28	9244	working
4673636	4673946	485	B	0.99998	29	9245	memory.
4673978	4674174	486	B	0.99999	1	9246	But
4674212	4674366	486	B	0.99976	2	9247	some
4674388	4674574	486	B	0.99966	3	9248	ways
4674612	4674766	486	B	0.99998	4	9249	that
4674788	4675022	486	B	1.0	5	9250	people
4675076	4675678	486	B	0.99998	6	9251	have
4675844	4676570	486	B	0.71219	7	9252	incorporated
4676650	4676894	486	B	0.99999	8	9253	working
4676932	4677322	486	B	0.9998	9	9254	memory
4677386	4677614	486	B	0.99545	10	9255	is
4677652	4678142	486	B	0.79458	11	9256	like
4678276	4678526	486	B	1.0	12	9257	a
4678548	4679034	486	B	0.9996	13	9258	nested
4679082	4679726	486	B	0.98499	14	9259	model
4679908	4680302	486	B	0.99978	15	9260	that
4680356	4680810	486	B	0.99722	16	9261	carries
4680890	4681462	486	B	0.95914	17	9262	context
4681546	4681746	486	B	0.99	18	9263	at
4681768	4681858	486	B	1.0	19	9264	a
4681864	4682254	486	B	0.99835	20	9265	deeper
4682302	4682900	486	B	0.99892	21	9266	time,
4683510	4684114	486	B	0.71559	22	9267	but
4684232	4684562	486	B	0.99818	23	9268	that
4684616	4685026	486	B	0.96182	24	9269	is
4685128	4685442	486	B	0.79286	25	9270	not
4685496	4686030	486	B	0.44521	26	9271	necessarily
4686110	4686306	486	B	0.99898	27	9272	like
4686328	4686466	486	B	0.99999	28	9273	an
4686488	4686962	486	B	0.91193	29	9274	actual
4687096	4687790	486	B	0.58185	30	9275	mechanism
4687870	4688114	486	B	0.98195	31	9276	that
4688152	4688402	486	B	0.99998	32	9277	gives
4688456	4688846	486	B	0.99994	33	9278	rise
4688878	4689074	486	B	1.0	34	9279	to
4689112	4689602	486	B	0.99999	35	9280	why
4689736	4690082	486	B	0.99986	36	9281	type
4690136	4690306	486	B	1.0	37	9282	one
4690328	4690466	486	B	0.62	38	9283	and
4690488	4690674	486	B	0.99999	39	9284	type
4690712	4691300	486	B	0.89	40	9285	two
4691750	4692354	486	B	0.99998	41	9286	are
4692472	4692706	486	B	1.0	42	9287	the
4692728	4692866	486	B	1.0	43	9288	way
4692888	4693074	486	B	0.56543	44	9289	they
4693112	4693700	486	B	0.70815	45	9290	are.
4694890	4695206	487	B	0.997	1	9291	So
4695228	4695318	487	B	1.0	2	9292	I
4695324	4695494	487	B	0.99994	3	9293	thought
4695532	4695686	487	B	0.99998	4	9294	that
4695708	4695846	487	B	0.99999	5	9295	was
4695868	4696006	487	B	1.0	6	9296	a
4696028	4696600	487	B	0.99995	7	9297	very
4697530	4698610	487	B	0.99682	8	9298	provocative
4698770	4699634	487	B	0.99954	9	9299	direction
4699762	4700006	487	B	1.0	10	9300	to
4700028	4700550	487	B	0.59736	11	9301	go
4700700	4700966	487	B	1.0	12	9302	to
4700988	4701174	487	B	0.99992	13	9303	move
4701212	4701462	487	B	0.85	14	9304	past
4701516	4701686	487	B	1.0	15	9305	the
4701708	4702710	487	B	0.99973	16	9306	descriptive
4703210	4703574	487	B	1.0	17	9307	and
4703612	4703862	487	B	0.99994	18	9308	then
4703916	4704520	487	B	1.0	19	9309	to
4705130	4705446	487	B	1.0	20	9310	look
4705468	4705558	487	B	1.0	21	9311	at
4705564	4705734	487	B	0.93	22	9312	the
4705772	4706654	487	B	0.99997	23	9313	underlying
4706802	4707462	487	B	0.73744	24	9314	generative
4707526	4707898	487	B	0.99973	25	9315	model
4707984	4708474	487	B	1.0	26	9316	of
4708592	4708922	487	B	0.9998	27	9317	why
4708976	4709194	487	B	0.99999	28	9318	these
4709232	4709558	487	B	0.94338	29	9319	outcomes
4709574	4709706	487	B	0.99954	30	9320	are
4709728	4709818	487	B	1.0	31	9321	the
4709824	4709946	487	B	0.99991	32	9322	way
4709968	4710106	487	B	1.0	33	9323	they
4710128	4710314	487	B	1.0	34	9324	are.
4710352	4710554	488	B	0.99988	1	9325	Even
4710592	4710794	488	B	1.0	2	9326	though
4710832	4711034	488	B	0.99995	3	9327	these
4711072	4711542	488	B	0.85209	4	9328	cognitive
4711606	4712134	488	B	0.99737	5	9329	phenomena
4712182	4712730	488	B	0.99984	6	9330	are
4712880	4713414	488	B	0.93786	7	9331	causes
4713462	4713674	488	B	1.0	8	9332	of
4713712	4713914	488	B	0.99999	9	9333	other
4713952	4714298	488	B	1.0	10	9334	things
4714384	4715020	488	B	0.99999	11	9335	happening,
4716590	4716954	488	B	0.99999	12	9336	they
4716992	4717194	488	B	1.0	13	9337	are
4717232	4717530	488	B	0.99999	14	9338	also
4717600	4718134	488	B	0.72776	15	9339	caused
4718182	4718538	488	B	0.99991	16	9340	by
4718624	4719260	488	B	0.99998	17	9341	some
4720530	4721790	488	B	0.6021	18	9342	influenceable
4722530	4722942	488	B	0.97336	19	9343	or
4722996	4723594	488	B	0.99982	20	9344	contextual
4723642	4723902	488	B	0.61438	21	9345	or
4723956	4724858	488	B	0.96387	22	9346	variable
4725034	4726110	488	B	0.74283	23	9347	aspects.
4726610	4726974	489	B	0.81	1	9348	And
4727012	4727166	489	B	0.99997	2	9349	when
4727188	4727470	489	B	0.99994	3	9350	we
4727540	4727882	489	B	0.96143	4	9351	lose
4727946	4728318	489	B	0.99998	5	9352	that
4728404	4729162	489	B	0.76406	6	9353	context
4729306	4730430	489	B	0.59762	7	9354	dependence
4730850	4731214	489	B	1.0	8	9355	of
4731252	4731466	489	B	1.0	9	9356	the
4731508	4731982	489	B	0.75888	10	9357	cognitive
4732046	4732398	489	B	0.99978	11	9358	systems,
4732414	4732594	489	B	0.69092	12	9359	then
4732632	4732894	489	B	0.93697	13	9360	they're
4732942	4733246	489	B	0.99922	14	9361	totally
4733278	4733774	489	B	0.86467	15	9362	lifted
4733822	4734178	489	B	0.75	16	9363	and
4734264	4735490	489	B	0.63182	17	9364	disembodied
4735830	4736206	489	B	0.71322	18	9365	don't
4736238	4736482	489	B	0.9995	19	9366	really
4736536	4737140	489	B	0.99999	20	9367	help.
4738390	4739140	490	B	0.99946	1	9368	So
4739750	4740162	490	B	0.99999	2	9369	by
4740216	4740722	490	B	0.99999	3	9370	putting
4740856	4741154	490	B	0.94	4	9371	the
4741192	4741822	490	B	0.99526	5	9372	primacy
4741886	4742162	490	B	0.99999	6	9373	on
4742216	4742820	490	B	0.99997	7	9374	that
4743430	4744106	490	B	0.90684	8	9375	predictive
4744158	4744674	490	B	0.9994	9	9376	processing
4744722	4745362	490	B	0.98655	10	9377	element,
4745506	4745766	490	B	0.55	11	9378	I
4745788	4745974	490	B	0.5706	12	9379	think
4746012	4746214	490	B	0.99997	13	9380	it
4746252	4746578	490	B	1.0	14	9381	opens
4746594	4746726	490	B	0.69	15	9382	the
4746748	4747026	490	B	0.99994	16	9383	door
4747058	4747350	490	B	0.95	17	9384	to
4747420	4748002	490	B	0.99828	18	9385	connecting
4748066	4748390	490	B	1.0	19	9386	those
4748460	4749350	490	B	0.71861	20	9387	areas
4750090	4750722	490	B	0.93481	21	9388	beyond
4750786	4751062	490	B	1.0	22	9389	just
4751116	4751858	490	B	0.99989	23	9390	mentioning
4751954	4752166	490	B	1.0	24	9391	the
4752188	4752518	490	B	0.84651	25	9392	terms
4752604	4752854	490	B	0.92564	26	9393	in
4752892	4753830	490	B	0.94796	27	9394	proximity,
4754170	4754534	490	B	0.99998	28	9395	but
4754572	4754726	490	B	1.0	29	9396	to
4754748	4755320	490	B	0.85514	30	9397	really
4756750	4757210	490	B	0.99997	31	9398	support
4757280	4757562	490	B	0.99971	32	9399	different
4757616	4758854	490	B	0.9962	33	9400	epistemologies
4758982	4759610	490	B	0.99995	34	9401	from
4759760	4760326	490	B	0.78416	35	9402	predictive
4760358	4761366	490	B	0.99996	36	9403	processing
4761558	4761914	490	B	0.99994	37	9404	as
4761952	4762202	490	B	1.0	38	9405	a
4762256	4762570	490	B	0.60989	39	9406	model
4762640	4762874	490	B	0.91572	40	9407	or
4762912	4763610	490	B	0.99968	41	9408	approach.
4766430	4767180	491	A	0.98238	1	9409	Yeah.
4768030	4768346	492	A	0.99924	1	9410	Can
4768368	4768650	492	A	0.9999	2	9411	you
4768720	4769002	492	A	0.99826	3	9412	go
4769056	4769226	492	A	0.99999	4	9413	on
4769248	4769434	492	A	0.98887	5	9414	that
4769472	4769734	492	A	0.99993	6	9415	idea
4769792	4770014	492	A	0.99499	7	9416	again?
4770052	4770218	493	A	0.99495	1	9417	I'm
4770234	4770366	493	A	0.99854	2	9418	not
4770388	4770622	493	A	0.99985	3	9419	sure
4770676	4770846	493	A	0.99993	4	9420	what
4770868	4770958	493	A	0.99996	5	9421	you
4770964	4771086	493	A	0.99841	6	9422	want
4771108	4771294	493	A	0.9749	7	9423	me
4771332	4771534	493	A	0.69	8	9424	to
4771572	4772298	493	A	0.99116	9	9425	comment.
4772474	4772766	494	A	0.99996	1	9426	Can
4772788	4773022	494	A	0.99462	2	9427	you
4773076	4773546	494	A	0.8748	3	9428	summarize
4773578	4773726	494	A	0.98603	4	9429	that
4773748	4773982	494	A	0.76753	5	9430	again
4774036	4774302	494	A	1.0	6	9431	and
4774356	4774526	494	A	0.99986	7	9432	make
4774548	4774686	494	A	0.99995	8	9433	it
4774708	4774798	494	A	1.0	9	9434	a
4774804	4775406	494	A	0.89911	10	9435	question?
4775588	4776222	495	B	0.99996	1	9436	Sure.
4776356	4776558	496	B	1.0	1	9437	What
4776564	4776686	496	B	0.59282	2	9438	do
4776708	4776846	496	B	0.99961	3	9439	you
4776868	4777102	496	B	0.99986	4	9440	think
4777156	4777566	496	B	0.82	5	9441	the
4777668	4778858	496	B	0.99918	6	9442	epistemological
4778954	4779642	496	B	0.52456	7	9443	consequences
4779706	4780320	496	B	0.99941	8	9444	are
4781010	4781482	496	B	1.0	9	9445	of
4781556	4781842	496	B	0.99953	10	9446	taking
4781896	4782334	496	B	0.74296	11	9447	predictive
4782382	4782894	496	B	0.99926	12	9448	processing
4782942	4783106	496	B	1.0	13	9449	the
4783128	4783266	496	B	1.0	14	9450	way
4783288	4783522	496	B	0.99988	15	9451	that
4783576	4783794	496	B	0.99999	16	9452	you
4783832	4784082	496	B	0.99997	17	9453	have
4784136	4784558	496	B	0.99921	18	9454	approached
4784574	4784706	496	B	0.63304	19	9455	it
4784728	4785300	496	B	0.70871	20	9456	here
4785830	4786574	496	B	0.60426	21	9457	versus
4786702	4787438	496	B	0.79612	22	9458	alternative
4787534	4787938	496	B	0.99202	23	9459	or
4788024	4788334	496	B	0.76591	24	9460	prior
4788382	4788846	496	B	0.99773	25	9461	approaches
4788878	4789026	496	B	1.0	26	9462	to
4789048	4789454	496	B	0.98812	27	9463	cognitive
4789502	4790210	496	B	0.99957	28	9464	sciences?
4792070	4792578	497	A	0.99955	1	9465	Okay,
4792664	4792914	497	A	0.98121	2	9466	but
4792952	4793106	497	A	0.99975	3	9467	what
4793128	4793218	497	A	0.9979	4	9468	do
4793224	4793298	497	A	0.99957	5	9469	you
4793304	4793474	497	A	0.92211	6	9470	mean
4793512	4793822	497	A	0.99995	7	9471	by
4793896	4795110	497	A	0.80691	8	9472	epistemological.
4798490	4799430	498	B	0.31485	1	9473	Normative?
4800170	4800486	499	A	0.53393	1	9474	How
4800508	4800598	499	A	0.99514	2	9475	we
4800604	4801160	499	A	0.99652	3	9476	know.
4803610	4803926	500	B	0.99959	1	9477	How
4803948	4804134	500	B	0.99986	2	9478	it
4804172	4804642	500	B	0.95523	3	9479	influences
4804706	4805078	500	B	0.6366	4	9480	our
4805164	4805746	500	B	0.99999	5	9481	understanding
4805778	4805926	500	B	1.0	6	9482	of
4805948	4806086	500	B	1.0	7	9483	how
4806108	4806246	500	B	1.0	8	9484	we
4806268	4806514	500	B	0.99618	9	9485	know
4806572	4806794	500	B	0.95366	10	9486	or
4806832	4807222	500	B	0.67426	11	9487	seek
4807286	4807610	500	B	0.99695	12	9488	or
4807680	4808230	500	B	0.9959	13	9489	practice
4808310	4808554	500	B	0.96882	14	9490	or
4808592	4809034	500	B	0.99852	15	9491	do
4809152	4809434	500	B	0.81634	16	9492	or
4809472	4810250	500	B	0.88519	17	9493	decide.
4812350	4812906	501	A	0.99967	1	9494	Perfect.
4813008	4813754	502	A	0.99971	1	9495	Okay,
4813952	4814218	502	A	0.99992	2	9496	let
4814224	4814346	502	A	0.99601	3	9497	me
4814368	4814506	502	A	0.99979	4	9498	think
4814528	4814714	502	A	0.85852	5	9499	about
4814752	4814954	502	A	0.97338	6	9500	that,
4814992	4815194	502	A	0.5114	7	9501	for
4815232	4815820	502	A	0.95329	8	9502	instance.
4817870	4818678	503	A	0.98365	1	9503	Yeah,
4818864	4819118	503	A	0.97	2	9504	I
4819124	4819294	503	A	0.98325	3	9505	think
4819332	4819486	503	A	0.97	4	9506	one
4819508	4819646	503	A	1.0	5	9507	of
4819668	4819854	503	A	1.0	6	9508	the
4819892	4820480	503	A	0.99978	7	9509	best
4823730	4824046	503	A	0.99743	8	9510	what
4824068	4824302	503	A	0.76268	9	9511	this
4824356	4824714	503	A	0.99993	10	9512	helps
4824762	4825166	503	A	0.99617	11	9513	with
4825268	4825774	503	A	0.99939	12	9514	most
4825892	4826318	503	A	0.96568	13	9515	is
4826404	4827082	503	A	0.99799	14	9516	explaining
4827146	4827482	503	A	0.79663	15	9517	dual
4827546	4827918	503	A	0.99971	16	9518	process
4828004	4828410	503	A	0.99373	17	9519	theory
4828490	4828782	503	A	1.0	18	9520	because
4828836	4829066	503	A	0.99958	19	9521	dual
4829098	4829438	503	A	0.96556	20	9522	process
4829524	4830058	503	A	0.99991	21	9523	theory
4830154	4830414	503	A	0.99988	22	9524	is
4830452	4830606	503	A	0.98394	23	9525	in
4830628	4830862	503	A	0.95312	24	9526	bad
4830916	4831430	503	A	0.58003	25	9527	shape
4831530	4831794	503	A	0.59843	26	9528	in
4831832	4832034	503	A	0.99998	27	9529	terms
4832072	4832660	503	A	0.72	28	9530	of
4833270	4834290	503	A	0.97892	29	9531	concepts,
4835030	4835394	503	A	0.99626	30	9532	in
4835432	4835682	503	A	0.99997	31	9533	terms
4835736	4836002	503	A	1.0	32	9534	of
4836056	4836494	503	A	0.63895	33	9535	theory
4836542	4836802	503	A	0.93	34	9536	and
4836856	4837810	503	A	0.99846	35	9537	formulation.
4839830	4840290	504	A	0.66584	1	9538	People
4840360	4840594	504	A	0.86739	2	9539	have
4840632	4840786	504	A	0.99998	3	9540	no
4840808	4841380	504	A	0.97971	4	9541	idea
4841990	4842402	504	A	0.99959	5	9542	what
4842456	4843060	504	A	0.5093	6	9543	these
4843770	4844386	504	A	0.9917	7	9544	systems
4844418	4844662	504	A	0.99055	8	9545	refer
4844716	4844982	504	A	0.96	9	9546	to
4845036	4845158	504	A	0.95329	10	9547	in
4845164	4845238	504	A	1.0	11	9548	the
4845244	4845558	504	A	0.67155	12	9549	mind
4845644	4846390	504	A	0.97389	13	9550	brain.
4847610	4847974	505	A	0.84534	1	9551	They
4848012	4848358	505	A	0.99983	2	9552	often
4848444	4849080	505	A	0.98107	3	9553	have
4850410	4850870	505	A	0.99976	4	9554	different
4850940	4851586	505	A	0.69047	5	9555	intuitions
4851618	4851910	505	A	0.95519	6	9556	into
4851980	4852600	505	A	0.99998	7	9557	this.
4852970	4853766	506	A	0.96	1	9558	And
4853948	4854680	506	A	0.64517	2	9559	basically
4855690	4856006	506	A	0.99998	3	9560	what
4856028	4856214	506	A	1.0	4	9561	I
4856252	4856562	506	A	0.77627	5	9562	most
4856636	4857114	506	A	0.69425	6	9563	think
4857232	4857514	506	A	0.9999	7	9564	this
4857552	4857802	506	A	0.66278	8	9565	work
4857856	4858026	506	A	0.99995	9	9566	is
4858048	4858582	506	A	0.50463	10	9567	relevant
4858646	4859114	506	A	0.92168	11	9568	for
4859232	4859610	506	A	0.57658	12	9569	is
4859680	4859914	506	A	0.99979	13	9570	for
4859952	4860250	506	A	0.90074	14	9571	saving
4860320	4860646	506	A	0.57209	15	9572	dual
4860678	4860970	506	A	0.96852	16	9573	process
4861040	4861366	506	A	0.9751	17	9574	theory
4861398	4861594	506	A	0.8851	18	9575	from
4861632	4862490	506	A	0.57434	19	9576	criticism,
4863390	4863754	506	A	0.99996	20	9577	which
4863792	4864330	506	A	0.60954	21	9578	has
4864480	4864842	506	A	0.52606	22	9579	been
4864896	4865258	506	A	0.99994	23	9580	happening
4865344	4865594	506	A	0.99972	24	9581	in
4865632	4866246	506	A	0.46452	25	9582	psychology.
4866358	4866682	507	A	0.93141	1	9583	So
4866736	4866954	507	A	0.99863	2	9584	people
4866992	4867146	507	A	0.95967	3	9585	are
4867168	4867786	507	A	0.99973	4	9586	like,
4867968	4868266	507	A	0.96108	5	9587	it
4868288	4868474	507	A	0.99997	6	9588	seems
4868512	4868666	507	A	0.99996	7	9589	like
4868688	4868898	507	A	0.72457	8	9590	we're
4868934	4869086	507	A	0.99651	9	9591	talking
4869108	4869294	507	A	0.94949	10	9592	about
4869332	4869438	507	A	1.0	11	9593	the
4869444	4869662	507	A	0.99703	12	9594	left
4869716	4869886	507	A	1.0	13	9595	and
4869908	4870094	507	A	1.0	14	9596	right
4870132	4870830	507	A	0.90865	15	9597	brain,
4871330	4871742	507	A	0.99995	16	9598	something
4871796	4872014	507	A	0.58466	17	9599	like
4872052	4872302	507	A	0.99992	18	9600	that,
4872356	4872960	507	A	0.98001	19	9601	something
4873410	4874014	507	A	0.59878	20	9602	that
4874132	4874366	507	A	0.99998	21	9603	we
4874388	4874538	507	A	0.99986	22	9604	don't
4874554	4874830	507	A	0.68679	23	9605	know
4874900	4875134	507	A	1.0	24	9606	for
4875172	4875710	507	A	0.99997	25	9607	sure
4875860	4876222	507	A	0.58563	26	9608	what
4876276	4876494	507	A	1.0	27	9609	these
4876532	4876734	507	A	1.0	28	9610	two
4876772	4877306	507	A	0.68524	29	9611	systems
4877338	4877822	507	A	0.99998	30	9612	are.
4877956	4878640	508	A	0.60314	1	9613	Right.
4882070	4882434	509	A	0.86232	1	9614	So
4882472	4882626	509	A	0.99933	2	9615	this
4882648	4882786	509	A	0.99865	3	9616	is
4882808	4883042	509	A	0.87	4	9617	a
4883096	4883314	509	A	0.99992	5	9618	good
4883352	4883554	509	A	0.99968	6	9619	way
4883592	4883938	509	A	0.83013	7	9620	forward,
4884024	4884226	509	A	0.96	8	9621	I
4884248	4884820	509	A	0.54807	9	9622	think,
4886870	4887234	509	A	0.9926	10	9623	for
4887272	4887534	509	A	0.99628	11	9624	dual
4887582	4887890	509	A	0.98703	12	9625	process
4887960	4888690	509	A	0.50765	13	9626	theory.
4889030	4889874	510	A	1.0	1	9627	And
4890072	4890820	510	A	0.99255	2	9628	as
4891270	4891586	510	A	0.36	3	9629	I
4891608	4891842	510	A	0.95959	4	9630	said,
4891896	4892126	510	A	0.99673	5	9631	dual
4892158	4892450	510	A	0.99928	6	9632	process
4892520	4892910	510	A	0.99259	7	9633	theory
4892990	4893282	510	A	0.99997	8	9634	does
4893336	4893940	510	A	0.99997	9	9635	have
4894410	4895014	510	A	0.99481	10	9636	some
4895132	4895800	510	A	0.99749	11	9637	value
4896170	4896486	510	A	0.99999	12	9638	in
4896508	4897080	510	A	0.77116	13	9639	itself.
4899690	4900440	511	A	0.82502	1	9640	So,
4901370	4901830	511	A	0.77336	2	9641	yeah,
4901900	4902230	511	A	0.8299	3	9642	saving
4902300	4902582	511	A	0.92	4	9643	the
4902636	4902998	511	A	0.98693	5	9644	process
4903084	4903394	511	A	0.64515	6	9645	theory,
4903442	4903606	511	A	1.0	7	9646	I
4903628	4903862	511	A	0.99798	8	9647	think
4903916	4904518	511	A	0.81991	9	9648	is
4904684	4905014	511	A	0.94	10	9649	a
4905052	4905640	511	A	0.99966	11	9650	good
4907230	4908118	511	A	0.75527	12	9651	direction
4908214	4908860	511	A	0.65063	13	9652	for
4910590	4910954	511	A	0.9995	14	9653	this
4910992	4911578	511	A	0.99995	15	9654	model.
4911744	4912074	512	A	0.99986	1	9655	But
4912112	4912700	512	A	0.99967	2	9656	also
4913390	4913754	512	A	0.99978	3	9657	if
4913792	4913994	512	A	0.99929	4	9658	we
4914032	4914234	512	A	0.99999	5	9659	think
4914272	4914860	512	A	0.99998	6	9660	about
4916750	4917500	512	A	1.0	7	9661	the
4919250	4920058	512	A	0.825	8	9662	advantages
4920154	4920414	512	A	0.94	9	9663	of
4920452	4921040	512	A	0.97923	10	9664	it
4921410	4921726	512	A	0.99993	11	9665	would
4921748	4921982	512	A	0.89242	12	9666	be
4922036	4922302	512	A	0.99999	13	9667	something
4922356	4922766	512	A	0.99996	14	9668	like,
4922868	4923038	512	A	0.99947	15	9669	for
4923044	4923710	512	A	0.56021	16	9670	instance,
4924050	4924414	512	A	0.97103	17	9671	it
4924452	4924606	512	A	0.99968	18	9672	could
4924628	4924862	512	A	0.76416	19	9673	have
4924916	4925322	512	A	0.83941	20	9674	helped
4925386	4926046	512	A	0.99	21	9675	us
4926228	4926574	512	A	0.8945	22	9676	had
4926612	4926814	512	A	1.0	23	9677	the
4926852	4927440	512	A	0.99998	24	9678	idea
4928050	4928558	512	A	1.0	25	9679	of
4928644	4929134	512	A	1.0	26	9680	using
4929252	4929626	512	A	0.99975	27	9681	Chain
4929658	4929806	512	A	1.0	28	9682	of
4929828	4930282	512	A	0.99185	29	9683	Thoughts
4930346	4930960	512	A	0.53826	30	9684	or
4932470	4932846	512	A	0.64964	31	9685	Tree
4932878	4933026	512	A	1.0	32	9686	of
4933048	4933810	512	A	0.95479	33	9687	thoughts.
4934230	4934642	513	A	0.99836	1	9688	Had
4934696	4935106	513	A	0.9999	2	9689	anyone
4935208	4935522	513	A	0.99993	3	9690	read
4935576	4935794	513	A	0.99998	4	9691	this
4935832	4936130	513	A	0.99999	5	9692	before.
4936200	4936820	514	A	0.99976	1	9693	So
4937190	4937554	514	A	0.84146	2	9694	it
4937592	4937746	514	A	0.99999	3	9695	can
4937768	4937954	514	A	0.99999	4	9696	help
4937992	4938194	514	A	1.0	5	9697	us
4938232	4938434	514	A	0.99975	6	9698	make
4938472	4938818	514	A	0.50407	7	9699	these
4938904	4939422	514	A	0.88499	8	9700	sorts
4939486	4939762	514	A	1.0	9	9701	of
4939816	4940254	514	A	0.88197	10	9702	predictions
4940302	4940466	514	A	0.99999	11	9703	that
4940488	4940626	514	A	0.99999	12	9704	we
4940648	4940974	514	A	0.51247	13	9705	shouldn't
4941022	4941234	514	A	1.0	14	9706	have
4941272	4941474	514	A	0.53967	15	9707	some
4941512	4941714	514	A	0.99005	16	9708	sort
4941752	4941906	514	A	1.0	17	9709	of
4941928	4942258	514	A	0.4	18	9710	zero
4942344	4943310	514	A	0.52824	19	9711	reasoning
4943470	4944174	514	A	0.75154	20	9712	coupled
4944222	4944386	514	A	1.0	21	9713	to
4944408	4944546	514	A	0.85	22	9714	the
4944568	4945066	514	A	0.33044	23	9715	gentle
4945118	4945874	514	A	0.99525	24	9716	models.
4946002	4946246	515	A	0.999	1	9717	So
4946268	4946454	515	A	0.95584	2	9718	yeah,
4946492	4946598	515	A	1.0	3	9719	I
4946604	4946774	515	A	0.98649	4	9720	think
4946812	4947014	515	A	0.98761	5	9721	it
4947052	4947254	515	A	0.87849	6	9722	could
4947292	4947542	515	A	0.99997	7	9723	help
4947596	4947862	515	A	1.0	8	9724	us
4947916	4948520	515	A	0.99982	9	9725	think
4950490	4951042	515	A	0.72177	10	9726	further
4951106	4951334	515	A	0.99986	11	9727	on
4951372	4951574	515	A	0.91579	12	9728	on
4951612	4952050	515	A	1.0	13	9729	AI,
4952130	4952374	515	A	0.79289	14	9730	if
4952412	4953000	515	A	0.999	15	9731	we
4955530	4956470	515	A	0.83	16	9732	AI,
4956890	4957266	515	A	0.99699	17	9733	like
4957308	4957526	515	A	0.98769	18	9734	Nick
4957558	4957754	515	A	0.99882	19	9735	was
4957792	4958090	515	A	0.99828	20	9736	saying,
4958160	4958634	515	A	0.92	21	9737	to
4958752	4959510	515	A	0.71091	22	9738	incorporating
4959590	4959834	515	A	0.77	23	9739	more
4959872	4960122	515	A	0.82418	24	9740	stuff
4960176	4960346	515	A	0.97991	25	9741	in
4960368	4960822	515	A	0.98362	26	9742	psychology
4960886	4961066	515	A	0.66593	27	9743	that
4961088	4961274	515	A	0.80738	28	9744	we
4961312	4961706	515	A	0.99905	29	9745	know
4961808	4962166	515	A	0.78945	30	9746	that's
4962198	4962586	515	A	0.95285	31	9747	certainly
4962688	4963046	515	A	0.99993	32	9748	missing
4963078	4963322	515	A	0.56857	33	9749	here,
4963376	4964074	515	A	0.99999	34	9750	but
4964272	4964586	515	A	0.99998	35	9751	here
4964608	4964746	515	A	0.97751	36	9752	we
4964768	4964906	515	A	0.99999	37	9753	have
