start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4372270	4372514	665	C	0.96	11	10583	the
4372552	4372894	665	C	0.99993	12	10584	highly
4372942	4373694	665	C	0.99942	13	10585	individualized
4373742	4374206	665	C	0.78305	14	10586	predictive
4374238	4374494	665	C	0.9345	15	10587	model
4374552	4374774	665	C	0.78694	16	10588	that
4374812	4375014	665	C	1	17	10589	each
4375052	4375158	665	C	1	18	10590	one
4375164	4375286	665	C	0.7	19	10591	of
4375308	4375494	665	C	1	20	10592	us
4375532	4375782	665	C	0.99982	21	10593	comes
4375836	4376006	665	C	0.99998	22	10594	up
4376028	4376550	665	C	0.99915	23	10595	with
4376700	4377014	665	C	0.99964	24	10596	in
4377052	4377442	665	C	0.99998	25	10597	relation
4377506	4377734	665	C	1	26	10598	to
4377772	4377974	665	C	0.99995	27	10599	those
4378012	4378386	665	C	0.99804	28	10600	drives
4378418	4378566	665	C	1	29	10601	and
4378588	4378726	665	C	0.99995	30	10602	in
4378748	4379042	665	C	0.85795	31	10603	relation
4379106	4379286	665	C	1	32	10604	to
4379308	4379446	665	C	1	33	10605	the
4379468	4379922	665	C	0.99778	34	10606	conflicts
4379986	4380262	665	C	0.99998	35	10607	between
4380316	4380534	665	C	0.99999	36	10608	those
4380572	4380946	665	C	0.99429	37	10609	drives
4380978	4381126	665	C	1	38	10610	and
4381148	4381334	665	C	0.9992	39	10611	so
4381372	4381718	665	C	1	40	10612	on.
4381804	4382054	666	C	0.95653	1	10613	So
4382092	4382294	666	C	1	2	10614	I
4382332	4382920	666	C	0.99955	3	10615	think
4383290	4384040	666	C	0.99508	4	10616	that
4385130	4385650	666	C	0.99997	5	10617	this
4385740	4385994	666	C	0.49451	6	10618	way
4386032	4386234	666	C	1	7	10619	of
4386272	4386666	666	C	0.99998	8	10620	thinking
4386768	4387082	666	C	0.91806	9	10621	that
4387136	4387402	666	C	0.99998	10	10622	we
4387456	4388106	666	C	0.75513	11	10623	use
4388288	4388634	666	C	0.99872	12	10624	in
4388672	4389526	666	C	0.79286	13	10625	psychoanalysis
4389558	4389706	666	C	1	14	10626	and
4389728	4390998	666	C	0.93917	15	10627	neuropsychoanalysis
4391094	4391402	666	C	0.99967	16	10628	is
4391456	4392058	666	C	0.99993	17	10629	already
4392224	4392554	666	C	1	18	10630	of
4392592	4392794	666	C	1	19	10631	the
4392832	4393322	666	C	0.99995	20	10632	kind
4393456	4393802	666	C	0.99947	21	10633	that
4393856	4394262	666	C	0.44654	22	10634	Alex
4394326	4394554	666	C	0.9371	23	10635	is
4394592	4394890	666	C	0.99998	24	10636	calling
4394960	4395434	666	C	0.99944	25	10637	for.
4395552	4395882	667	C	0.99514	1	10638	So
4395936	4396106	667	C	1	2	10639	I
4396128	4396266	667	C	0.99999	3	10640	think
4396288	4396474	667	C	0.9997	4	10641	that
4396512	4396666	667	C	0.99997	5	10642	what
4396688	4397286	667	C	0.77901	6	10643	Daniel's
4397318	4397514	667	C	0.99999	7	10644	just
4397552	4398054	667	C	0.99966	8	10645	said
4398192	4398686	667	C	0.83644	9	10646	is
4398788	4399194	667	C	0.9999	10	10647	therefore
4399242	4400010	667	C	0.81147	11	10648	perhaps
4400170	4400494	667	C	1	12	10649	very
4400532	4401022	667	C	0.88223	13	10650	important
4401156	4401646	667	C	1	14	10651	to
4401748	4402062	667	C	1	15	10652	make
4402116	4402766	667	C	0.99999	16	10653	clear
4402948	4403386	667	C	0.99755	17	10654	it's
4403418	4403854	667	C	0.9922	18	10655	that
4403972	4404346	667	C	0.99991	19	10656	he's
4404378	4404666	667	C	0.94907	20	10657	offering
4404698	4404894	667	C	1	21	10658	us
4404932	4405086	667	C	0.99	22	10659	a
4405108	4405610	667	C	0.57004	23	10660	language,
4405690	4405934	667	C	0.97135	24	10661	an
4405972	4406410	667	C	0.99997	25	10662	additional
4406490	4407386	667	C	0.99996	26	10663	language,
4407578	4407886	667	C	0.96814	27	10664	an
4407908	4408426	667	C	0.99989	28	10665	additional
4408538	4408766	667	C	1	29	10666	I
4408788	4408938	667	C	0.99999	30	10667	don't
4408954	4409086	667	C	0.99997	31	10668	just
4409108	4409294	667	C	1	32	10669	mean
4409332	4409674	667	C	1	33	10670	language,
4409722	4409838	667	C	1	34	10671	I
4409844	4410014	667	C	0.99983	35	10672	should
4410052	4410302	667	C	0.99998	36	10673	say
4410356	4410634	667	C	0.58895	37	10674	an
4410692	4411070	667	C	0.65792	38	10675	additional
4411150	4411346	667	C	0.99994	39	10676	set
4411368	4411554	667	C	0.99	40	10677	of
4411592	4412450	667	C	0.99361	41	10678	concepts
4413990	4414546	667	C	1	42	10679	and
4414648	4414866	667	C	0.99	43	10680	a
4414888	4415214	667	C	0.56193	44	10681	highly
4415262	4415774	667	C	0.99971	45	10682	developed
4415822	4416370	667	C	1	46	10683	one,
4416520	4416882	667	C	0.99998	47	10684	which
4416936	4417154	667	C	0.99998	48	10685	we
4417192	4417394	667	C	1	49	10686	might
4417432	4417682	667	C	0.99997	50	10687	find
4417736	4418222	667	C	0.99997	51	10688	useful.
4418286	4418514	668	C	1	1	10689	And
4418552	4418754	668	C	0.99995	2	10690	so
4418792	4418946	668	C	0.99994	3	10691	we
4418968	4419202	668	C	0.99881	4	10692	should
4419256	4419474	668	C	0.99997	5	10693	take
4419512	4419714	668	C	0.99991	6	10694	this
4419752	4419954	668	C	1	7	10695	on
4419992	4420482	668	C	0.99755	8	10696	board.
4420616	4420914	669	C	0.9993	1	10697	That
4420952	4421394	669	C	0.99997	2	10698	sounds
4421512	4421842	669	C	0.99999	3	10699	very
4421896	4422382	669	C	0.9941	4	10700	convincing
4422446	4422626	669	C	0.93	5	10701	to
4422648	4423220	669	C	0.9964	6	10702	me,
4423670	4423986	669	C	0.99981	7	10703	if
4424008	4424238	669	C	0.99979	8	10704	that's
4424254	4424526	669	C	0.99739	9	10705	what's
4424558	4424706	669	C	1	10	10706	at
4424728	4425006	669	C	0.99979	11	10707	stake
4425038	4425426	669	C	0.99414	12	10708	here.
4425528	4425794	670	C	0.99879	1	10709	That
4425832	4426286	670	C	0.22632	2	10710	Alexei
4426318	4426418	670	C	0.85144	3	10711	is
4426424	4426642	670	C	0.99983	4	10712	saying
4426696	4426866	670	C	0.99999	5	10713	this
4426888	4427026	670	C	0.99995	6	10714	is
4427048	4427198	670	C	1	7	10715	a
4427224	4427554	670	C	1	8	10716	language
4427602	4427766	670	C	0.99998	9	10717	that
4427788	4428034	670	C	0.92397	10	10718	lends
4428082	4428390	670	C	0.89807	11	10719	itself
4428460	4428646	670	C	1	12	10720	to
4428668	4428806	670	C	1	13	10721	the
4428828	4429266	670	C	0.99277	14	10722	phenomena
4429298	4429494	670	C	0.97743	15	10723	that
4429532	4429686	670	C	0.99999	16	10724	you
4429708	4429990	670	C	0.99974	17	10725	study
4430060	4430246	670	C	1	18	10726	and
4430268	4430406	670	C	1	19	10727	to
4430428	4430566	670	C	1	20	10728	the
4430588	4430726	670	C	0.99995	21	10729	way
4430748	4430886	670	C	0.99911	22	10730	in
4430908	4431094	670	C	0.99971	23	10731	which
4431132	4431286	670	C	0.99998	24	10732	you
4431308	4431446	670	C	0.99999	25	10733	go
4431468	4431750	670	C	0.99994	26	10734	about
4431820	4432146	670	C	0.52725	27	10735	studying
4432178	4432614	670	C	0.99942	28	10736	it,
4432732	4433062	670	C	0.99989	29	10737	then
4433116	4433286	670	C	0.99995	30	10738	it
4433308	4433542	670	C	0.99999	31	10739	sounds
4433596	4433718	670	C	1	32	10740	to
4433724	4433846	670	C	0.99997	33	10741	me
4433868	4434006	670	C	0.99995	34	10742	as
4434028	4434166	670	C	0.99994	35	10743	if
4434188	4434626	670	C	0.40046	36	10744	Alexi
4434658	4434806	670	C	0.64944	37	10745	is
4434828	4435400	670	C	0.99917	38	10746	right.
4436110	4436426	671	C	0.98798	1	10747	So
4436448	4436726	671	C	0.77814	2	10748	that's
4436758	4436906	671	C	1	3	10749	the
4436928	4437402	671	C	0.99982	4	10750	main
4437536	4437834	671	C	0.99997	5	10751	thing
4437872	4438026	671	C	1	6	10752	I
4438048	4438234	671	C	0.99993	7	10753	wanted
4438272	4438474	671	C	0.55	8	10754	to
4438512	4438714	671	C	0.99996	9	10755	say
4438752	4438954	671	C	0.99965	10	10756	in
4438992	4439878	671	C	0.99391	11	10757	response
4440054	4440442	671	C	1	12	10758	to
4440496	4440762	671	C	0.99996	13	10759	his
4440816	4441530	671	C	0.99957	14	10760	comments
4442750	4443066	671	C	0.99967	15	10761	in
4443088	4443414	671	C	0.99998	16	10762	relation
4443462	4443674	671	C	1	17	10763	to
4443712	4443866	671	C	0.99995	18	10764	what
4443888	4444074	671	C	0.98	19	10765	I
4444112	4444700	671	C	0.99947	20	10766	said.
4445630	4446380	672	C	0.68976	1	10767	So
4447310	4447674	672	C	0.99977	2	10768	if
4447712	4447962	672	C	0.99998	3	10769	anyone
4448016	4448234	672	C	0.99996	4	10770	else
4448272	4448474	672	C	0.99996	5	10771	wants
4448512	4448666	672	C	1	6	10772	to
4448688	4448838	672	C	0.99982	7	10773	say
4448864	4449102	672	C	0.99975	8	10774	anything
4449156	4449566	672	C	0.92138	9	10775	else,
4449668	4450122	672	C	0.99979	10	10776	that's
4450186	4450846	672	C	0.99978	11	10777	good
4451028	4451374	672	C	0.99966	12	10778	with
4451412	4451614	672	C	0.98963	13	10779	me.
4451652	4452094	673	C	0.99207	1	10780	But
4452212	4453230	673	C	0.47694	2	10781	Alexi,
4453570	4453934	673	C	0.89108	3	10782	if
4453972	4454266	673	C	0.99379	4	10783	I've
4454298	4454954	673	C	0.4138	5	10784	misunderstood
4455002	4455166	673	C	1	6	10785	and
4455188	4455326	673	C	0.9997	7	10786	if
4455348	4455546	673	C	0.89347	8	10787	there's
4455578	4455822	673	C	0.99996	9	10788	something
4455876	4456094	673	C	1	10	10789	else
4456132	4456286	673	C	0.99988	11	10790	that
4456308	4456446	673	C	0.99995	12	10791	you
4456468	4456654	673	C	0.99997	13	10792	think
4456692	4456846	673	C	0.9998	14	10793	is
4456868	4457054	673	C	0.82	15	10794	at
4457092	4457578	673	C	0.99988	16	10795	stake
4457674	4457982	673	C	0.99963	17	10796	that
4458036	4458266	673	C	0.99788	18	10797	I'm
4458298	4458494	673	C	0.99998	19	10798	not
4458532	4458878	673	C	0.97816	20	10799	getting,
4458964	4459306	673	C	0.95219	21	10800	now's
4459338	4459534	673	C	0.97489	22	10801	your
4459572	4460160	673	C	0.99994	23	10802	chance
4461010	4461374	673	C	1	24	10803	to
4461412	4461614	673	C	0.99993	25	10804	say
4461652	4462240	673	C	0.99777	26	10805	it.
4463410	4463966	674	A	0.99578	1	10806	Well,
4464068	4464250	674	A	1	2	10807	I
4464260	4464434	674	A	0.87898	3	10808	just
4464472	4464722	674	A	0.99997	4	10809	wanted
4464776	4465186	674	A	0.9	5	10810	to
4465288	4465554	674	A	0.9998	6	10811	end
4465592	4465794	674	A	0.87	7	10812	the
4465832	4466350	674	A	0.90556	8	10813	conversation
4466430	4466626	674	A	0.99997	9	10814	when
4466648	4466786	674	A	0.99999	10	10815	you
4466808	4466994	674	A	0.94973	11	10816	said
4467032	4467330	674	A	0.99706	12	10817	that
4467400	4467634	674	A	0.99983	13	10818	if
4467672	4467874	674	A	1	14	10819	this
4467912	4468254	674	A	0.99999	15	10820	language
4468302	4468466	674	A	0.99999	16	10821	might
4468488	4468626	674	A	1	17	10822	be
4468648	4468834	674	A	1	18	10823	of
4468872	4469218	674	A	0.99964	19	10824	any
4469304	4469650	674	A	0.59235	20	10825	even
4469720	4469906	674	A	1	21	10826	to
4469928	4470258	674	A	1	22	10827	consider
4470344	4470594	674	A	1	23	10828	this
4470632	4471262	674	A	0.99998	24	10829	language
4471406	4471714	674	A	0.8867	25	10830	in
4471752	4471906	674	A	0.99999	26	10831	our
4471928	4472162	674	A	0.99999	27	10832	future
4472216	4472526	674	A	0.68521	28	10833	models,
4472558	4472718	674	A	0.99989	29	10834	I'm
4472734	4472818	674	A	1	30	10835	a
4472824	4473042	674	A	0.99997	31	10836	happy
4473096	4473410	674	A	0.99965	32	10837	man
4473480	4473762	674	A	0.72	33	10838	and
4473816	4474078	674	A	0.99994	34	10839	there's
4474094	4474274	674	A	0.99999	35	10840	nothing
4474312	4474514	674	A	1	36	10841	else
4474552	4474658	674	A	1	37	10842	I
4474664	4474786	674	A	0.9983	38	10843	need
4474808	4474958	674	A	1	39	10844	to
4474984	4475560	674	A	0.99993	40	10845	say.
4476010	4476760	675	A	1	1	10846	And
4477450	4477814	675	A	0.98	2	10847	I
4477852	4478006	675	A	1	3	10848	just
4478028	4478262	675	A	0.99992	4	10849	wanted
4478316	4478678	675	A	0.65	5	10850	to
4478764	4478966	675	A	0.99999	6	10851	say
4478988	4479222	675	A	0.99999	7	10852	that
4479276	4479446	675	A	1	8	10853	these
4479468	4479606	675	A	0.99999	9	10854	are
4479628	4479910	675	A	1	10	10855	human
4479980	4480214	675	A	0.99976	11	10856	things.
4480252	4480466	676	A	0.90511	1	10857	They're
4480498	4481042	676	A	0.99947	2	10858	occupational
4481106	4481586	676	A	0.72455	3	10859	hazards.
4481618	4481766	677	A	0.99999	1	10860	Some
4481788	4481878	677	A	1	2	10861	of
4481884	4482006	677	A	1	3	10862	the
4482028	4482166	677	A	1	4	10863	things
4482188	4482386	677	A	0.88714	5	10864	I'm
4482418	4482662	677	A	0.99999	6	10865	talking
4482716	4483174	677	A	1	7	10866	about,
4483292	4483574	677	A	0.99987	8	10867	this
4483612	4483814	677	A	1	9	10868	paper
4483852	4484066	677	A	0.59984	10	10869	I'm
4484098	4484294	677	A	1	11	10870	working
4484332	4484534	677	A	1	12	10871	on
4484572	4484822	677	A	0.99999	13	10872	about
4484876	4485490	677	A	0.92746	14	10873	narrative
4485570	4485922	677	A	0.99999	15	10874	stuff,
4485996	4486234	677	A	0.89448	16	10875	is
4486272	4486860	677	A	0.87236	17	10876	that,
4487790	4488106	677	A	1	18	10877	of
4488128	4488746	677	A	0.71139	19	10878	course,
4488928	4489226	677	A	0.92461	20	10879	it
4489248	4489482	677	A	0.68897	21	10880	is
4489536	4489802	677	A	0.99993	22	10881	much
4489856	4490214	677	A	0.99886	23	10882	easier
4490262	4490426	677	A	1	24	10883	for
4490448	4490634	677	A	1	25	10884	us
4490672	4490826	677	A	1	26	10885	to
4490848	4491322	677	A	0.99971	27	10886	think
4491456	4491994	677	A	0.99685	28	10887	in
4492112	4493050	677	A	0.88055	29	10888	categories,
4493390	4493706	677	A	0.9992	30	10889	even
4493728	4493866	677	A	0.55408	31	10890	in
4493888	4493978	677	A	0.5	32	10891	the
4493984	4494726	677	A	0.86827	33	10892	psychoanalytic
4494758	4495434	677	A	0.90446	34	10893	world.
4495632	4496426	678	A	0.95037	1	10894	What
4496608	4496954	678	A	0.58619	2	10895	we
4496992	4497580	678	A	0.97324	3	10896	do
4498510	4498934	678	A	0.99468	4	10897	let's
4498982	4499158	678	A	0.99999	5	10898	take
4499184	4499326	678	A	1	6	10899	the
4499348	4499866	678	A	0.26595	7	10900	Macquillium
4499898	4500142	678	A	0.99987	8	10901	system
4500196	4500366	678	A	1	9	10902	and
4500388	4500478	678	A	1	10	10903	the
4500484	4500794	678	A	0.99998	11	10904	previous
4500842	4501198	678	A	1	12	10905	one.
4501284	4501534	679	A	0.57552	1	10906	We
4501572	4501726	679	A	0.99962	2	10907	used
4501748	4501886	679	A	1	3	10908	to
4501908	4502142	679	A	0.99985	4	10909	say
4502196	4502414	679	A	1	5	10910	three
4502452	4502826	679	A	0.99986	6	10911	levels
4502858	4503006	679	A	1	7	10912	of
4503028	4503870	679	A	0.43106	8	10913	functioning
4504370	4505194	679	A	0.99238	9	10914	neurotic,
4505242	4505802	679	A	0.99916	10	10915	borderline
4505866	4506522	679	A	0.99737	11	10916	psychotic.
4506586	4506766	680	A	0.99996	1	10917	These
4506788	4506926	680	A	0.99996	2	10918	are
4506948	4507710	680	A	0.96966	3	10919	categories.
4508130	4508458	681	A	0.99001	1	10920	They're
4508474	4508606	681	A	0.99996	2	10921	not
4508628	4509114	681	A	0.9946	3	10922	DSM
4509162	4509562	681	A	0.9652	4	10923	categories.
4509626	4509818	682	A	0.99638	1	10924	They're
4509834	4509918	682	A	0.99999	2	10925	not
4509924	4510378	682	A	0.98794	3	10926	bipolar
4510394	4510574	682	A	0.99	4	10927	one,
4510612	4510718	682	A	0.99987	5	10928	but
4510724	4510858	682	A	0.98422	6	10929	they're
4510874	4511322	682	A	0.93108	7	10930	categories
4511386	4512106	682	A	0.74205	8	10931	nonetheless.
4512218	4512446	683	A	0.96951	1	10932	Then
4512468	4512606	683	A	0.98984	2	10933	we
4512628	4512766	683	A	1	3	10934	have
4512788	4513146	683	A	0.99987	4	10935	character
4513178	4513514	683	A	0.99839	5	10936	styles,
4513562	4513958	683	A	0.99687	6	10937	obsessive
4513994	4514366	683	A	0.99995	7	10938	character
4514398	4514782	683	A	0.9878	8	10939	style,
4514846	4515518	683	A	0.99618	9	10940	histrionic
4515534	4515886	683	A	0.99994	10	10941	character
4515918	4516126	683	A	0.99711	11	10942	style.
4516158	4516398	684	A	0.91083	1	10943	They're
4516414	4517086	684	A	0.72142	2	10944	categories.
4517198	4517762	685	A	0.99456	1	10945	Okay?
4517896	4518242	686	A	0.70193	1	10946	So
4518296	4518466	686	A	1	2	10947	to
4518488	4518674	686	A	0.99999	3	10948	some
4518712	4518926	686	A	0.99934	4	10949	degree,
4518958	4519118	686	A	0.99995	5	10950	it's
4519134	4519266	686	A	1	6	10951	a
4519288	4519522	686	A	1	7	10952	human
4519576	4519886	686	A	0.99999	8	10953	condition
4519918	4520066	686	A	1	9	10954	to
4520088	4520274	686	A	0.99999	10	10955	put
4520312	4520466	686	A	0.99999	11	10956	things
4520488	4520626	686	A	0.99975	12	10957	in
4520648	4521102	686	A	0.96244	13	10958	categories.
4521166	4521298	687	A	1	1	10959	And
4521304	4521426	687	A	1	2	10960	I
4521448	4521634	687	A	1	3	10961	do
4521672	4521874	687	A	1	4	10962	think
4521912	4522354	687	A	0.99997	5	10963	that
4522472	4522706	687	A	0.99995	6	10964	this
4522728	4522866	687	A	0.99998	7	10965	is
4522888	4522978	687	A	1	8	10966	a
4522984	4523202	687	A	0.99993	9	10967	very
4523256	4523570	687	A	0.99999	10	10968	strong
4523640	4524302	687	A	0.99997	11	10969	historical
4524366	4524766	687	A	0.8703	12	10970	reasons
4524798	4524994	687	A	0.99796	13	10971	that
4525032	4525186	687	A	1	14	10972	we
4525208	4525394	687	A	0.71564	15	10973	think
4525432	4525634	687	A	0.99991	16	10974	this
4525672	4526260	687	A	0.9998	17	10975	way.
4528010	4528326	688	A	0.99999	1	10976	We
4528348	4528582	688	A	0.99996	2	10977	have
4528636	4529202	688	A	0.99937	3	10978	generations
4529266	4529494	688	A	0.97	4	10979	of
4529532	4529782	688	A	0.99996	5	10980	thinking
4529836	4530054	688	A	0.81452	6	10981	this
4530092	4530246	688	A	0.99999	7	10982	way
4530268	4530454	688	A	0.99187	8	10983	in
4530492	4531154	688	A	0.83905	9	10984	categories.
4531282	4531574	689	A	1	1	10985	And
4531612	4531862	689	A	0.99999	2	10986	yes,
4531916	4532086	689	A	1	3	10987	at
4532108	4532198	689	A	1	4	10988	the
4532204	4532326	689	A	0.9766	5	10989	end
4532348	4532486	689	A	1	6	10990	of
4532508	4532598	689	A	1	7	10991	the
4532604	4532774	689	A	1	8	10992	day,
4532812	4532918	689	A	1	9	10993	when
4532924	4533046	689	A	0.99982	10	10994	we
4533068	4533394	689	A	0.56104	11	10995	paint
4533442	4533558	689	A	1	12	10996	a
4533564	4533906	689	A	0.99508	13	10997	portrait
4533938	4534086	689	A	1	14	10998	of
4534108	4534198	689	A	1	15	10999	a
4534204	4534562	689	A	0.96379	16	11000	patient,
4534626	4534866	689	A	0.99932	17	11001	it's
4534898	4535266	689	A	0.71785	18	11002	developed,
4535298	4535446	689	A	0.77	19	11003	and
4535468	4535618	689	A	0.99722	20	11004	it's
4535634	4535778	689	A	0.99999	21	11005	like
4535804	4535946	689	A	0.94	22	11006	a
4535968	4536598	689	A	0.91041	23	11007	tapestry.
4536694	4536906	690	A	1	1	11008	All
4536928	4537066	690	A	1	2	11009	of
4537088	4537226	690	A	0.99996	3	11010	these
4537248	4537434	690	A	1	4	11011	things
4537472	4537766	690	A	0.50776	5	11012	weave
4537798	4537994	690	A	0.99502	6	11013	into
4538032	4538234	690	A	1	7	11014	one
4538272	4538522	690	A	0.99997	8	11015	another,
4538576	4538746	690	A	1	9	11016	and
4538768	4538966	690	A	0.99997	10	11017	it's
4538998	4539690	690	A	0.97754	11	11018	complex,
4540110	4540474	690	A	0.99999	12	11019	but
4540512	4540714	690	A	1	13	11020	we
4540752	4540954	690	A	0.99981	14	11021	start
4540992	4541146	690	A	1	15	11022	from
4541168	4541574	690	A	0.5146	16	11023	basic
4541622	4542198	690	A	0.8064	17	11024	categories.
4542294	4542940	691	A	1	1	11025	And
4544670	4545082	691	A	0.99999	2	11026	certainly
4545136	4545306	691	A	0.99629	3	11027	if
4545328	4545514	691	A	0.9998	4	11028	we
4545552	4545850	691	A	0.99999	5	11029	consider
4545920	4546538	691	A	0.99978	6	11030	that
4546704	4547034	691	A	0.99973	7	11031	some
4547072	4547322	691	A	0.99999	8	11032	things
4547376	4547546	691	A	1	9	11033	can
4547568	4547706	691	A	1	10	11034	be
4547728	4548278	691	A	0.99063	11	11035	transient,
4548374	4548586	691	A	0.99924	12	11036	there
4548608	4548746	691	A	1	13	11037	can
4548768	4548954	691	A	0.99999	14	11038	be
4548992	4549510	691	A	0.75863	15	11039	emergence,
4549590	4550022	691	A	0.66192	16	11040	they're
4550086	4550410	691	A	0.99946	17	11041	like
4550480	4551110	691	A	0.6172	18	11042	that.
4551280	4551710	692	A	0.99992	1	11043	Certain
4551780	4552282	692	A	0.98279	2	11044	behavior
4552346	4552526	692	A	0.99998	3	11045	in
4552548	4552782	692	A	1	4	11046	one
4552836	4553242	692	A	0.99952	5	11047	context
4553306	4553534	692	A	0.9995	6	11048	is
4553572	4553966	692	A	0.45	7	11049	a
4554068	4554858	692	A	0.99628	8	11050	compulsion,
4554954	4555166	692	A	0.9997	9	11051	but
4555188	4555338	692	A	0.99933	10	11052	it's
4555354	4555486	692	A	0.98971	11	11053	not
4555508	4555646	692	A	0.64	12	11054	a
4555668	4556154	692	A	0.68884	13	11055	compulsion
4556202	4556366	692	A	0.99977	14	11056	in
4556388	4556670	692	A	0.99986	15	11057	another
4556740	4557482	692	A	0.99993	16	11058	context.
4557626	4557982	693	A	0.99	1	11059	And
4558036	4558346	693	A	0.54706	2	11060	perhaps
4558378	4558538	693	A	0.99703	3	11061	I'm
4558554	4558734	693	A	0.99979	4	11062	saying
4558772	4559114	693	A	0.6994	5	11063	trivial
4559162	4559374	693	A	0.9999	6	11064	things
4559412	4560000	693	A	0.94	7	11065	to
4561090	4561834	693	A	0.87437	8	11066	clinicians
4561882	4562480	693	A	0.94	9	11067	and
4563490	4564190	693	A	0.99945	10	11068	also
4564340	4564654	693	A	0.99491	11	11069	what
4564692	4564986	693	A	0.28561	12	11070	dream
4565018	4565178	693	A	0.99684	13	11071	you
4565204	4565442	693	A	0.99971	14	11072	said
4565496	4565666	693	A	0.99975	15	11073	just
4565688	4565826	693	A	0.55	16	11074	to
4565848	4566174	693	A	0.99991	17	11075	comment
4566222	4566386	693	A	0.99968	18	11076	when
4566408	4566546	693	A	0.99996	19	11077	you
4566568	4566898	693	A	0.99982	20	11078	said
4566984	4567234	693	A	0.59975	21	11079	as
4567272	4567378	693	A	1	22	11080	a
4567384	4567694	693	A	0.99759	23	11081	patient
4567742	4567906	693	A	1	24	11082	to
4567928	4568206	693	A	0.99941	25	11083	reduce
4568238	4568386	693	A	1	26	11084	the
4568408	4568654	693	A	0.75639	27	11085	noise
4568702	4568866	693	A	1	28	11086	and
4568888	4569118	693	A	0.99988	29	11087	reduce
4569134	4569266	693	A	1	30	11088	the
4569288	4569838	693	A	0.9982	31	11089	chaos.
4569934	4570146	694	A	1	1	11090	I
4570168	4570446	694	A	0.99972	2	11091	detect
4570478	4570626	694	A	0.97	3	11092	the
4570648	4570974	694	A	0.51849	4	11093	bias
4571022	4571138	694	A	0.97472	5	11094	in
4571144	4571266	694	A	0.61	6	11095	the
4571288	4571934	694	A	0.99986	7	11096	language.
4572062	4572306	695	A	0.99956	1	11097	You
4572328	4572514	695	A	0.99996	2	11098	see
4572552	4572706	695	A	0.99998	3	11099	how
4572728	4572914	695	A	0.99939	4	11100	we
4572952	4573634	695	A	0.5315	5	11101	call
4573832	4574734	695	A	0.98195	6	11102	psychopathology
4574782	4574946	695	A	0.48406	7	11103	in
4574968	4575658	695	A	0.76338	8	11104	DSM
4575774	4576674	695	A	0.42357	9	11105	disorders.
4576802	4577346	696	A	0.77702	1	11106	Disorder
4577378	4577526	696	A	0.99094	2	11107	is
4577548	4577638	696	A	1	3	11108	a
4577644	4577862	696	A	0.99982	4	11109	bad
4577916	4578086	696	A	0.99998	5	11110	word
4578108	4578294	696	A	0.99947	6	11111	for
4578332	4578630	696	A	1	7	11112	us.
4578700	4578886	697	A	1	1	11113	And
4578908	4579106	697	A	0.96966	2	11114	I'm
4579138	4579286	697	A	0.99995	3	11115	trying
4579308	4579446	697	A	1	4	11116	to
4579468	4579654	697	A	0.99979	5	11117	say
4579692	4580114	697	A	0.99794	6	11118	chaos
4580162	4580374	697	A	0.9998	7	11119	is
4580412	4581270	697	A	0.99972	8	11120	healthy.
4581770	4582134	698	A	1	1	11121	I
4582172	4582422	698	A	0.99536	2	11122	spend
4582476	4582694	698	A	0.99998	3	11123	most
4582732	4582886	698	A	1	4	11124	of
4582908	4583046	698	A	0.99988	5	11125	my
4583068	4583206	698	A	0.99988	6	11126	day
4583228	4583366	698	A	0.9962	7	11127	in
4583388	4583746	698	A	0.7757	8	11128	gamma
4583778	4584146	698	A	0.92998	9	11129	functioning,
4584178	4584326	698	A	0.8668	10	11130	which
4584348	4584486	698	A	0.99997	11	11131	is
4584508	4584598	698	A	1	12	11132	a
4584604	4585106	698	A	0.73869	13	11133	chaotic
4585138	4585574	698	A	0.9999	14	11134	state.
4585692	4585986	699	A	0.99944	1	11135	It's
4586018	4586166	699	A	0.99999	2	11136	not
4586188	4586278	699	A	1	3	11137	a
4586284	4586502	699	A	0.97485	4	11138	bad
4586556	4587062	699	A	0.99996	5	11139	thing.
4587196	4587446	700	A	0.9981	1	11140	So
4587468	4587606	700	A	0.54878	2	11141	in
4587628	4587766	700	A	1	3	11142	the
4587788	4588066	700	A	0.99259	4	11143	folk
4588098	4588434	700	A	0.99985	5	11144	language,
4588482	4588786	700	A	0.99689	6	11145	chaos
4588818	4588966	700	A	0.9999	7	11146	is
4588988	4589078	700	A	1	8	11147	a
4589084	4589206	700	A	0.99942	9	11148	bad
4589228	4589414	700	A	0.99846	10	11149	word.
4589452	4589858	701	A	0.71172	1	11150	Disorder
4589874	4589958	701	A	0.99545	2	11151	is
4589964	4590038	701	A	0.99	3	11152	a
4590044	4590226	701	A	0.9642	4	11153	bad
4590268	4590378	701	A	1	5	11154	I
4590384	4590458	701	A	0.99076	6	11155	want
4590464	4590538	701	A	1	7	11156	to
4590544	4590714	701	A	0.99993	8	11157	put
4590752	4590954	701	A	0.99999	9	11158	things
4590992	4591146	701	A	0.99997	10	11159	in
4591168	4591546	701	A	0.99985	11	11160	order,
4591648	4591866	701	A	1	12	11161	and
4591888	4592074	701	A	0.99443	13	11162	then
4592112	4592454	701	A	0.95403	14	11163	perhaps
4592502	4592678	701	A	0.9993	15	11164	we're
4592694	4592966	701	A	0.99999	16	11165	missing
