start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
5197150	5197466	643	A	1.0	16	9453	just
5197488	5197722	643	A	0.8	17	9454	like
5197776	5197946	643	A	1.0	18	9455	some
5197968	5198058	643	A	1.0	19	9456	of
5198064	5198234	643	A	0.99811	20	9457	these
5198272	5198860	643	A	0.99927	21	9458	other
5200590	5201690	643	A	0.93991	22	9459	generalization
5202350	5203058	643	A	0.52161	23	9460	affordances
5203094	5203246	643	A	0.85	24	9461	for
5203268	5203770	643	A	0.99764	25	9462	generalization
5203850	5204480	643	A	0.99999	26	9463	basically,
5205170	5205534	643	A	0.99999	27	9464	what
5205572	5205726	643	A	0.99999	28	9465	are
5205748	5206318	643	A	0.64723	29	9466	those?
5206484	5206766	644	A	0.99	1	9467	And
5206788	5206974	644	A	1.0	2	9468	then
5207012	5207258	644	A	0.99957	3	9469	isn't
5207274	5207358	644	A	0.99994	4	9470	it
5207364	5207582	644	A	0.74	5	9471	like
5207636	5208234	644	A	0.99447	6	9472	discovering
5208282	5208494	644	A	0.99998	7	9473	what
5208532	5208734	644	A	0.99999	8	9474	those
5208772	5209360	644	A	0.99455	9	9475	are?
5217150	5217900	645	C	0.83249	1	9476	Just
5219010	5219374	645	C	0.96	2	9477	I
5219412	5220000	645	C	0.99819	3	9478	think
5220370	5220746	645	C	0.42816	4	9479	it's
5220778	5220926	645	C	0.99567	5	9480	kind
5220948	5221086	645	C	1.0	6	9481	of
5221108	5221342	645	C	0.99989	7	9482	also
5221396	5221754	645	C	0.99999	8	9483	related
5221802	5221966	645	C	1.0	9	9484	to
5221988	5222270	645	C	0.98458	10	9485	that
5222340	5222670	645	C	0.99992	11	9486	question
5222740	5222974	645	C	1.0	12	9487	of
5223012	5223358	645	C	0.99982	13	9488	this
5223444	5223962	645	C	0.92946	14	9489	formation
5224026	5224442	645	C	0.99123	15	9490	evolution,
5224506	5224794	645	C	0.46062	16	9491	collapse
5224842	5224958	645	C	0.98	17	9492	of
5224964	5225274	645	C	0.9269	18	9493	markup
5225322	5225706	645	C	0.70073	19	9494	blankets
5225738	5226320	645	C	0.69531	20	9495	is
5227170	5227918	645	C	0.99979	21	9496	when
5228084	5228462	645	C	0.99996	22	9497	does
5228516	5228830	645	C	0.88	23	9498	the
5228900	5229562	645	C	0.79462	24	9499	observation
5229626	5229854	645	C	0.92	25	9500	and
5229892	5230458	645	C	0.9999	26	9501	actions
5230554	5230862	645	C	0.83	27	9502	of
5230916	5231520	645	C	1.0	28	9503	one
5233510	5234260	645	C	0.99942	29	9504	system
5234710	5235342	645	C	0.84866	30	9505	map
5235406	5236020	645	C	0.88	31	9506	to
5237590	5237906	645	C	1.0	32	9507	the
5237928	5238654	645	C	0.73471	33	9508	preferences
5238782	5239026	645	C	1.0	34	9509	of
5239048	5239330	645	C	0.99969	35	9510	another
5239400	5239586	645	C	0.96	36	9511	and
5239608	5239838	645	C	0.99033	37	9512	vice
5239854	5240382	645	C	0.7423	38	9513	versa?
5240446	5240626	646	C	1.0	1	9514	How
5240648	5240834	646	C	0.99998	2	9515	does
5240872	5241506	646	C	0.99997	3	9516	that
5241688	5242034	646	C	0.99998	4	9517	come
5242072	5242660	646	C	0.99471	5	9518	into
5244650	5245158	646	C	0.64583	6	9519	being
5245244	5245794	646	C	0.99062	7	9520	existence?
5245842	5246006	647	C	0.99998	1	9521	How
5246028	5246166	647	C	0.99175	2	9522	does
5246188	5246422	647	C	0.99979	3	9523	that
5246476	5246694	647	C	0.99867	4	9524	start
5246732	5246886	647	C	1.0	5	9525	to
5246908	5247190	647	C	0.99986	6	9526	happen
5247260	5247446	647	C	1.0	7	9527	and
5247468	5247654	647	C	0.92691	8	9528	how
5247692	5247894	647	C	0.99918	9	9529	does
5247932	5248518	647	C	0.74093	10	9530	it
5248684	5249762	647	C	0.81263	11	9531	unhappy?
5249906	5250166	648	A	0.96	1	9532	I
5250188	5250338	648	A	0.97033	2	9533	don't
5250354	5250920	648	A	0.8931	3	9534	know.
5252410	5252918	649	A	0.99972	1	9535	Awesome
5253004	5253446	649	A	0.99958	2	9536	question.
5253548	5253814	650	A	0.99568	1	9537	Thank
5253852	5254102	650	A	1.0	2	9538	you.
5254156	5254566	651	A	0.88	1	9539	And
5254668	5255222	651	A	0.99987	2	9540	another
5255356	5255794	651	A	0.90449	3	9541	angle
5255842	5256054	651	A	0.99992	4	9542	on
5256092	5256680	651	A	0.99997	5	9543	that,
5257050	5257318	651	A	0.99967	6	9544	let
5257324	5257446	651	A	0.94	7	9545	me
5257468	5257654	651	A	0.99989	8	9546	just
5257692	5258182	651	A	0.99998	9	9547	check
5258316	5258518	651	A	0.62	10	9548	and
5258524	5258694	651	A	0.9	11	9549	then
5258732	5259346	651	A	0.97193	12	9550	Ali
5259458	5259698	651	A	0.99679	13	9551	is
5259724	5260010	651	A	0.93	14	9552	like
5260080	5260266	651	A	1.0	15	9553	this
5260288	5260378	651	A	0.99995	16	9554	is
5260384	5260506	651	A	0.63	17	9555	a
5260528	5260726	651	A	0.99996	18	9556	graph
5260758	5260858	651	A	1.0	19	9557	that
5260864	5260998	651	A	0.99862	20	9558	we're
5261014	5261098	651	A	0.90496	21	9559	going
5261104	5261178	651	A	1.0	22	9560	to
5261184	5261258	651	A	0.99999	23	9561	look
5261264	5261386	651	A	1.0	24	9562	at
5261408	5261498	651	A	1.0	25	9563	a
5261504	5261770	651	A	0.9989	26	9564	ton
5261840	5262026	651	A	1.0	27	9565	and
5262048	5262186	651	A	0.99989	28	9566	we
5262208	5262442	651	A	0.61736	29	9567	will
5262496	5263014	651	A	0.99548	30	9568	interpret
5263062	5263322	651	A	0.99996	31	9569	what
5263376	5263546	651	A	1.0	32	9570	all
5263568	5263706	651	A	0.58	33	9571	of
5263728	5263914	651	A	0.98945	34	9572	it
5263952	5264586	651	A	0.99991	35	9573	means.
5264768	5265066	652	A	0.93082	1	9574	What
5265088	5265226	652	A	0.95915	2	9575	is
5265248	5265434	652	A	0.99	3	9576	the
5265472	5266934	652	A	0.80777	4	9577	OASB,
5267062	5267622	652	A	0.89	5	9578	pi,
5267686	5268010	652	A	1.0	6	9579	g,
5268080	5268326	652	A	0.97	7	9580	et
5268358	5269050	652	A	0.89826	8	9581	cetera.
5269470	5270220	653	A	0.99987	1	9582	But
5271150	5271466	653	A	0.99999	2	9583	this
5271488	5271626	653	A	0.99998	3	9584	is
5271648	5271738	653	A	1.0	4	9585	a
5271744	5272050	653	A	0.50495	5	9586	basing
5272070	5272346	653	A	0.99888	6	9587	graph
5272378	5272526	653	A	1.0	7	9588	like
5272548	5273018	653	A	0.65008	8	9589	Eric
5273114	5273518	653	A	0.9983	9	9590	mentioned.
5273604	5273806	654	A	1.0	1	9591	And
5273828	5273918	654	A	1.0	2	9592	the
5273924	5274186	654	A	0.93349	3	9593	edges
5274218	5274366	654	A	0.60274	4	9594	are
5274388	5274526	654	A	1.0	5	9595	like
5274548	5275354	654	A	0.34796	6	9596	dependencies,
5275482	5275774	654	A	0.99909	7	9597	not
5275812	5276474	654	A	0.98223	8	9598	causal
5276602	5277066	654	A	0.96801	9	9599	influences
5277098	5277198	654	A	0.8	10	9600	in
5277204	5277326	654	A	0.81	11	9601	the
5277348	5277486	654	A	0.99995	12	9602	world,
5277508	5277742	654	A	0.99961	13	9603	but
5277796	5278410	654	A	0.93028	14	9604	apparent
5278570	5279082	654	A	0.99897	15	9605	potentially
5279146	5279374	654	A	0.76	16	9606	or
5279412	5279614	654	A	0.98021	17	9607	different
5279652	5280590	654	A	0.53531	18	9608	interpretations.
5281190	5281506	655	A	0.92716	1	9609	Is
5281528	5281666	655	A	0.9999	2	9610	this
5281688	5281826	655	A	1.0	3	9611	the
5281848	5282130	655	A	0.90124	4	9612	only
5282200	5283170	655	A	0.54523	5	9613	skeleton?
5284710	5285362	656	A	1.0	1	9614	No,
5285496	5285746	656	A	0.99983	2	9615	this
5285768	5285906	656	A	0.99995	3	9616	is
5285928	5286066	656	A	1.0	4	9617	the
5286088	5286322	656	A	0.78	5	9618	Y
5286376	5286654	656	A	0.99999	6	9619	equals
5286702	5287054	656	A	0.9696	7	9620	MX
5287102	5287362	656	A	0.99889	8	9621	plus
5287416	5287634	656	A	1.0	9	9622	b
5287672	5287874	656	A	1.0	10	9623	of
5287912	5288850	656	A	0.93926	11	9624	skeletons.
5289670	5290082	657	A	1.0	1	9625	And
5290136	5290830	657	A	0.97558	2	9626	there's
5290990	5291266	657	A	0.93	3	9627	the
5291288	5291566	657	A	0.99995	4	9628	linear
5291598	5292142	657	A	0.93942	5	9629	regression
5292206	5292386	657	A	1.0	6	9630	in
5292408	5292498	657	A	1.0	7	9631	the
5292504	5292722	657	A	1.0	8	9632	first
5292776	5293134	657	A	0.99996	9	9633	equation
5293182	5293298	657	A	1.0	10	9634	in
5293304	5293426	657	A	1.0	11	9635	the
5293448	5293902	657	A	0.99975	12	9636	textbook
5293966	5294194	657	A	0.73	13	9637	of
5294232	5294338	657	A	1.0	14	9638	the
5294344	5294654	657	A	0.99955	15	9639	stats
5294702	5295386	657	A	0.99969	16	9640	textbook.
5295518	5295814	658	A	0.9	1	9641	And
5295852	5296006	658	A	1.0	2	9642	then
5296028	5296274	658	A	0.93311	3	9643	there's
5296322	5296486	658	A	1.0	4	9644	all
5296508	5296742	658	A	0.9998	5	9645	these
5296796	5297362	658	A	0.92333	6	9646	accessory
5297426	5298290	658	A	0.98281	7	9647	tests.
5298450	5298774	659	A	1.0	1	9648	Then
5298812	5298978	659	A	1.0	2	9649	there's
5298994	5299174	659	A	0.93	3	9650	like
5299212	5299538	659	A	0.99986	4	9651	creation
5299554	5299686	659	A	0.83	5	9652	and
5299708	5300706	659	A	0.91241	6	9653	destruction
5300898	5301302	659	A	0.99999	7	9654	as
5301356	5302230	659	A	0.96559	8	9655	applied.
5302970	5303382	660	A	0.63487	1	9656	Maybe
5303436	5303606	660	A	0.99999	2	9657	there
5303628	5303718	660	A	0.9999	3	9658	can
5303724	5303846	660	A	0.80483	4	9659	just
5303868	5304006	660	A	1.0	5	9660	be
5304028	5304118	660	A	1.0	6	9661	a
5304124	5304306	660	A	0.99984	7	9662	loop
5304338	5304546	660	A	0.86509	8	9663	that's
5304578	5304774	660	A	0.99998	9	9664	not
5304812	5305106	660	A	0.97223	10	9665	active
5305138	5305506	660	A	0.90928	11	9666	inference,
5305538	5305686	660	A	0.97875	12	9667	just
5305708	5306034	660	A	0.83376	13	9668	checking
5306082	5306246	660	A	0.99998	14	9669	every
5306268	5306466	660	A	1.0	15	9670	day
5306508	5306714	660	A	0.95532	16	9671	if
5306752	5307046	660	A	0.97936	17	9672	something's
5307078	5307418	660	A	1.0	18	9673	within
5307504	5307754	660	A	0.99993	19	9674	an
5307792	5308470	660	A	0.98906	20	9675	arbitrary
5308550	5309526	660	A	0.98909	21	9676	threshold.
5309718	5310026	661	A	0.99987	1	9677	So
5310048	5310186	661	A	0.99998	2	9678	there
5310208	5310394	661	A	0.70746	3	9679	could
5310432	5310634	661	A	1.0	4	9680	be
5310672	5311260	661	A	0.99995	5	9681	some
5312190	5312806	661	A	0.69054	6	9682	liminal
5312838	5313034	661	A	0.97	7	9683	or
5313072	5313366	661	A	1.0	8	9684	gray
5313398	5313980	661	A	0.53595	9	9685	area
5315070	5315386	661	A	1.0	10	9686	like
5315408	5315594	661	A	0.88486	11	9687	an
5315632	5316422	661	A	0.92654	12	9688	interface.
5316566	5316778	662	A	1.0	1	9689	I
5316784	5317050	662	A	0.64698	2	9690	think
5317120	5317366	662	A	0.93195	3	9691	steven
5317398	5317846	662	A	0.52707	4	9692	Solette
5317878	5318026	662	A	0.99974	5	9693	mentioned
5318048	5318186	662	A	0.93382	6	9694	it
5318208	5318346	662	A	0.98979	7	9695	as
5318368	5318458	662	A	1.0	8	9696	like
5318464	5318538	662	A	1.0	9	9697	a
5318544	5318786	662	A	0.95283	10	9698	nail
5318838	5319054	662	A	0.99608	11	9699	bed
5319092	5319246	662	A	1.0	12	9700	or
5319268	5319934	662	A	0.99999	13	9701	something,
5320132	5320494	662	A	1.0	14	9702	like
5320532	5320686	662	A	0.99993	15	9703	an
5320708	5321194	662	A	0.99993	16	9704	interface
5321242	5321502	662	A	1.0	17	9705	between
5321556	5321774	662	A	1.0	18	9706	more
5321812	5322394	662	A	0.96462	19	9707	particulate
5322442	5322606	662	A	0.99	20	9708	and
5322628	5322814	662	A	1.0	21	9709	then
5322852	5323198	662	A	0.99999	22	9710	less
5323284	5323962	662	A	0.99986	23	9711	particulate,
5324026	5324734	662	A	0.6	24	9712	more
5324932	5325726	662	A	0.56921	25	9713	field
5325908	5326426	662	A	0.71412	26	9714	versus
5326458	5326606	662	A	0.97	27	9715	the
5326628	5327546	662	A	0.99991	28	9716	particle.
5327738	5328590	663	A	0.89653	1	9717	Ali.
5331830	5332386	664	F	0.99043	1	9718	Well,
5332488	5332754	664	F	0.99976	2	9719	as
5332792	5332898	664	F	1.0	3	9720	a
5332904	5333122	664	F	0.97125	4	9721	little
5333176	5333442	664	F	0.99994	5	9722	side
5333496	5334210	664	F	0.89257	6	9723	note,
5335190	5335646	664	F	0.99552	7	9724	there's
5335678	5335826	664	F	1.0	8	9725	a
5335848	5336222	664	F	0.99978	9	9726	popular
5336286	5336798	664	F	0.99964	10	9727	science
5336894	5337202	664	F	1.0	11	9728	book
5337256	5337522	664	F	0.86169	12	9729	coming
5337576	5337794	664	F	0.99876	13	9730	out,
5337832	5337986	664	F	1.0	14	9731	I
5338008	5338146	664	F	1.0	15	9732	think
5338168	5338402	664	F	0.99	16	9733	in
5338456	5339278	664	F	1.0	17	9734	June,
5339454	5340014	664	F	0.99901	18	9735	namely
5340062	5340226	664	F	1.0	19	9736	The
5340248	5340686	664	F	0.93309	20	9737	Romance
5340718	5340866	664	F	0.98	21	9738	of
5340888	5341342	664	F	0.9948	22	9739	Reality
5341406	5341682	664	F	0.99998	23	9740	by
5341736	5342126	664	F	0.83698	24	9741	Bobby
5342158	5343010	664	F	0.63941	25	9742	Azerian,
5343690	5344438	664	F	0.96027	26	9743	which
5344604	5345106	664	F	0.99986	27	9744	touches
5345138	5345720	664	F	0.99991	28	9745	on
5347930	5348294	664	F	0.9	29	9746	the
5348332	5348834	664	F	0.99904	30	9747	emergence
5348882	5349094	664	F	1.0	31	9748	of
5349132	5349554	664	F	0.99387	32	9749	Markup
5349602	5350470	664	F	0.70152	33	9750	blankets,
5351050	5351414	664	F	1.0	34	9751	the
5351452	5352082	664	F	0.55008	35	9752	dynamics
5352146	5352758	664	F	1.0	36	9753	of
5352924	5353506	664	F	0.78428	37	9754	emergence
5353538	5353878	664	F	1.0	38	9755	of
5353964	5354354	664	F	0.92496	39	9756	Markup
5354402	5355010	664	F	0.99926	40	9757	blankets.
5355090	5355382	665	F	1.0	1	9758	And
5355436	5356040	665	F	0.98715	2	9759	it
5359150	5359718	665	F	0.98877	3	9760	attacks
5359734	5359914	665	F	0.94908	4	9761	it
5359952	5360586	665	F	1.0	5	9762	from
5360768	5361162	665	F	0.99995	6	9763	many
5361216	5361530	665	F	1.0	7	9764	different
5361600	5362166	665	F	0.54904	8	9765	angles,
5362278	5363142	665	F	0.5088	9	9766	evolutionary
5363206	5363958	665	F	0.99024	10	9767	angle,
5364134	5364426	665	F	0.66	11	9768	I
5364448	5364874	665	F	0.86	12	9769	mean,
5364992	5365274	665	F	0.64	13	9770	from
5365312	5365466	665	F	0.79	14	9771	a
5365488	5366054	665	F	0.99988	15	9772	cosmic,
5366102	5366794	665	F	0.99409	16	9773	even
5366992	5368070	665	F	0.6173	17	9774	perspective.
5368230	5368938	666	F	1.0	1	9775	And
5369104	5369434	666	F	0.99967	2	9776	it
5369472	5370060	666	F	0.99955	3	9777	even
5370530	5371280	666	F	0.95352	4	9778	goes
5372930	5373390	666	F	0.99431	5	9779	as
5373460	5373694	666	F	0.99995	6	9780	far
5373732	5374320	666	F	0.98618	7	9781	as
5375890	5376638	666	F	0.59614	8	9782	well,
5376804	5377562	666	F	0.99995	9	9783	considering
5377626	5377854	666	F	0.76	10	9784	the
5377892	5378142	666	F	0.99985	11	9785	whole
5378196	5378794	666	F	0.80894	12	9786	cosmos,
5378842	5378958	666	F	1.0	13	9787	the
5378964	5379134	666	F	0.99867	14	9788	whole
5379172	5380110	666	F	0.58475	15	9789	universe,
5380610	5381360	666	F	0.9975	16	9790	as,
5383170	5383626	666	F	0.99409	17	9791	let's
5383658	5383902	666	F	0.99915	18	9792	say,
5383956	5384174	666	F	0.56	19	9793	a
5384212	5384414	666	F	0.99886	20	9794	kind
5384452	5385040	666	F	1.0	21	9795	of
5386530	5387274	666	F	0.92288	22	9796	Metamark
5387322	5387486	666	F	0.77	23	9797	of
5387508	5388350	666	F	0.50305	24	9798	blanket,
5388710	5389074	666	F	0.99939	25	9799	so
5389112	5389266	666	F	1.0	26	9800	to
5389288	5389618	666	F	0.97172	27	9801	speak.
5389704	5390194	667	F	0.8	1	9802	And
5390312	5391026	667	F	0.99251	2	9803	well,
5391208	5391554	667	F	0.81	3	9804	I
5391592	5392082	667	F	0.99998	4	9805	think
5392216	5392900	667	F	0.99995	5	9806	that
5393830	5394146	667	F	0.99999	6	9807	could
5394168	5394546	667	F	0.57678	7	9808	be
5394648	5394866	667	F	1.0	8	9809	an
5394888	5395314	667	F	0.99782	9	9810	interesting
5395432	5396100	667	F	0.99998	10	9811	thought
5397270	5397634	667	F	0.99999	11	9812	put
5397672	5398066	667	F	0.99995	12	9813	forward
5398168	5398578	667	F	0.99948	13	9814	by
5398664	5398926	667	F	0.93447	14	9815	Bob
5398958	5399418	667	F	0.09846	15	9816	Yadarian
5399454	5399558	667	F	0.74	16	9817	in
5399564	5399686	667	F	0.96702	17	9818	this
5399708	5399846	667	F	0.46	18	9819	book.
5399868	5400006	668	A	0.64	1	9820	All
5400028	5400118	668	A	0.99999	2	9821	right.
5400124	5400294	669	H	0.99984	1	9822	Thanks,
5400332	5401110	669	H	0.74685	2	9823	Daniel.
5402970	5403720	670	A	0.99988	1	9824	Thanks.
5404170	5404486	671	A	1.0	1	9825	In
5404508	5404838	671	A	0.81435	2	9826	fact,
5404924	5405126	671	A	0.99999	3	9827	he
5405148	5405430	671	A	0.99875	4	9828	gave
5405500	5405782	671	A	0.98929	5	9829	part
5405836	5406150	671	A	0.51	6	9830	one
5406220	5406514	671	A	1.0	7	9831	of
5406572	5406746	671	A	0.99898	8	9832	what
5406768	5407340	671	A	0.8077	9	9833	was
5407870	5408486	671	A	0.91437	10	9834	intended
5408518	5408714	671	A	1.0	11	9835	and
5408752	5408954	671	A	1.0	12	9836	may
5408992	5409146	671	A	0.99999	13	9837	still
5409168	5409306	671	A	0.99993	14	9838	be
5409328	5409466	671	A	1.0	15	9839	like
5409488	5409626	671	A	1.0	16	9840	a
5409648	5410086	671	A	0.99992	17	9841	multiple
5410118	5410650	671	A	0.80671	18	9842	part
5410800	5411770	671	A	0.76412	19	9843	discussion,
5412270	5412730	671	A	0.99019	20	9844	but
5412800	5412986	671	A	1.0	21	9845	this
5413008	5413194	671	A	0.99998	22	9846	was
5413232	5413626	671	A	0.94778	23	9847	him
5413728	5413994	671	A	0.99999	24	9848	giving
5414032	5414282	671	A	0.98924	25	9849	that
5414336	5415210	671	A	0.99872	26	9850	presentation.
5416830	5417580	672	A	0.69639	1	9851	So
5417950	5418266	672	A	0.99154	2	9852	we
5418288	5418474	672	A	0.53997	3	9853	were
5418512	5418618	672	A	1.0	4	9854	in
5418624	5418902	672	A	1.0	5	9855	contact
5418976	5419166	672	A	0.84636	6	9856	is
5419188	5419566	672	A	0.99968	7	9857	definitely
5419668	5419886	672	A	0.8376	8	9858	an
5419908	5420478	672	A	0.99529	9	9859	interesting
5420644	5421454	672	A	0.99503	10	9860	view.
5421652	5422014	673	A	0.74	1	9861	And
5422052	5422298	673	A	0.99214	2	9862	it's
5422314	5422398	673	A	0.99373	3	9863	going
5422404	5422526	673	A	0.6	4	9864	to
5422548	5422782	673	A	1.0	5	9865	take
5422836	5423198	673	A	1.0	6	9866	all
5423284	5423674	673	A	0.86142	7	9867	kinds
5423722	5424318	673	A	1.0	8	9868	of
5424484	5424958	673	A	1.0	9	9869	research
5425044	5425630	673	A	0.54	10	9870	and
5425780	5426382	673	A	0.99987	11	9871	education
5426516	5426814	673	A	1.0	12	9872	and
5426852	5427790	673	A	0.9995	13	9873	communication.
5428210	5429390	674	A	0.99449	1	9874	Jessica.
5432930	5433582	675	B	0.99954	1	9875	Yes.
5433716	5433918	676	B	0.86	1	9876	I
5433924	5434480	676	B	0.97234	2	9877	guess
5437090	5437598	676	B	0.95	3	9878	first,
5437684	5437958	676	B	0.51974	4	9879	join
5437994	5438146	676	B	1.0	5	9880	the
5438168	5438594	676	B	0.93445	6	9881	lab.
5438712	5438994	677	B	0.99762	1	9882	Some
5439032	5439186	677	B	1.0	2	9883	of
5439208	5439780	677	B	0.97	3	9884	the
5440950	5441566	677	B	0.99761	4	9885	ideas
5441598	5441746	677	B	0.99258	5	9886	that
5441768	5441998	677	B	0.87184	6	9887	helped
5442014	5442194	677	B	1.0	7	9888	me
5442232	5442338	677	B	1.0	8	9889	a
5442344	5442562	677	B	0.9993	9	9890	little
5442616	5443220	677	B	0.99827	10	9891	bit
5444170	5444582	677	B	1.0	11	9892	to
5444636	5444998	677	B	0.99996	12	9893	start
5445084	5445720	677	B	0.99998	13	9894	even
5446090	5447506	677	B	0.61815	14	9895	conceptualizing
5447618	5448280	677	B	0.99225	15	9896	this,
5448970	5449286	677	B	1.0	16	9897	in
5449308	5449634	677	B	0.99965	17	9898	addition
5449682	5449894	677	B	1.0	18	9899	to
5449932	5450086	677	B	1.0	19	9900	the
5450108	5450434	677	B	0.789	20	9901	filter
5450482	5450646	677	B	0.93251	21	9902	that
5450668	5450806	677	B	1.0	22	9903	you
5450828	5451110	677	B	0.99893	23	9904	mentioned
5451180	5451510	677	B	1.0	24	9905	before,
5451580	5452066	677	B	0.98082	25	9906	Daniel,
5452098	5452486	677	B	0.73	26	9907	and
5452588	5453240	677	B	0.77871	27	9908	how
5454090	5454406	677	B	0.98189	28	9909	it
5454428	5454566	677	B	0.99537	29	9910	could
5454588	5455206	677	B	0.99888	30	9911	be
5455388	5455782	677	B	1.0	31	9912	more
5455836	5456054	677	B	0.56	32	9913	like
5456092	5456606	677	B	0.59238	33	9914	porous
5456658	5457306	677	B	0.91	34	9915	or
5457488	5457834	677	B	0.99	35	9916	more
5457872	5458122	677	B	0.68937	36	9917	hard
5458176	5458346	677	B	1.0	37	9918	and
5458368	5458602	677	B	0.88304	38	9919	allow
5458656	5458874	677	B	0.99996	39	9920	things
5458912	5459114	677	B	0.62	40	9921	in
5459152	5459306	677	B	1.0	41	9922	and
5459328	5459898	677	B	0.99435	42	9923	out,
5460064	5460346	677	B	0.99999	43	9924	but
5460368	5460506	677	B	0.99646	44	9925	it
5460528	5460714	677	B	0.99984	45	9926	was
5460752	5461340	677	B	0.99995	46	9927	also
5462350	5463194	677	B	0.97423	47	9928	about
5463392	5463706	677	B	0.8792	48	9929	it
5463728	5463866	677	B	0.99848	49	9930	could
5463888	5464026	677	B	0.99996	50	9931	be
5464048	5464378	677	B	0.69	51	9932	like
5464464	5464714	677	B	0.99976	52	9933	just
5464752	5465126	677	B	0.99976	53	9934	grouping
5465158	5465354	677	B	0.94	54	9935	of
5465392	5466406	677	B	0.94467	55	9936	relationships
5466518	5466794	677	B	0.99	56	9937	and
5466832	5467462	677	B	0.9783	57	9938	interactions.
5467526	5467754	678	B	0.99364	1	9939	So,
5467792	5467946	678	B	0.24	2	9940	like,
5467968	5468106	678	B	1.0	3	9941	the
5468128	5468486	678	B	0.99991	4	9942	closer
5468518	5468666	678	B	0.79	5	9943	like
5468688	5468886	678	B	0.99	6	9944	a
5468928	5469566	678	B	0.99983	7	9945	relationship,
5469748	5470382	678	B	0.59	8	9946	like
5470516	5470862	678	B	0.99997	9	9947	different
5470916	5471182	678	B	0.99996	10	9948	things
5471236	5471840	678	B	0.52721	11	9949	are,
5472530	5472894	678	B	0.99999	12	9950	maybe
5472932	5473178	678	B	0.99988	13	9951	that's
5473194	5473374	678	B	1.0	14	9952	more
5473412	5473518	678	B	0.98	15	9953	like
5473524	5473646	678	B	0.96096	16	9954	on
5473668	5474362	678	B	0.88802	17	9955	biological
5474426	5474826	678	B	0.99625	18	9956	systems,
5474858	5474958	678	B	1.0	19	9957	I
5474964	5475086	678	B	0.57511	20	9958	don't
5475108	5475774	678	B	0.99998	21	9959	know
5475972	5476670	678	B	0.86845	22	9960	if
5476820	5477226	678	B	0.974	23	9961	they're
5477258	5477754	678	B	0.98035	24	9962	closely
5477802	5478666	678	B	0.77616	25	9963	related
5478858	5479214	678	B	1.0	26	9964	or
5479252	5479406	678	B	1.0	27	9965	they
5479428	5479710	678	B	1.0	28	9966	have
5479780	5480014	678	B	1.0	29	9967	more
5480052	5480810	678	B	0.99607	30	9968	interactions,
5480890	5481086	678	B	0.99999	31	9969	even
5481108	5481246	678	B	0.99995	32	9970	though
5481268	5481358	678	B	0.99489	33	9971	they
5481364	5481498	678	B	0.99938	34	9972	might
5481524	5481666	678	B	0.99076	35	9973	be
5481688	5481970	678	B	0.97015	36	9974	different,
5482040	5482660	678	B	0.99623	37	9975	but
5483030	5483566	678	B	0.9547	38	9976	grouping
5483598	5483842	678	B	0.6242	39	9977	it
5483896	5484066	678	B	1.0	40	9978	in
5484088	5484322	678	B	0.9149	41	9979	those
5484376	5484978	678	B	0.75612	42	9980	sense
5485144	5485426	678	B	1.0	43	9981	and
5485448	5485634	678	B	0.99999	44	9982	maybe
5485672	5485922	678	B	0.99997	45	9983	that
5485976	5486334	678	B	0.99956	46	9984	relates
5486382	5486546	678	B	1.0	47	9985	to
5486568	5486754	678	B	0.99999	48	9986	what
5486792	5487134	678	B	0.99918	49	9987	Eric
5487182	5487780	678	B	0.87684	50	9988	said
5488150	5488562	678	B	1.0	51	9989	from
5488616	5488882	678	B	1.0	52	9990	the
5488936	5489630	678	B	0.8312	53	9991	calculational
5489710	5490340	678	B	0.99978	54	9992	part.
5491030	5491442	679	B	0.56673	1	9993	But
5491496	5491666	679	B	0.9997	2	9994	that
5491688	5491826	679	B	0.99943	3	9995	was
5491848	5491986	679	B	0.87338	4	9996	sort
5492008	5492098	679	B	1.0	5	9997	of
5492104	5492466	679	B	0.76	6	9998	like
5492568	5492834	679	B	0.99997	7	9999	some
5492872	5492978	679	B	0.99	8	10000	of
5492984	5493106	679	B	1.0	9	10001	the
5493128	5493650	679	B	0.99999	10	10002	things
5493800	5494066	679	B	0.59166	11	10003	where
5494088	5494226	679	B	0.89	12	10004	I
5494248	5494530	679	B	0.99762	13	10005	started
5494600	5495374	679	B	0.99998	14	10006	connecting
5495502	5495934	679	B	0.6367	15	10007	Marco
5495982	5496622	679	B	0.80291	16	10008	blankets
5496686	5497300	679	B	0.7	17	10009	to.
5498330	5498790	680	B	0.9	1	10010	Okay,
5498860	5499480	680	B	0.93228	2	10011	if
5502090	5502834	680	B	0.9979	3	10012	items
5502882	5503334	680	B	1.0	4	10013	or
5503452	5503878	680	B	1.0	5	10014	different
5503964	5504386	680	B	0.97071	6	10015	objects
5504418	5504566	680	B	1.0	7	10016	and
5504588	5504822	680	B	0.99999	8	10017	things
5504876	5505286	680	B	0.45	9	10018	like
5505388	5505714	680	B	0.85494	10	10019	they're
5505762	5506370	680	B	0.99998	11	10020	closely
5506450	5507346	680	B	0.99999	12	10021	related,
5507538	5507894	680	B	0.58	13	10022	you
5507932	5508086	680	B	0.99972	14	10023	can
5508108	5508486	680	B	0.97726	15	10024	start
5508588	5509240	680	B	0.57	16	10025	putting
5509710	5509978	680	B	1.0	17	10026	a
