"Start Time","End Time","Text","Layer ID" 
"01;23;33;17","01;23;33;25","mode","1"
"01;23;33;25","01;23;34;22","matching","1"
"01;23;34;22","01;23;35;03","mode","1"
"01;23;35;03","01;23;36;00","tracking,","1"
"01;23;36;00","01;23;36;10","path","1"
"01;23;36;10","01;23;37;07","tracking.","1"
"01;23;37;07","01;23;37;19","Those are","1"
"01;23;37;19","01;23;37;21","the","1"
"01;23;37;21","01;23;38;22","three phases","1"
"01;23;38;22","01;23;38;28","that","1"
"01;23;38;28","01;23;39;26","also","1"
"01;23;39;26","01;23;40;02","are","1"
"01;23;40;02","01;23;40;22","reflected","1"
"01;23;40;22","01;23;41;01","in the","1"
"01;23;41;01","01;23;42;13","earlier paper","1"
"01;23;42;13","01;23;42;20","and","1"
"01;23;42;20","01;23;42;25","that","1"
"01;23;42;25","01;23;43;01","was","1"
"01;23;43;01","01;23;43;07","Gas","1"
"01;23;43;07","01;23;43;15","Stream","1"
"01;23;43;15","01;23;44;13","23.1.","1"
"01;23;46;00","01;23;46;06","In","1"
"01;23;46;06","01;23;46;17","addition","1"
"01;23;46;17","01;23;47;06","here","1"
"01;23;47;06","01;23;47;24","we see","1"
"01;23;47;24","01;23;48;03","on the","1"
"01;23;48;03","01;23;48;15","right","1"
"01;23;48;15","01;23;50;01","is this chaos","1"
"01;23;50;01","01;23;50;08","and","1"
"01;23;50;08","01;23;50;14","that","1"
"01;23;50;14","01;23;50;20","is","1"
"01;23;50;20","01;23;50;27","kind","1"
"01;23;50;27","01;23;51;08","of","1"
"01;23;51;26","01;23;52;00","a","1"
"01;23;52;00","01;23;52;07","little","1"
"01;23;52;07","01;23;52;11","bit","1"
"01;23;52;11","01;23;52;24","beyond","1"
"01;23;52;24","01;23;53;00","where","1"
"01;23;53;00","01;23;53;03","we're","1"
"01;23;53;03","01;23;53;10","going","1"
"01;23;53;10","01;23;54;01","to go","1"
"01;23;54;01","01;23;54;28","today,","1"
"01;23;54;28","01;23;55;14","but","1"
"01;23;55;14","01;23;55;21","it's","1"
"01;23;55;21","01;23;55;24","an","1"
"01;23;55;24","01;23;56;05","exciting","1"
"01;23;56;05","01;23;56;23","direction.","1"
"01;23;56;23","01;23;57;10","So","1"
"01;23;57;10","01;23;57;17","does","1"
"01;23;57;17","01;23;57;25","anyone","1"
"01;23;57;25","01;23;57;29","want","1"
"01;23;57;29","01;23;58;01","to","1"
"01;23;58;01","01;23;58;23","describe","1"
"01;23;58;23","01;23;58;26","the","1"
"01;23;58;26","01;23;59;02","three","1"
"01;23;59;02","01;23;59;24","phases?","1"
"01;23;59;24","01;24;00;02","And","1"
"01;24;00;02","01;24;00;05","then","1"
"01;24;00;05","01;24;00;08","we'll","1"
"01;24;00;08","01;24;00;12","head","1"
"01;24;00;12","01;24;00;19","into","1"
"01;24;00;19","01;24;01;07","the","1"
"01;24;01;07","01;24;01;20","topics","1"
"01;24;01;20","01;24;01;23","and","1"
"01;24;01;23","01;24;10;03","paper?","1"
"01;24;10;03","01;24;10;07","Do","1"
"01;24;10;07","01;24;11;02","you think","1"
"01;24;12;27","01;24;13;12","maybe","1"
"01;24;13;12","01;24;13;22","because","1"
"01;24;13;22","01;24;14;21","we","1"
"01;24;14;28","01;24;15;06","have","1"
"01;24;15;06","01;24;15;14","like","1"
"01;24;15;14","01;24;16;28","detailed","1"
"01;24;16;28","01;24;17;07","slides","1"
"01;24;17;07","01;24;17;11","for","1"
"01;24;17;11","01;24;18;22","each the.","1"
"01;24;18;25","01;24;19;13","Yeah,","1"
"01;24;19;21","01;24;19;29","just","1"
"01;24;19;29","01;24;20;07","to say","1"
"01;24;20;07","01;24;20;11","that","1"
"01;24;20;11","01;24;20;16","these","1"
"01;24;20;16","01;24;20;19","are","1"
"01;24;20;19","01;24;20;25","three","1"
"01;24;20;25","01;24;21;03","different","1"
"01;24;21;03","01;24;21;13","phases","1"
"01;24;21;13","01;24;21;16","of","1"
"01;24;21;16","01;24;21;24","basic","1"
"01;24;21;24","01;24;22;12","mechanics","1"
"01;24;22;12","01;24;22;17","and","1"
"01;24;22;17","01;24;22;20","we'll","1"
"01;24;22;20","01;24;22;27","talk","1"
"01;24;22;27","01;24;23;01","more","1"
"01;24;23;01","01;24;23;09","about them","1"
"01;24;23;09","01;24;23;24","soon.","1"
"01;24;24;08","01;24;25;00","Okay.","1"
"01;24;25;09","01;24;25;17","Here","1"
"01;24;25;17","01;24;25;22","are","1"
"01;24;25;22","01;24;25;28","some","1"
"01;24;25;28","01;24;26;25","topics.","1"
"01;24;26;25","01;24;27;01","We're","1"
"01;24;27;01","01;24;27;04","not","1"
"01;24;27;04","01;24;27;11","going","1"
"01;24;27;11","01;24;27;13","to","1"
"01;24;27;13","01;24;27;21","talk","1"
"01;24;27;21","01;24;27;29","about","1"
"01;24;27;29","01;24;28;11","them","1"
"01;24;28;11","01;24;28;18","at","1"
"01;24;28;18","01;24;29;00","all.","1"
"01;24;29;00","01;24;29;27","At all.","1"
"01;24;29;27","01;24;30;08","But","1"
"01;24;30;08","01;24;30;24","we left","1"
"01;24;30;24","01;24;31;00","some","1"
"01;24;31;00","01;24;31;09","open","1"
"01;24;31;09","01;24;31;29","slides","1"
"01;24;31;29","01;24;32;03","and","1"
"01;24;32;03","01;24;32;14","space","1"
"01;24;32;14","01;24;32;24","to add","1"
"01;24;32;24","01;24;33;09","even more,","1"
"01;24;33;09","01;24;33;21","because","1"
"01;24;33;21","01;24;33;24","they're","1"
"01;24;33;24","01;24;34;06","topics","1"
"01;24;34;06","01;24;34;10","that","1"
"01;24;34;10","01;24;34;17","we want","1"
"01;24;34;17","01;24;34;20","to","1"
"01;24;34;20","01;24;34;28","talk","1"
"01;24;34;28","01;24;35;05","with","1"
"01;24;35;05","01;24;35;19","Dawson","1"
"01;24;35;19","01;24;35;24","and","1"
"01;24;35;24","01;24;35;29","you","1"
"01;24;35;29","01;24;36;06","all","1"
"01;24;36;06","01;24;36;27","about.","1"
"01;24;37;05","01;24;37;18","So","1"
"01;24;37;18","01;24;38;25","supersymmetry,","1"
"01;24;38;25","01;24;39;05","this was","1"
"01;24;39;05","01;24;39;07","the","1"
"01;24;39;07","01;24;39;25","citation","1"
"01;24;39;25","01;24;40;04","in the","1"
"01;24;40;04","01;24;42;11","paper,","1"
"01;24;42;11","01;24;42;18","free","1"
"01;24;42;18","01;24;42;26","energy","1"
"01;24;42;26","01;24;43;13","principle","1"
"01;24;43;13","01;24;43;19","and","1"
"01;24;43;19","01;24;44;04","constraint,","1"
"01;24;44;04","01;24;44;17","maximum","1"
"01;24;44;17","01;24;44;29","entropy","1"
"01;24;44;29","01;24;45;14","principle","1"
"01;24;45;14","01;24;45;20","as","1"
"01;24;45;20","01;24;46;03","theoretical","1"
"01;24;46;03","01;24;50;01","duals,","1"
"01;24;50;01","01;24;50;19","Bayesian","1"
"01;24;50;19","01;24;51;17","fermions,","1"
"01;24;51;17","01;24;52;10","bosons","1"
"01;24;52;10","01;24;52;15","and","1"
"01;24;52;15","01;24;52;27","ghost","1"
"01;24;52;27","01;24;53;14","fields","1"
"01;24;56;23","01;24;57;02","and","1"
"01;24;57;02","01;24;57;13","anything","1"
"01;24;57;13","01;24;57;21","else","1"
"01;24;57;21","01;24;57;25","that","1"
"01;24;57;25","01;24;58;03","people","1"
"01;24;58;03","01;24;58;09","bring","1"
"01;24;58;09","01;24;58;22","up.","1"
"01;25;00;17","01;25;01;00","We made it","1"
"01;25;01;00","01;25;01;06","to the","1"
"01;25;01;06","01;25;04;17","paper.","1"
"01;25;04;17","01;25;04;26","Let's","1"
"01;25;04;26","01;25;05;13","review","1"
"01;25;05;13","01;25;05;18","the","1"
"01;25;05;18","01;25;06;09","roadmap","1"
"01;25;06;09","01;25;06;20","before","1"
"01;25;06;20","01;25;06;27","we","1"
"01;25;06;27","01;25;07;09","really","1"
"01;25;07;09","01;25;07;20","head","1"
"01;25;07;20","01;25;08;08","off on","1"
"01;25;08;08","01;25;08;13","this","1"
"01;25;08;13","01;25;09;08","journey","1"
"01;25;09;13","01;25;09;21","and","1"
"01;25;09;21","01;25;10;05","to make","1"
"01;25;10;05","01;25;10;14","this a","1"
"01;25;10;14","01;25;11;04","reasonable","1"
"01;25;11;04","01;25;11;14","dot","1"
"01;25;11;14","01;25;11;27","zero","1"
"01;25;11;27","01;25;12;03","and","1"
"01;25;12;03","01;25;12;17","not go","1"
"01;25;12;17","01;25;12;22","out","1"
"01;25;12;22","01;25;12;28","too","1"
"01;25;12;28","01;25;13;06","far","1"
"01;25;13;06","01;25;13;20","beyond","1"
"01;25;13;20","01;25;13;25","what","1"
"01;25;13;25","01;25;14;10","we all","1"
"01;25;14;10","01;25;14;25","understand","1"
"01;25;14;25","01;25;15;15","here,","1"
"01;25;15;22","01;25;15;27","we're","1"
"01;25;15;27","01;25;16;03","just","1"
"01;25;16;03","01;25;16;06","going","1"
"01;25;16;06","01;25;16;12","to be","1"
"01;25;16;12","01;25;16;18","really","1"
"01;25;16;18","01;25;17;02","looking","1"
"01;25;17;02","01;25;17;12","at","1"
"01;25;17;12","01;25;18;20","a few","1"
"01;25;19;22","01;25;20;02","key","1"
"01;25;20;02","01;25;21;08","points.","1"
"01;25;21;24","01;25;22;06","And","1"
"01;25;22;06","01;25;22;20","if either of","1"
"01;25;22;20","01;25;22;23","you","1"
"01;25;22;23","01;25;22;28","want","1"
"01;25;22;28","01;25;23;00","to","1"
"01;25;23;00","01;25;23;09","highlight","1"
"01;25;23;09","01;25;24;02","something,","1"
"01;25;24;02","01;25;24;22","please","1"
"01;25;24;22","01;25;25;08","just","1"
"01;25;25;08","01;25;25;16","raise","1"
"01;25;25;16","01;25;25;19","your","1"
"01;25;25;19","01;25;26;01","hand","1"
"01;25;26;01","01;25;26;07","and","1"
"01;25;26;07","01;25;26;16","highlight","1"
"01;25;26;16","01;25;26;25","it on","1"
"01;25;26;25","01;25;27;00","that","1"
"01;25;27;00","01;25;27;26","slide.","1"
"01;25;27;26","01;25;28;15","Otherwise,","1"
"01;25;28;15","01;25;28;20","we're","1"
"01;25;28;20","01;25;28;27","just","1"
"01;25;28;27","01;25;29;03","going","1"
"01;25;29;03","01;25;29;15","to","1"
"01;25;29;15","01;25;30;08","take a","1"
"01;25;30;08","01;25;30;20","brief","1"
"01;25;30;20","01;25;31;03","stroll","1"
"01;25;31;03","01;25;33;27","through the paper.","1"
"01;25;33;27","01;25;34;07","So","1"
"01;25;34;07","01;25;34;12","again,","1"
"01;25;34;12","01;25;34;17","just","1"
"01;25;34;17","01;25;34;23","raise","1"
"01;25;34;23","01;25;34;26","your","1"
"01;25;34;26","01;25;35;04","hand","1"
"01;25;35;04","01;25;35;07","on","1"
"01;25;35;07","01;25;35;22","the slide","1"
"01;25;35;22","01;25;36;19","if you want","1"
"01;25;36;19","01;25;36;25","to see","1"
"01;25;36;25","01;25;37;18","something.","1"
"01;25;39;03","01;25;39;12","The","1"
"01;25;39;12","01;25;39;28","paper","1"
"01;25;39;28","01;25;40;28","begins","1"
"01;25;40;28","01;25;41;20","with","1"
"01;25;41;20","01;25;41;25","a","1"
"01;25;41;25","01;25;43;08","formalisation","1"
"01;25;43;24","01;25;44;02","or","1"
"01;25;44;02","01;25;44;22","a","1"
"01;25;44;22","01;25;45;09","scoping","1"
"01;25;45;09","01;25;45;19","of the","1"
"01;25;45;19","01;25;46;13","formalisation","1"
"01;25;46;13","01;25;46;27","that will","1"
"01;25;46;27","01;25;47;19","come","1"
"01;25;48;04","01;25;48;10","in","1"
"01;25;48;10","01;25;48;20","terms","1"
"01;25;48;20","01;25;48;24","of","1"
"01;25;48;24","01;25;49;04","Bayesian","1"
"01;25;49;04","01;25;50;05","mechanics","1"
"01;25;50;05","01;25;51;01","and","1"
"01;25;51;01","01;25;51;13","about","1"
"01;25;51;13","01;25;51;19","how","1"
"01;25;51;19","01;25;51;23","it's","1"
"01;25;51;23","01;25;52;01","going","1"
"01;25;52;01","01;25;52;12","to","1"
"01;25;52;12","01;25;52;28","connect","1"
"01;25;52;28","01;25;53;11","to","1"
"01;25;53;11","01;25;54;02","derivations","1"
"01;25;54;02","01;25;54;05","of","1"
"01;25;54;05","01;25;54;20","classical","1"
"01;25;54;20","01;25;55;06","physics,","1"
"01;25;55;06","01;25;55;21","constrained","1"
"01;25;55;21","01;25;56;08","maximum","1"
"01;25;56;08","01;25;56;27","entropy","1"
"01;25;56;27","01;25;57;03","or","1"
"01;25;57;03","01;25;57;14","constrain","1"
"01;25;57;14","01;25;57;25","maximum","1"
"01;25;57;25","01;25;58;27","calibre","1"
"01;25;58;27","01;25;59;05","as","1"
"01;25;59;05","01;25;59;11","well","1"
"01;25;59;11","01;25;59;15","as","1"
"01;25;59;15","01;26;00;09","supersymmetry","1"
"01;26;00;09","01;26;00;26","theory","1"
"01;26;00;26","01;26;01;01","in","1"
"01;26;01;01","01;26;01;13","classical","1"
"01;26;01;13","01;26;04;07","mechanics.","1"
"01;26;04;07","01;26;04;19","Section","1"
"01;26;04;19","01;26;05;02","two","1"
"01;26;05;02","01;26;05;20","Classical","1"
"01;26;05;20","01;26;06;06","physics","1"
"01;26;06;06","01;26;06;28","in one","1"
"01;26;06;28","01;26;08;06","dimension","1"
"01;26;08;12","01;26;08;24","is","1"
"01;26;08;24","01;26;09;14","studying","1"
"01;26;09;14","01;26;09;23","the","1"
"01;26;09;23","01;26;10;08","mechanics","1"
"01;26;10;08","01;26;10;12","of","1"
"01;26;10;12","01;26;10;26","classical","1"
"01;26;10;26","01;26;12;02","objects","1"
"01;26;12;02","01;26;12;10","and","1"
"01;26;12;10","01;26;12;18","the way","1"
"01;26;12;18","01;26;12;20","in","1"
"01;26;12;20","01;26;12;28","which","1"
"01;26;12;28","01;26;13;02","that","1"
"01;26;13;02","01;26;13;12","they","1"
"01;26;13;12","01;26;14;04","embody","1"
"01;26;14;04","01;26;14;17","Newton's","1"
"01;26;14;17","01;26;15;07","law,","1"
"01;26;15;19","01;26;15;27","which","1"
"01;26;15;27","01;26;16;00","is","1"
"01;26;16;00","01;26;16;03","that","1"
"01;26;16;03","01;26;16;15","systems","1"
"01;26;16;15","01;26;17;00","accelerate","1"
"01;26;17;00","01;26;17;13","along","1"
"01;26;17;13","01;26;17;24","force","1"
"01;26;17;24","01;26;19;00","gradients.","1"
"01;26;19;05","01;26;19;13","Think","1"
"01;26;19;13","01;26;19;23","back","1"
"01;26;19;23","01;26;19;29","to","1"
"01;26;19;29","01;26;20;12","Jacob's","1"
"01;26;20;12","01;26;21;07","distinction","1"
"01;26;21;07","01;26;22;03","between","1"
"01;26;22;03","01;26;22;17","Newtonian","1"
"01;26;22;17","01;26;23;07","mechanics","1"
"01;26;23;07","01;26;23;24","as","1"
"01;26;23;24","01;26;24;13","forces","1"
"01;26;24;13","01;26;24;25","acting","1"
"01;26;24;25","01;26;24;29","on","1"
"01;26;24;29","01;26;25;24","objects","1"
"01;26;25;24","01;26;26;09","versus","1"
"01;26;26;09","01;26;26;10","the","1"
"01;26;26;10","01;26;26;29","Lagrangian","1"
"01;26;26;29","01;26;28;11","formalisation,","1"
"01;26;28;15","01;26;29;05","precisely","1"
"01;26;29;05","01;26;29;11","in the","1"
"01;26;29;11","01;26;29;25","direction","1"
"01;26;29;25","01;26;29;27","and","1"
"01;26;29;27","01;26;30;16","magnitude","1"
"01;26;30;16","01;26;30;22","of the","1"
"01;26;30;22","01;26;31;02","total","1"
"01;26;31;02","01;26;31;11","force","1"
"01;26;31;11","01;26;32;04","applied.","1"
"01;26;32;04","01;26;32;12","No","1"
"01;26;32;12","01;26;32;25","more","1"
"01;26;32;25","01;26;33;09","and no","1"
"01;26;33;09","01;26;33;22","less","1"
"01;26;37;13","01;26;37;27","section","1"
"01;26;37;27","01;26;39;07","to a","1"
"01;26;39;07","01;26;39;29","continues","1"
"01;26;39;29","01;26;40;21","along","1"
"01;26;40;21","01;26;40;29","on","1"
"01;26;40;29","01;26;41;05","this","1"
"01;26;41;05","01;26;42;10","direction","1"
"01;26;42;17","01;26;43;07","and","1"
"01;26;43;07","01;26;43;17","talks","1"
"01;26;43;17","01;26;43;28","about","1"
"01;26;43;28","01;26;44;17","different","1"
"01;26;44;17","01;26;45;01","ways","1"
"01;26;45;01","01;26;45;12","that","1"
"01;26;45;12","01;26;46;00","mechanics","1"
"01;26;46;00","01;26;46;02","could","1"
"01;26;46;02","01;26;46;05","be","1"
"01;26;46;05","01;26;47;04","specified","1"
"01;26;47;04","01;26;47;17","around","1"
"01;26;47;17","01;26;48;03","motion","1"
"01;26;48;03","01;26;48;10","in","1"
"01;26;48;10","01;26;49;00","gravitational","1"
"01;26;49;00","01;26;49;11","fields","1"
"01;26;49;11","01;26;49;14","like","1"
"01;26;49;14","01;26;49;23","moving","1"
"01;26;49;23","01;26;50;18","objects","1"
"01;26;50;18","01;26;50;24","and","1"
"01;26;50;24","01;26;51;10","also","1"
"01;26;51;10","01;26;52;04","approximations","1"
"01;26;52;04","01;26;52;19","arising","1"
"01;26;52;19","01;26;52;27","from","1"
"01;26;52;27","01;26;53;07","fluid","1"
"01;26;53;07","01;26;56;19","flow.","1"
"01;26;57;23","01;26;58;04","Section","1"
"01;26;58;04","01;26;58;19","two B","1"
"01;26;58;19","01;26;58;29","is the","1"
"01;26;58;29","01;26;59;14","basics","1"
"01;26;59;14","01;26;59;17","of","1"
"01;26;59;17","01;26;59;29","Bayesian","1"
"01;26;59;29","01;27;01;09","mechanics.","1"
"01;27;01;09","01;27;01;21","Bayesian","1"
"01;27;01;21","01;27;02;15","mechanics","1"
"01;27;02;15","01;27;02;24","can be","1"
"01;27;02;24","01;27;03;01","seen","1"
"01;27;03;01","01;27;03;07","as an","1"
"01;27;03;07","01;27;03;16","account","1"
"01;27;03;16","01;27;03;21","of the","1"
"01;27;03;21","01;27;04;01","laws","1"
"01;27;04;01","01;27;04;03","of","1"
"01;27;04;03","01;27;05;00","motion","1"
"01;27;05;00","01;27;05;17","deriving","1"
"01;27;05;17","01;27;05;22","from","1"
"01;27;05;22","01;27;07;00","the FP","1"
"01;27;07;03","01;27;07;20","concerning","1"
"01;27;07;20","01;27;07;24","how","1"
"01;27;07;24","01;27;08;05","Bayesian","1"
"01;27;08;05","01;27;09;05","beliefs","1"
"01;27;09;15","01;27;09;25","that a","1"
"01;27;09;25","01;27;10;09","systems","1"
"01;27;10;09","01;27;10;13","with","1"
"01;27;10;13","01;27;11;12","beliefs","1"
"01;27;11;12","01;27;11;20","such","1"
"01;27;11;20","01;27;11;23","as","1"
"01;27;11;23","01;27;12;03","coupled","1"
"01;27;12;03","01;27;12;13","random","1"
"01;27;12;13","01;27;13;14","dynamical systems","1"
"01;27;13;14","01;27;14;12","which perform","1"
"01;27;14;12","01;27;15;00","inference","1"
"01;27;15;00","01;27;15;09","over","1"
"01;27;15;09","01;27;15;11","the","1"
"01;27;15;11","01;27;15;20","things","1"
"01;27;15;20","01;27;15;23","to","1"
"01;27;15;23","01;27;16;00","which","1"
"01;27;16;00","01;27;16;04","the","1"
"01;27;16;04","01;27;16;29","couple","1"
"01;27;17;07","01;27;17;21","behave","1"
"01;27;17;21","01;27;17;29","under","1"
"01;27;17;29","01;27;18;09","certain","1"
"01;27;18;09","01;27;18;27","determinants","1"
"01;27;18;27","01;27;19;02","of","1"
"01;27;19;02","01;27;19;25","probabilistic","1"
"01;27;19;25","01;27;20;18","motion.","1"
"01;27;21;06","01;27;21;11","And","1"
"01;27;21;11","01;27;21;19","this is","1"
"01;27;21;19","01;27;21;28","another","1"
"01;27;21;28","01;27;22;04","really","1"
"01;27;22;04","01;27;22;16","interesting","1"
"01;27;22;16","01;27;23;03","note.","1"
"01;27;23;10","01;27;23;18","Much","1"
"01;27;23;18","01;27;23;21","like","1"
"01;27;23;21","01;27;24;06","classical","1"
"01;27;24;06","01;27;25;03","mechanics","1"
"01;27;25;03","01;27;25;22","serves","1"
"01;27;25;22","01;27;26;02","as an","1"
"01;27;26;02","01;27;26;11","account","1"
"01;27;26;11","01;27;26;26","of systems","1"
"01;27;26;26","01;27;26;29","that","1"
"01;27;26;29","01;27;27;08","obey","1"
"01;27;27;08","01;27;27;18","Newton's","1"
"01;27;27;18","01;27;27;29","second","1"
"01;27;27;29","01;27;28;07","law","1"
"01;27;28;07","01;27;28;13","by","1"
"01;27;28;13","01;27;28;29","minimising","1"
"01;27;28;29","01;27;29;15","classical","1"
"01;27;29;15","01;27;32;19","action.","1"
"01;27;32;19","01;27;33;03","Bayesian","1"
"01;27;33;03","01;27;33;22","mechanics","1"
"01;27;33;22","01;27;33;29","is an","1"
"01;27;33;29","01;27;34;09","account","1"
"01;27;34;09","01;27;34;12","of","1"
"01;27;34;12","01;27;35;00","systems","1"
"01;27;35;00","01;27;35;04","that","1"
"01;27;35;04","01;27;36;01","engage","1"
"01;27;36;01","01;27;36;05","in","1"
"01;27;36;05","01;27;36;28","approximate","1"
"01;27;36;28","01;27;37;11","Bayesian","1"
"01;27;37;11","01;27;37;29","inference","1"
"01;27;37;29","01;27;38;06","by","1"
"01;27;38;06","01;27;38;24","minimising","1"
"01;27;38;24","01;27;39;09","surprises.","1"
"01;27;41;06","01;27;42;03","So the","1"
"01;27;42;03","01;27;42;14","ball","1"
"01;27;42;14","01;27;43;00","minimises","1"
"01;27;43;00","01;27;43;12","energy","1"
"01;27;43;12","01;27;43;18","by","1"
"01;27;43;18","01;27;44;16","falling","1"
"01;27;44;17","01;27;44;21","the","1"
"01;27;44;21","01;27;45;10","candle","1"
"01;27;45;10","01;27;45;29","minimises","1"
"01;27;45;29","01;27;46;08","gives","1"
"01;27;46;08","01;27;46;14","free","1"
"01;27;46;14","01;27;47;00","energy","1"
"01;27;47;00","01;27;47;06","by","1"
"01;27;47;06","01;27;48;02","burning","1"
"01;27;48;16","01;27;49;03","cognitive","1"
"01;27;49;03","01;27;50;02","systems","1"
"01;27;50;02","01;27;50;12","or","1"
"01;27;50;12","01;27;51;01","minimising","1"
"01;27;51;01","01;27;51;08","free","1"
"01;27;51;08","01;27;52;05","energy","1"
"01;27;52;05","01;27;52;17","by way","1"
"01;27;52;17","01;27;52;20","of","1"
"01;27;52;20","01;27;53;06","minimising","1"
"01;27;53;06","01;27;53;20","surprise","1"
"01;27;53;20","01;27;54;00","or","1"
"01;27;54;06","01;27;54;22","otherwise","1"
"01;27;54;22","01;27;54;27","they","1"
"01;27;54;27","01;27;55;01","would","1"
"01;27;55;01","01;27;55;08","fail","1"
"01;27;55;08","01;27;55;17","to be","1"
"01;27;55;17","01;27;55;24","that","1"
"01;27;55;24","01;27;56;12","thing","1"
"01;27;58;15","01;27;59;23","to be","1"
"01;28;00;03","01;28;00;19","continues","1"
"01;28;00;19","01;28;01;09","on","1"
"01;28;01;29","01;28;02;09","to","1"
"01;28;02;09","01;28;02;23","to be","1"
"01;28;02;23","01;28;03;05","or not","1"
"01;28;03;05","01;28;04;02","to be.","1"
"01;28;04;28","01;28;05;00","The","1"
"01;28;05;00","01;28;05;07","pure","1"
"01;28;05;07","01;28;05;19","physics","1"
"01;28;05;19","01;28;05;24","of","1"
"01;28;05;24","01;28;06;11","the FP","1"
"01;28;06;11","01;28;06;27","arguably","1"
"01;28;06;27","01;28;07;05","dates","1"
"01;28;07;05","01;28;07;16","back","1"
"01;28;07;16","01;28;07;26","to two","1"
"01;28;07;26","01;28;08;09","landmark","1"
"01;28;08;09","01;28;08;22","papers","1"
"01;28;08;22","01;28;08;27","in the","1"
"01;28;08;27","01;28;09;22","literature","1"
"01;28;10;04","01;28;10;14","a free","1"
"01;28;10;14","01;28;10;22","energy","1"
"01;28;10;22","01;28;11;07","principle","1"
"01;28;11;07","01;28;11;11","for","1"
"01;28;11;11","01;28;11;26","particular","1"
"01;28;11;26","01;28;12;10","physics,","1"
"01;28;12;10","01;28;12;18","first","1"
"01;28;12;18","01;28;12;21","in","1"
"01;28;12;21","01;28;13;20","2019","1"
"01;28;13;20","01;28;14;11","and","1"
"01;28;14;12","01;28;14;22","mark","1"
"01;28;14;22","01;28;14;26","of","1"
"01;28;14;26","01;28;15;08","blankets,","1"
"01;28;15;08","01;28;15;24","information,","1"
"01;28;15;24","01;28;16;13","geometry,","1"
"01;28;16;13","01;28;16;17","and","1"
"01;28;16;17","01;28;17;05","stochastic","1"
"01;28;17;05","01;28;17;26","thermodynamics,","1"
"01;28;17;26","01;28;18;02","which","1"
"01;28;18;02","01;28;18;05","we","1"
"01;28;18;05","01;28;18;13","didn't","1"
"01;28;18;13","01;28;18;22","review","1"
"01;28;18;22","01;28;19;10","here.","1"
"01;28;20;13","01;28;20;29","The FP","1"
"01;28;20;29","01;28;21;04","has","1"
"01;28;21;04","01;28;21;22","gestured","1"
"01;28;21;22","01;28;21;29","at","1"
"01;28;21;29","01;28;22;08","a new","1"
"01;28;22;08","01;28;22;17","sort","1"
"01;28;22;17","01;28;24;00","of physics,","1"
"01;28;24;03","01;28;24;21","and","1"
"01;28;24;21","01;28;25;00","that","1"
"01;28;25;00","01;28;25;05","is","1"
"01;28;25;05","01;28;25;10","what","1"
"01;28;25;10","01;28;25;17","this","1"
"01;28;25;17","01;28;25;25","work","1"
"01;28;25;25","01;28;26;04","is","1"
"01;28;26;04","01;28;26;17","recently","1"
"01;28;26;17","01;28;27;05","bringing","1"
"01;28;27;05","01;28;28;04","a","1"
"01;28;29;08","01;28;29;16","quite","1"
"01;28;29;16","01;28;30;15","exciting","1"
"01;28;30;15","01;28;31;15","crescendo","1"
"01;28;31;15","01;28;32;02","and","1"
"01;28;32;02","01;28;32;21","examples","1"
"01;28;32;21","01;28;33;15","of.","1"
"01;28;34;05","01;28;34;16","And","1"
"01;28;34;16","01;28;35;01","here","1"
"01;28;35;01","01;28;35;08","is","1"
"01;28;35;08","01;28;35;14","a","1"
"01;28;35;14","01;28;36;02","referral","1"
"01;28;36;02","01;28;36;14","to the","1"
"01;28;36;14","01;28;36;25","dual","1"
"01;28;36;25","01;28;37;08","nature","1"
"01;28;37;08","01;28;37;22","of.","1"
"01;28;37;22","01;28;38;12","FP","1"
"01;28;38;12","01;28;38;16","And","1"
"01;28;38;16","01;28;38;28","constraint","1"
"01;28;38;28","01;28;39;07","maximum","1"
"01;28;39;07","01;28;39;29","entropy","1"
"01;28;41;14","01;28;42;00","continuing","1"
"01;28;42;00","01;28;42;22","on in","1"
"01;28;42;22","01;28;43;03","section","1"
"01;28;43;03","01;28;43;21","two B,","1"
"01;28;44;25","01;28;45;01","we","1"
"01;28;45;01","01;28;45;20","see a","1"
"01;28;45;20","01;28;45;26","little","1"
"01;28;45;26","01;28;46;00","bit","1"
"01;28;46;00","01;28;46;05","of an","1"
"01;28;46;05","01;28;46;28","unpacking","1"
"01;28;46;28","01;28;47;21","around","1"
"01;28;47;21","01;28;48;05","the idea","1"
"01;28;48;05","01;28;48;09","that","1"
"01;28;48;09","01;28;49;12","the FP","1"
"01;28;49;12","01;28;49;21","is a","1"
"01;28;49;21","01;28;50;00","least","1"
"01;28;50;00","01;28;50;12","action","1"
"01;28;50;12","01;28;51;09","principle","1"
"01;28;51;09","01;28;51;23","applied","1"
"01;28;51;23","01;28;51;27","to","1"
"01;28;51;27","01;28;53;03","surprisingly","1"
"01;28;53;14","01;28;53;21","where","1"
"01;28;53;21","01;28;53;24","the","1"
"01;28;53;24","01;28;54;13","application","1"
"01;28;54;13","01;28;54;20","of","1"
"01;28;54;20","01;28;55;03","least","1"
"01;28;55;03","01;28;55;20","surprise","1"
"01;28;55;20","01;28;55;24","or","1"
"01;28;55;24","01;28;56;15","principle","1"
"01;28;56;15","01;28;56;21","to","1"
"01;28;56;21","01;28;57;06","specific","1"
"01;28;57;06","01;28;58;08","objects","1"
"01;28;58;08","01;28;59;05","mathematical","1"
