start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2697852	2698064	345	E	1.0	10	4475	of
2698102	2698604	345	E	0.99874	11	4476	resolving
2698652	2699324	345	E	0.99469	12	4477	epistemic
2699372	2700284	345	E	0.97103	13	4478	uncertainty
2700412	2700752	345	E	1.0	14	4479	is
2700806	2701072	345	E	0.56	15	4480	to
2701126	2701404	345	E	0.9662	16	4481	gain
2701452	2701616	345	E	1.0	17	4482	the
2701638	2702108	345	E	0.99928	18	4483	reward,
2702204	2702512	345	E	1.0	19	4484	which
2702566	2703520	345	E	0.85145	20	4485	requires
2703880	2704244	345	E	0.99988	21	4486	look
2704282	2704916	345	E	0.5865	22	4487	ahead.
2705098	2705588	346	E	0.99792	1	4488	So
2705674	2705876	346	E	1.0	2	4489	in
2705898	2706036	346	E	0.99939	3	4490	other
2706058	2706724	346	E	0.57731	4	4491	words,
2706922	2707236	346	E	0.95	5	4492	the
2707258	2707696	346	E	0.74517	6	4493	planner
2707728	2708020	346	E	0.99802	7	4494	or
2708090	2708276	346	E	0.67	8	4495	the
2708298	2708628	346	E	0.99527	9	4496	policy
2708714	2708916	346	E	0.99999	10	4497	would
2708938	2709508	346	E	0.99984	11	4498	be,
2709674	2710052	346	E	1.0	12	4499	I
2710106	2710420	346	E	0.99987	13	4500	try
2710490	2711110	346	E	1.0	14	4501	to
2711480	2711892	346	E	0.99999	15	4502	learn
2711946	2712256	346	E	0.99991	16	4503	what's
2712288	2712676	346	E	1.0	17	4504	needed
2712778	2713140	346	E	1.0	18	4505	to
2713210	2713536	346	E	0.99998	19	4506	collect
2713568	2713716	346	E	0.81	20	4507	the
2713738	2714336	346	E	0.9957	21	4508	reward.
2714448	2714772	347	E	0.92	1	4509	I
2714826	2714996	347	E	0.99999	2	4510	do
2715018	2715252	347	E	0.99998	3	4511	that,
2715306	2715476	347	E	1.0	4	4512	and
2715498	2715776	347	E	0.99982	5	4513	that's
2715808	2716464	347	E	0.99853	6	4514	posted
2716592	2716884	347	E	0.69147	7	4515	as
2716922	2717740	347	E	0.91027	8	4516	epistemic
2717840	2718440	347	E	0.8173	9	4517	value
2718590	2718904	347	E	0.99933	10	4518	with
2718942	2719144	347	E	0.95	11	4519	a
2719182	2719880	347	E	0.98739	12	4520	purpose,
2721420	2722264	347	E	1.0	13	4521	then
2722462	2722776	347	E	1.0	14	4522	the
2722798	2723128	347	E	0.93223	15	4523	order
2723214	2723512	347	E	1.0	16	4524	of
2723566	2724084	347	E	0.80155	17	4525	operation
2724132	2724392	347	E	0.67347	18	4526	is,
2724446	2724664	347	E	1.0	19	4527	okay,
2724702	2724904	347	E	0.98	20	4528	I
2724942	2725144	347	E	1.0	21	4529	figure
2725182	2725336	347	E	0.99999	22	4530	out
2725358	2725496	347	E	1.0	23	4531	what
2725518	2725608	347	E	1.0	24	4532	I
2725614	2725736	347	E	0.60288	25	4533	need
2725758	2725896	347	E	1.0	26	4534	to
2725918	2726200	347	E	0.99999	27	4535	know,
2726270	2726504	347	E	1.0	28	4536	I
2726542	2726744	347	E	0.99999	29	4537	learn
2726782	2726936	347	E	0.8889	30	4538	what
2726958	2727096	347	E	1.0	31	4539	I
2727118	2727256	347	E	0.99999	32	4540	need
2727278	2727368	347	E	1.0	33	4541	to
2727374	2727592	347	E	0.99999	34	4542	know,
2727646	2727864	347	E	1.0	35	4543	then
2727902	2728056	347	E	1.0	36	4544	I
2728078	2728216	347	E	1.0	37	4545	go
2728238	2728810	347	E	0.95	38	4546	and
2729340	2729668	347	E	0.96677	39	4547	do
2729694	2729884	347	E	0.54	40	4548	the
2729922	2730792	347	E	0.92682	41	4549	exploitation.
2730936	2731532	348	E	0.97443	1	4550	So
2731666	2731976	348	E	0.99962	2	4551	that's
2732008	2732108	348	E	0.99999	3	4552	what
2732114	2732236	348	E	0.99	4	4553	I
2732258	2732444	348	E	0.99999	5	4554	would
2732482	2732828	348	E	1.0	6	4555	expect
2732914	2733164	348	E	1.0	7	4556	that
2733202	2733452	348	E	0.66165	8	4557	this
2733506	2733676	348	E	0.99999	9	4558	kind
2733698	2733932	348	E	1.0	10	4559	of
2733986	2734504	348	E	0.99312	11	4560	framing
2734552	2734716	348	E	0.99999	12	4561	would
2734738	2734924	348	E	0.99986	13	4562	give
2734962	2735116	348	E	1.0	14	4563	us,
2735138	2735276	348	E	1.0	15	4564	but
2735298	2735388	348	E	1.0	16	4565	I
2735394	2735528	348	E	0.99878	17	4566	don't
2735544	2735676	348	E	0.99999	18	4567	see
2735698	2735836	348	E	0.99996	19	4568	that
2735858	2736088	348	E	0.99518	20	4569	that's
2736104	2736236	348	E	0.99999	21	4570	what
2736258	2736456	348	E	0.99992	22	4571	you're
2736488	2736924	348	E	0.99997	23	4572	actually
2737042	2737372	348	E	0.99996	24	4573	giving
2737426	2738124	348	E	1.0	25	4574	us.
2738322	2738588	349	A	0.96739	1	4575	All
2738594	2739150	349	A	0.90667	2	4576	right,
2740640	2741076	349	A	0.90193	3	4577	here's
2741128	2741296	349	A	0.99974	4	4578	how
2741318	2741648	349	A	1.0	5	4579	I
2741734	2741936	349	A	0.99996	6	4580	see
2741958	2742480	349	A	0.73084	7	4581	that.
2742630	2743328	350	A	0.85	1	4582	The
2743494	2743920	350	A	0.99997	2	4583	example
2743990	2744176	350	A	0.9562	3	4584	that
2744198	2744336	350	A	0.9999	4	4585	we
2744358	2744544	350	A	0.9979	5	4586	would
2744582	2744736	350	A	1.0	6	4587	want
2744758	2744896	350	A	1.0	7	4588	to
2744918	2745490	350	A	0.9962	8	4589	see
2746660	2747024	350	A	0.99996	9	4590	would
2747062	2747650	350	A	0.99998	10	4591	have
2748180	2748496	350	A	1.0	11	4592	a
2748518	2748940	350	A	0.50488	12	4593	bunch
2749020	2749650	350	A	0.96	13	4594	of
2750740	2751484	350	A	0.99958	14	4595	uncertainty
2751532	2751916	350	A	0.8831	15	4596	resolving
2751948	2752048	350	A	1.0	16	4597	this
2752054	2752176	350	A	1.0	17	4598	one
2752198	2752348	350	A	0.99962	18	4599	picks
2752364	2752448	350	A	0.98	19	4600	a
2752454	2752624	350	A	0.99996	20	4601	number
2752662	2752864	350	A	0.99999	21	4602	between
2752902	2753008	350	A	1.0	22	4603	one
2753014	2753136	350	A	0.77	23	4604	and
2753158	2753344	350	A	1.0	24	4605	ten
2753382	2753500	350	A	0.78	25	4606	and
2753510	2753648	350	A	0.99896	26	4607	tells
2753664	2753796	350	A	1.0	27	4608	you
2753818	2753908	350	A	1.0	28	4609	what
2753914	2753988	350	A	0.99999	29	4610	it
2753994	2754164	350	A	0.90952	30	4611	is.
2754202	2754356	351	A	0.99997	1	4612	This
2754378	2754528	351	A	0.97824	2	4613	one's
2754544	2754628	351	A	0.89	3	4614	a
2754634	2754756	351	A	0.99992	4	4615	number
2754778	2754964	351	A	0.99864	5	4616	between
2755002	2755156	351	A	1.0	6	4617	one
2755178	2755268	351	A	1.0	7	4618	and
2755274	2755348	351	A	0.92	8	4619	a
2755354	2755668	351	A	0.96	9	4620	million.
2755754	2756148	352	A	0.99976	1	4621	So
2756234	2756388	352	A	0.67099	2	4622	it's
2756394	2756516	352	A	0.99894	3	4623	an
2756538	2757120	352	A	0.9998	4	4624	incredible
2757200	2757636	352	A	0.99939	5	4625	information
2757738	2758740	352	A	0.70119	6	4626	resolving
2759160	2759910	352	A	0.99973	7	4627	button.
2761480	2762324	353	A	1.0	1	4628	Then
2762522	2762932	353	A	0.66	2	4629	the
2762986	2763300	353	A	0.9993	3	4630	question
2763370	2763748	353	A	0.99973	4	4631	is
2763834	2764180	353	A	0.92604	5	4632	can
2764250	2764484	353	A	1.0	6	4633	the
2764522	2765380	353	A	0.59947	7	4634	relevant
2766540	2767092	353	A	0.99643	8	4635	sources
2767156	2767336	353	A	1.0	9	4636	of
2767358	2767736	353	A	0.99999	10	4637	information
2767838	2768056	353	A	0.9987	11	4638	be
2768078	2768436	353	A	0.81851	12	4639	sought
2768468	2769050	353	A	0.95351	13	4640	after?
2775670	2775986	354	A	0.92	1	4641	I
2776008	2776580	354	A	0.99754	2	4642	think
2777830	2778146	354	A	1.0	3	4643	the
2778168	2778702	354	A	0.53014	4	4644	examples
2778766	2778994	354	A	0.99973	5	4645	is
2779032	2779534	354	A	0.98591	6	4646	prepared
2779582	2779746	354	A	1.0	7	4647	in
2779768	2780094	354	A	0.98777	8	4648	several
2780142	2780740	354	A	0.72412	9	4649	ways.
2781370	2781686	355	A	0.99973	1	4650	For
2781708	2782086	355	A	0.99937	2	4651	example,
2782188	2782406	355	A	1.0	3	4652	the
2782428	2782754	355	A	0.99987	4	4653	rat
2782802	2783110	355	A	0.99997	5	4654	already
2783180	2783506	355	A	0.99999	6	4655	knows
2783538	2783686	355	A	1.0	7	4656	the
2783708	2784710	355	A	0.54745	8	4657	semantics
2786170	2786630	355	A	0.70753	9	4658	that
2786700	2787078	355	A	0.73426	10	4659	this
2787164	2787414	355	A	0.99998	11	4660	is
2787452	2787794	355	A	0.99999	12	4661	related
2787842	2788054	355	A	1.0	13	4662	to
2788092	2788680	355	A	0.9998	14	4663	here
2789930	2790386	355	A	0.64147	15	4664	that's
2790418	2790710	355	A	0.99904	16	4665	been
2790780	2791014	355	A	0.99994	17	4666	just
2791052	2791254	355	A	1.0	18	4667	the
2791292	2791714	355	A	0.99997	19	4668	structure
2791762	2791926	355	A	1.0	20	4669	of
2791948	2792086	355	A	1.0	21	4670	the
2792108	2792680	355	A	0.99838	22	4671	model
2793630	2793946	355	A	0.9483	23	4672	is
2793968	2794250	355	A	0.5304	24	4673	already
2794320	2794902	355	A	0.92605	25	4674	preparing
2794966	2795580	355	A	0.54696	26	4675	that
2799710	2800170	355	A	0.997	27	4676	any
2800240	2800934	355	A	0.91207	28	4677	uncertainty
2800982	2801770	355	A	0.99936	29	4678	reduction
2802670	2803130	355	A	0.99995	30	4679	about
2803200	2803820	355	A	0.99999	31	4680	this
2804590	2805242	355	A	0.91166	32	4681	basically
2805376	2805686	355	A	0.99942	33	4682	it's
2805718	2805962	355	A	0.99999	34	4683	already
2806016	2806578	355	A	0.99888	35	4684	encoded
2806614	2806718	355	A	0.99993	36	4685	in
2806724	2806798	355	A	1.0	37	4686	the
2806804	2807070	355	A	0.97979	38	4687	model
2807140	2807326	355	A	1.0	39	4688	that
2807348	2807534	355	A	0.51457	40	4689	this
2807572	2807870	355	A	0.60084	41	4690	bottom
2807940	2808410	355	A	0.38972	42	4691	queue
2808490	2808782	355	A	1.0	43	4692	is
2808836	2809294	355	A	1.0	44	4693	information
2809412	2809790	355	A	1.0	45	4694	about
2809860	2810480	355	A	0.7204	46	4695	this.
2812770	2813182	356	A	0.99238	1	4696	So
2813236	2813934	356	A	0.9957	2	4697	this
2814132	2814542	356	A	0.96389	3	4698	is
2814596	2814766	356	A	0.99933	4	4699	kind
2814788	2814926	356	A	1.0	5	4700	of
2814948	2815134	356	A	0.99992	6	4701	like
2815172	2815760	356	A	0.99575	7	4702	saying
2817010	2817326	356	A	0.99	8	4703	and
2817348	2817486	356	A	0.99999	9	4704	this
2817508	2817754	356	A	0.99148	10	4705	relates
2817802	2818510	356	A	0.99929	11	4706	earlier,
2818870	2819186	356	A	0.99996	12	4707	not
2819208	2819394	356	A	0.99987	13	4708	only
2819432	2820020	356	A	0.99858	14	4709	are
2820390	2820946	356	A	0.99963	15	4710	those
2821048	2822126	356	A	0.9981	16	4711	implicit
2822318	2823054	356	A	0.9989	17	4712	structurally
2823102	2824130	356	A	0.99729	18	4713	encoded
2825350	2826046	356	A	0.89205	19	4714	aspects
2826078	2826226	356	A	1.0	20	4715	of
2826248	2827010	356	A	0.98274	21	4716	knowledge
2827430	2827794	356	A	1.0	22	4717	but
2827832	2828130	356	A	1.0	23	4718	also
2828200	2828670	356	A	0.99948	24	4719	there's
2828750	2829598	356	A	0.98453	25	4720	parameterization
2829694	2830098	356	A	0.99964	26	4721	questions
2830184	2830434	356	A	0.99998	27	4722	like
2830472	2830626	356	A	0.99999	28	4723	we
2830648	2831490	356	A	0.98463	29	4724	discussed
2833130	2833446	356	A	0.99103	30	4725	if
2833468	2833702	356	A	0.99979	31	4726	it
2833756	2834118	356	A	0.99998	32	4727	has
2834204	2834406	356	A	1.0	33	4728	a
2834428	2834758	356	A	0.99978	34	4729	dire
2834844	2835750	356	A	0.48946	35	4730	urgency
2836170	2836582	356	A	0.99993	36	4731	for
2836636	2837240	356	A	0.99994	37	4732	food
2838650	2839206	356	A	0.9	38	4733	to
2839308	2839526	356	A	1.0	39	4734	the
2839548	2839922	356	A	0.80227	40	4735	earlier
2839986	2840262	356	A	0.99993	41	4736	questions
2840316	2840486	356	A	1.0	42	4737	about
2840508	2840646	356	A	0.51421	43	4738	like
2840668	2840806	356	A	1.0	44	4739	the
2840828	2841314	356	A	0.70061	45	4740	urgency
2841362	2841478	356	A	1.0	46	4741	of
2841484	2841606	356	A	1.0	47	4742	the
2841628	2842546	356	A	0.92972	48	4743	imperative
2842738	2843094	356	A	0.99991	49	4744	it
2843132	2843382	356	A	0.93	50	4745	may
2843436	2843702	356	A	1.0	51	4746	just
2843756	2843986	356	A	1.0	52	4747	go
2844028	2844186	356	A	0.99998	53	4748	for
2844208	2844778	356	A	0.86707	54	4749	it.
2844944	2845226	357	A	0.94	1	4750	And
2845248	2845386	357	A	0.63931	2	4751	so
2845408	2845558	357	A	0.99978	3	4752	I'd
2845574	2845802	357	A	0.99384	4	4753	rather
2845856	2846026	357	A	0.99999	5	4754	have
2846048	2846138	357	A	1.0	6	4755	a
2846144	2846314	357	A	1.0	7	4756	50
2846352	2846554	357	A	0.99	8	4757	50
2846592	2846966	357	A	0.551	9	4758	shot
2846998	2847674	357	A	0.99	10	4759	now
2847872	2848234	357	A	0.9976	11	4760	than
2848272	2848426	357	A	0.79	12	4761	a
2848448	2849290	357	A	1.0	13	4762	98%
2849360	2849594	357	A	0.97244	14	4763	in
2849632	2849834	357	A	1.0	15	4764	two
2849872	2850890	357	A	0.47902	16	4765	timesteps.
2851310	2851818	358	A	0.61649	1	4766	So
2851904	2852154	358	A	0.99996	2	4767	it
2852192	2852486	358	A	0.99612	3	4768	depends
2852518	2852714	358	A	0.99999	4	4769	on
2852752	2852906	358	A	1.0	5	4770	how
2852928	2853126	358	A	0.99985	6	4771	it's
2853158	2854170	358	A	0.62722	7	4772	parameterized
2855470	2855882	358	A	1.0	8	4773	but
2855936	2856262	358	A	1.0	9	4774	even
2856336	2856526	358	A	1.0	10	4775	more
2856548	2857050	358	A	0.99759	11	4776	deeply
2857130	2857326	358	A	0.99999	12	4777	it
2857348	2857706	358	A	0.97853	13	4778	depends
2857738	2857934	358	A	0.97946	14	4779	on
2857972	2858222	358	A	1.0	15	4780	the
2858276	2858906	358	A	0.94857	16	4781	construction
2858938	2859086	358	A	1.0	17	4782	of
2859108	2859246	358	A	1.0	18	4783	the
2859268	2859840	358	A	0.87777	19	4784	model,
2860930	2861342	358	A	1.0	20	4785	what
2861396	2861786	358	A	0.99114	21	4786	kinds
2861818	2862062	358	A	1.0	22	4787	of
2862116	2862954	358	A	0.99978	23	4788	relationships
2863002	2863310	358	A	0.99903	24	4789	are
2863380	2863946	358	A	0.99985	25	4790	implicitly
2863978	2864174	358	A	0.99	26	4791	and
2864212	2865050	358	A	0.95935	27	4792	explicitly
2865130	2865470	358	A	1.0	28	4793	being
2865540	2866430	358	A	0.83839	29	4794	linked
2868370	2869120	358	A	0.98	30	4795	and
2870050	2870390	358	A	0.95337	31	4796	it's
2870410	2870546	358	A	0.99842	32	4797	like
2870568	2870706	358	A	1.0	33	4798	a
2870728	2870926	358	A	0.99997	34	4799	deep
2870958	2871250	358	A	0.51749	35	4800	level
2871320	2872034	358	A	1.0	36	4801	of
2872232	2873330	358	A	0.99874	37	4802	modeling
2873750	2874066	358	A	1.0	38	4803	to
2874088	2874754	358	A	0.89057	39	4804	understand
2874952	2875362	358	A	1.0	40	4805	what
2875416	2875634	358	A	0.99988	41	4806	would
2875672	2875922	358	A	0.99999	42	4807	be
2875976	2876194	358	A	0.70633	43	4808	like
2876232	2876386	358	A	1.0	44	4809	a
2876408	2876642	358	A	1.0	45	4810	more
2876696	2877230	358	A	0.99997	46	4811	neutral
2877310	2877940	358	A	1.0	47	4812	way
2879510	2879922	358	A	1.0	48	4813	to
2879976	2880690	358	A	0.72312	49	4814	frame
2881190	2881554	358	A	0.99999	50	4815	this
2881592	2881794	358	A	0.99999	51	4816	question.
2881832	2881986	359	A	0.53	1	4817	And
2882008	2882110	359	A	0.93	2	4818	then
2882120	2882258	359	A	0.76873	3	4819	it's
2882274	2882358	359	A	0.99995	4	4820	like
2882364	2882486	359	A	0.99449	5	4821	well,
2882508	2882598	359	A	1.0	6	4822	how
2882604	2882726	359	A	0.99998	7	4823	many
2882748	2883026	359	A	0.99997	8	4824	layers
2883058	2883254	359	A	0.98971	9	4825	back
2883292	2883398	359	A	0.99997	10	4826	do
2883404	2883478	359	A	1.0	11	4827	you
2883484	2883606	359	A	0.99988	12	4828	want
2883628	2883718	359	A	1.0	13	4829	to
2883724	2884278	359	A	0.98215	14	4830	pull?
2884444	2884774	360	A	0.98122	1	4831	Like
2884812	2884918	360	A	1.0	2	4832	you
2884924	2885094	360	A	0.60884	3	4833	could
2885132	2885430	360	A	0.99998	4	4834	have
2885500	2885686	360	A	1.0	5	4835	a
2885708	2886786	360	A	0.2509	6	4836	preplay
2886978	2887430	360	A	0.87764	7	4837	where
2887500	2887686	360	A	0.73	8	4838	a
2887708	2888114	360	A	0.71864	9	4839	rat
2888162	2888662	360	A	0.99995	10	4840	has
2888796	2889046	360	A	0.97572	11	4841	an
2889068	2889714	360	A	0.81751	12	4842	association
2889762	2890658	360	A	0.90272	13	4843	matrix,
2890834	2891234	360	A	0.8362	14	4844	there's
2891282	2891494	360	A	1.0	15	4845	three
2891532	2891926	360	A	0.99984	16	4846	information
2892028	2892790	360	A	0.88828	17	4847	sources
2893290	2893654	360	A	0.79	18	4848	and
2893692	2893858	360	A	0.99999	19	4849	it's
2893874	2894146	360	A	0.57414	20	4850	allowed
2894178	2894374	360	A	1.0	21	4851	to
2894412	2894766	360	A	0.99991	22	4852	freely
2894818	2895350	360	A	0.99952	23	4853	explore
2895430	2895722	360	A	0.99995	24	4854	without
2895776	2895994	360	A	0.98752	25	4855	any
2896032	2896374	360	A	0.7653	26	4856	shock
2896422	2896586	360	A	0.99996	27	4857	or
2896608	2897130	360	A	0.90092	28	4858	food
2897280	2897594	360	A	1.0	29	4859	and
2897632	2898230	360	A	0.94006	30	4860	determine
2898310	2898554	360	A	0.99999	31	4861	which
2898592	2898746	360	A	1.0	32	4862	one
2898768	2898906	360	A	1.0	33	4863	of
2898928	2899114	360	A	0.99999	34	4864	these
2899152	2899546	360	A	0.99987	35	4865	information
2899648	2900566	360	A	0.98442	36	4866	sources
2900758	2901114	360	A	0.99995	37	4867	has
2901152	2901306	360	A	0.91939	38	4868	like
2901328	2901418	360	A	1.0	39	4869	a
2901424	2901894	360	A	0.95933	40	4870	causal
2901942	2902298	360	A	1.0	41	4871	relationship
2902384	2902586	360	A	1.0	42	4872	to
2902608	2902746	360	A	1.0	43	4873	these
2902768	2903526	360	A	0.64482	44	4874	edges.
2903718	2904074	361	A	1.0	1	4875	And
2904112	2904458	361	A	0.99	2	4876	then
2904544	2904886	361	A	0.99967	3	4877	there's
2904918	2905018	361	A	1.0	4	4878	a
2905024	2905334	361	A	0.69375	5	4879	learnt
2905382	2905686	361	A	0.71228	6	4880	queue
2905718	2905914	361	A	0.99958	7	4881	that
2905952	2906106	361	A	1.0	8	4882	now
2906128	2906338	361	A	0.97257	9	4883	we're
2906374	2906526	361	A	0.8904	10	4884	in
2906548	2906734	361	A	0.99965	11	4885	game
2906772	2907360	361	A	0.61367	12	4886	time
2907810	2908222	361	A	0.96	13	4887	and
2908276	2908686	361	A	1.0	14	4888	now
2908788	2909066	361	A	0.99884	15	4889	it's
2909098	2909246	361	A	0.99998	16	4890	going
2909268	2909502	361	A	1.0	17	4891	to
2909556	2909866	361	A	0.99992	18	4892	rely
2909898	2910046	361	A	1.0	19	4893	on
2910068	2910254	361	A	0.99664	20	4894	its
2910292	2910638	361	A	0.9	21	4895	past
2910724	2911360	361	A	0.99747	22	4896	learning
2911810	2912414	361	A	1.0	23	4897	about
2912532	2912958	361	A	0.99999	24	4898	which
2913044	2913582	361	A	0.99979	25	4899	information
2913716	2914590	361	A	0.99994	26	4900	resource
2914930	2915342	361	A	0.99999	27	4901	is
2915396	2915834	361	A	0.99917	28	4902	relevant
2915882	2916046	361	A	0.99997	29	4903	for
2916068	2916158	361	A	1.0	30	4904	the
2916164	2916682	361	A	0.96514	31	4905	Pragmatic
2916746	2917360	361	A	0.99998	32	4906	value
2920400	2920716	361	A	0.57	33	4907	and
2920738	2920876	361	A	0.99	34	4908	then
2920898	2921236	361	A	0.54964	35	4909	it's
2921288	2921456	361	A	0.95	36	4910	I
2921478	2921760	361	A	0.99997	37	4911	mean
2921830	2922076	361	A	0.93653	38	4912	there's
2922108	2922304	361	A	0.99324	39	4913	just
2922342	2922496	361	A	0.99999	40	4914	how
2922518	2922656	361	A	1.0	41	4915	many
2922678	2923052	361	A	0.66921	42	4916	layers
2923116	2923344	361	A	0.99997	43	4917	back
2923382	2923584	361	A	0.99984	44	4918	does
2923622	2923872	361	A	1.0	45	4919	one
2923926	2924096	361	A	0.99997	46	4920	need
2924118	2924256	361	A	1.0	47	4921	to
2924278	2924850	361	A	0.87246	48	4922	pull
2926260	2926672	361	A	0.99983	49	4923	before
2926726	2926896	361	A	0.63	50	4924	the
2926918	2927356	361	A	0.5813	51	4925	rabbit
2927388	2927536	361	A	0.99999	52	4926	is
2927558	2927696	361	A	0.99999	53	4927	not
2927718	2927856	361	A	0.99986	54	4928	in
2927878	2927968	361	A	1.0	55	4929	the
2927974	2928640	361	A	0.82059	56	4930	hat?
2929220	2929536	362	A	1.0	1	4931	I
2929558	2929744	362	A	0.99997	2	4932	think
2929782	2929936	362	A	0.99594	3	4933	is
2929958	2930096	362	A	0.90871	4	4934	going
2930118	2930208	362	A	1.0	5	4935	to
2930214	2930336	362	A	1.0	6	4936	be
2930358	2930496	362	A	1.0	7	4937	a
2930518	2930940	362	A	1.0	8	4938	serious
2931020	2931650	362	A	0.99996	9	4939	question
2933080	2933588	362	A	0.99998	10	4940	because
2933674	2933972	362	A	0.99985	11	4941	even
2934026	2934384	362	A	0.79666	12	4942	toy
2934432	2935232	362	A	0.63167	13	4943	demonstrations
2935296	2935476	362	A	0.9998	14	4944	have
2935498	2935684	362	A	0.62655	15	4945	been
2935722	2935924	362	A	0.91141	16	4946	seen
2935962	2936116	362	A	0.86613	17	4947	as
2936138	2936416	362	A	0.99871	18	4948	slam
2936448	2937300	362	A	0.91666	19	4949	dunk
2938040	2938790	362	A	1.0	20	4950	and
2939400	2939776	362	A	0.61725	21	4951	they're
2939808	2940390	362	A	0.92073	22	4952	not.
2943510	2944066	363	E	0.99923	1	4953	Well
2944168	2944386	363	E	0.99993	2	4954	since
2944408	2944654	363	E	0.66853	3	4955	they're
2944702	2945006	363	E	0.99996	4	4956	bringing
2945038	2945186	363	E	1.0	5	4957	up
2945208	2945358	363	E	0.55598	6	4958	Palm
2945374	2945742	363	E	0.52702	7	4959	DPS
2945806	2946034	363	E	0.99999	8	4960	here
2946072	2946622	363	E	0.28159	9	4961	palmdps
2946686	2946818	363	E	0.99998	10	4962	are
2946824	2946946	363	E	0.99997	11	4963	really
2946968	2947154	363	E	0.99356	12	4964	good
2947192	2947346	363	E	0.99999	13	4965	for
2947368	2947786	363	E	0.99993	14	4966	planning
2947838	2948006	363	E	1.0	15	4967	but
2948028	2948166	363	E	0.99998	16	4968	they
2948188	2948434	363	E	0.99937	17	4969	don't
2948482	2948694	363	E	0.99991	18	4970	have
2948732	2948886	363	E	0.99997	19	4971	this
2948908	2949154	363	E	0.78656	20	4972	rat
2949202	2949366	363	E	0.9998	21	4973	do
2949388	2949574	363	E	0.99989	22	4974	any
2949612	2949954	363	E	0.9798	23	4975	planning.
2950002	2950118	364	E	0.99998	1	4976	It
2950124	2950294	364	E	0.69554	2	4977	seems
2950332	2950486	364	E	0.99993	3	4978	like
2950508	2950786	364	E	0.57592	4	4979	they're
2950818	2951398	364	E	0.9999	5	4980	really
2951564	2952280	364	E	0.99891	6	4981	not
2952650	2953474	364	E	0.99024	7	4982	aspiring
2953522	2953878	364	E	0.99997	8	4983	very
2953964	2954610	364	E	0.9817	9	4984	strongly
2954690	2955078	364	E	1.0	10	4985	to
2955164	2955414	364	E	0.99995	11	4986	build
2955452	2955606	364	E	1.0	12	4987	a
2955628	2955954	364	E	0.99998	13	4988	smart
2956002	2956354	364	E	0.28655	14	4989	rat
2956402	2956662	364	E	0.99972	15	4990	here
2956716	2956886	364	E	1.0	16	4991	and
2956908	2957058	364	E	0.99997	17	4992	they're
2957074	2957206	364	E	0.99998	18	4993	not
2957228	2957554	364	E	0.97041	19	4994	achieving
2957602	2957766	364	E	0.99992	20	4995	it
2957788	2958360	364	E	0.99997	21	4996	either.
2960830	2961290	365	A	0.53891	1	4997	Yeah,
2961360	2961830	365	A	0.72179	2	4998	it's
2961910	2962202	365	A	0.99998	3	4999	true
2962256	2962860	365	A	0.99991	4	5000	because
2967390	2968140	365	A	0.9983	5	5001	here
2969790	2970154	365	A	0.92	6	5002	the
2970192	2970586	365	A	1.0	7	5003	first
2970688	2971222	365	A	0.99989	8	5004	movement
2971286	2971900	365	A	0.99995	9	5005	again
2972270	2972898	365	A	0.99863	10	5006	presuming
2972934	2973086	365	A	1.0	11	5007	that
2973108	2973246	365	A	1.0	12	5008	the
2973268	2974042	365	A	0.99923	13	5009	parameterization
2974106	2974334	365	A	0.93078	14	5010	is
2974372	2974574	365	A	0.99999	15	5011	such
2974612	2974814	365	A	1.0	16	5012	that
2974852	2975386	365	A	0.8493	17	5013	epistemic
2975418	2975710	365	A	0.63245	18	5014	value
2975780	2976014	365	A	0.80538	19	5015	is
2976052	2976830	365	A	0.96262	20	5016	salient.
2977890	2978206	366	A	1.0	1	5017	The
2978228	2978414	366	A	1.0	2	5018	first
2978452	2978750	366	A	0.67613	3	5019	move
2978820	2979006	366	A	1.0	4	5020	is
2979028	2979514	366	A	0.99586	5	5021	dominated
2979562	2979726	366	A	1.0	6	5022	by
2979748	2980266	366	A	0.97391	7	5023	epistemic
2980298	2980590	366	A	0.99999	8	5024	value
2980660	2980846	366	A	0.81	9	5025	and
2980868	2981006	366	A	0.99968	10	5026	they
2981028	2981166	366	A	0.99994	11	5027	say
2981188	2981326	366	A	0.99999	12	5028	well,
2981348	2981486	366	A	1.0	13	5029	now
2981508	2981694	366	A	0.99973	14	5030	that
2981732	2981982	366	A	0.98582	15	5031	that
2982036	2982350	366	A	0.99999	16	5032	value
2982420	2982606	366	A	1.0	17	5033	has
2982628	2982814	366	A	0.75117	18	5034	been
2982852	2983498	366	A	0.99943	19	5035	tapped,
2983594	2983962	366	A	1.0	20	5036	now
2984036	2984226	366	A	0.97826	21	5037	it
2984248	2984434	366	A	0.99992	22	5038	can
2984472	2984722	366	A	1.0	23	5039	step
2984776	2985138	366	A	1.0	24	5040	into
2985224	2985694	366	A	0.99988	25	5041	pursuing
2985742	2986302	366	A	0.99982	26	5042	Pragmatic
2986366	2986594	366	A	0.99996	27	5043	value
2986632	2986834	366	A	0.71664	28	5044	with
2986872	2987074	366	A	0.9998	29	5045	even
2987112	2987502	366	A	0.87207	30	5046	increased
2987566	2988450	366	A	0.99797	31	5047	confidence.
2991510	2991874	367	A	1.0	1	5048	But
2991912	2992126	367	A	0.53205	2	5049	it's
2992158	2992450	367	A	0.9999	3	5050	not
