start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3321962	3322116	475	A	0.99997	13	8892	also
3322138	3322276	475	A	0.99977	14	8893	kind
3322298	3322436	475	A	1.0	15	8894	of
3322458	3322596	475	A	0.99998	16	8895	stuff
3322618	3322804	475	A	0.99999	17	8896	like
3322842	3323092	475	A	0.99999	18	8897	soft
3323146	3323504	475	A	0.99997	19	8898	edges
3323552	3323716	475	A	1.0	20	8899	and
3323738	3323876	475	A	1.0	21	8900	things
3323898	3324036	475	A	0.94715	22	8901	like
3324058	3324292	475	A	0.99995	23	8902	that.
3324346	3324708	476	A	1.0	1	8903	And
3324794	3324996	476	A	0.99999	2	8904	in
3325018	3325204	476	A	0.99983	3	8905	some
3325242	3325588	476	A	0.99986	4	8906	way
3325674	3325828	476	A	1.0	5	8907	if
3325834	3325956	476	A	0.99985	6	8908	you
3325978	3326212	476	A	1.0	7	8909	have
3326266	3326752	476	A	0.70384	8	8910	attention
3326816	3327520	476	A	0.98605	9	8911	coefficients,
3327600	3327888	476	A	0.71981	10	8912	it's
3327904	3327988	476	A	1.0	11	8913	a
3327994	3328164	476	A	0.99998	12	8914	bit
3328202	3328368	476	A	1.0	13	8915	like
3328394	3328920	476	A	0.99918	14	8916	that.
3329070	3329576	477	A	0.99998	1	8917	If
3329678	3329896	477	A	0.99975	2	8918	an
3329918	3330164	477	A	0.69059	3	8919	edge
3330212	3330328	477	A	0.99999	4	8920	has
3330334	3330408	477	A	1.0	5	8921	a
3330414	3330676	477	A	0.61498	6	8922	weight
3330708	3330808	477	A	1.0	7	8923	of
3330814	3332184	477	A	1.0	8	8924	0.1
3332222	3332376	477	A	1.0	9	8925	or
3332398	3332920	477	A	0.99999	10	8926	something,
3333070	3333492	477	A	0.62135	11	8927	it's
3333556	3333832	477	A	0.99999	12	8928	almost
3333886	3334104	477	A	0.99999	13	8929	like
3334142	3334344	477	A	0.99999	14	8930	not
3334382	3334632	477	A	0.80809	15	8931	being
3334686	3334952	477	A	0.99999	16	8932	there
3335006	3335320	477	A	0.99999	17	8933	but
3335390	3335588	477	A	0.99977	18	8934	it's
3335604	3335784	477	A	0.99992	19	8935	still
3335822	3335976	477	A	0.99997	20	8936	kind
3335998	3336136	477	A	1.0	21	8937	of
3336158	3336392	477	A	0.99974	22	8938	there.
3336446	3337050	478	A	0.99872	1	8939	So
3338620	3338996	478	A	0.99555	2	8940	it's
3339028	3339128	478	A	1.0	3	8941	a
3339134	3339256	478	A	1.0	4	8942	bit
3339278	3339368	478	A	1.0	5	8943	of
3339374	3339544	478	A	1.0	6	8944	a
3339582	3340072	478	A	0.99999	7	8945	soft
3340206	3340644	478	A	0.98731	8	8946	graph
3340692	3341720	478	A	0.70011	9	8947	architecture.
3342940	3343256	479	A	1.0	1	8948	I
3343278	3343416	479	A	0.99999	2	8949	guess
3343438	3343528	479	A	1.0	3	8950	at
3343534	3343668	479	A	1.0	4	8951	the
3343694	3343896	479	A	0.99986	5	8952	edge
3343928	3344124	479	A	0.99999	6	8953	level
3344162	3344316	479	A	0.904	7	8954	you
3344338	3344476	479	A	1.0	8	8955	can
3344498	3344824	479	A	0.98853	9	8956	implement
3344872	3345084	479	A	0.97152	10	8957	this
3345122	3345592	479	A	0.99892	11	8958	softness
3345656	3346028	479	A	0.99761	12	8959	but
3346114	3346268	479	A	1.0	13	8960	I
3346274	3346444	479	A	0.94532	14	8961	think
3346482	3346648	479	A	0.99991	15	8962	it's
3346664	3346748	479	A	1.0	16	8963	a
3346754	3346876	479	A	1.0	17	8964	bit
3346898	3347224	479	A	0.83781	18	8965	harder
3347272	3347436	479	A	1.0	19	8966	at
3347458	3347548	479	A	0.99771	20	8967	kind
3347554	3347628	479	A	1.0	21	8968	of
3347634	3347756	479	A	1.0	22	8969	the
3347778	3348024	479	A	0.99481	23	8970	node
3348072	3348332	479	A	0.99996	24	8971	level,
3348386	3348604	479	A	0.99957	25	8972	right?
3348642	3349230	480	A	0.94526	1	8973	Like
3350320	3350636	480	A	0.99999	2	8974	how
3350658	3350748	480	A	0.99998	3	8975	do
3350754	3350924	480	A	0.97395	4	8976	you
3350962	3351068	480	A	0.99893	5	8977	kind
3351074	3351196	480	A	1.0	6	8978	of
3351218	3351452	480	A	0.99999	7	8979	model
3351506	3351628	480	A	1.0	8	8980	a
3351634	3351816	480	A	0.99842	9	8981	node
3351848	3352020	480	A	0.99976	10	8982	that's
3352040	3352128	480	A	0.99955	11	8983	kind
3352134	3352256	480	A	1.0	12	8984	of
3352278	3352416	480	A	0.99964	13	8985	there
3352438	3352576	480	A	0.93	14	8986	and
3352598	3352784	480	A	0.99983	15	8987	not
3352822	3353410	480	A	0.99991	16	8988	there?
3353860	3354610	481	A	0.98496	1	8989	Yeah,
3355060	3355468	481	A	0.62317	2	8990	there's
3355484	3355616	481	A	0.9999	3	8991	just
3355638	3355776	481	A	0.99997	4	8992	some
3355798	3356124	481	A	0.99967	5	8993	random
3356172	3356880	481	A	0.99965	6	8994	thoughts
3357540	3357916	481	A	0.9788	7	8995	that's.
3357948	3358288	482	B	1.0	1	8996	Very
3358374	3358816	482	B	1.0	2	8997	interesting
3358918	3359184	482	B	1.0	3	8998	about
3359222	3359376	482	B	1.0	4	8999	the
3359398	3359852	482	B	0.79888	5	9000	fuzzy
3359916	3360288	482	B	1.0	6	9001	object
3360374	3361084	482	B	0.99667	7	9002	identification
3361212	3361504	482	B	0.79	8	9003	and
3361542	3361696	482	B	0.99994	9	9004	kind
3361718	3361856	482	B	1.0	10	9005	of
3361878	3362444	482	B	0.99999	11	9006	similarities
3362492	3362608	482	B	1.0	12	9007	and
3362614	3363084	482	B	0.96574	13	9008	differences
3363132	3363488	482	B	1.0	14	9009	between
3363574	3363996	482	B	0.76333	15	9010	nodes
3364028	3364176	482	B	1.0	16	9011	and
3364198	3364968	482	B	0.99975	17	9012	edges
3365164	3365476	482	B	0.99988	18	9013	even
3365498	3365636	482	B	0.9996	19	9014	though
3365658	3365796	482	B	0.99531	20	9015	in
3365818	3365956	482	B	1.0	21	9016	some
3365978	3366550	482	B	0.99999	22	9017	ways
3367240	3367556	482	B	0.99997	23	9018	they
3367578	3367716	482	B	0.99946	24	9019	have
3367738	3367876	482	B	1.0	25	9020	some
3367898	3368608	482	B	0.99996	26	9021	similarities
3368704	3369350	482	B	0.9882	27	9022	too
3369880	3370244	482	B	0.92909	28	9023	or
3370282	3371184	482	B	0.99604	29	9024	interoperabilities
3371232	3371924	482	B	0.55176	30	9025	too.
3372122	3372484	483	B	1.0	1	9026	One
3372522	3372868	483	B	0.99998	2	9027	other
3372954	3373204	483	B	1.0	3	9028	point
3373242	3373396	483	B	1.0	4	9029	of
3373418	3373700	483	B	0.99999	5	9030	contact
3373770	3374004	483	B	0.80124	6	9031	was
3374042	3374630	483	B	0.99992	7	9032	like
3375160	3375524	483	B	0.99979	8	9033	an
3375562	3376288	483	B	0.99884	9	9034	underlying
3376384	3376924	483	B	0.69515	10	9035	hidden
3376992	3377610	483	B	0.99993	11	9036	space
3379020	3379336	483	B	0.99998	12	9037	that
3379358	3379544	483	B	1.0	13	9038	we
3379582	3380024	483	B	1.0	14	9039	understand
3380142	3381012	483	B	0.99773	15	9040	topologically
3381076	3381352	483	B	0.99999	16	9041	that
3381406	3382052	483	B	0.97747	17	9042	projects
3382116	3382296	483	B	1.0	18	9043	a
3382318	3382612	483	B	0.99983	19	9044	vector
3382676	3383290	483	B	0.99989	20	9045	space
3384620	3384984	483	B	0.99999	21	9046	from
3385022	3385272	483	B	1.0	22	9047	different
3385326	3386020	483	B	0.92601	23	9048	places
3386180	3386456	483	B	0.99968	24	9049	so
3386478	3386616	483	B	0.99991	25	9050	that
3386638	3386824	483	B	0.99951	26	9051	could
3386862	3387208	483	B	1.0	27	9052	be
3387294	3387496	483	B	0.99	28	9053	a
3387518	3387892	483	B	0.99999	29	9054	vector
3387956	3388328	483	B	1.0	30	9055	of
3388414	3389076	483	B	0.66665	31	9056	thermometer
3389108	3389960	483	B	0.80188	32	9057	readings
3390380	3390744	483	B	1.0	33	9058	and
3390782	3390984	483	B	1.0	34	9059	we
3391022	3391140	483	B	0.99984	35	9060	want
3391150	3391228	483	B	1.0	36	9061	to
3391234	3391356	483	B	0.99997	37	9062	have
3391378	3391516	483	B	1.0	38	9063	a
3391538	3391912	483	B	0.99754	39	9064	smooth
3391976	3392520	483	B	0.99999	40	9065	path
3392600	3392940	483	B	0.99992	41	9066	within
3393010	3393196	483	B	1.0	42	9067	the
3393218	3394540	483	B	0.92226	43	9068	homeostatic
3394880	3395560	483	B	0.57732	44	9069	range
3395640	3395976	483	B	0.97669	45	9070	defined
3396008	3396108	483	B	1.0	46	9071	up
3396114	3396236	483	B	0.99	47	9072	to
3396258	3396348	483	B	1.0	48	9073	a
3396354	3396696	483	B	0.98292	49	9074	boundary
3396728	3397212	483	B	1.0	50	9075	point.
3397346	3397644	484	B	0.99914	1	9076	Not
3397682	3397884	484	B	0.99998	2	9077	saying
3397922	3398076	484	B	0.99999	3	9078	that
3398098	3398328	484	B	0.99974	4	9079	that's
3398344	3398716	484	B	0.65	5	9080	the
3398818	3399336	484	B	0.99973	6	9081	structure
3399368	3399516	484	B	1.0	7	9082	of
3399538	3399676	484	B	1.0	8	9083	the
3399698	3400028	484	B	0.99999	9	9084	world
3400114	3400412	484	B	1.0	10	9085	but
3400466	3400636	484	B	0.98	11	9086	a
3400658	3401016	484	B	0.99858	12	9087	structure
3401048	3401196	484	B	1.0	13	9088	of
3401218	3401356	484	B	1.0	14	9089	a
3401378	3401720	484	B	0.99999	15	9090	very
3401810	3402684	484	B	0.63126	16	9091	heuristic
3402812	3403104	484	B	0.92	17	9092	and
3403142	3403440	484	B	0.99999	18	9093	simple
3403510	3404130	484	B	0.99997	19	9094	model
3404580	3404896	484	B	1.0	20	9095	might
3404918	3405104	484	B	0.99383	21	9096	be
3405142	3405728	484	B	0.84	22	9097	to
3405894	3406364	484	B	0.99798	23	9098	aim
3406412	3406624	484	B	1.0	24	9099	for
3406662	3407340	484	B	0.92673	25	9100	continuity
3407420	3407712	484	B	0.53	26	9101	and
3407766	3407936	484	B	0.99999	27	9102	have
3407958	3408096	484	B	1.0	28	9103	a
3408118	3408476	484	B	0.99989	29	9104	defined
3408508	3408796	484	B	0.99996	30	9105	hidden
3408828	3409116	484	B	0.97322	31	9106	estate
3409148	3409344	484	B	0.99988	32	9107	space
3409382	3409584	484	B	1.0	33	9108	that
3409622	3409824	484	B	1.0	34	9109	has
3409862	3410492	484	B	0.99994	35	9110	continuity
3410556	3411520	484	B	0.99997	36	9111	underneath
3411940	3412352	484	B	1.0	37	9112	and
3412406	3412624	484	B	0.99995	38	9113	is
3412662	3412816	484	B	1.0	39	9114	able
3412838	3413072	484	B	0.99	40	9115	to
3413126	3413660	484	B	0.99938	41	9116	emit
3413740	3414828	484	B	0.99848	42	9117	vectors.
3415004	3415308	485	B	0.99912	1	9118	That
3415334	3415428	485	B	0.99974	2	9119	kind
3415434	3415604	485	B	0.95	3	9120	of
3415642	3416272	485	B	0.99985	4	9121	brings
3416416	3416676	485	B	0.99998	5	9122	some
3416698	3416788	485	B	1.0	6	9123	of
3416794	3416964	485	B	0.80833	7	9124	these
3417002	3417760	485	B	0.99987	8	9125	classifier
3417840	3418228	485	B	0.99998	9	9126	type
3418314	3418912	485	B	0.99994	10	9127	discussions
3418976	3419156	485	B	0.99999	11	9128	that
3419178	3419364	485	B	0.99991	12	9129	you
3419402	3419664	485	B	0.99997	13	9130	brought
3419712	3420212	485	B	0.99818	14	9131	up
3420346	3420932	485	B	1.0	15	9132	and
3421066	3421268	485	B	1.0	16	9133	the
3421274	3421396	485	B	0.99988	17	9134	kind
3421418	3421508	485	B	1.0	18	9135	of
3421514	3422016	485	B	0.91196	19	9136	fundamental
3422048	3422816	485	B	0.95557	20	9137	impossibility
3422928	3423252	485	B	1.0	21	9138	of
3423306	3424128	485	B	0.99996	22	9139	geometric
3424224	3424992	485	B	0.97612	23	9140	classification
3425136	3425636	485	B	0.99998	24	9141	because
3425738	3425956	485	B	0.99998	25	9142	you
3425978	3426116	485	B	0.99999	26	9143	are
3426138	3426228	485	B	0.99851	27	9144	going
3426234	3426308	485	B	1.0	28	9145	to
3426314	3426484	485	B	0.99859	29	9146	end
3426522	3426676	485	B	1.0	30	9147	up
3426698	3426896	485	B	1.0	31	9148	with
3426938	3427156	485	B	0.65	32	9149	gray
3427188	3427764	485	B	0.99951	33	9150	zones
3427892	3428756	485	B	0.95205	34	9151	whereas
3428948	3429256	485	B	0.99931	35	9152	even
3429278	3429416	485	B	0.99997	36	9153	if
3429438	3429528	485	B	0.99999	37	9154	it
3429534	3429704	485	B	0.99997	38	9155	takes
3429742	3429848	485	B	1.0	39	9156	a
3429854	3430324	485	B	0.70489	40	9157	bitwise
3430372	3430980	485	B	0.61353	41	9158	description,
3431060	3431304	485	B	0.9998	42	9159	you
3431342	3431784	485	B	0.63321	43	9160	can
3431902	3432660	485	B	0.99992	44	9161	separate
3432740	3432984	485	B	1.0	45	9162	the
3433022	3433780	485	B	0.99997	46	9163	network.
3433940	3434216	486	B	0.99726	1	9164	So
3434238	3434424	486	B	0.99132	2	9165	that
3434462	3434664	486	B	0.99999	3	9166	gives
3434702	3434856	486	B	0.99998	4	9167	an
3434878	3435208	486	B	0.99979	5	9168	actual
3435294	3435940	486	B	0.99433	6	9169	completeness
3436020	3436680	486	B	0.99914	7	9170	measure
3437180	3437544	486	B	0.99	8	9171	and
3437582	3437832	486	B	0.99994	9	9172	that
3437886	3438760	486	B	0.99305	10	9173	allows
3439580	3440244	486	B	0.97075	11	9174	measures
3440292	3440552	486	B	0.60581	12	9175	like
3440606	3440728	486	B	0.82	13	9176	I
3440734	3440904	486	B	0.99605	14	9177	mean
3440942	3441156	486	B	0.99954	15	9178	amount
3441198	3441308	486	B	1.0	16	9179	of
3441314	3441832	486	B	1.0	17	9180	computational
3441896	3442552	486	B	0.99962	18	9181	resources
3442616	3442844	486	B	0.99998	19	9182	or
3442882	3443036	486	B	0.99974	20	9183	in
3443058	3443196	486	B	1.0	21	9184	a
3443218	3443452	486	B	0.99	22	9185	more
3443506	3443944	486	B	0.99523	23	9186	statistically
3443992	3444456	486	B	0.55705	24	9187	principled
3444488	3444684	486	B	0.99518	25	9188	way
3444722	3444876	486	B	0.99914	26	9189	like
3444898	3444988	486	B	1.0	27	9190	the
3444994	3445464	486	B	0.59206	28	9191	Bayesian
3445512	3445868	486	B	0.99997	29	9192	Information
3445954	3446696	486	B	0.99853	30	9193	criterion.
3446808	3447084	487	B	0.99857	1	9194	So
3447122	3447228	487	B	0.99998	2	9195	how
3447234	3447404	487	B	0.99864	3	9196	many
3447442	3447736	487	B	0.98398	4	9197	nodes
3447768	3447916	487	B	0.99999	5	9198	should
3447938	3448076	487	B	0.99999	6	9199	we
3448098	3448668	487	B	0.99993	7	9200	have?
3448834	3449164	488	B	0.93886	1	9201	We
3449202	3449356	488	B	0.99999	2	9202	should
3449378	3449516	488	B	0.99999	3	9203	be
3449538	3449724	488	B	0.99998	4	9204	on
3449762	3450350	488	B	0.99995	5	9205	some
3450880	3451336	488	B	0.99902	6	9206	trade
3451368	3451564	488	B	0.98899	7	9207	off
3451602	3451948	488	B	0.99643	8	9208	front
3452034	3452236	488	B	0.99999	9	9209	in
3452258	3452456	488	B	0.99992	10	9210	some
3452498	3453004	488	B	0.97887	11	9211	modeling
3453052	3453360	488	B	0.99999	12	9212	space.
3453430	3453568	489	B	1.0	1	9213	I
3453574	3453696	489	B	0.78653	2	9214	don't
3453718	3453808	489	B	0.99996	3	9215	know
3453814	3453936	489	B	0.99997	4	9216	what
3453958	3454048	489	B	1.0	5	9217	to
3454054	3454176	489	B	1.0	6	9218	tell
3454198	3454336	489	B	0.99999	7	9219	you.
3454358	3454508	490	B	0.99985	1	9220	It's
3454524	3454608	490	B	1.0	2	9221	a
3454614	3454796	490	B	0.97986	3	9222	map,
3454828	3455024	490	B	0.99615	4	9223	not
3455062	3455168	490	B	0.97	5	9224	a
3455174	3456028	490	B	0.99781	6	9225	territory.
3456204	3456880	491	B	1.0	1	9226	And
3457030	3457356	491	B	0.98732	2	9227	that's
3457388	3457584	491	B	1.0	3	9228	more
3457622	3458284	491	B	0.99543	4	9229	justifiable.
3458332	3458496	492	B	1.0	1	9230	And
3458518	3459090	492	B	0.66731	2	9231	so
3460100	3460512	492	B	0.99997	3	9232	even
3460566	3460988	492	B	0.99348	4	9233	lifelike
3461004	3461596	492	B	0.97555	5	9234	organisms
3461628	3461776	492	B	1.0	6	9235	might
3461798	3461888	492	B	0.99993	7	9236	want
3461894	3462016	492	B	0.95	8	9237	to
3462038	3462368	492	B	0.99709	9	9238	self
3462454	3463360	492	B	0.9925	10	9239	evidence
3463860	3464472	492	B	0.9776	11	9240	staying
3464556	3465408	492	B	0.99944	12	9241	emitting
3465584	3465972	492	B	0.99998	13	9242	from
3466026	3466388	492	B	1.0	14	9243	a
3466474	3466868	492	B	0.99999	15	9244	living
3466954	3467590	492	B	0.9999	16	9245	state.
3468040	3468356	493	B	1.0	1	9246	And
3468378	3468516	493	B	0.9997	2	9247	so
3468538	3468724	493	B	0.98064	3	9248	that
3468762	3469088	493	B	0.99999	4	9249	provides
3469104	3469236	493	B	0.98	5	9250	a
3469258	3469492	493	B	0.99996	6	9251	really
3469546	3470150	493	B	0.99997	7	9252	simple
3470600	3471488	493	B	0.96512	8	9253	graphical
3471584	3472608	493	B	0.44754	9	9254	architecture
3472704	3473444	493	B	0.97	10	9255	to
3473642	3474576	493	B	0.95486	11	9256	cybernetic
3474608	3475440	493	B	0.78505	12	9257	systems.
3475600	3475876	494	B	1.0	1	9258	And
3475898	3476084	494	B	0.99984	2	9259	then
3476122	3476416	494	B	0.99852	3	9260	active
3476448	3476876	494	B	0.98991	4	9261	Inference
3476928	3477396	494	B	0.96929	5	9262	explores
3477428	3477528	494	B	1.0	6	9263	a
3477534	3477656	494	B	0.85962	7	9264	lot
3477678	3477864	494	B	0.84	8	9265	of
3477902	3478536	494	B	0.99999	9	9266	different
3478718	3479112	494	B	1.0	10	9267	more
3479166	3479576	494	B	1.0	11	9268	specific
3479678	3480916	494	B	0.99982	12	9269	motifs
3481108	3481560	494	B	0.87272	13	9270	within
3481630	3481960	494	B	0.99995	14	9271	that
3482030	3482804	494	B	0.99979	15	9272	broader
3482932	3483652	494	B	0.99853	16	9273	blanket
3483716	3484612	494	B	0.99991	17	9274	persistence
3484756	3485476	494	B	0.99812	18	9275	picture
3485588	3485816	494	B	1.0	19	9276	and
3485838	3485976	494	B	1.0	20	9277	the
3485998	3486196	494	B	0.96324	21	9278	path
3486228	3486376	494	B	1.0	22	9279	of
3486398	3486632	494	B	0.99999	23	9280	least
3486686	3487316	494	B	0.99998	24	9281	action.
3487428	3487656	495	B	0.99996	1	9282	So
3487678	3487828	495	B	0.99997	2	9283	that's
3487844	3488024	495	B	0.99998	3	9284	what
3488062	3488468	495	B	0.99997	4	9285	enables
3488484	3488616	495	B	1.0	5	9286	the
3488638	3489440	495	B	0.99999	6	9287	physics
3489620	3489964	495	B	0.99989	7	9288	in
3490002	3490396	495	B	0.99998	8	9289	that
3490498	3491150	495	B	1.0	9	9290	space
3491520	3491884	495	B	1.0	10	9291	and
3491922	3492124	495	B	0.99998	11	9292	why
3492162	3492316	495	B	1.0	12	9293	these
3492338	3492776	495	B	0.86697	13	9294	methods,
3492808	3493004	495	B	0.99997	14	9295	which
3493042	3493196	495	B	1.0	15	9296	as
3493218	3493356	495	B	0.99564	16	9297	far
3493378	3493516	495	B	0.99997	17	9298	as
3493538	3493676	495	B	1.0	18	9299	I
3493698	3494028	495	B	0.99997	19	9300	understand
3494114	3494316	495	B	0.99999	20	9301	are
3494338	3494572	495	B	0.98651	21	9302	often
3494626	3494940	495	B	0.51097	22	9303	used
3495010	3495388	495	B	1.0	23	9304	in
3495474	3495848	495	B	0.99839	24	9305	quantum
3495864	3496780	495	B	0.99996	25	9306	mechanics,
3498000	3498460	495	B	0.98878	26	9307	are
3498530	3498764	495	B	1.0	27	9308	being
3498802	3499100	495	B	0.62332	28	9309	able
3499170	3499548	495	B	0.89	29	9310	to
3499634	3499884	495	B	1.0	30	9311	come
3499922	3500460	495	B	0.51204	31	9312	together
3500610	3501068	495	B	1.0	32	9313	with
3501154	3501576	495	B	0.99943	33	9314	active
3501608	3501976	495	B	0.83094	34	9315	inference
3502008	3502204	495	B	0.99999	35	9316	this
3502242	3502830	495	B	0.99989	36	9317	way.
3503520	3504270	496	A	0.99983	1	9318	Yeah,
3505360	3505820	496	A	0.98343	2	9319	something
3505890	3506316	496	A	1.0	3	9320	that
3506418	3506684	496	A	0.99999	4	9321	comes
3506722	3506876	496	A	0.8	5	9322	to
3506898	3507228	496	A	0.99997	6	9323	mind
3507314	3507516	496	A	0.54681	7	9324	when
3507538	3507676	496	A	0.99999	8	9325	you
3507698	3507896	496	A	0.21055	9	9326	mention
3507938	3508144	496	A	0.99774	10	9327	this,
3508182	3508288	496	A	1.0	11	9328	I
3508294	3508656	496	A	0.97911	12	9329	think
3508758	3509036	496	A	0.87516	13	9330	there's
3509068	3509312	496	A	1.0	14	9331	also
3509366	3509584	496	A	0.99514	15	9332	like
3509622	3510210	496	A	1.0	16	9333	a
3510980	3511900	496	A	0.99998	17	9334	recent
3512060	3512556	496	A	0.99954	18	9335	avenue
3512588	3512688	496	A	0.99	19	9336	of
3512694	3512960	496	A	0.99996	20	9337	research
3513030	3513216	496	A	0.99997	21	9338	in
3513238	3513424	496	A	0.99964	22	9339	this
3513462	3513712	496	A	0.99918	23	9340	area
3513766	3514224	496	A	0.99994	24	9341	where
3514342	3514960	496	A	0.99999	25	9342	people
3515110	3515376	496	A	1.0	26	9343	and
3515398	3515548	496	A	0.99995	27	9344	it's
3515564	3515792	496	A	0.99999	28	9345	again
3515846	3515968	496	A	0.99967	29	9346	kind
3515974	3516144	496	A	1.0	30	9347	of
3516182	3516604	496	A	0.98998	31	9348	generated
3516652	3516816	496	A	1.0	32	9349	by
3516838	3516940	496	A	1.0	33	9350	the
3516950	3517124	496	A	1.0	34	9351	fact
3517162	3517556	496	A	1.0	35	9352	that
3517658	3517924	496	A	0.99997	36	9353	you
3517962	3518128	496	A	0.99993	37	9354	don't
3518144	3518324	496	A	0.80358	38	9355	know
3518362	3518516	496	A	1.0	39	9356	the
3518538	3519072	496	A	0.97545	40	9357	graph
3519216	3520144	496	A	0.97323	41	9358	beforehand
3520272	3520660	496	A	0.62423	42	9359	many
3520730	3521012	496	A	0.99999	43	9360	times.
3521066	3521380	497	A	1.0	1	9361	And
3521450	3521636	497	A	0.98	2	9362	I
3521658	3521796	497	A	0.99973	3	9363	think
3521818	3521908	497	A	0.99836	4	9364	kind
3521914	3522036	497	A	0.86	5	9365	of
3522058	3522148	497	A	1.0	6	9366	the
3522154	3522324	497	A	0.97355	7	9367	old
3522362	3522612	497	A	0.99996	8	9368	school
3522666	3523024	497	A	0.99986	9	9369	approach
3523072	3523284	497	A	0.99992	10	9370	was,
3523322	3524004	497	A	0.69181	11	9371	well,
3524202	3524564	497	A	0.99999	12	9372	you
3524602	3524992	497	A	0.74974	13	9373	construct
3525056	3525236	497	A	0.93795	14	9374	it
3525258	3525444	497	A	0.99997	15	9375	based
3525482	3525684	497	A	0.99999	16	9376	on
3525722	3525924	497	A	0.99993	17	9377	some
3525962	3526336	497	A	0.99022	18	9378	rules,
3526368	3526564	497	A	0.99986	19	9379	right?
3526602	3527092	498	A	0.99336	1	9380	Like
3527226	3527536	498	A	0.90237	2	9381	you're
3527568	3527668	498	A	0.99941	3	9382	going
3527674	3527748	498	A	1.0	4	9383	to
3527754	3528310	498	A	1.0	5	9384	say,
3528840	3529108	498	A	0.93	6	9385	I
3529114	3529248	498	A	0.9915	7	9386	don't
3529264	3529732	498	A	0.99997	8	9387	know,
3529866	3530116	498	A	0.99933	9	9388	some
3530138	3530372	498	A	0.99064	10	9389	things
3530426	3530608	498	A	0.99999	11	9390	are
3530634	3530872	498	A	0.99998	12	9391	similar,
3530926	3531108	498	A	0.76075	13	9392	I'm
3531124	3531208	498	A	0.99916	14	9393	going
3531214	3531288	498	A	1.0	15	9394	to
3531294	3531416	498	A	1.0	16	9395	put
3531438	3531576	498	A	0.99996	17	9396	an
3531598	3531796	498	A	0.99926	18	9397	edge
3531828	3532072	498	A	1.0	19	9398	between
3532126	3532536	498	A	0.79445	20	9399	them
3532638	3532904	498	A	1.0	21	9400	and
3532942	3533096	498	A	0.98787	22	9401	you
3533118	3533396	498	A	0.77686	23	9402	define
3533428	3533672	498	A	0.99998	24	9403	similar
3533726	3533944	498	A	0.883	25	9404	in
3533982	3534232	498	A	0.9999	26	9405	whatever
3534286	3534408	498	A	0.99733	27	9406	way
3534414	3534536	498	A	0.57792	28	9407	you
3534558	3534792	498	A	0.93347	29	9408	like
3534846	3534968	498	A	1.0	30	9409	and
3534974	3535144	498	A	0.99436	31	9410	so
3535182	3535770	498	A	0.99998	32	9411	on.
3536220	3536872	499	A	1.0	1	9412	And
3537006	3537256	499	A	0.99996	2	9413	there
3537278	3537464	499	A	1.0	3	9414	was
3537502	3537656	499	A	0.99997	4	9415	this
3537678	3537816	499	A	0.99992	5	9416	kind
3537838	3538120	499	A	1.0	6	9417	of
3538190	3538644	499	A	0.71217	7	9418	recent
3538692	3538996	499	A	0.99992	8	9419	trend
3539028	3539272	499	A	0.99997	9	9420	where
3539326	3539496	499	A	0.99966	10	9421	what
3539518	3539656	499	A	0.9944	11	9422	you
3539678	3539864	499	A	0.98341	12	9423	try
3539902	3540008	499	A	1.0	13	9424	to
3540014	3540136	499	A	0.99732	14	9425	do
3540158	3540248	499	A	0.99956	15	9426	is
3540254	3540328	499	A	0.99959	16	9427	kind
3540334	3540468	499	A	1.0	17	9428	of
3540494	3540936	499	A	0.98926	18	9429	latent
3540968	3541224	499	A	0.99983	19	9430	graph
3541272	3541928	499	A	0.99286	20	9431	inference,
3542024	3542476	499	A	0.95231	21	9432	or
3542578	3542844	499	A	0.55589	22	9433	some
3542882	3543084	499	A	0.99998	23	9434	people
3543122	3543276	499	A	0.99905	24	9435	call
3543298	3543436	499	A	0.87188	25	9436	it
3543458	3544024	499	A	0.93808	26	9437	manifold
3544072	3544428	499	A	0.99999	27	9438	learning,
3544514	3544716	499	A	0.99999	28	9439	if
3544738	3544876	499	A	0.99983	29	9440	you
3544898	3545036	499	A	1.0	30	9441	think
3545058	3545148	499	A	1.0	31	9442	of
3545154	3545276	499	A	1.0	32	9443	the
3545298	3545544	499	A	0.99659	33	9444	graph
3545592	3545996	499	A	0.99997	34	9445	as
3546098	3546364	499	A	1.0	35	9446	some
3546402	3546604	499	A	1.0	36	9447	sort
3546642	3546844	499	A	1.0	37	9448	of
3546882	3547368	499	A	0.99994	38	9449	manifold.
3547384	3547612	500	A	0.99953	1	9450	But
3547666	3547884	500	A	0.76208	2	9451	this
3547922	3548028	500	A	0.99615	3	9452	kind
3548034	3548108	500	A	1.0	4	9453	of
3548114	3548332	500	A	0.99927	5	9454	very
3548386	3548952	500	A	0.92874	6	9455	informally
3549016	3549630	500	A	0.97592	7	9456	speaking
3550880	3551388	500	A	1.0	8	9457	and
3551474	3551864	500	A	0.99985	9	9458	essentially
3551912	3552076	500	A	1.0	10	9459	what
3552098	3552188	500	A	0.99998	11	9460	you
3552194	3552316	500	A	0.94694	12	9461	would
3552338	3552476	500	A	0.99999	13	9462	do
3552498	3552636	500	A	0.99995	14	9463	is
3552658	3552892	500	A	0.80971	15	9464	like
3552946	3553116	500	A	0.99998	16	9465	you
3553138	3553516	500	A	0.99837	17	9466	would
