start	end	relevance	label
3172270	3213190	0.005937617272138596	VideoGaming>VideoGameGenres>SimulationVideoGames
3172270	3213190	0.005766724701970816	Technology&Computing>Computing>DataStorageAndWarehousing
3172270	3213190	0.00505977775901556	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3172270	3213190	0.0030504600144922733	Technology&Computing>Computing>ProgrammingLanguages
3172270	3213190	0.002950670663267374	Technology&Computing>Computing
3172270	3213190	0.002598614664748311	Science>Physics
3172270	3213190	0.0018644939409568906	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3172270	3213190	0.0012550689280033112	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3172270	3213190	0.0011710793478414416	Technology&Computing>Computing>ComputerNetworking
3172270	3213190	0.001121536479331553	Technology&Computing>Computing>InformationAndNetworkSecurity
3213930	3256120	0.0009770073229447007	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3213930	3256120	0.0007213908829726279	Technology&Computing>Computing>DataStorageAndWarehousing
3213930	3256120	0.0001847896637627855	MedicalHealth>MedicalTests
3213930	3256120	0.00018261681543663144	Science>Physics
3213930	3256120	0.00016033637803047895	Technology&Computing>Computing>ProgrammingLanguages
3213930	3256120	0.00014700529573019594	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3213930	3256120	0.00014687204384244978	Shopping>SalesAndPromotions
3213930	3256120	0.00012214687012601644	Education>EducationalAssessment
3213930	3256120	8.753880683798343e-05	Science>Genetics
3213930	3256120	8.334529411513358e-05	Education>EducationalAssessment>StandardizedTesting
3257210	3290430	0.3230419456958771	Technology&Computing>ArtificialIntelligence
3257210	3290430	0.00976156909018755	Technology&Computing>Computing>ProgrammingLanguages
3257210	3290430	0.003955366089940071	Technology&Computing>Computing
3257210	3290430	0.0006672588060609996	Technology&Computing>Robotics
3257210	3290430	0.0005409112782217562	Technology&Computing
3257210	3290430	0.0004418510652612895	Science>Physics
3257210	3290430	0.00026162873837165534	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3257210	3290430	0.00023824736126698554	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3257210	3290430	0.0001930166909005493	Science
3257210	3290430	0.00014953040226828307	Education>HomeworkAndStudy
3291670	3321754	0.03837697207927704	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3291670	3321754	0.007432810962200165	Technology&Computing>Computing>DataStorageAndWarehousing
3291670	3321754	0.0071955835446715355	Technology&Computing>Computing>ProgrammingLanguages
3291670	3321754	0.000630143447779119	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3291670	3321754	0.0003469023504294455	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3291670	3321754	0.00022233174240682274	Science>Genetics
3291670	3321754	0.0002204648480983451	Automotive>AutoBodyStyles>Sedan
3291670	3321754	0.00020689083612523973	Science>Physics
3291670	3321754	0.00018453382654115558	Technology&Computing>Computing>ComputerNetworking
3291670	3321754	0.0001531270972918719	Technology&Computing>Computing
3321872	3353818	0.0030426362063735723	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3321872	3353818	0.0013861985644325614	Technology&Computing>Computing>ProgrammingLanguages
3321872	3353818	0.0009021784062497318	Science>Physics
3321872	3353818	0.0006191384163685143	Science>Genetics
3321872	3353818	0.00032815602025948465	BusinessAndFinance>Economy>InterestRates
3321872	3353818	0.00030409416649490595	Technology&Computing>Computing>DataStorageAndWarehousing
3321872	3353818	0.00019041459017898887	BusinessAndFinance>Economy>Commodities
3321872	3353818	0.00018124932830687612	Education>EducationalAssessment
3321872	3353818	0.00017078613745979965	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3321872	3353818	0.00016031894483603537	VideoGaming>VideoGameGenres>SimulationVideoGames
3353934	3383386	0.00618415093049407	Science>Physics
3353934	3383386	0.00271822907961905	Education>EducationalAssessment>StandardizedTesting
3353934	3383386	0.0015957563882693648	Education>EducationalAssessment
3353934	3383386	0.000564238172955811	Science>SpaceAndAstronomy
3353934	3383386	0.0003033919492736459	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3353934	3383386	0.00023630764917470515	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3353934	3383386	0.00022034252469893545	Technology&Computing>Computing>ProgrammingLanguages
3353934	3383386	0.00020001384837087244	MedicalHealth>MedicalTests
3353934	3383386	0.00018867346807383	Technology&Computing>Computing
3353934	3383386	0.00018171171541325748	Education>HomeworkAndStudy
3383418	3418454	0.4094744324684143	Hobbies&Interests>MagicAndIllusion
3383418	3418454	0.1812630146741867	Hobbies&Interests>ParanormalPhenomena
3383418	3418454	0.019490372389554977	Technology&Computing>VirtualReality
3383418	3418454	0.0048095062375068665	Technology&Computing>AugmentedReality
3383418	3418454	0.002903389511629939	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3383418	3418454	0.0012462628073990345	Science>Physics
3383418	3418454	0.0012377959210425615	Hobbies&Interests>ArtsAndCrafts>Photography
3383418	3418454	0.0010805786587297916	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3383418	3418454	0.000989228137768805	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3383418	3418454	0.0006435668910853565	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3418582	3464054	0.7289401292800903	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3418582	3464054	0.18491241335868835	Technology&Computing>ArtificialIntelligence
3418582	3464054	0.039917681366205215	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3418582	3464054	0.00658542150631547	MedicalHealth>DiseasesAndConditions>SleepDisorders
3418582	3464054	0.006278982385993004	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3418582	3464054	0.0031835243571549654	FamilyAndRelationships>Parenting
3418582	3464054	0.002322030020877719	Education>EarlyChildhoodEducation
3418582	3464054	0.0014793052105233073	Technology&Computing>Robotics
3418582	3464054	0.0011405417462810874	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3418582	3464054	0.001005434081889689	Education>LanguageLearning
3464102	3489250	0.2650786340236664	Technology&Computing>AugmentedReality
3464102	3489250	0.11103304475545883	Technology&Computing>VirtualReality
3464102	3489250	0.0479881651699543	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3464102	3489250	0.02381870336830616	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3464102	3489250	0.01796221360564232	Technology&Computing>ArtificialIntelligence
3464102	3489250	0.006710086017847061	Hobbies&Interests>MagicAndIllusion
3464102	3489250	0.0034959353506565094	FineArt>DigitalArts
3464102	3489250	0.0014022613177075982	Technology&Computing>Robotics
3464102	3489250	0.0013388136867433786	Technology&Computing>ConsumerElectronics>WearableTechnology
3464102	3489250	0.0012229379499331117	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3489750	3528654	0.05378322675824165	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3489750	3528654	0.019501633942127228	Pets>Cats
3489750	3528654	0.011536036618053913	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3489750	3528654	0.006164874415844679	Hobbies&Interests>ParanormalPhenomena
3489750	3528654	0.0052790348418056965	Technology&Computing>VirtualReality
3489750	3528654	0.005070018582046032	Hobbies&Interests>ArtsAndCrafts>Photography
3489750	3528654	0.004717229399830103	Technology&Computing>AugmentedReality
3489750	3528654	0.003440506523475051	Technology&Computing>Robotics
3489750	3528654	0.0033743774984031916	Pets>Birds
3489750	3528654	0.0031278489623218775	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3528692	3551142	0.5813472270965576	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3528692	3551142	0.09266319870948792	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3528692	3551142	0.04836950823664665	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3528692	3551142	0.0036281368229538202	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3528692	3551142	0.001350087346509099	MedicalHealth>DiseasesAndConditions>SleepDisorders
3528692	3551142	0.00040373895899392664	Education>EarlyChildhoodEducation
3528692	3551142	0.00029121508123353124	Education>LanguageLearning
3528692	3551142	0.00025625794660300016	FamilyAndRelationships>Parenting
3528692	3551142	0.00024362787371501327	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3528692	3551142	0.00023913447512313724	HealthyLiving>Wellness>PhysicalTherapy
3551196	3571120	0.963707685470581	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3551196	3571120	0.0493064783513546	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3551196	3571120	0.0084686903283	MedicalHealth>DiseasesAndConditions>SleepDisorders
3551196	3571120	0.005745262373238802	Hobbies&Interests>ParanormalPhenomena
3551196	3571120	0.005708380602300167	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3551196	3571120	0.004930862691253424	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3551196	3571120	0.0017889777664095163	Pets>Cats
3551196	3571120	0.0008871170575730503	Technology&Computing>VirtualReality
3551196	3571120	0.0007431973936036229	MedicalHealth>MedicalTests
3551196	3571120	0.000684728380292654	Hobbies&Interests>ArtsAndCrafts>Photography
3573570	3615594	0.2203565239906311	Technology&Computing>Robotics
3573570	3615594	0.07961700111627579	FineArt>DigitalArts
3573570	3615594	0.05906427651643753	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3573570	3615594	0.045581359416246414	Technology&Computing>ArtificialIntelligence
3573570	3615594	0.016514742746949196	Style&Fashion>BodyArt
3573570	3615594	0.005095634609460831	Hobbies&Interests>MagicAndIllusion
3573570	3615594	0.003602226497605443	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3573570	3615594	0.0031624340917915106	FineArt
3573570	3615594	0.002665524138137698	Style&Fashion>Beauty
3573570	3615594	0.0026513957418501377	Technology&Computing
3615712	3651270	0.06758304685354233	Science>Physics
3615712	3651270	0.007602770812809467	Science
3615712	3651270	0.004132811911404133	Science>SpaceAndAstronomy
3615712	3651270	0.003208632580935955	Style&Fashion>Beauty
3615712	3651270	0.002432331908494234	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3615712	3651270	0.0023009770084172487	Science>BiologicalSciences
3615712	3651270	0.0018908240599557757	Science>Chemistry
3615712	3651270	0.001015394227579236	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3615712	3651270	0.0010029681725427508	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3615712	3651270	0.0009058680152520537	Hobbies&Interests>ParanormalPhenomena
3652010	3686922	0.3525794744491577	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3652010	3686922	0.08368012309074402	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3652010	3686922	0.0042702569626271725	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3652010	3686922	0.0023616719990968704	Technology&Computing>Computing>DataStorageAndWarehousing
3652010	3686922	0.0020647067576646805	Style&Fashion>Beauty
3652010	3686922	0.001949821598827839	MedicalHealth>MedicalTests
3652010	3686922	0.0016397434519603848	Science>Physics
3652010	3686922	0.001198493060655892	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3652010	3686922	0.0008217002032324672	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3652010	3686922	0.0007990306476131082	Technology&Computing>AugmentedReality
3686996	3719814	0.18233394622802734	Technology&Computing>Robotics
3686996	3719814	0.1602097898721695	Technology&Computing>ArtificialIntelligence
3686996	3719814	0.04075578600168228	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3686996	3719814	0.035993240773677826	Pets
3686996	3719814	0.0183686725795269	Pets>Dogs
3686996	3719814	0.008978034369647503	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3686996	3719814	0.004321248270571232	Pets>PetAdoptions
3686996	3719814	0.003510010428726673	Technology&Computing>AugmentedReality
3686996	3719814	0.0028490503318607807	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3686996	3719814	0.0026378000620752573	Pets>LargeAnimals
3719872	3763340	0.15154902637004852	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3719872	3763340	0.07858917117118835	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3719872	3763340	0.058247607201337814	FineArt>Design
3719872	3763340	0.038914650678634644	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3719872	3763340	0.031934693455696106	Technology&Computing
3719872	3763340	0.02456350438296795	Technology&Computing>ArtificialIntelligence
3719872	3763340	0.018747074529528618	FineArt>DigitalArts
3719872	3763340	0.01658165082335472	Hobbies&Interests>ArtsAndCrafts>Photography
3719872	3763340	0.009485547430813313	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3719872	3763340	0.006782283075153828	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3764910	3796754	0.24376414716243744	Technology&Computing>Computing>ProgrammingLanguages
3764910	3796754	0.01777704246342182	Education>LanguageLearning
3764910	3796754	0.0026167521718889475	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3764910	3796754	0.0015574003336951137	BooksAndLiterature>Poetry
3764910	3796754	0.0011754602892324328	Science>Physics
3764910	3796754	0.0007080167415551841	Hobbies&Interests>ContentProduction>FreelanceWriting
3764910	3796754	0.00041075318586081266	Hobbies&Interests>ContentProduction>Screenwriting
3764910	3796754	0.000358691846486181	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3764910	3796754	0.0003189982089679688	BooksAndLiterature
3764910	3796754	0.000264006172074005	Technology&Computing>ArtificialIntelligence
3796802	3827514	0.9977560639381409	Technology&Computing>ArtificialIntelligence
3796802	3827514	0.03491131588816643	Technology&Computing>Computing
3796802	3827514	0.013696670532226562	Technology&Computing>Robotics
3796802	3827514	0.009643061086535454	Technology&Computing
3796802	3827514	0.00605980446562171	Technology&Computing>Computing>ProgrammingLanguages
3796802	3827514	0.0015435308450832963	VideoGaming>VideoGameGenres>SimulationVideoGames
3796802	3827514	0.0009424333111383021	BusinessAndFinance>Business>BusinessI.T.
3796802	3827514	0.0008647639187984169	Hobbies&Interests>GamesAndPuzzles
3796802	3827514	0.0006321537657640874	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3796802	3827514	0.0006038883584551513	Automotive>AutoType>DriverlessCars
3827562	3853382	0.15475299954414368	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3827562	3853382	0.049859680235385895	Technology&Computing>ArtificialIntelligence
3827562	3853382	0.044484980404376984	Technology&Computing>Robotics
3827562	3853382	0.01991645246744156	Shopping>Children'sGamesAndToys
3827562	3853382	0.016139723360538483	FamilyAndRelationships>Bereavement
3827562	3853382	0.010017400607466698	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3827562	3853382	0.009320015087723732	VideoGaming>VideoGameGenres>EducationalVideoGames
3827562	3853382	0.006216347683221102	Hobbies&Interests>ModelToys
3827562	3853382	0.0050131636671721935	Pets>Cats
3827562	3853382	0.0037021383177489042	Pets
3853436	3893218	0.9876196384429932	Technology&Computing>ArtificialIntelligence
3853436	3893218	0.019098814576864243	Technology&Computing>Computing
3853436	3893218	0.01517721451818943	Technology&Computing
3853436	3893218	0.012867181561887264	Technology&Computing>Robotics
3853436	3893218	0.007769797928631306	Technology&Computing>Computing>ProgrammingLanguages
3853436	3893218	0.0007056714966893196	Automotive>AutoType>DriverlessCars
3853436	3893218	0.0005143042071722448	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3853436	3893218	0.00044251512736082077	Technology&Computing>AugmentedReality
3853436	3893218	0.0004229100013617426	VideoGaming>VideoGameGenres>SimulationVideoGames
3853436	3893218	0.00040373048977926373	FineArt>DigitalArts
3893304	3923914	0.7516196966171265	Technology&Computing>Computing>Internet>CloudComputing
3893304	3923914	0.5325352549552917	Technology&Computing>Computing
3893304	3923914	0.19983243942260742	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3893304	3923914	0.08120974898338318	Technology&Computing>Computing>ComputerSoftwareAndApplications
3893304	3923914	0.01872103102505207	Technology&Computing>Computing>Internet>WebHosting
3893304	3923914	0.005077716428786516	Technology&Computing>Computing>Internet>ITAndInternetSupport
3893304	3923914	0.004146243445575237	Technology&Computing>Computing>Desktops
3893304	3923914	0.003975865431129932	Technology&Computing>Computing>Internet>WebDevelopment
3893304	3923914	0.002252081874758005	Technology&Computing>Computing>Internet>InternetOfThings
3893304	3923914	0.002079098718240857	BusinessAndFinance>Business>BusinessI.T.
3923962	3950802	0.09070850163698196	Technology&Computing>Computing>Desktops
3923962	3950802	0.04472893849015236	Technology&Computing>Computing>Laptops
3923962	3950802	0.002955133793875575	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3923962	3950802	0.0011241104220971465	Technology&Computing>Computing
3923962	3950802	0.0009992622071877122	Automotive>AutoRecalls
3923962	3950802	0.0007193958153948188	Automotive>AutoParts
3923962	3950802	0.0006444464670494199	Automotive>AutoType>BudgetCars
3923962	3950802	0.0005273378919810057	Technology&Computing>Computing>ComputerPeripherals
3923962	3950802	0.0004428776155691594	Technology&Computing>Computing>Internet>CloudComputing
3923962	3950802	0.00041835877345874906	VideoGaming>PCGames
3950946	3979198	0.03443160280585289	Technology&Computing>Computing
3950946	3979198	0.027596475556492805	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3950946	3979198	0.016833316534757614	Technology&Computing>Computing>Desktops
3950946	3979198	0.007742338348180056	Technology&Computing>Computing>Internet>CloudComputing
3950946	3979198	0.005289506167173386	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3950946	3979198	0.0037738443352282047	Technology&Computing>Computing>Laptops
3950946	3979198	0.003201734274625778	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3950946	3979198	0.0022660926915705204	Technology&Computing>Computing>DataStorageAndWarehousing
3950946	3979198	0.0021496927365660667	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3950946	3979198	0.0013047700049355626	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3979364	4007160	0.036986250430345535	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3979364	4007160	0.033177558332681656	Technology&Computing>Computing>Internet>CloudComputing
3979364	4007160	0.023418674245476723	Technology&Computing>Computing
3979364	4007160	0.0045514339581131935	Technology&Computing>ArtificialIntelligence
3979364	4007160	0.004361068829894066	Technology&Computing>Computing>DataStorageAndWarehousing
3979364	4007160	0.0042706443928182125	Technology&Computing>AugmentedReality
3979364	4007160	0.0024128349032253027	Technology&Computing>Robotics
3979364	4007160	0.0020119633991271257	Technology&Computing>VirtualReality
3979364	4007160	0.0015903981402516365	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3979364	4007160	0.0013987135607749224	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
4007630	4046390	0.03776494786143303	Hobbies&Interests>Beekeeping
4007630	4046390	0.016068678349256516	Pets>FishAndAquariums
4007630	4046390	0.012982632033526897	Pets>Birds
4007630	4046390	0.008107791654765606	Technology&Computing>ArtificialIntelligence
4007630	4046390	0.006510937586426735	Sports>FishingSports
4007630	4046390	0.004516701679676771	Hobbies&Interests>Birdwatching
4007630	4046390	0.00416018720716238	Sports>HuntingAndShooting
4007630	4046390	0.002728706691414118	Technology&Computing>Computing
4007630	4046390	0.0024427257012575865	BusinessAndFinance>Business>Sales
4007630	4046390	0.0019528795965015888	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
4046970	4070010	0.02211632952094078	Science
4046970	4070010	0.020273203030228615	Technology&Computing>ArtificialIntelligence
4046970	4070010	0.002052114112302661	Hobbies&Interests>ParanormalPhenomena
4046970	4070010	0.0014066509902477264	Science>Physics
4046970	4070010	0.0004378220473881811	Religion&Spirituality>Agnosticism
4046970	4070010	0.00041483459062874317	PersonalFinance>PersonalInvesting
4046970	4070010	0.00037663610419258475	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4046970	4070010	0.00036083420854993165	MedicalHealth>MedicalTests
4046970	4070010	0.0003578875621315092	NewsAndPolitics>Politics>PoliticalIssues
4046970	4070010	0.00028538511833176017	Technology&Computing>Computing>Internet>SocialNetworking
4071470	4099834	0.38580283522605896	Technology&Computing>ArtificialIntelligence
4071470	4099834	0.03991423919796944	Technology&Computing
4071470	4099834	0.02920670248568058	Technology&Computing>Computing
4071470	4099834	0.0071658543311059475	Technology&Computing>Robotics
4071470	4099834	0.00538401585072279	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4071470	4099834	0.003481167135760188	Science>Physics
4071470	4099834	0.0031095435842871666	Science
4071470	4099834	0.0030185733921825886	Technology&Computing>AugmentedReality
4071470	4099834	0.002315143821761012	Technology&Computing>VirtualReality
4071470	4099834	0.0017515443032607436	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4099952	4124034	0.3740343451499939	Technology&Computing>ArtificialIntelligence
4099952	4124034	0.011619776487350464	Technology&Computing>Robotics
4099952	4124034	0.007395096123218536	Technology&Computing>Computing>Internet>InternetOfThings
4099952	4124034	0.003402748377993703	Technology&Computing>Computing
4099952	4124034	0.0018349757883697748	VideoGaming>VideoGameGenres>SimulationVideoGames
4099952	4124034	0.0016433821292594075	Science
4099952	4124034	0.0010218146489933133	Technology&Computing
4099952	4124034	0.0007992994505912066	Home&Garden>SmartHome
4099952	4124034	0.0005557924741879106	Science>Environment
4099952	4124034	0.0005308942054398358	Hobbies&Interests>GamesAndPuzzles
4124232	4157130	0.9803774952888489	Technology&Computing>ArtificialIntelligence
4124232	4157130	0.1192125454545021	Technology&Computing>Computing
4124232	4157130	0.09737672656774521	Technology&Computing
4124232	4157130	0.013683496974408627	FineArt>DigitalArts
4124232	4157130	0.006781588774174452	Technology&Computing>Computing>Internet>InternetOfThings
4124232	4157130	0.005895356182008982	Technology&Computing>Robotics
4124232	4157130	0.00433319853618741	Technology&Computing>AugmentedReality
4124232	4157130	0.0040529267862439156	Technology&Computing>Computing>ProgrammingLanguages
4124232	4157130	0.002047463320195675	FineArt>Design
4124232	4157130	0.0018246234394609928	Technology&Computing>ConsumerElectronics>WearableTechnology
4159410	4194470	0.03845968469977379	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4159410	4194470	0.0031800144352018833	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
4159410	4194470	0.00302010215818882	Technology&Computing>Computing>DataStorageAndWarehousing
4159410	4194470	0.0022868511732667685	MedicalHealth>MedicalTests
4159410	4194470	0.0013301311992108822	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4159410	4194470	0.0012118297163397074	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
4159410	4194470	0.0008907663868740201	Science>Genetics
4159410	4194470	0.0004184872086625546	Pets>Birds
4159410	4194470	0.00038751933607272804	Science>Physics
4159410	4194470	0.00032786704832687974	VideoGaming>VideoGameGenres>PuzzleVideoGames
4196170	4220560	0.034310273826122284	Science>BiologicalSciences
4196170	4220560	0.010001147165894508	Science>Chemistry
4196170	4220560	0.008386923000216484	Science>Genetics
4196170	4220560	0.004931800998747349	Science
4196170	4220560	0.004138818010687828	Technology&Computing>Computing>DataStorageAndWarehousing
4196170	4220560	0.0038777680601924658	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4196170	4220560	0.000859428197145462	Technology&Computing>Computing
4196170	4220560	0.0007352297543548048	Science>Physics
4196170	4220560	0.0007254504016600549	Technology&Computing>Computing>ProgrammingLanguages
4196170	4220560	0.00025997639750130475	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4221170	4262536	0.0036915496457368135	Pets>Birds
4221170	4262536	0.003012926084920764	Science>Genetics
4221170	4262536	0.0014620842412114143	Hobbies&Interests>Beekeeping
4221170	4262536	0.0013955030590295792	Pets>FishAndAquariums
4221170	4262536	0.001303127035498619	Pets>Cats
4221170	4262536	0.0006251482991501689	Technology&Computing>ArtificialIntelligence
4221170	4262536	0.0004814085259567946	Hobbies&Interests>Birdwatching
4221170	4262536	0.0004737646959256381	MedicalHealth>DiseasesAndConditions>SleepDisorders
4221170	4262536	0.00046257354551926255	Pets>LargeAnimals
4221170	4262536	0.00046053805272094905	FamilyAndRelationships>Parenting
4262568	4300040	0.146176278591156	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
4262568	4300040	0.05842558294534683	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4262568	4300040	0.007219986524432898	Technology&Computing>VirtualReality
4262568	4300040	0.001865472993813455	MedicalHealth>DiseasesAndConditions>SleepDisorders
4262568	4300040	0.0017227615462616086	Technology&Computing>AugmentedReality
4262568	4300040	0.0012356714578345418	MedicalHealth>MedicalTests
4262568	4300040	0.00100040715187788	Hobbies&Interests>ParanormalPhenomena
4262568	4300040	0.0003467152127996087	MedicalHealth>DiseasesAndConditions>Injuries
4262568	4300040	0.0002820195513777435	Technology&Computing>Robotics
4262568	4300040	0.00027528617647476494	Science>Physics
4303180	4333888	0.020022857934236526	MedicalHealth>MedicalTests
4303180	4333888	0.0046455287374556065	MedicalHealth>DiseasesAndConditions>SleepDisorders
4303180	4333888	0.004054098855704069	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
4303180	4333888	0.002449343679472804	HealthyLiving>FitnessAndExercise
4303180	4333888	0.0015845667803660035	Technology&Computing>ConsumerElectronics>WearableTechnology
4303180	4333888	0.0007612169720232487	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
4303180	4333888	0.0006844866438768804	HealthyLiving
4303180	4333888	0.0005290996050462127	Education>EducationalAssessment
4303180	4333888	0.0004976916825398803	HealthyLiving>Wellness>PhysicalTherapy
4303180	4333888	0.0004892679862678051	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
4333974	4359592	0.21192146837711334	Hobbies&Interests>ContentProduction>AudioProduction
4333974	4359592	0.07210022211074829	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
4333974	4359592	0.0020585497841238976	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
4333974	4359592	0.0017876055790111423	Hobbies&Interests>ArtsAndCrafts>Photography
4333974	4359592	0.0013997675850987434	Hobbies&Interests>RadioControl
4333974	4359592	0.0007360499585047364	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
4333974	4359592	0.0005375066539272666	Hobbies&Interests>MusicalInstruments
4333974	4359592	0.00042313398444093764	PersonalFinance>HomeUtilities>PhoneServices
4333974	4359592	0.00031685500289313495	MusicAndAudio
4333974	4359592	0.0002584103785920888	Technology&Computing>Computing>ComputerPeripherals
4359646	4395300	0.0691065788269043	Science>SpaceAndAstronomy
4359646	4395300	0.011511045508086681	Hobbies&Interests>RadioControl
4359646	4395300	0.009914891794323921	NewsAndPolitics>Weather
4359646	4395300	0.00781327486038208	Hobbies&Interests>ContentProduction>AudioProduction
4359646	4395300	0.0035775084979832172	Automotive>AutoTechnology>AutoNavigationSystems
4359646	4395300	0.002445598365738988	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
4359646	4395300	0.0022961643990129232	MusicAndAudio>CollegeRadio
4359646	4395300	0.0022300940472632647	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
