start	end	relevance	label
3373170	3392130	0.0010525118559598923	Home&Garden>Landscaping
3373170	3392130	0.0008811064762994647	Technology&Computing>AugmentedReality
3373170	3392130	0.0008107005269266665	VideoGaming>VideoGameGenres>SimulationVideoGames
3373170	3392130	0.000672633876092732	Technology&Computing>VirtualReality
3373170	3392130	0.0006623213994316757	Technology&Computing>Computing>DataStorageAndWarehousing
3373170	3392130	0.000621168757788837	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3373170	3392130	0.0005051321932114661	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3392470	3416118	0.0234505757689476	Science>Geography
3392470	3416118	0.001740036765113473	Technology&Computing>Computing>DataStorageAndWarehousing
3392470	3416118	0.0016892811981961131	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3392470	3416118	0.001550869201309979	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3392470	3416118	0.00038247526390478015	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3392470	3416118	0.000293582706945017	Pets>Birds
3392470	3416118	0.0002605108602438122	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3392470	3416118	0.00021887118055019528	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3392470	3416118	0.000217407985473983	Technology&Computing>Computing>ProgrammingLanguages
3392470	3416118	0.00018602167256176472	Automotive>AutoBodyStyles>Sedan
3416294	3433906	0.0645623654127121	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3416294	3433906	0.0073954458348453045	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3416294	3433906	0.002913496922701597	Science>Geography
3416294	3433906	0.0026515722274780273	Technology&Computing>Computing>DataStorageAndWarehousing
3416294	3433906	0.0018369778990745544	FineArt>Design
3416294	3433906	0.001119990018196404	Technology&Computing>Computing>ProgrammingLanguages
3416294	3433906	0.0010390328243374825	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3416294	3433906	0.0009196859900839627	VideoGaming>VideoGameGenres>SimulationVideoGames
3416294	3433906	0.0008725030347704887	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3416294	3433906	0.0008063548593781888	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3433928	3460310	0.058081816881895065	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3433928	3460310	0.003417041851207614	Science>Physics
3433928	3460310	0.0029593626968562603	Technology&Computing>AugmentedReality
3433928	3460310	0.001780473394319415	Technology&Computing>VirtualReality
3433928	3460310	0.0011303949868306518	Science>Geography
3433928	3460310	0.0009800302796065807	VideoGaming>VideoGameGenres>SimulationVideoGames
3433928	3460310	0.0005960037815384567	Technology&Computing>Computing>DataStorageAndWarehousing
3433928	3460310	0.0005311756976880133	FineArt>Design
3433928	3460310	0.0005191178061068058	Science>SpaceAndAstronomy
3433928	3460310	0.0002840360684785992	VideoGaming>VideoGameGenres>StrategyVideoGames
3460460	3481386	0.07995305210351944	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3460460	3481386	0.008170293644070625	FineArt>Design
3460460	3481386	0.003786619519814849	Technology&Computing>AugmentedReality
3460460	3481386	0.0012839552946388721	Technology&Computing>VirtualReality
3460460	3481386	0.0007373993867076933	Technology&Computing>Robotics
3460460	3481386	0.0006868659402243793	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3460460	3481386	0.0006430978537537158	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3460460	3481386	0.00036049896152690053	VideoGaming>VideoGameGenres>SimulationVideoGames
3460460	3481386	0.0003596135356929153	FineArt>DigitalArts
3460460	3481386	0.0003443126333877444	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3481418	3504694	0.7017645835876465	FineArt>Design
3481418	3504694	0.11707513779401779	Hobbies&Interests>ContentProduction
3481418	3504694	0.09575106203556061	BusinessAndFinance>Business>BusinessOperations
3481418	3504694	0.04702110216021538	BusinessAndFinance>Business>ExecutiveLeadership&Management
3481418	3504694	0.04580376297235489	BusinessAndFinance>Business>MarketingAndAdvertising
3481418	3504694	0.03534086048603058	FineArt>DigitalArts
3481418	3504694	0.02288980223238468	Shopping>SalesAndPromotions
3481418	3504694	0.012524740770459175	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3481418	3504694	0.008541770279407501	BusinessAndFinance>Industries>ManagementConsultingIndustry
3481418	3504694	0.007444129325449467	PersonalFinance>PersonalInvesting
3504732	3541330	0.4152905344963074	Religion&Spirituality>Spirituality
3504732	3541330	0.03815058246254921	Religion&Spirituality
3504732	3541330	0.027866747230291367	Style&Fashion>BodyArt
3504732	3541330	0.01833791844546795	Hobbies&Interests>ParanormalPhenomena
3504732	3541330	0.005943362135440111	Technology&Computing>ArtificialIntelligence
3504732	3541330	0.003519207239151001	FamilyAndRelationships>Bereavement
3504732	3541330	0.003362907562404871	BooksAndLiterature>Biographies
3504732	3541330	0.003353556850925088	FineArt>ModernArt
3504732	3541330	0.002544553019106388	BooksAndLiterature>ArtAndPhotographyBooks
3504732	3541330	0.0025056444574147463	Religion&Spirituality>Agnosticism
3541670	3595240	0.14243555068969727	FineArt>DigitalArts
3541670	3595240	0.07717330753803253	FineArt>Design
3541670	3595240	0.07139404863119125	BooksAndLiterature>ArtAndPhotographyBooks
3541670	3595240	0.05096937716007233	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3541670	3595240	0.023758774623274803	BusinessAndFinance>Industries>PublishingIndustry
3541670	3595240	0.0200594924390316	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3541670	3595240	0.017881417647004128	Hobbies&Interests>ArtsAndCrafts>Photography
3541670	3595240	0.015866581350564957	Hobbies&Interests>ContentProduction>FreelanceWriting
3541670	3595240	0.011811928823590279	BooksAndLiterature>ComicsAndGraphicNovels
3541670	3595240	0.009831981733441353	Hobbies&Interests>Sci-fiAndFantasy
3595690	3631742	0.8691532015800476	Careers>RemoteWorking
3595690	3631742	0.7564496994018555	Technology&Computing>Computing>Internet>ITAndInternetSupport
3595690	3631742	0.32375267148017883	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3595690	3631742	0.19350109994411469	Hobbies&Interests>ContentProduction
3595690	3631742	0.12212809920310974	RealEstate>OfficeProperty
3595690	3631742	0.10966570675373077	BusinessAndFinance>Business>BusinessI.T.
3595690	3631742	0.10789463669061661	BusinessAndFinance>Industries>InformationServicesIndustry
3595690	3631742	0.048233915120363235	Technology&Computing
3595690	3631742	0.03643570840358734	Education>OnlineEducation
3595690	3631742	0.02472914755344391	FineArt>Design
3631796	3655910	0.9277138113975525	Technology&Computing>AugmentedReality
3631796	3655910	0.8027198910713196	FineArt>DigitalArts
3631796	3655910	0.7167301774024963	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3631796	3655910	0.5042901635169983	FineArt>Design
3631796	3655910	0.29117250442504883	Technology&Computing>VirtualReality
3631796	3655910	0.06331365555524826	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3631796	3655910	0.04249298572540283	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3631796	3655910	0.03830689564347267	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3631796	3655910	0.026477927342057228	FineArt
3631796	3655910	0.007190583739429712	BusinessAndFinance>Industries>EntertainmentIndustry
3656060	3680734	0.030348876491189003	Technology&Computing>Computing>Internet>InternetOfThings
3656060	3680734	0.021794181317090988	Technology&Computing>Robotics
3656060	3680734	0.015142934396862984	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3656060	3680734	0.01196514442563057	Technology&Computing>Computing>Internet>CloudComputing
3656060	3680734	0.004427012056112289	Home&Garden>SmartHome
3656060	3680734	0.0037121628411114216	Technology&Computing>Computing>ComputerSoftwareAndApplications
3656060	3680734	0.0019575487822294235	Technology&Computing>Computing
3656060	3680734	0.001784011023119092	Technology&Computing>Computing>DataStorageAndWarehousing
3656060	3680734	0.0015734626213088632	Technology&Computing>Computing>ComputerNetworking
3656060	3680734	0.0009471113444305956	Technology&Computing>ArtificialIntelligence
3680852	3715450	0.672292172908783	Technology&Computing>Robotics
3680852	3715450	0.06583200395107269	Technology&Computing>Computing
3680852	3715450	0.0415312722325325	VideoGaming>VideoGameGenres>SimulationVideoGames
3680852	3715450	0.030742665752768517	Technology&Computing>Computing>ProgrammingLanguages
3680852	3715450	0.02481323666870594	Technology&Computing>ArtificialIntelligence
3680852	3715450	0.021956875920295715	Technology&Computing>Computing>ComputerSoftwareAndApplications
3680852	3715450	0.01874493435025215	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3680852	3715450	0.012183642946183681	Shopping>Children'sGamesAndToys
3680852	3715450	0.007028471678495407	Hobbies&Interests>ModelToys
3680852	3715450	0.006664380896836519	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3715520	3743246	0.96799635887146	Technology&Computing>Computing>ComputerNetworking
3715520	3743246	0.13672713935375214	Technology&Computing>Computing>Internet>InternetOfThings
3715520	3743246	0.0077635361813008785	Home&Garden>SmartHome
3715520	3743246	0.004812832456082106	Technology&Computing>Computing>ComputerPeripherals
3715520	3743246	0.0031147077679634094	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3715520	3743246	0.0025196464266628027	Technology&Computing>Computing>Internet
3715520	3743246	0.0017915741773322225	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3715520	3743246	0.001523618120700121	Technology&Computing>Computing>Internet>ITAndInternetSupport
3715520	3743246	0.001183762215077877	Technology&Computing>Computing>InformationAndNetworkSecurity
3715520	3743246	0.0011824668617919087	Automotive>AutoTechnology>AutoNavigationSystems
3743278	3767500	0.11427726596593857	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3743278	3767500	0.014996514655649662	Technology&Computing>Robotics
3743278	3767500	0.009028850123286247	Technology&Computing>Computing
3743278	3767500	0.008893918246030807	Science>Physics
3743278	3767500	0.007200571242719889	VideoGaming>VideoGameGenres>SimulationVideoGames
3743278	3767500	0.005060696974396706	Technology&Computing>ArtificialIntelligence
3743278	3767500	0.00402812147513032	Technology&Computing>AugmentedReality
3743278	3767500	0.0035807823296636343	Technology&Computing>Computing>ProgrammingLanguages
3743278	3767500	0.003309808671474457	Technology&Computing>VirtualReality
3743278	3767500	0.0010150340385735035	Technology&Computing
3768030	3796454	0.055488891899585724	Technology&Computing>Robotics
3768030	3796454	0.0322202667593956	Technology&Computing>AugmentedReality
3768030	3796454	0.01890556327998638	Science>Physics
3768030	3796454	0.01829676330089569	Technology&Computing>VirtualReality
3768030	3796454	0.015622186474502087	Technology&Computing>Computing>Internet>InternetOfThings
3768030	3796454	0.010563594289124012	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3768030	3796454	0.005375277251005173	Science>SpaceAndAstronomy
3768030	3796454	0.002727077342569828	Technology&Computing>Computing
3768030	3796454	0.0026161563582718372	Technology&Computing
3768030	3796454	0.0023920326493680477	Science
3796652	3826058	0.020548930391669273	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3796652	3826058	0.0053585367277264595	Science>Physics
3796652	3826058	0.0019746667239814997	Science>Geography
3796652	3826058	0.0006928539369255304	VideoGaming>VideoGameGenres>SimulationVideoGames
3796652	3826058	0.0005709262331947684	Technology&Computing>Computing>DataStorageAndWarehousing
3796652	3826058	0.000570582109503448	Technology&Computing>VirtualReality
3796652	3826058	0.0005062547861598432	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3796652	3826058	0.0004118985671084374	Technology&Computing>AugmentedReality
3796652	3826058	0.0003731670440174639	Technology&Computing>Computing>ProgrammingLanguages
3796652	3826058	0.00030788013827987015	Science>SpaceAndAstronomy
3826234	3840558	0.05693013593554497	Technology&Computing>Computing
3826234	3840558	0.009699627757072449	FineArt>DigitalArts
3826234	3840558	0.008911543525755405	Science>Genetics
3826234	3840558	0.004829494748264551	Technology&Computing>ArtificialIntelligence
3826234	3840558	0.004695748444646597	Technology&Computing>Computing>ProgrammingLanguages
3826234	3840558	0.0024678914342075586	Technology&Computing
3826234	3840558	0.002454761415719986	BusinessAndFinance>Business>BusinessI.T.
3826234	3840558	0.002420639619231224	Technology&Computing>Computing>Internet>ITAndInternetSupport
3826234	3840558	0.002258955966681242	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3826234	3840558	0.002218725625425577	Science>BiologicalSciences
3840654	3863382	0.04418850690126419	Technology&Computing>ArtificialIntelligence
3840654	3863382	0.02130301296710968	VideoGaming>VideoGameGenres>SimulationVideoGames
3840654	3863382	0.015751266852021217	Technology&Computing>Computing>DataStorageAndWarehousing
3840654	3863382	0.01537774782627821	Technology&Computing>Computing
3840654	3863382	0.014554559253156185	Technology&Computing
3840654	3863382	0.012442649342119694	BusinessAndFinance>Business>BusinessI.T.
3840654	3863382	0.008204271085560322	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3840654	3863382	0.005459077190607786	Technology&Computing>Computing>ProgrammingLanguages
3840654	3863382	0.004141727462410927	BusinessAndFinance>Business>BusinessOperations
3840654	3863382	0.0030179223977029324	Technology&Computing>Computing>Internet>ITAndInternetSupport
3863446	3893282	0.04031897336244583	Science>Physics
3863446	3893282	0.007910258136689663	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3863446	3893282	0.001564827631227672	Science>SpaceAndAstronomy
3863446	3893282	0.0014938419917598367	Technology&Computing>VirtualReality
3863446	3893282	0.0008722470956854522	Science>Geography
3863446	3893282	0.0006872473168186843	Technology&Computing>AugmentedReality
3863446	3893282	0.00041139719542115927	Religion&Spirituality>Astrology
3863446	3893282	0.0003508923982735723	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3863446	3893282	0.00029001812799833715	Science
3863446	3893282	0.00022684082796331495	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3893336	3909586	0.052773233503103256	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3893336	3909586	0.04470532014966011	FineArt>Design
3893336	3909586	0.007539323531091213	Technology&Computing>Computing>DataStorageAndWarehousing
3893336	3909586	0.0033514329697936773	Technology&Computing>AugmentedReality
3893336	3909586	0.002879849635064602	Technology&Computing>VirtualReality
3893336	3909586	0.002314305631443858	Technology&Computing>Computing>ComputerSoftwareAndApplications
3893336	3909586	0.0020574969239532948	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3893336	3909586	0.0017803277587518096	BusinessAndFinance>Business>BusinessOperations
3893336	3909586	0.001761105959303677	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3893336	3909586	0.001558933057822287	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3909618	3943426	0.91131192445755	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3909618	3943426	0.04345782846212387	Technology&Computing>AugmentedReality
3909618	3943426	0.007896782830357552	Technology&Computing>VirtualReality
3909618	3943426	0.003793125506490469	Science>Geography
3909618	3943426	0.002653777366504073	Science>Physics
3909618	3943426	0.001669787336140871	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3909618	3943426	0.001576626324094832	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3909618	3943426	0.0010473306756466627	Science>SpaceAndAstronomy
3909618	3943426	0.0009426241158507764	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3909618	3943426	0.000898518308531493	VideoGaming>VideoGameGenres>SimulationVideoGames
3943528	3983060	0.0014859904767945409	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3943528	3983060	0.0013767849886789918	Science>Geography
3943528	3983060	0.0009351652697660029	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3943528	3983060	0.0008378732018172741	Science>Physics
3943528	3983060	0.0007556817145086825	Technology&Computing>VirtualReality
3943528	3983060	0.0003705919662024826	Style&Fashion>Beauty
3943528	3983060	0.0003302550467196852	FineArt>Design
3943528	3983060	0.0002137309784302488	Technology&Computing>AugmentedReality
3943528	3983060	0.0002037701924564317	Science>SpaceAndAstronomy
3943528	3983060	0.00010762291640276089	Religion&Spirituality>Astrology
3984760	4000504	0.45169758796691895	Science>Geography
3984760	4000504	0.0016600158996880054	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3984760	4000504	0.0011405586265027523	NewsAndPolitics>Weather
3984760	4000504	0.0011388215934857726	Automotive>AutoTechnology>AutoNavigationSystems
3984760	4000504	0.0007375595741905272	Home&Garden>Landscaping
3984760	4000504	0.0006379651022143662	RealEstate>DevelopmentalSites
3984760	4000504	0.0005759556079283357	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3984760	4000504	0.00031505912193097174	Technology&Computing>Computing>DataStorageAndWarehousing
3984760	4000504	0.00030117432470433414	VideoGaming>VideoGameGenres>SimulationVideoGames
3984760	4000504	0.00023399612109642476	Science>SpaceAndAstronomy
4000542	4019984	0.04087485745549202	Technology&Computing>AugmentedReality
4000542	4019984	0.031738609075546265	Technology&Computing>VirtualReality
4000542	4019984	0.024482976645231247	Hobbies&Interests>ArtsAndCrafts>Photography
4000542	4019984	0.019107908010482788	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4000542	4019984	0.009928887709975243	Style&Fashion>Beauty
4000542	4019984	0.006659701932221651	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4000542	4019984	0.0023817827459424734	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
4000542	4019984	0.0022642866242676973	Style&Fashion>BodyArt
4000542	4019984	0.002086662221699953	FineArt>DigitalArts
4000542	4019984	0.001975355902686715	BooksAndLiterature>ArtAndPhotographyBooks
4020022	4048056	0.034311600029468536	Hobbies&Interests>ParanormalPhenomena
4020022	4048056	0.0074811941012740135	Religion&Spirituality>Spirituality
4020022	4048056	0.0061647603288292885	MedicalHealth>DiseasesAndConditions>SleepDisorders
4020022	4048056	0.002142801648005843	Hobbies&Interests>MagicAndIllusion
4020022	4048056	0.0018937276909127831	Technology&Computing>VirtualReality
4020022	4048056	0.0012353472411632538	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
4020022	4048056	0.0010949684074148536	Religion&Spirituality
4020022	4048056	0.0005557826370932162	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
4020022	4048056	0.0005444093840196729	Religion&Spirituality>Buddhism
4020022	4048056	0.0005416666390374303	HealthyLiving>Wellness>AlternativeMedicine
4048168	4079696	0.39019179344177246	Religion&Spirituality>Spirituality
4048168	4079696	0.2846466898918152	Hobbies&Interests>ParanormalPhenomena
4048168	4079696	0.03473317623138428	Hobbies&Interests>MagicAndIllusion
4048168	4079696	0.014774749055504799	Religion&Spirituality
4048168	4079696	0.013962602242827415	Technology&Computing>VirtualReality
4048168	4079696	0.012134799733757973	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
4048168	4079696	0.010567521676421165	Religion&Spirituality>Buddhism
4048168	4079696	0.006101218983530998	HealthyLiving>Wellness>AlternativeMedicine
4048168	4079696	0.0050481888465583324	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
4048168	4079696	0.00449542747810483	MedicalHealth>DiseasesAndConditions>SleepDisorders
4079808	4108140	0.012640758417546749	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4079808	4108140	0.009191622026264668	Style&Fashion>Beauty
4079808	4108140	0.00651166308671236	Science>SpaceAndAstronomy
4079808	4108140	0.005415137391537428	Technology&Computing>AugmentedReality
4079808	4108140	0.004993832670152187	Religion&Spirituality>Astrology
4079808	4108140	0.004854364320635796	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
4079808	4108140	0.003688346827402711	Hobbies&Interests>ParanormalPhenomena
4079808	4108140	0.0035596087109297514	Hobbies&Interests>ArtsAndCrafts>Photography
4079808	4108140	0.0029600802809000015	Technology&Computing>VirtualReality
4079808	4108140	0.0027282487135380507	FineArt>DigitalArts
4108210	4134036	0.5556807518005371	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4108210	4134036	0.011895260773599148	Technology&Computing>AugmentedReality
4108210	4134036	0.005252419505268335	Technology&Computing>VirtualReality
4108210	4134036	0.001563946483656764	Science>Physics
4108210	4134036	0.0015322791878134012	Science>Geography
4108210	4134036	0.0005727498792111874	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
4108210	4134036	0.00047026871470734477	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
4108210	4134036	0.00046406572801060975	VideoGaming>VideoGameGenres>SimulationVideoGames
4108210	4134036	0.0004391726106405258	Science>SpaceAndAstronomy
4108210	4134036	0.00037033643457107246	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
4134058	4162144	0.012524341233074665	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4134058	4162144	0.009785331785678864	Science>Physics
4134058	4162144	0.0013542583910748363	Technology&Computing>VirtualReality
4134058	4162144	0.000846051552798599	Technology&Computing>AugmentedReality
4134058	4162144	0.00042983164894394577	Science>SpaceAndAstronomy
4134058	4162144	0.0004180810647085309	VideoGaming>VideoGameGenres>SimulationVideoGames
4134058	4162144	0.0001477849145885557	NewsAndPolitics>Weather
4134058	4162144	0.0001399625325575471	Religion&Spirituality>Astrology
4134058	4162144	0.00013995426706969738	Religion&Spirituality>Agnosticism
4134058	4162144	0.00011127671314170584	Science
4162182	4184404	0.49550533294677734	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
4162182	4184404	0.0025760061107575893	FineArt
4162182	4184404	0.002039541956037283	Style&Fashion>BodyArt
4162182	4184404	0.0017427687998861074	FineArt>DigitalArts
4162182	4184404	0.0017264187335968018	Religion&Spirituality>Spirituality
4162182	4184404	0.001631016843020916	MedicalHealth>DiseasesAndConditions>MentalHealth
4162182	4184404	0.0009803533321246505	FineArt>ModernArt
4162182	4184404	0.000900127983186394	MedicalHealth>PharmaceuticalDrugs
4162182	4184404	0.0008113782969303429	HealthyLiving>Wellness>SmokingCessation
4162182	4184404	0.0006175083690322936	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
4184442	4203740	0.2423720806837082	Religion&Spirituality>Spirituality
4184442	4203740	0.10765897482633591	Religion&Spirituality
4184442	4203740	0.027170449495315552	Religion&Spirituality>Christianity
4184442	4203740	0.006090870127081871	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4184442	4203740	0.005596852861344814	Religion&Spirituality>Agnosticism
4184442	4203740	0.003203256754204631	Religion&Spirituality>Buddhism
4184442	4203740	0.0029999413527548313	Technology&Computing>VirtualReality
4184442	4203740	0.0020184528548270464	Religion&Spirituality>Judaism
4184442	4203740	0.0016664720606058836	Science>Geography
4184442	4203740	0.0014193766983225942	Science
4203810	4246350	0.5030398964881897	Technology&Computing>Robotics
4203810	4246350	0.07470828294754028	Technology&Computing>VirtualReality
4203810	4246350	0.0694517195224762	Technology&Computing>ArtificialIntelligence
4203810	4246350	0.04164488613605499	Technology&Computing>AugmentedReality
4203810	4246350	0.002452155342325568	Science
4203810	4246350	0.002380549442023039	Science>Physics
4203810	4246350	0.0017431785818189383	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4203810	4246350	0.0014611835358664393	Technology&Computing
4203810	4246350	0.0011931282933801413	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4203810	4246350	0.0009018909768201411	Hobbies&Interests>ParanormalPhenomena
4249360	4275092	0.9944208264350891	Technology&Computing>Robotics
4249360	4275092	0.011743311770260334	Technology&Computing>AugmentedReality
4249360	4275092	0.003927762154489756	Technology&Computing>VirtualReality
4249360	4275092	0.0021450172644108534	Technology&Computing>Computing>Internet>InternetOfThings
4249360	4275092	0.0014128150651231408	Automotive>AutoTechnology>AutoNavigationSystems
4249360	4275092	0.001075248816050589	Technology&Computing>ArtificialIntelligence
4249360	4275092	0.0009629246778786182	Technology&Computing>ConsumerElectronics>WearableTechnology
4249360	4275092	0.000824419257696718	Automotive>AutoBodyStyles>Off-RoadVehicles
4249360	4275092	0.0008085943409241736	Automotive>AutoType>ConceptCars
4249360	4275092	0.0007906005484983325	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4275226	4291428	0.018742557615041733	Science>SpaceAndAstronomy
4275226	4291428	0.017555659636855125	Science>Physics
4275226	4291428	0.003202807856723666	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4275226	4291428	0.0009290574234910309	Technology&Computing>VirtualReality
4275226	4291428	0.0005997224361635745	NewsAndPolitics>Weather
4275226	4291428	0.0005975500680506229	Science>Geography
4275226	4291428	0.0004328243085183203	Technology&Computing>AugmentedReality
4275226	4291428	0.00033209097455255687	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
4275226	4291428	0.00029950839234516025	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
4275226	4291428	0.0002536734100431204	Technology&Computing>Computing>ComputerNetworking
4291524	4319330	0.3851342797279358	Technology&Computing>Robotics
4291524	4319330	0.28305041790008545	Technology&Computing>AugmentedReality
4291524	4319330	0.14308463037014008	Technology&Computing>VirtualReality
4291524	4319330	0.055452391505241394	Technology&Computing>Computing>Internet>InternetOfThings
4291524	4319330	0.007477706763893366	Technology&Computing>ConsumerElectronics>WearableTechnology
4291524	4319330	0.007435460574924946	Technology&Computing>ArtificialIntelligence
4291524	4319330	0.004088209476321936	Home&Garden>SmartHome
4291524	4319330	0.002993378322571516	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4291524	4319330	0.0025607040151953697	Automotive>AutoTechnology>AutoNavigationSystems
4291524	4319330	0.0010472029680386186	Hobbies&Interests>ParanormalPhenomena
4319780	4365728	0.3303737938404083	BusinessAndFinance>Business>ExecutiveLeadership&Management
4319780	4365728	0.10927975922822952	BusinessAndFinance>Business>BusinessOperations
4319780	4365728	0.047874342650175095	Technology&Computing>ArtificialIntelligence
4319780	4365728	0.009922548197209835	BusinessAndFinance>Business>HumanResources
4319780	4365728	0.0066979569382965565	BusinessAndFinance>Business>Sales
4319780	4365728	0.004696127027273178	Technology&Computing>Robotics
4319780	4365728	0.00458527822047472	BusinessAndFinance>Business>Logistics
4319780	4365728	0.004463563207536936	PersonalFinance>FinancialPlanning
4319780	4365728	0.0030391712207347155	BusinessAndFinance>Business>BusinessI.T.
4319780	4365728	0.003035446163266897	Home&Garden>SmartHome
4365814	4381860	0.9422217607498169	Technology&Computing>ArtificialIntelligence
4365814	4381860	0.03951088339090347	Technology&Computing>Robotics
4365814	4381860	0.012062100693583488	Technology&Computing>Computing
4365814	4381860	0.006818084977567196	VideoGaming>VideoGameGenres>SimulationVideoGames
4365814	4381860	0.0035782465711236	Hobbies&Interests>ParanormalPhenomena
4365814	4381860	0.0017669819062575698	Technology&Computing
4365814	4381860	0.0017029194859787822	Technology&Computing>Computing>ProgrammingLanguages
4365814	4381860	0.0015710584120824933	Science>Physics
4365814	4381860	0.0014567184261977673	Technology&Computing>VirtualReality
4365814	4381860	0.0014228615909814835	Automotive>AutoType>DriverlessCars
4381930	4397512	0.9888309836387634	Technology&Computing>ArtificialIntelligence
4381930	4397512	0.07927206158638	Technology&Computing
4381930	4397512	0.05108920484781265	Technology&Computing>Computing
4381930	4397512	0.005407020449638367	BusinessAndFinance>Business>BusinessI.T.
4381930	4397512	0.00487770838662982	Education>OnlineEducation
4381930	4397512	0.004813232459127903	Technology&Computing>Computing>Internet>InternetOfThings
