start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3083826	3083996	393	A	1.0	5	5932	I
3084018	3084156	393	A	0.99999	6	5933	set
3084178	3084316	393	A	0.99999	7	5934	up
3084338	3084476	393	A	1.0	8	5935	the
3084498	3085032	393	A	0.29421	9	5936	apparition
3085096	3085372	393	A	0.99965	10	5937	engine
3085426	3085596	393	A	1.0	11	5938	to
3085618	3085852	393	A	0.99997	12	5939	only
3085906	3086440	393	A	0.93692	13	5940	accept
3086520	3086764	393	A	0.98	14	5941	a
3086802	3087388	393	A	0.99998	15	5942	perfect
3087554	3088136	393	A	0.67591	16	5943	causal
3088168	3088648	393	A	0.99944	17	5944	theory,
3088744	3089052	393	A	0.84	18	5945	one
3089106	3089276	393	A	1.0	19	5946	that
3089298	3089870	393	A	0.99997	20	5947	would
3090400	3090936	393	A	0.99998	21	5948	produce
3090968	3091260	393	A	0.99	22	5949	a
3091330	3091656	393	A	0.99965	23	5950	trace
3091688	3091884	393	A	1.0	24	5951	that
3091922	3092264	393	A	0.98033	25	5952	totally
3092312	3092792	393	A	0.88906	26	5953	covers
3092856	3093036	393	A	1.0	27	5954	the
3093058	3093900	393	A	0.48633	28	5955	observation.
3094480	3095324	394	A	0.98	1	5956	And
3095522	3095836	394	A	1.0	2	5957	I
3095858	3096092	394	A	0.65815	3	5958	did
3096146	3096412	394	A	1.0	4	5959	seven
3096466	3097260	394	A	0.99993	5	5960	runs.
3097780	3098096	395	A	1.0	1	5961	The
3098118	3098304	395	A	1.0	2	5962	first
3098342	3098640	395	A	1.0	3	5963	one
3098710	3099292	395	A	0.90965	4	5964	succeeded,
3099356	3099536	395	A	0.99991	5	5965	found
3099558	3099696	395	A	0.97296	6	5966	it
3099718	3099856	395	A	0.99999	7	5967	in
3099878	3100064	395	A	1.0	8	5968	4
3100102	3100880	395	A	1.0	9	5969	seconds.
3101300	3101616	396	A	1.0	1	5970	The
3101638	3101872	396	A	1.0	2	5971	second
3101926	3102288	396	A	1.0	3	5972	one,
3102374	3102576	396	A	0.61415	4	5973	it
3102598	3102784	396	A	1.0	5	5974	took
3102822	3103456	396	A	0.9	6	5975	102
3103478	3103756	396	A	1.0	7	5976	seconds.
3103788	3104080	397	A	0.99997	1	5977	So
3104150	3104348	397	A	0.99997	2	5978	there's
3104364	3104496	397	A	1.0	3	5979	some
3104518	3105360	397	A	0.78924	4	5980	randomization
3105700	3106016	397	A	0.99998	5	5981	in
3106038	3106224	397	A	1.0	6	5982	the
3106262	3106464	397	A	0.99999	7	5983	order
3106502	3106608	397	A	0.99998	8	5984	in
3106614	3106784	397	A	1.0	9	5985	which
3106822	3106976	397	A	0.99999	10	5986	things
3106998	3107136	397	A	0.54769	11	5987	have
3107158	3107528	397	A	0.96679	12	5988	searched
3107564	3107764	397	A	0.98533	13	5989	if
3107802	3108064	397	A	0.99858	14	5990	luck
3108112	3108276	397	A	0.99995	15	5991	is
3108298	3108672	397	A	0.89297	16	5992	involved.
3108736	3108916	398	A	1.0	1	5993	As
3108938	3109076	398	A	1.0	2	5994	I
3109098	3109670	398	A	1.0	3	5995	said,
3110440	3110804	398	A	1.0	4	5996	the
3110842	3111092	398	A	1.0	5	5997	third
3111146	3111460	398	A	1.0	6	5998	one,
3111530	3111764	398	A	1.0	7	5999	1
3111802	3112244	398	A	1.0	8	6000	second,
3112362	3112548	398	A	1.0	9	6001	that
3112554	3112676	398	A	0.90178	10	6002	was
3112698	3112884	398	A	0.99999	11	6003	pretty
3112922	3113510	398	A	0.99992	12	6004	cool.
3115400	3115764	399	A	1.0	1	6005	The
3115802	3116144	399	A	1.0	2	6006	fourth
3116192	3116404	399	A	1.0	3	6007	one,
3116442	3117028	399	A	0.91571	4	6008	well,
3117194	3117716	399	A	0.99997	5	6009	took
3117818	3118644	399	A	0.99	6	6010	204
3118682	3119460	399	A	1.0	7	6011	seconds,
3119800	3120212	399	A	1.0	8	6012	then
3120266	3120532	399	A	1.0	9	6013	90,
3120586	3121240	399	A	0.94	10	6014	612,
3121310	3121784	399	A	1.0	11	6015	99.
3121822	3122410	400	A	0.99995	1	6016	So
3123100	3123704	400	A	0.99996	2	6017	quite
3123822	3124008	400	A	1.0	3	6018	a
3124014	3124184	400	A	0.99998	4	6019	good
3124222	3124772	400	A	0.99882	5	6020	distribution
3124836	3125496	400	A	1.0	6	6021	here.
3125678	3126024	401	A	0.95	1	6022	Now,
3126062	3126216	401	A	1.0	2	6023	I
3126238	3126424	401	A	1.0	3	6024	said,
3126462	3126856	401	A	1.0	4	6025	okay,
3126958	3127128	401	A	0.96683	5	6026	I'm
3127134	3127208	401	A	0.99912	6	6027	going
3127214	3127384	401	A	1.0	7	6028	to
3127422	3127624	401	A	1.0	8	6029	run
3127662	3127768	401	A	1.0	9	6030	the
3127774	3127944	401	A	0.56266	10	6031	app
3127982	3128500	401	A	0.43192	11	6032	Perception
3128580	3128920	401	A	0.99959	12	6033	Engine
3128990	3129368	401	A	0.99993	13	6034	again
3129454	3129704	401	A	1.0	14	6035	on
3129742	3129944	401	A	0.96	15	6036	the
3129982	3130472	401	A	1.0	16	6037	same
3130606	3131000	401	A	0.9997	17	6038	training
3131070	3131352	401	A	0.99999	18	6039	set
3131406	3131720	401	A	1.0	19	6040	that
3131790	3132024	401	A	1.0	20	6041	I
3132062	3132336	401	A	0.98902	21	6042	showed
3132388	3132744	401	A	0.99995	22	6043	earlier,
3132792	3133004	401	A	0.99999	23	6044	those
3133042	3133196	401	A	1.0	24	6045	two
3133218	3133960	401	A	0.99932	25	6046	lights.
3134120	3134444	402	A	1.0	1	6047	But
3134482	3134636	402	A	1.0	2	6048	this
3134658	3134844	402	A	0.99999	3	6049	time
3134882	3135036	402	A	1.0	4	6050	I
3135058	3135630	402	A	1.0	5	6051	said,
3136960	3137336	402	A	0.68391	6	6052	I'm
3137368	3137468	402	A	0.99965	7	6053	going
3137474	3137596	402	A	0.99	8	6054	to
3137618	3137896	402	A	0.79029	9	6055	accept
3137928	3138076	402	A	0.9	10	6056	the
3138098	3138376	402	A	0.99685	11	6057	theory
3138408	3138990	402	A	0.98	12	6058	that
3142880	3143244	402	A	0.83655	13	6059	has
3143282	3143884	402	A	1.0	14	6060	85%
3143922	3144076	402	A	0.93	15	6061	or
3144098	3144332	402	A	1.0	16	6062	more
3144386	3145076	402	A	0.99704	17	6063	coverage.
3145208	3145890	403	A	0.91451	1	6064	So
3147940	3148304	403	A	0.99997	2	6065	it
3148342	3149260	403	A	0.99941	3	6066	recreates
3149420	3149744	403	A	1.0	4	6067	the
3149782	3150620	403	A	0.99936	5	6068	observations
3150780	3151200	403	A	0.87372	6	6069	well
3151270	3151888	403	A	1.0	7	6070	enough,
3152054	3152432	403	A	1.0	8	6071	but
3152486	3152752	403	A	0.99999	9	6072	not
3152806	3153708	403	A	0.99993	10	6073	perfectly.
3153884	3154320	404	A	1.0	1	6074	And
3154390	3154768	404	A	1.0	2	6075	I
3154854	3155152	404	A	0.99998	3	6076	time
3155206	3155548	404	A	0.98964	4	6077	boxed
3155564	3155648	404	A	0.99999	5	6078	it
3155654	3155824	404	A	0.76	6	6079	to
3155862	3156112	404	A	1.0	7	6080	30
3156166	3156524	404	A	0.97	8	6081	seconds.
3156572	3156736	405	A	0.99999	1	6082	So
3156758	3156848	405	A	1.0	2	6083	you
3156854	3157024	405	A	0.975	3	6084	have
3157062	3157276	405	A	1.0	4	6085	30
3157318	3157696	405	A	1.0	5	6086	seconds
3157728	3157876	405	A	0.99	6	6087	to
3157898	3158084	405	A	0.99986	7	6088	find
3158122	3158276	405	A	0.99138	8	6089	it.
3158298	3158870	406	A	0.99938	1	6090	Go.
3159640	3159956	407	A	1.0	1	6091	The
3159978	3160212	407	A	1.0	2	6092	first
3160266	3160724	407	A	0.57465	3	6093	run,
3160842	3161172	407	A	0.67285	4	6094	it
3161226	3161732	407	A	0.87749	5	6095	find
3161866	3162260	407	A	0.96	6	6096	a
3162330	3162736	407	A	0.96638	7	6097	causal
3162768	3163056	407	A	0.99988	8	6098	theory
3163088	3163284	407	A	0.99999	9	6099	with
3163322	3164470	407	A	1.0	10	6100	75%
3165080	3166100	407	A	0.8448	11	6101	accuracy
3166680	3167760	407	A	0.79318	12	6102	immediately.
3167920	3168292	408	A	0.82	1	6103	Then
3168346	3168564	408	A	0.97	2	6104	the
3168602	3168900	408	A	0.99999	3	6105	same
3168970	3169520	408	A	0.87452	4	6106	accuracy,
3169600	3169856	408	A	0.99996	5	6107	same
3169898	3170292	408	A	0.97615	6	6108	coverage.
3170356	3170632	409	A	1.0	1	6109	10
3170686	3171316	409	A	1.0	2	6110	seconds.
3171428	3171812	410	A	0.96	1	6111	11
3171876	3172196	410	A	1.0	2	6112	seconds.
3172228	3172376	411	A	0.95391	1	6113	It
3172398	3173016	411	A	0.71834	2	6114	hit
3173198	3173832	411	A	0.89	3	6115	29
3173886	3174708	411	A	1.0	4	6116	seconds.
3174884	3175320	412	A	0.99974	1	6117	It
3175390	3175864	412	A	0.99999	2	6118	found
3175982	3176216	412	A	1.0	3	6119	a
3176238	3176568	412	A	0.5668	4	6120	perfect
3176654	3177336	412	A	1.0	5	6121	one.
3177518	3177912	413	A	1.0	1	6122	Then
3177966	3178276	413	A	1.0	2	6123	eleven,
3178308	3178456	413	A	0.99937	3	6124	it
3178478	3178712	413	A	1.0	4	6125	found
3178766	3179512	413	A	0.99	5	6126	87%
3179566	3179908	413	A	0.98657	6	6127	coverage
3179924	3180056	413	A	0.82	7	6128	and
3180078	3180436	413	A	0.57647	8	6129	stopped
3180468	3180664	413	A	0.99999	9	6130	right
3180702	3180904	413	A	0.99999	10	6131	there.
3180942	3181156	414	A	0.81789	1	6132	That's
3181188	3181336	414	A	0.99999	2	6133	good
3181358	3181688	414	A	0.99999	3	6134	enough.
3181774	3182616	415	A	0.99	1	6135	75
3182718	3183032	415	A	0.96895	2	6136	again,
3183086	3183800	415	A	0.95	3	6137	100%
3183870	3184104	415	A	0.64791	4	6138	is
3184142	3184248	415	A	1.0	5	6139	the
3184254	3184472	415	A	1.0	6	6140	first
3184526	3184708	415	A	1.0	7	6141	one
3184734	3184876	415	A	0.99918	8	6142	it
3184898	3185132	415	A	0.99996	9	6143	found
3185186	3185544	415	A	0.99997	10	6144	above
3185592	3186092	415	A	1.0	11	6145	85
3186146	3186364	415	A	0.99983	12	6146	in
3186402	3186696	415	A	1.0	13	6147	18
3186728	3187144	415	A	0.99	14	6148	seconds
3187192	3187740	415	A	0.76	15	6149	and
3187890	3188732	415	A	1.0	16	6150	75%
3188786	3189052	415	A	0.75	17	6151	0
3189106	3189416	415	A	0.68	18	6152	second.
3189448	3189836	416	A	0.99986	1	6153	So
3189938	3190156	416	A	1.0	2	6154	a
3190178	3190316	416	A	1.0	3	6155	good
3190338	3190872	416	A	0.97581	4	6156	distribution
3190936	3191164	416	A	0.99989	5	6157	again,
3191202	3191596	416	A	0.99982	6	6158	so
3191698	3191928	416	A	0.99988	7	6159	we're
3191944	3192124	416	A	0.81935	8	6160	getting
3192162	3192796	416	A	0.99983	9	6161	into
3192978	3193496	416	A	0.99998	10	6162	reasonable
3193528	3193772	416	A	0.99927	11	6163	times.
3193826	3193996	417	A	0.75483	1	6164	We're
3194018	3194108	417	A	0.99988	2	6165	not
3194114	3194236	417	A	1.0	3	6166	talking
3194258	3194444	417	A	0.9997	4	6167	about
3194482	3194792	417	A	1.0	5	6168	hours
3194866	3195056	417	A	0.99952	6	6169	here,
3195078	3195276	417	A	0.9989	7	6170	we're
3195308	3195456	417	A	0.99999	8	6171	talking
3195478	3195712	417	A	1.0	9	6172	about
3195766	3196444	417	A	0.97	10	6173	seconds.
3196572	3197008	418	A	1.0	1	6174	And
3197094	3197404	418	A	0.84403	2	6175	I'm
3197452	3197804	418	A	0.99998	3	6176	hoping
3197852	3198256	418	A	1.0	4	6177	to
3198358	3198624	418	A	0.99997	5	6178	do
3198662	3198924	418	A	0.99968	6	6179	further
3198972	3199676	418	A	0.97554	7	6180	optimizations
3199708	3200096	418	A	0.82	8	6181	and
3200198	3200464	418	A	0.99992	9	6182	bring
3200502	3200704	418	A	0.99994	10	6183	it
3200742	3200992	418	A	1.0	11	6184	down
3201046	3201552	418	A	1.0	12	6185	to
3201686	3202224	418	A	0.99999	13	6186	something
3202342	3202720	418	A	0.89857	14	6187	even
3202790	3203244	418	A	0.99999	15	6188	smaller
3203292	3203456	418	A	1.0	16	6189	so
3203478	3203760	418	A	1.0	17	6190	that
3203830	3204016	418	A	0.94	18	6191	a
3204038	3204492	418	A	0.93659	19	6192	cognition
3204556	3204956	418	A	0.99961	20	6193	actor
3204988	3205184	418	A	0.99927	21	6194	can
3205222	3205810	418	A	0.9997	22	6195	say,
3206660	3206976	418	A	1.0	23	6196	I
3206998	3207088	418	A	0.99996	24	6197	want
3207094	3207168	418	A	1.0	25	6198	to
3207174	3207296	418	A	0.99999	26	6199	make
3207318	3207504	418	A	0.99993	27	6200	sense
3207542	3207648	418	A	1.0	28	6201	of
3207654	3207824	418	A	1.0	29	6202	these
3207862	3208720	418	A	0.73221	30	6203	observations,
3210980	3211484	418	A	0.99995	31	6204	query
3211532	3211696	418	A	1.0	32	6205	the
3211718	3212344	418	A	0.8113	33	6206	apperception
3212412	3212740	418	A	0.99984	34	6207	engine,
3212810	3213092	418	A	0.74	35	6208	and
3213146	3213316	418	A	0.99994	36	6209	get
3213338	3213476	418	A	0.99982	37	6210	an
3213498	3213828	418	A	0.99949	38	6211	answer,
3213914	3214116	418	A	1.0	39	6212	a
3214138	3214544	418	A	0.99875	40	6213	causal
3214592	3214960	418	A	0.80307	41	6214	theory
3215040	3215764	418	A	1.0	42	6215	within
3215962	3216468	418	A	0.9998	43	6216	maybe
3216554	3216756	418	A	0.54	44	6217	a
3216778	3216964	418	A	0.99999	45	6218	couple
3217002	3217204	418	A	0.95	46	6219	of
3217242	3217536	418	A	1.0	47	6220	seconds.
3217568	3217808	419	A	0.55147	1	6221	That's
3217824	3218004	419	A	0.99998	2	6222	my
3218042	3218630	419	A	0.99998	3	6223	hope.
3220440	3221188	420	A	1.0	1	6224	Now,
3221354	3221732	420	A	0.99968	2	6225	something
3221786	3222100	420	A	0.99892	3	6226	interesting
3222170	3222356	420	A	0.90565	4	6227	here.
3222378	3222564	421	A	0.99517	1	6228	It
3222602	3222768	421	A	0.99995	2	6229	so
3222794	3223080	421	A	0.99999	3	6230	happens
3223150	3223480	421	A	1.0	4	6231	that
3223550	3223784	421	A	0.99999	5	6232	what
3223822	3223976	421	A	1.0	6	6233	makes
3223998	3224184	421	A	0.98574	7	6234	it
3224222	3224472	421	A	1.0	8	6235	hard
3224526	3224696	421	A	0.99999	9	6236	for
3224718	3224856	421	A	1.0	10	6237	the
3224878	3225016	421	A	0.95065	11	6238	app
3225038	3225476	421	A	0.69854	12	6239	perception
3225508	3225752	421	A	0.99994	13	6240	engine
3225806	3225976	421	A	1.0	14	6241	to
3225998	3226136	421	A	0.99999	15	6242	find
3226158	3226248	421	A	1.0	16	6243	a
3226254	3226376	421	A	0.99999	17	6244	good
3226398	3226756	421	A	0.99635	18	6245	causal
3226788	3227268	421	A	0.88873	19	6246	theory
3227364	3227672	421	A	0.66446	20	6247	is
3227726	3228084	421	A	0.96656	21	6248	formally
3228132	3228932	421	A	0.99218	22	6249	equivalent
3229076	3229336	421	A	1.0	23	6250	to
3229358	3229544	421	A	0.99997	24	6251	what
3229582	3229832	421	A	1.0	25	6252	makes
3229886	3230372	421	A	0.99787	26	6253	cognitive
3230436	3230852	421	A	0.99996	27	6254	science
3230916	3231096	421	A	0.99997	28	6255	as
3231118	3231208	421	A	1.0	29	6256	a
3231214	3231528	421	A	0.99948	30	6257	whole
3231614	3231960	421	A	0.93052	31	6258	hard.
3232030	3232468	422	A	1.0	1	6259	And
3232574	3232796	422	A	0.99908	2	6260	this
3232818	3233052	422	A	1.0	3	6261	paper
3233106	3233324	422	A	0.99998	4	6262	here
3233362	3233564	422	A	0.99995	5	6263	makes
3233602	3233708	422	A	1.0	6	6264	the
3233714	3234268	422	A	0.99999	7	6265	case
3234434	3234764	422	A	1.0	8	6266	and
3234802	3235144	422	A	0.98374	9	6267	proves
3235192	3235308	422	A	1.0	10	6268	the
3235314	3235676	422	A	1.0	11	6269	case
3235778	3236044	422	A	1.0	12	6270	quite
3236082	3237020	422	A	0.91616	13	6271	cogently.
3238640	3239390	423	A	0.99634	1	6272	So
3243720	3244368	423	A	0.29628	2	6273	cognizant
3244384	3244656	423	A	0.90799	3	6274	science
3244688	3244884	423	A	0.99972	4	6275	wants
3244922	3245172	423	A	0.98	5	6276	to
3245226	3245588	423	A	0.99993	6	6277	find
3245674	3246380	423	A	0.99993	7	6278	models,
3246480	3247044	423	A	0.98753	8	6279	functions
3247092	3247304	423	A	1.0	9	6280	or
3247342	3248212	423	A	0.99969	10	6281	algorithms
3248356	3249050	423	A	1.0	11	6282	that
3250460	3251016	423	A	0.98379	12	6283	explain,
3251118	3251528	423	A	0.99689	13	6284	account
3251614	3252250	423	A	0.99999	14	6285	for
3252860	3253620	423	A	0.64852	15	6286	situated
3253700	3254372	423	A	0.97693	16	6287	behaviors.
3254436	3255050	424	A	0.99987	1	6288	So
3256780	3257096	424	A	1.0	2	6289	you
3257118	3257396	424	A	0.96739	3	6290	feed
3257428	3258010	424	A	0.99986	4	6291	into
3259280	3259596	424	A	0.93	5	6292	the
3259618	3260072	424	A	0.95624	6	6293	cognitive
3260136	3260456	424	A	0.99993	7	6294	science
3260488	3261260	424	A	0.99996	8	6295	machine
3261600	3262216	424	A	0.92815	9	6296	pairs
3262248	3262588	424	A	1.0	10	6297	of
3262674	3263256	424	A	0.99996	11	6298	situations
3263288	3263436	424	A	1.0	12	6299	and
3263458	3264168	424	A	0.33478	13	6300	behaviors,
3264264	3264476	424	A	1.0	14	6301	and
3264498	3264636	424	A	0.96	15	6302	you
3264658	3264796	424	A	0.98941	16	6303	want
3264818	3264908	424	A	1.0	17	6304	to
3264914	3265036	424	A	0.99999	18	6305	come
3265058	3265196	424	A	0.99982	19	6306	out
3265218	3265356	424	A	1.0	20	6307	of
3265378	3265852	424	A	1.0	21	6308	it
3265986	3266284	424	A	0.75	22	6309	a
3266322	3266668	424	A	0.99517	23	6310	model,
3266754	3267004	424	A	0.99975	24	6311	an
3267042	3267900	424	A	0.99964	25	6312	explanation,
3268240	3268604	424	A	1.0	26	6313	a
3268642	3268892	424	A	0.99999	27	6314	function,
3268946	3269116	424	A	1.0	28	6315	or
3269138	3269276	424	A	0.99992	29	6316	an
3269298	3270152	424	A	0.98955	30	6317	algorithm
3270296	3270952	424	A	1.0	31	6318	that
3271106	3271596	424	A	0.97166	32	6319	accounts
3271628	3271824	424	A	0.99999	33	6320	for
3271862	3272450	424	A	0.99998	34	6321	it.
3273220	3273970	425	A	0.99977	1	6322	Well,
3274900	3275216	425	A	1.0	2	6323	the
3275238	3275520	425	A	1.0	3	6324	paper
3275590	3276112	425	A	0.99989	4	6325	makes
3276246	3276544	425	A	0.99	5	6326	the
3276582	3276832	425	A	1.0	6	6327	case
3276886	3277490	425	A	1.0	7	6328	that
3278740	3279104	425	A	0.99998	8	6329	if
3279142	3279296	425	A	1.0	9	6330	the
3279318	3280044	425	A	0.99825	10	6331	explanation
3280172	3280464	425	A	0.99992	11	6332	is
3280502	3280656	425	A	0.98	12	6333	to
3280678	3280816	425	A	1.0	13	6334	be
3280838	3281196	425	A	0.98857	14	6335	bounded
3281228	3281376	425	A	0.99987	15	6336	in
3281398	3281968	425	A	0.98318	16	6337	size,
3282134	3282850	425	A	1.0	17	6338	then
3284180	3284460	425	A	1.0	18	6339	the
3284470	3284740	425	A	0.99993	19	6340	problem
3284810	3285044	425	A	0.99996	20	6341	is
3285082	3285888	425	A	0.98678	21	6342	computable,
3286064	3286404	425	A	0.99998	22	6343	but
3286442	3286608	425	A	0.59615	23	6344	it's
3286624	3286804	425	A	0.99998	24	6345	not
3286842	3287264	425	A	0.91274	25	6346	tractable
3287312	3287428	425	A	0.54924	26	6347	in
3287434	3287508	425	A	0.99	27	6348	the
3287514	3287780	425	A	0.78474	28	6349	sense
3287850	3288128	425	A	0.99995	29	6350	meaning
3288144	3288276	425	A	1.0	30	6351	that
3288298	3288496	425	A	0.99797	31	6352	it's
3288528	3289184	425	A	0.46562	32	6353	combinatorially
3289232	3289840	425	A	0.9989	33	6354	explosive.
3289920	3290164	426	A	0.99984	1	6355	But
3290202	3290404	426	A	0.99998	2	6356	once
3290442	3290548	426	A	1.0	3	6357	you
3290554	3290676	426	A	1.0	4	6358	have
3290698	3290836	426	A	1.0	5	6359	a
3290858	3291472	426	A	1.0	6	6360	solution,
3291616	3291876	426	A	0.99997	7	6361	it
3291898	3292470	426	A	0.68007	8	6362	is
3293240	3293904	426	A	0.99945	9	6363	computable
3293952	3294164	426	A	0.79	10	6364	and
3294202	3294576	426	A	0.92012	11	6365	tractable
3294608	3294756	426	A	1.0	12	6366	to
3294778	3295344	426	A	0.99997	13	6367	verify
3295472	3295716	426	A	1.0	14	6368	that
3295738	3295936	426	A	1.0	15	6369	the
3295978	3296372	426	A	0.99972	16	6370	solution
3296436	3296712	426	A	0.99984	17	6371	is
3296766	3296984	426	A	0.99821	18	6372	good,
3297022	3297416	426	A	0.9	19	6373	that
3297518	3297784	426	A	0.71418	20	6374	it
3297822	3298196	426	A	0.99679	21	6375	accounts
3298228	3298810	426	A	0.99994	22	6376	for
3300380	3300744	426	A	1.0	23	6377	the
3300782	3301080	426	A	0.99998	24	6378	data
3301150	3301384	426	A	0.58	25	6379	that
3301422	3301732	426	A	0.8595	26	6380	you're
3301796	3302024	426	A	0.99999	27	6381	trying
3302062	3302264	426	A	1.0	28	6382	to
3302302	3302936	426	A	0.99666	29	6383	understand.
3303118	3303752	427	A	0.99706	1	6384	Well,
3303886	3304136	427	A	0.99996	2	6385	this
3304158	3304296	427	A	0.99992	3	6386	is
3304318	3304804	427	A	0.75986	4	6387	equivalent,
3304852	3305156	427	A	0.69374	5	6388	formally
3305188	3305556	427	A	0.97722	6	6389	equivalent
3305588	3305784	427	A	1.0	7	6390	to
3305822	3305976	427	A	0.99999	8	6391	what
3305998	3306136	427	A	1.0	9	6392	the
3306158	3306296	427	A	0.98833	10	6393	app
3306318	3306724	427	A	0.58788	11	6394	perception
3306772	3306984	427	A	0.99931	12	6395	engine
3307022	3307224	427	A	0.60451	13	6396	is
3307262	3307850	427	A	0.99961	14	6397	doing.
3311200	3311564	428	A	0.99369	1	6398	My
3311602	3312312	428	A	0.94493	2	6399	implementation
3312376	3312652	428	A	0.63759	3	6400	was
3312706	3312924	428	A	1.0	4	6401	done
3312962	3313212	428	A	0.75407	5	6402	in
3313266	3314300	428	A	0.92591	6	6403	prologue.
3314800	3315116	429	A	1.0	1	6404	I
3315138	3315516	429	A	0.97162	2	6405	will
3315618	3315884	429	A	1.0	3	6406	not
3315922	3316076	429	A	1.0	4	6407	go
3316098	3316236	429	A	0.99998	5	6408	into
3316258	3316396	429	A	1.0	6	6409	the
3316418	3316776	429	A	0.91	7	6410	details.
3316808	3317016	430	A	0.97715	1	6411	It's
3317048	3317196	430	A	0.99998	2	6412	about
3317218	3317532	430	A	0.93	3	6413	1000
3317586	3317816	430	A	0.5576	4	6414	lines
3317848	3317996	430	A	1.0	5	6415	of
3318018	3318648	430	A	0.78189	6	6416	prologue.
3318744	3319016	431	A	0.84752	1	6417	I'll
3319048	3319196	431	A	0.99999	2	6418	just
3319218	3319356	431	A	1.0	3	6419	say
3319378	3319516	431	A	1.0	4	6420	that
3319538	3320024	431	A	0.80419	5	6421	prologue
3320072	3320572	431	A	0.99997	6	6422	is
3320706	3320956	431	A	1.0	7	6423	a
3320978	3321348	431	A	0.95796	8	6424	programming
3321384	3322188	431	A	0.99995	9	6425	language
3322364	3322752	431	A	1.0	10	6426	that
3322806	3323456	431	A	0.94	11	6427	use
3323638	3324396	431	A	0.98803	12	6428	deductive
3324428	3325212	431	A	0.5244	13	6429	inference
3325356	3325616	431	A	0.99997	14	6430	as
3325638	3325824	431	A	0.97251	15	6431	its
3325862	3326112	431	A	0.99992	16	6432	model
3326166	3326336	431	A	1.0	17	6433	of
3326358	3327068	431	A	0.99963	18	6434	computation
3327164	3327424	431	A	0.99998	19	6435	with
3327462	3328480	431	A	0.86055	20	6436	backtracking.
3329460	3329872	432	A	0.99982	1	6437	So
3329926	3330640	432	A	0.99999	2	6438	essentially
3331060	3331424	432	A	0.90076	3	6439	it
3331462	3331932	432	A	0.82214	4	6440	searches
3331996	3332416	432	A	1.0	5	6441	for
3332518	3332736	432	A	1.0	6	6442	a
3332758	3333260	432	A	0.6342	7	6443	solution
3333340	3333584	432	A	1.0	8	6444	and
3333622	3334268	432	A	0.97154	9	6445	will
3334454	3335312	432	A	0.95906	10	6446	backtrack
3335376	3335556	432	A	0.99998	11	6447	if
3335578	3335812	432	A	0.99988	12	6448	it
3335866	3336084	432	A	1.0	13	6449	took
3336122	3336324	432	A	0.56	14	6450	the
3336362	3336950	432	A	0.99994	15	6451	wrong
3337880	3338432	432	A	0.86038	16	6452	branch
3338496	3338676	432	A	1.0	17	6453	if
3338698	3338836	432	A	1.0	18	6454	you
3338858	3339430	432	A	0.99775	19	6455	want.
3340280	3340644	433	A	0.96	1	6456	And
3340682	3341024	433	A	0.53709	2	6457	we'll
3341072	3341332	433	A	1.0	3	6458	look
3341386	3341796	433	A	1.0	4	6459	for
3341898	3342116	433	A	1.0	5	6460	a
3342138	3342372	433	A	1.0	6	6461	different
3342426	3342596	433	A	1.0	7	6462	way
3342618	3342804	433	A	1.0	8	6463	of
3342842	3343860	433	A	0.8838	9	6464	satisfying
3344200	3344564	433	A	0.84	10	6465	a
3344602	3345188	433	A	1.0	11	6466	line
3345354	3345636	433	A	1.0	12	6467	of
3345658	3345904	433	A	1.0	13	6468	the
3345962	3346570	433	A	0.99943	14	6469	program.
3348220	3348632	434	A	0.99948	1	6470	So
3348686	3348916	434	A	0.72911	2	6471	let's
3348948	3349144	434	A	0.99957	3	6472	just
3349182	3349336	434	A	1.0	4	6473	say
3349358	3349688	434	A	1.0	5	6474	that
3349774	3350120	434	A	0.9978	6	6475	it
3350190	3350472	434	A	0.99997	7	6476	makes
3350526	3351076	434	A	0.99758	8	6477	traversing
3351108	3351256	434	A	0.96	9	6478	a
3351278	3351512	434	A	0.99938	10	6479	search
3351566	3352170	434	A	0.99322	11	6480	space.
3353340	3353704	435	A	0.96857	1	6481	We
3353742	3353896	435	A	0.99999	2	6482	get
3353918	3354308	435	A	0.99985	3	6483	traversing
3354324	3354408	435	A	1.0	4	6484	a
3354414	3354584	435	A	0.99976	5	6485	search
3354622	3354884	435	A	0.5504	6	6486	brains
3354932	3355096	435	A	1.0	7	6487	for
3355118	3355304	435	A	1.0	8	6488	free
3355342	3355496	435	A	1.0	9	6489	when
3355518	3355752	435	A	1.0	10	6490	we
3355806	3356072	435	A	1.0	11	6491	program
3356126	3356296	435	A	0.99822	12	6492	in
3356318	3357316	435	A	0.96993	13	6493	prologue.
3357508	3357768	436	A	1.0	1	6494	I
3357774	3357908	436	A	0.9996	2	6495	won't
3357924	3358056	436	A	0.99755	3	6496	go
3358078	3358264	436	A	0.99994	4	6497	into
3358302	3358456	436	A	0.99985	5	6498	any
3358478	3358628	436	A	1.0	6	6499	more
3358654	3359096	436	A	1.0	7	6500	details,
3359128	3359276	436	A	0.99996	8	6501	but
3359298	3359388	436	A	1.0	9	6502	you
3359394	3359516	436	A	0.99999	10	6503	can
3359538	3359676	436	A	1.0	11	6504	see
3359698	3359836	436	A	1.0	12	6505	some
3359858	3360216	436	A	0.73466	13	6506	prologue
3360248	3360492	436	A	0.99951	14	6507	code
