start	end	sentNum	speaker	confidence	text
6610552	6614928	464	Daniel	0.86	All right, so first, yes, congratulations to all for the recent papers.
6614960	6621732	465	Daniel	0.96693	It's really exciting to see a kind of continuum and integration with all these different threads.
6622472	6629496	466	Daniel	1	The way that we think of physics and the physics of information and the history and the philosophy of the physics of information.
6629694	6648462	467	Daniel	0.99999	That kind of a gradient might be reimagined such that there's a clearer understanding of when it's the firmware or the kernel of in the tradition of as I see you at all writing sometimes in versus interpretations and that's maybe situational but that's a gray area.
6649552	6653184	468	Daniel	0.99622	Reminds me of the instrumentalist realism debates of 2021.
6653238	6671332	469	Daniel	0.58449	Your with the map and the territory which has been developed out so much further and just the ability, especially in a situation in a model specific way to separate out the intelligence or information structure or the behavior from any kind of qualia type discussion.
6672172	6686948	470	Daniel	1	The recent developments with Chris Fields at all and the waste energy and where free energy goes and the kind of saying like one has forgotten more than someone else has learned.
6687060	6701580	471	Daniel	0.59076	So just the idea that to have awareness, there has to be that discardle and then that might be related to the irreversibility and the time consciousness that also you've been developing the Eco Evo devo components and just multiscale
6701596	6712348	472	Daniel	0.99773	biology, connecting it to traditions of thought and work in biology, which is big, but that's kind of how we retro Grandparent back into biology.
6712540	6742536	473	Daniel	0.98894	Promisingly with the ways that multiscale systems are already considered and then also just the recent developments in category theory and the primacy of the relational and the physics as information processing and then the way that that enables very knowledgeable individuals like you all to come from a lot of the philosophy and the history and all these other threads to come together with the actual modeling in a very satisfying way.
6742654	6747068	474	Daniel	0.7981	So thank you all for the stream and really looking forward to next steps.
6747140	6747762	475	Thales	0.21	
6748932	6749500	476	Thales	0.68771	Bye.
6749596	6750144	477	Mahault	0.99706	Thank you.
6750198	6751072	478	Thales	0.99845	Bye bye.
6752852	6753360	479	Thales	0.99541	Thanks.
6753446	6753692	480	Thales	0.58782	Bye.
