start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2932186	2932414	301	C	1.0	16	4990	which
2932452	2932874	301	C	0.74261	17	4991	allows
2932922	2933134	301	C	1.0	18	4992	us
2933172	2933374	301	C	0.99	19	4993	to
2933412	2933566	301	C	1.0	20	4994	have
2933588	2933726	301	C	1.0	21	4995	a
2933748	2933934	301	C	1.0	22	4996	point
2933972	2934126	301	C	1.0	23	4997	of
2934148	2934720	301	C	0.99979	24	4998	view.
2935990	2936786	302	C	0.84959	1	4999	So
2936968	2937454	302	C	0.89578	2	5000	we're
2937502	2937762	302	C	0.99999	3	5001	using
2937816	2938034	302	C	0.63	4	5002	the
2938072	2938466	302	C	1.0	5	5003	entire
2938568	2939102	302	C	0.99993	6	5004	visible
2939166	2940110	302	C	0.99978	7	5005	environment
2940270	2940834	302	C	0.97791	8	5006	as,
2940952	2941234	302	C	0.99945	9	5007	if
2941272	2941426	302	C	0.99965	10	5008	you
2941448	2941682	302	C	0.99983	11	5009	will,
2941736	2941954	302	C	0.82	12	5010	a
2941992	2942510	302	C	0.55408	13	5011	reference
2942590	2943330	302	C	0.97993	14	5012	frame
2945350	2945906	302	C	1.0	15	5013	against
2946008	2946322	302	C	0.99999	16	5014	which
2946376	2946594	302	C	0.99999	17	5015	we
2946632	2946834	302	C	0.99999	18	5016	can
2946872	2947218	302	C	0.99999	19	5017	see
2947304	2947746	302	C	0.99999	20	5018	small
2947848	2948500	302	C	0.99999	21	5019	changes.
2949610	2950070	303	C	0.54686	1	5020	But
2950140	2950326	303	C	0.99998	2	5021	if
2950348	2950534	303	C	1.0	3	5022	the
2950572	2951090	303	C	0.61741	4	5023	environment
2951170	2951800	303	C	0.99999	5	5024	was
2952650	2953394	303	C	0.99994	6	5025	constantly
2953442	2953654	303	C	0.97	7	5026	and
2953692	2954370	303	C	0.98958	8	5027	rapidly
2954450	2955270	303	C	0.99986	9	5028	changing,
2956330	2956694	303	C	0.99999	10	5029	we
2956732	2956946	303	C	0.99916	11	5030	wouldn't
2956978	2957126	303	C	1.0	12	5031	be
2957148	2957286	303	C	0.99999	13	5032	able
2957308	2957446	303	C	1.0	14	5033	to
2957468	2957654	303	C	1.0	15	5034	do
2957692	2957990	303	C	0.99999	16	5035	that
2958060	2958438	303	C	0.96	17	5036	and
2958524	2958774	303	C	0.99997	18	5037	we
2958812	2959510	303	C	0.99524	19	5038	wouldn't
2959850	2960166	303	C	1.0	20	5039	be
2960188	2960326	303	C	1.0	21	5040	able
2960348	2960438	303	C	1.0	22	5041	to
2960444	2960614	303	C	0.52492	23	5042	use
2960652	2960806	303	C	1.0	24	5043	it
2960828	2960966	303	C	0.99999	25	5044	as
2960988	2961138	303	C	1.0	26	5045	a
2961164	2961542	303	C	0.99924	27	5046	memory
2961606	2961882	303	C	1.0	28	5047	and
2961936	2962154	303	C	0.99997	29	5048	so
2962192	2962346	303	C	0.99991	30	5049	we
2962368	2962554	303	C	0.6421	31	5050	would
2962592	2962794	303	C	0.99997	32	5051	have
2962832	2963034	303	C	0.99997	33	5052	no
2963072	2963274	303	C	1.0	34	5053	point
2963312	2963466	303	C	1.0	35	5054	of
2963488	2964060	303	C	0.99993	36	5055	view.
2965070	2965626	304	C	0.84064	1	5056	So
2965728	2965994	304	C	0.55904	2	5057	in
2966032	2966138	304	C	1.0	3	5058	a
2966144	2966362	304	C	0.99997	4	5059	sense,
2966416	2966586	304	C	1.0	5	5060	I
2966608	2967130	304	C	1.0	6	5061	think
2967280	2967546	304	C	0.99999	7	5062	what
2967568	2967846	304	C	0.99721	8	5063	we're
2967878	2968122	304	C	1.0	9	5064	talking
2968176	2968442	304	C	1.0	10	5065	about
2968496	2968714	304	C	1.0	11	5066	here
2968752	2969340	304	C	0.99994	12	5067	is
2974210	2974574	304	C	0.95	13	5068	the
2974612	2975194	304	C	0.91715	14	5069	miracle
2975242	2975454	304	C	1.0	15	5070	of
2975492	2975742	304	C	0.99996	16	5071	having
2975796	2975966	304	C	1.0	17	5072	a
2975988	2976174	304	C	1.0	18	5073	point
2976212	2976366	304	C	1.0	19	5074	of
2976388	2976766	304	C	0.99999	20	5075	view
2976868	2977134	304	C	0.99994	21	5076	that
2977172	2977374	304	C	0.99998	22	5077	gives
2977412	2977662	304	C	0.77	23	5078	us
2977716	2977886	304	C	1.0	24	5079	a
2977908	2978094	304	C	1.0	25	5080	sense
2978132	2978334	304	C	1.0	26	5081	of
2978372	2978960	304	C	0.9989	27	5082	time.
2984320	2984728	305	C	0.99581	1	5083	That's
2984744	2984924	305	C	0.99996	2	5084	very
2984962	2985980	305	C	0.5972	3	5085	philosophical.
2988980	2989404	306	A	0.84528	1	5086	It's
2989452	2989856	306	A	0.99993	2	5087	amazing.
2989958	2990176	307	A	1.0	1	5088	And
2990198	2990336	307	A	1.0	2	5089	I
2990358	2990688	307	A	0.86891	3	5090	wonder
2990774	2991456	307	A	0.99996	4	5091	if
2991638	2992080	307	A	0.99995	5	5092	along
2992150	2992384	307	A	0.99997	6	5093	with
2992422	2992960	307	A	0.97	7	5094	the
2993110	2994748	307	A	0.68584	8	5095	perspectival
2994924	2995644	307	A	0.63755	9	5096	visual
2995772	2996716	307	A	0.56532	10	5097	advancements
2996828	2997344	307	A	0.88778	11	5098	which
2997462	2997744	307	A	0.99993	12	5099	you
2997782	2997936	307	A	1.0	13	5100	and.
2997958	2998268	308	A	0.49927	1	5101	Shannon
2998284	2998764	308	A	0.98613	2	5102	Dobson
2998812	2999024	308	A	0.99999	3	5103	have
2999062	2999564	308	A	0.99594	4	5104	explored.
2999612	2999776	309	A	0.99999	1	5105	In
2999798	2999936	309	A	1.0	2	5106	the
2999958	3000236	309	A	0.99884	3	5107	math
3000268	3000812	309	A	0.59015	4	5108	art
3000966	3001940	309	A	0.88006	5	5109	settings.
3002520	3003312	310	A	0.90785	1	5110	You're
3003456	3003956	310	A	1.0	2	5111	almost
3004058	3004544	310	A	0.99998	3	5112	bringing
3004592	3004804	310	A	1.0	4	5113	that
3004842	3005044	310	A	0.99998	5	5114	kind
3005082	3005284	310	A	1.0	6	5115	of
3005322	3005910	310	A	0.98	7	5116	a
3006440	3007408	310	A	0.99924	8	5117	transformative
3007504	3007764	310	A	0.99913	9	5118	re
3007802	3008336	310	A	0.99359	10	5119	understanding
3008368	3008564	310	A	0.99851	11	5120	or
3008602	3008852	310	A	0.83592	12	5121	re
3008906	3009424	310	A	0.97808	13	5122	quantum
3009472	3009904	310	A	0.99999	14	5123	reference
3009952	3010820	310	A	0.89385	15	5124	framing
3011640	3012100	310	A	1.0	16	5125	into
3012170	3012404	310	A	0.7	17	5126	a
3012442	3013380	310	A	0.9997	18	5127	temporal
3013740	3014660	310	A	0.99914	19	5128	setting
3014820	3015144	310	A	1.0	20	5129	where
3015182	3015396	310	A	0.99726	21	5130	it's
3015428	3015624	310	A	1.0	22	5131	not
3015662	3015864	310	A	0.99998	23	5132	just
3015902	3016104	310	A	0.51	24	5133	a
3016142	3016756	310	A	0.99996	25	5134	static
3016868	3017492	310	A	0.58225	26	5135	spatial
3017556	3018520	310	A	0.60554	27	5136	parallax
3019100	3019464	310	A	1.0	28	5137	that
3019502	3019848	310	A	0.99999	29	5138	we
3019934	3020570	310	A	0.99998	30	5139	are
3020940	3021732	310	A	0.601	31	5140	aesthetically
3021796	3022024	310	A	0.7	32	5141	and
3022062	3022500	310	A	0.95409	33	5142	formally
3022580	3022776	310	A	0.99964	34	5143	re
3022798	3023572	310	A	0.73175	35	5144	understanding.
3023636	3024008	311	A	0.99999	1	5145	But
3024094	3024440	311	A	1.0	2	5146	also
3024510	3024696	311	A	1.0	3	5147	a
3024718	3025284	311	A	0.99968	4	5148	temporal
3025332	3025930	311	A	1.0	5	5149	one,
3026320	3026876	311	A	0.99989	6	5150	which,
3026978	3027196	311	A	1.0	7	5151	in
3027218	3027356	311	A	0.99997	8	5152	an
3027378	3027708	311	A	0.99683	9	5153	agent
3027794	3028728	311	A	0.82113	10	5154	environment
3028904	3029630	311	A	0.99999	11	5155	system,
3030160	3031032	311	A	0.99687	12	5156	necessitates
3031096	3031372	311	A	0.86375	13	5157	these
3031426	3031740	311	A	0.99998	14	5158	questions
3031810	3032044	311	A	1.0	15	5159	of
3032082	3033100	311	A	0.99996	16	5160	communication,
3033680	3034332	311	A	0.99999	17	5161	which,
3034466	3034668	311	A	1.0	18	5162	in
3034674	3034796	311	A	0.84	19	5163	the
3034818	3035256	311	A	0.99999	20	5164	quantum
3035288	3035628	311	A	0.95358	21	5165	information
3035714	3036344	311	A	0.99713	22	5166	formalism,
3036392	3036604	311	A	0.74447	23	5167	are
3036642	3037016	311	A	0.9392	24	5168	approached
3037048	3038072	311	A	0.92789	25	5169	topologically
3038216	3038584	311	A	1.0	26	5170	rather
3038642	3038816	311	A	0.89274	27	5171	than
3038838	3039836	311	A	0.57154	28	5172	geometrically,
3039948	3040224	311	A	0.99999	29	5173	which
3040262	3040416	311	A	0.99996	30	5174	is
3040438	3040624	311	A	0.85218	31	5175	what
3040662	3041056	311	A	0.99998	32	5176	we
3041158	3041664	311	A	0.99998	33	5177	needed
3041782	3042064	311	A	0.99999	34	5178	for
3042102	3042304	311	A	1.0	35	5179	the
3042342	3042544	311	A	0.99997	36	5180	kind
3042582	3042928	311	A	1.0	37	5181	of
3043014	3043724	311	A	0.99966	38	5182	vanishing
3043772	3044080	311	A	1.0	39	5183	point
3044150	3044770	311	A	0.99999	40	5184	type
3045460	3045996	311	A	0.99936	41	5185	math
3046028	3046560	311	A	0.82059	42	5186	art
3046710	3046928	311	A	1.0	43	5187	in
3046934	3047056	311	A	0.79	44	5188	the
3047078	3047484	311	A	0.99754	45	5189	spatial
3047532	3048320	311	A	1.0	46	5190	setting.
3050900	3051264	312	C	1.0	1	5191	Well,
3051302	3051456	312	C	0.67	2	5192	I
3051478	3051964	312	C	0.81843	3	5193	think
3052102	3052512	312	C	0.34748	4	5194	they're
3052576	3053056	312	C	0.93229	5	5195	approached
3053088	3053824	312	C	0.99913	6	5196	geometrically
3053872	3054740	312	C	0.65166	7	5197	eventually
3055240	3055556	312	C	0.98	8	5198	and
3055578	3055936	312	C	0.51518	9	5199	that's
3055968	3056212	312	C	0.99994	10	5200	really
3056266	3056870	312	C	1.0	11	5201	what
3057320	3057684	312	C	0.87	12	5202	the
3057722	3058064	312	C	0.98033	13	5203	session
3058112	3058276	312	C	0.99998	14	5204	in
3058298	3058752	312	C	0.99	15	5205	September
3058816	3059044	312	C	0.50751	16	5206	will
3059082	3059284	312	C	0.99998	17	5207	be
3059322	3059908	312	C	0.99993	18	5208	about.
3060074	3060656	313	C	0.99604	1	5209	It's
3060768	3060996	313	C	0.99623	2	5210	how
3061018	3061252	313	C	0.76	3	5211	to
3061306	3061572	313	C	1.0	4	5212	start
3061626	3061844	313	C	0.99999	5	5213	with
3061882	3062470	313	C	0.99999	6	5214	this
3063000	3063460	313	C	0.99999	7	5215	very
3063530	3064492	313	C	0.98309	8	5216	topological
3064576	3065400	313	C	0.97455	9	5217	picture
3066620	3066984	313	C	0.99928	10	5218	where
3067022	3067316	313	C	0.54219	11	5219	we're
3067348	3067688	313	C	0.99997	12	5220	only
3067774	3068120	313	C	1.0	13	5221	talking
3068190	3068810	313	C	1.0	14	5222	about
3071500	3072680	313	C	0.99468	15	5223	interactions
3075100	3075416	313	C	0.992	16	5224	in
3075438	3075576	313	C	0.52	17	5225	a
3075598	3076170	313	C	0.99939	18	5226	sense,
3076700	3077424	313	C	0.99677	19	5227	interactions
3077492	3077724	313	C	0.99809	20	5228	in
3077762	3078300	313	C	0.99988	21	5229	time,
3078450	3078812	313	C	0.99879	22	5230	but
3078866	3079228	313	C	0.99416	23	5231	outside
3079314	3079612	313	C	1.0	24	5232	of
3079666	3080270	313	C	0.99999	25	5233	space
3080720	3081180	313	C	1.0	26	5234	and
3081250	3081624	313	C	0.98352	27	5235	layer
3081672	3081836	313	C	1.0	28	5236	a
3081858	3082264	313	C	0.9982	29	5237	spatial
3082312	3082824	313	C	0.34775	30	5238	structure
3082872	3083084	313	C	0.99998	31	5239	on
3083122	3083324	313	C	0.99998	32	5240	top
3083362	3083564	313	C	1.0	33	5241	of
3083602	3084190	313	C	0.99916	34	5242	that.
3085360	3086110	314	C	0.99	1	5243	And
3089780	3090096	314	C	1.0	2	5244	I
3090118	3090304	314	C	0.99994	3	5245	think
3090342	3090496	314	C	0.99995	4	5246	this
3090518	3090752	314	C	0.77298	5	5247	is
3090806	3091372	314	C	0.99983	6	5248	particularly
3091436	3091808	314	C	0.99997	7	5249	interesting
3091894	3092096	314	C	0.85586	8	5250	in
3092118	3092352	314	C	0.66905	9	5251	this
3092406	3092796	314	C	0.99949	10	5252	active
3092828	3093372	314	C	0.87236	11	5253	inference
3093436	3094028	314	C	0.9215	12	5254	context
3094124	3094770	314	C	0.60958	13	5255	because
3095620	3096370	314	C	0.99938	14	5256	it
3097620	3098284	314	C	0.88888	15	5257	immediately
3098332	3098780	314	C	0.56386	16	5258	raises
3098860	3099692	314	C	0.99995	17	5259	biological
3099756	3100224	314	C	0.99868	18	5260	questions
3100342	3101010	314	C	0.99999	19	5261	about
3104040	3104404	314	C	0.87	20	5262	the
3104442	3104800	314	C	0.99444	21	5263	ability
3104880	3105124	314	C	0.94	22	5264	of
3105162	3105364	314	C	0.99996	23	5265	different
3105402	3106144	314	C	0.98957	24	5266	organisms
3106192	3106404	314	C	1.0	25	5267	to
3106442	3106960	314	C	0.99097	26	5268	layer
3107040	3107476	314	C	0.99999	27	5269	space
3107578	3107796	314	C	0.99989	28	5270	on
3107818	3108052	314	C	0.99995	29	5271	their
3108106	3108710	314	C	0.99997	30	5272	experience
3109080	3109540	314	C	1.0	31	5273	and
3109610	3110048	314	C	0.58261	32	5274	hence
3110144	3110704	314	C	0.5543	33	5275	locate
3110752	3111252	314	C	0.99997	34	5276	themselves,
3111386	3111636	314	C	0.99944	35	5277	if
3111658	3111796	314	C	0.99991	36	5278	you
3111818	3112340	314	C	0.98018	37	5279	will,
3112490	3112948	314	C	0.99994	38	5280	within
3113034	3113284	314	C	0.99994	39	5281	some
3113322	3113524	314	C	0.99923	40	5282	sort
3113562	3114196	314	C	0.96	41	5283	of
3114378	3115036	314	C	0.99763	42	5284	perceived
3115088	3115690	314	C	0.99772	43	5285	world.
3120060	3120664	315	A	0.99993	1	5286	Awesome.
3120782	3121556	316	A	0.84383	1	5287	Dean
3121748	3122056	316	A	1.0	2	5288	and
3122078	3122312	316	A	0.66948	3	5289	then
3122366	3122536	316	A	0.99997	4	5290	back
3122558	3122744	316	A	1.0	5	5291	to
3122782	3123076	316	A	0.6477	6	5292	Ander
3123108	3123256	316	A	0.96732	7	5293	for
3123278	3123368	316	A	0.98	8	5294	the
3123374	3123544	316	A	0.9996	9	5295	last
3123582	3124170	316	A	0.71516	10	5296	minutes.
3129180	3129460	317	A	0.47	1	5297	Oh,
3129470	3129644	317	A	0.61877	2	5298	wait,
3129682	3130056	317	A	0.86084	3	5299	unmute.
3130088	3130392	318	A	0.97649	1	5300	Dean
3130456	3130588	318	A	1.0	2	5301	and
3130594	3130764	318	A	0.83542	3	5302	then
3130802	3131052	318	A	0.99967	4	5303	please
3131106	3131710	318	A	0.90636	5	5304	continue.
3133440	3134190	319	E	0.98445	1	5305	Sorry.
3134640	3135052	320	E	0.9911	1	5306	So,
3135106	3135512	320	E	0.99187	2	5307	Chris,
3135576	3135756	320	E	0.89149	3	5308	is
3135778	3136252	320	E	0.95937	4	5309	it
3136386	3136684	320	E	0.99993	5	5310	from
3136722	3137068	320	E	1.0	6	5311	the
3137154	3137768	320	E	0.71857	7	5312	pure
3137864	3138616	320	E	0.93458	8	5313	neophyte
3138648	3139144	320	E	0.99985	9	5314	perspective
3139192	3139356	320	E	0.9999	10	5315	that
3139378	3139516	320	E	1.0	11	5316	I
3139538	3140156	320	E	0.59712	12	5317	have,
3140338	3140636	320	E	0.99986	13	5318	is
3140658	3140844	320	E	0.99395	14	5319	it
3140882	3141144	320	E	0.44984	15	5320	OK
3141202	3141424	320	E	1.0	16	5321	to
3141462	3141952	320	E	0.99999	17	5322	say
3142086	3142336	320	E	0.99997	18	5323	that
3142358	3142636	320	E	0.53545	19	5324	it's
3142668	3142864	320	E	1.0	20	5325	not
3142902	3143490	320	E	0.99999	21	5326	just
3144020	3144336	320	E	1.0	22	5327	a
3144358	3144844	320	E	0.99732	23	5328	flipping
3144892	3145488	320	E	0.57	24	5329	of
3145654	3146080	320	E	0.9893	25	5330	position
3146150	3146384	320	E	0.73	26	5331	of
3146422	3146720	320	E	0.99998	27	5332	words,
3146790	3147024	320	E	0.99987	28	5333	that
3147062	3147580	320	E	0.64252	29	5334	somewhere
3147660	3148652	320	E	0.82223	30	5335	processing,
3148796	3149200	320	E	0.99999	31	5336	that
3149270	3150268	320	E	0.83758	32	5337	availability
3150444	3150832	320	E	0.77	33	5338	and
3150886	3151436	320	E	0.99998	34	5339	processing
3151468	3151804	320	E	0.94453	35	5340	somewhere
3151852	3151968	320	E	1.0	36	5341	in
3151974	3152156	320	E	0.93	37	5342	the
3152198	3152672	320	E	0.99928	38	5343	classical
3152736	3153300	320	E	0.99997	39	5344	sense,
3153450	3153860	320	E	0.99998	40	5345	where
3153930	3154164	320	E	1.0	41	5346	am
3154202	3154790	320	E	1.0	42	5347	I?
3155160	3155664	321	E	0.94999	1	5348	It's
3155712	3155972	321	E	1.0	2	5349	our
3156026	3156688	321	E	0.95203	3	5350	ability
3156864	3157252	321	E	0.96	4	5351	to
3157306	3157744	321	E	0.88289	5	5352	fuse
3157792	3158052	321	E	0.99999	6	5353	those,
3158106	3158276	321	E	0.99999	7	5354	as
3158298	3158532	321	E	0.99956	8	5355	you
3158586	3159190	321	E	0.99988	9	5356	mentioned,
3159720	3160036	321	E	1.0	10	5357	we
3160058	3160292	321	E	1.0	11	5358	can
3160346	3160656	321	E	1.0	12	5359	slow
3160688	3160932	321	E	1.0	13	5360	down,
3160986	3161204	321	E	0.57711	14	5361	we
3161242	3161492	321	E	0.99999	15	5362	can
3161546	3162352	321	E	0.72467	16	5363	stabilize,
3162416	3162596	321	E	0.99998	17	5364	we
3162618	3162804	321	E	0.99998	18	5365	can
3162842	3163428	321	E	0.96645	19	5366	see
3163594	3163972	321	E	0.99999	20	5367	that
3164026	3164630	321	E	0.99997	21	5368	relationship.
3165100	3165848	322	E	0.98787	1	5369	Or
3166014	3166296	322	E	0.99998	2	5370	is
3166318	3166456	322	E	0.99995	3	5371	it
3166478	3166760	322	E	0.99979	4	5372	about
3166830	3175050	322	E	0.50865	5	5373	spinning?
3179230	3179546	323	C	0.91	1	5374	I
3179568	3179802	323	C	0.93479	2	5375	think
3179856	3180074	323	C	1.0	3	5376	the
3180112	3180970	323	C	0.99972	4	5377	former,
3181390	3182140	323	C	0.97075	5	5378	right.
3182610	3183066	324	C	0.99788	1	5379	Spin
3183098	3183246	324	C	0.99794	2	5380	is
3183268	3183406	324	C	1.0	3	5381	a
3183428	3183614	324	C	0.99991	4	5382	very
3183652	3184202	324	C	0.52735	5	5383	convenient
3184266	3185002	324	C	0.89223	6	5384	abstraction
3185066	3185342	324	C	0.59167	7	5385	for
3185396	3185758	324	C	0.99998	8	5386	talking
3185844	3186480	324	C	1.0	9	5387	about
3188210	3189114	324	C	0.45498	10	5388	binary
3189242	3190350	324	C	0.99734	11	5389	encoding.
3193840	3194156	325	C	1.0	1	5390	And
3194178	3194364	325	C	0.99998	2	5391	we
3194402	3194556	325	C	0.99998	3	5392	have
3194578	3194764	325	C	0.99999	4	5393	this
3194802	3195144	325	C	0.50366	5	5394	felt
3195192	3195452	325	C	0.9998	6	5395	sense
3195506	3195724	325	C	1.0	7	5396	of
3195762	3196452	325	C	0.9512	8	5397	spin,
3196616	3197330	325	C	0.59211	9	5398	but
3200020	3200480	325	C	0.83091	10	5399	its
3200550	3200784	325	C	0.99993	11	5400	use
3200822	3201024	325	C	0.99964	12	5401	in
3201062	3201484	325	C	0.99996	13	5402	physics
3201532	3201744	325	C	0.74916	14	5403	is
3201782	3201984	325	C	0.61861	15	5404	very
3202022	3202224	325	C	0.99999	16	5405	much
3202262	3202416	325	C	0.99817	17	5406	an
3202438	3203324	325	C	0.96652	18	5407	abstraction.
3203452	3203696	326	C	0.98	1	5408	I
3203718	3203856	326	C	0.99986	2	5409	mean,
3203878	3204016	326	C	1.0	3	5410	the
3204038	3204320	326	C	0.99998	4	5411	difference
3204390	3204672	326	C	1.0	5	5412	between
3204726	3204848	326	C	1.0	6	5413	a
3204854	3205244	326	C	0.97615	7	5414	proton
3205292	3205456	326	C	1.0	8	5415	and
3205478	3205980	326	C	0.93261	9	5416	neutron
3206060	3206256	326	C	0.99682	10	5417	is
3206278	3206464	326	C	0.96	11	5418	a
3206502	3206940	326	C	0.99327	12	5419	spin
3207020	3207840	326	C	0.99662	13	5420	variable.
3212810	3213560	327	A	0.97243	1	5421	Awesome.
3214170	3214754	328	A	0.50895	1	5422	Ander
3214802	3214966	328	A	0.99967	2	5423	you
3214988	3215270	328	A	0.99942	3	5424	can
3215340	3215478	328	A	0.99875	4	5425	in
3215484	3215606	328	A	0.69	5	5426	the
3215628	3215862	328	A	0.99997	6	5427	last
3215916	3216520	328	A	0.97782	7	5428	minutes
3217370	3217734	328	A	0.99982	8	5429	take
3217772	3217926	328	A	0.99973	9	5430	it
3217948	3218086	328	A	0.99998	10	5431	where
3218108	3218246	328	A	0.99991	11	5432	you
3218268	3218840	328	A	0.95032	12	5433	need
3222570	3223030	328	A	0.99878	13	5434	also
3223100	3223458	328	A	0.72055	14	5435	unmute
3223474	3223606	328	A	0.64	15	5436	and
3223628	3223766	328	A	0.68647	16	5437	then
3223788	3224360	328	A	0.9996	17	5438	continue.
3226110	3226426	329	B	0.99984	1	5439	Can
3226448	3226586	329	B	0.99889	2	5440	you
3226608	3226746	329	B	0.99986	3	5441	guys
3226768	3226906	329	B	0.9999	4	5442	hear
3226928	3227066	329	B	1.0	5	5443	me
3227088	3227660	329	B	0.81	6	5444	now?
3228430	3228746	330	B	0.94532	1	5445	So
3228768	3229190	330	B	0.99804	2	5446	let's
3229270	3229562	330	B	0.97128	3	5447	hope
3229616	3229834	330	B	0.99982	4	5448	that
3229872	3230026	330	B	1.0	5	5449	I
3230048	3230378	330	B	0.99994	6	5450	have
3230464	3230762	330	B	0.99998	7	5451	time
3230816	3231130	330	B	0.51081	8	5452	for
3231200	3231446	330	B	0.99545	9	5453	Chris
3231478	3231626	330	B	1.0	10	5454	to
3231648	3231882	330	B	0.99997	11	5455	address
3231936	3232058	330	B	1.0	12	5456	a
3232064	3232186	330	B	0.99999	13	5457	couple
3232208	3232298	330	B	0.74	14	5458	of
3232304	3232714	330	B	0.99962	15	5459	things.
3232832	3233162	331	B	0.99399	1	5460	So
3233216	3233386	331	B	0.99951	2	5461	just
3233408	3233594	331	B	0.61	3	5462	to
3233632	3233926	331	B	0.99641	4	5463	conclude
3233958	3234106	331	B	1.0	5	5464	the
3234128	3234890	331	B	0.99454	6	5465	slides
3236110	3236474	331	B	1.0	7	5466	and
3236512	3236870	331	B	0.99997	8	5467	then
3236960	3237306	331	B	0.99999	9	5468	hopefully
3237338	3237486	331	B	0.99965	10	5469	we
3237508	3237694	331	B	0.69688	11	5470	get
3237732	3237838	331	B	1.0	12	5471	to
3237844	3237918	331	B	0.99926	13	5472	say
3237924	3237998	331	B	1.0	14	5473	a
3238004	3238126	331	B	1.0	15	5474	few
3238148	3238334	331	B	0.99995	16	5475	words
3238372	3238478	331	B	0.99985	17	5476	on
3238484	3238826	331	B	0.71634	18	5477	quantum
3238858	3239690	331	B	0.74487	19	5478	Darwinism.
3239850	3240414	332	B	0.99678	1	5479	So
3240532	3240958	332	B	0.99999	2	5480	towards
3241044	3241246	332	B	1.0	3	5481	the
3241268	3241550	332	B	0.99999	4	5482	end,
3241620	3241806	332	B	1.0	5	5483	the
3241828	3242590	332	B	0.99951	6	5484	slides
3243010	3243466	332	B	0.99995	7	5485	appear
3243498	3243790	332	B	0.99	8	5486	to
3243860	3244094	332	B	0.99998	9	5487	start
3244132	3244714	332	B	0.89424	10	5488	pivoting
3244762	3245118	332	B	1.0	11	5489	towards
3245204	3245694	332	B	1.0	12	5490	the
3245812	3246238	332	B	1.0	13	5491	next
3246324	3246842	332	B	0.99873	14	5492	subject,
3246906	3247086	332	B	1.0	15	5493	which
3247108	3247390	332	B	0.99993	16	5494	is
3247460	3247742	332	B	0.99983	17	5495	space
3247796	3248014	332	B	0.89	18	5496	and
3248052	3248640	332	B	0.99998	19	5497	time.
3249030	3249826	333	B	0.98	1	5498	And
3250008	3250450	333	B	0.99996	2	5499	here
3250520	3250706	333	B	0.99998	3	5500	in
3250728	3251202	333	B	0.99999	4	5501	particular,
3251336	3251634	333	B	0.99998	5	5502	we
3251672	3251970	333	B	0.99998	6	5503	see
3252040	3252322	333	B	0.92	7	5504	the
3252376	3253054	333	B	0.89988	8	5505	earlier
3253182	3254050	333	B	0.99559	9	5506	slide
3254790	3255486	333	B	0.99554	10	5507	showcasing
3255518	3256100	333	B	1.0	11	5508	the
3256550	3257054	333	B	0.59763	12	5509	Lock
3257102	3257950	333	B	0.99896	13	5510	protocol
3258110	3258820	333	B	0.99905	14	5511	where
3259190	3259506	333	B	0.58398	15	5512	you
3259528	3259714	333	B	0.99978	16	5513	can
3259752	3260014	333	B	0.99395	17	5514	notice
3260062	3260226	333	B	1.0	18	5515	that
3260248	3260386	333	B	1.0	19	5516	half
3260408	3260546	333	B	1.0	20	5517	of
3260568	3260706	333	B	0.99998	21	5518	it
3260728	3260866	333	B	0.99993	22	5519	has
3260888	3261074	333	B	0.99997	23	5520	been
3261112	3261700	333	B	0.97622	24	5521	cut
3262150	3262946	333	B	0.99	25	5522	and
3263128	3263474	333	B	0.9974	26	5523	has
3263512	3263726	333	B	0.99997	27	5524	been
3263768	3264114	333	B	0.99928	28	5525	moved
3264162	3264326	333	B	1.0	29	5526	to
3264348	3264534	333	B	1.0	30	5527	the
3264572	3264870	333	B	0.99993	31	5528	future.
3264940	3265174	334	B	0.99624	1	5529	So
3265212	3265414	334	B	0.99994	2	5530	here
3265452	3265606	334	B	0.9999	3	5531	we
3265628	3265766	334	B	0.61801	4	5532	don't
3265788	3266406	334	B	0.99975	5	5533	have
3266588	3266934	334	B	1.0	6	5534	two
3266972	3267346	334	B	0.94014	7	5535	sectors
3267378	3267526	334	B	1.0	8	5536	of
3267548	3267874	334	B	0.89513	9	5537	Alice
3267922	3268482	334	B	0.89251	10	5538	communicating,
3268546	3268726	334	B	0.99987	11	5539	but
3268748	3268934	334	B	0.99948	12	5540	rather
3268972	3269314	334	B	0.90052	13	5541	Alice
3269362	3269826	334	B	0.99959	14	5542	communicating
3269858	3270006	334	B	0.99998	15	5543	with
3270028	3270214	334	B	0.99722	16	5544	its
3270252	3270840	334	B	0.99853	17	5545	future.
3271450	3271814	335	B	0.99764	1	5546	Still,
3271852	3272054	335	B	0.99813	2	5547	you
3272092	3272246	335	B	0.99999	3	5548	have
3272268	3272406	335	B	1.0	4	5549	the
3272428	3272754	335	B	0.9993	5	5550	classical
3272802	3272966	335	B	0.74	6	5551	and
3272988	3273078	335	B	1.0	7	5552	the
3273084	3273426	335	B	0.99888	8	5553	quantum
3273458	3274098	335	B	0.51372	9	5554	channel.
3274284	3274634	336	B	0.99	1	5555	Now,
3274672	3274874	336	B	1.0	2	5556	one
3274912	3275210	336	B	0.99995	3	5557	question
3275280	3275514	336	B	0.99994	4	5558	that
3275552	3275754	336	B	1.0	5	5559	I
3275792	3276006	336	B	0.99995	6	5560	brought
3276038	3276234	336	B	0.96852	7	5561	up,
