start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
5066764	5066916	498	D	0.99993	33	11128	this
5066938	5067860	498	D	0.91968	34	11129	phenotype
5069240	5069556	498	D	1.0	35	11130	there
5069578	5069764	498	D	0.96904	36	11131	is
5069802	5070052	498	D	1.0	37	11132	one
5070106	5070276	498	D	0.8163	38	11133	free
5070298	5070532	498	D	0.99946	39	11134	energy
5070586	5070928	498	D	0.99957	40	11135	functional
5070944	5071076	498	D	0.98376	41	11136	for
5071098	5071284	498	D	0.99991	42	11137	this
5071322	5071664	498	D	0.96975	43	11138	overall
5071712	5072288	498	D	0.99999	44	11139	effort
5072384	5072644	498	D	0.96126	45	11140	as
5072682	5072836	498	D	1.0	46	11141	a
5072858	5072996	498	D	0.99997	47	11142	kind
5073018	5073204	498	D	1.0	48	11143	of
5073242	5073936	498	D	0.99967	49	11144	prediction
5074048	5074560	498	D	0.629	50	11145	that's
5074640	5075136	498	D	0.99833	51	11146	enacted
5075168	5075316	498	D	0.99999	52	11147	through
5075338	5075428	498	D	1.0	53	11148	the
5075434	5076096	498	D	0.94354	54	11149	dynamics.
5076208	5076484	499	D	0.99988	1	11150	But
5076522	5076628	499	D	0.99989	2	11151	you
5076634	5076756	499	D	0.99975	3	11152	could
5076778	5077060	499	D	0.99994	4	11153	also
5077130	5077364	499	D	0.99999	5	11154	break
5077402	5077508	499	D	0.99999	6	11155	it
5077514	5077780	499	D	0.99997	7	11156	down
5077850	5078096	499	D	0.53033	8	11157	in
5078138	5078344	499	D	0.99893	9	11158	terms
5078382	5078632	499	D	1.0	10	11159	of
5078686	5079668	499	D	0.96885	11	11160	subsystems
5079764	5080120	499	D	0.99994	12	11161	with
5080190	5080472	499	D	0.99999	13	11162	local
5080526	5081284	499	D	0.99911	14	11163	gradients
5081412	5081896	499	D	1.0	15	11164	and
5081998	5082408	499	D	0.53781	16	11165	local
5082494	5083188	499	D	0.66625	17	11166	autopoietic
5083204	5083764	499	D	0.99997	18	11167	processes
5083812	5083976	499	D	0.99607	19	11168	that
5083998	5084088	499	D	0.98155	20	11169	are
5084094	5084216	499	D	0.63478	21	11170	in
5084238	5084520	499	D	0.76494	22	11171	like
5084590	5084836	499	D	0.72461	23	11172	they're
5084868	5085108	499	D	0.99999	24	11173	brought
5085124	5085352	499	D	1.0	25	11174	together
5085406	5085624	499	D	0.99996	26	11175	into
5085662	5085816	499	D	1.0	27	11176	an
5085838	5086164	499	D	0.99997	28	11177	overall
5086212	5086664	499	D	0.99996	29	11178	system,
5086782	5087396	499	D	0.99956	30	11179	hopefully
5087508	5087784	499	D	0.99994	31	11180	with
5087822	5088680	499	D	0.96831	32	11181	synergies
5090220	5090536	499	D	1.0	33	11182	and
5090558	5090696	499	D	1.0	34	11183	they
5090718	5090856	499	D	0.99988	35	11184	have
5090878	5090968	499	D	1.0	36	11185	to
5090974	5091288	499	D	0.69871	37	11186	be
5091374	5091540	499	D	0.97	38	11187	to
5091550	5091772	499	D	0.99997	39	11188	be
5091826	5091996	499	D	0.99999	40	11189	an
5092018	5092504	499	D	0.99999	41	11190	organism
5092552	5092716	499	D	1.0	42	11191	and
5092738	5092828	499	D	0.99993	43	11192	an
5092834	5093052	499	D	0.99992	44	11193	agent.
5093106	5093228	500	D	0.77	1	11194	And
5093234	5093356	500	D	0.99354	2	11195	we
5093378	5093516	500	D	0.99996	3	11196	call
5093538	5093724	500	D	0.99999	4	11197	this
5093762	5094348	500	D	0.96641	5	11198	like
5094514	5094796	500	D	1.0	6	11199	a
5094818	5095390	500	D	0.99998	7	11200	thing
5096400	5096668	500	D	1.0	8	11201	to
5096674	5096796	500	D	0.62	9	11202	the
5096818	5097016	500	D	0.99304	10	11203	extent
5097048	5097196	500	D	0.99876	11	11204	it
5097218	5097356	500	D	0.99998	12	11205	has
5097378	5098216	500	D	0.99153	13	11206	thingness.
5098408	5098776	501	D	0.91571	1	11207	It's
5098808	5099004	501	D	0.99999	2	11208	coming
5099042	5099630	501	D	0.99978	3	11209	together.
5100480	5100796	502	D	1.0	1	11210	I
5100818	5100956	502	D	0.99996	2	11211	guess
5100978	5101116	502	D	0.99998	3	11212	think
5101138	5101276	502	D	1.0	4	11213	of
5101298	5101484	502	D	0.99999	5	11214	maybe
5101522	5102156	502	D	0.9697	6	11215	like
5102338	5102780	502	D	0.99999	7	11216	energy
5102850	5103736	502	D	0.90723	8	11217	landscape,
5103848	5104172	502	D	0.99974	9	11218	something
5104226	5104830	502	D	0.99996	10	11219	like
5105280	5105656	502	D	0.76864	11	11220	let's
5105688	5105788	502	D	0.99833	12	11221	just
5105794	5106168	502	D	0.99984	13	11222	say
5106274	5106496	502	D	0.99997	14	11223	right
5106518	5106704	502	D	0.99999	15	11224	now,
5106742	5106848	502	D	0.9998	16	11225	in
5106854	5107024	502	D	0.99998	17	11226	this
5107062	5107648	502	D	0.99974	18	11227	moment,
5107814	5108530	502	D	0.97687	19	11228	my
5109140	5109916	502	D	0.99922	20	11229	explicitly
5109948	5110236	502	D	0.99999	21	11230	felt
5110268	5110636	502	D	0.99991	22	11231	beliefs.
5110668	5111056	503	D	0.99997	1	11232	But
5111158	5111376	503	D	1.0	2	11233	my
5111398	5111728	503	D	0.75804	3	11234	body
5111814	5112064	503	D	0.99984	4	11235	also
5112102	5112304	503	D	0.56245	5	11236	though
5112342	5112544	503	D	1.0	6	11237	might
5112582	5112736	503	D	1.0	7	11238	have
5112758	5112896	503	D	1.0	8	11239	a
5112918	5113200	503	D	0.99995	9	11240	different
5113270	5114156	503	D	0.99586	10	11241	opinion,
5114348	5114704	503	D	0.99997	11	11242	different
5114742	5114956	503	D	0.71756	12	11243	parts
5114988	5115088	503	D	1.0	13	11244	of
5115094	5115600	503	D	0.99969	14	11245	it,
5115750	5116016	503	D	0.99998	15	11246	in
5116038	5116224	503	D	1.0	16	11247	terms
5116262	5116560	503	D	1.0	17	11248	of
5116630	5116864	503	D	0.97681	18	11249	what
5116902	5117116	503	D	0.9983	19	11250	it's
5117148	5117644	503	D	0.76068	20	11251	implicitly
5117692	5118236	503	D	0.99945	21	11252	optimizing
5118268	5118464	503	D	0.89628	22	11253	its
5118502	5118956	503	D	0.99066	23	11254	revealed
5118988	5119416	503	D	0.99932	24	11255	preference
5119468	5119684	503	D	0.99981	25	11256	from
5119722	5120116	503	D	0.74285	26	11257	its
5120218	5121056	503	D	0.89173	27	11258	inaction
5121168	5121444	503	D	0.98005	28	11259	that
5121482	5121588	503	D	1.0	29	11260	may
5121594	5121716	503	D	0.59073	30	11261	or
5121738	5121876	503	D	1.0	31	11262	may
5121898	5122036	503	D	0.99999	32	11263	not
5122058	5122624	503	D	0.99901	33	11264	correspond
5122672	5123076	503	D	1.0	34	11265	to
5123178	5123444	503	D	0.99999	35	11266	how
5123482	5123636	503	D	1.0	36	11267	I
5123658	5123796	503	D	1.0	37	11268	feel
5123818	5123956	503	D	1.0	38	11269	about
5123978	5124548	503	D	0.99933	39	11270	it.
5124714	5124996	504	D	0.70588	1	11271	It
5125018	5125156	504	D	0.99998	2	11272	might
5125178	5125316	504	D	1.0	3	11273	be
5125338	5125572	504	D	0.99983	4	11274	difference
5125626	5125796	504	D	1.0	5	11275	of
5125818	5126240	504	D	0.99999	6	11276	opinion.
5126320	5126516	505	D	1.0	1	11277	I
5126538	5126676	505	D	0.9999	2	11278	might
5126698	5126788	505	D	0.62784	3	11279	not
5126794	5126916	505	D	0.99955	4	11280	even
5126938	5127124	505	D	0.99999	5	11281	be
5127162	5127408	505	D	0.99998	6	11282	tuning
5127424	5127556	505	D	0.99997	7	11283	in.
5127578	5127668	506	D	1.0	1	11284	I
5127674	5127748	506	D	0.99999	2	11285	might
5127754	5127876	506	D	1.0	3	11286	be
5127898	5128288	506	D	0.68408	4	11287	ignoring
5128304	5128436	506	D	0.99997	5	11288	it
5128458	5128596	506	D	0.76036	6	11289	maybe
5128618	5128708	506	D	0.9999	7	11290	because
5128714	5128836	506	D	1.0	8	11291	I
5128858	5128948	506	D	0.99975	9	11292	don't
5128954	5129088	506	D	0.99997	10	11293	want
5129114	5129496	506	D	1.0	11	11294	to.
5129598	5129816	507	D	1.0	1	11295	And
5129838	5129976	507	D	0.99997	2	11296	so
5129998	5130196	507	D	0.99416	3	11297	it's
5130228	5130376	507	D	0.99997	4	11298	kind
5130398	5130536	507	D	1.0	5	11299	of
5130558	5130840	507	D	0.99994	6	11300	like
5130910	5131144	507	D	0.77	7	11301	the
5131182	5131444	507	D	0.84257	8	11302	score
5131492	5131796	507	D	0.99865	9	11303	kept
5131828	5131976	507	D	0.99997	10	11304	by
5131998	5132136	507	D	1.0	11	11305	the
5132158	5132584	507	D	0.99998	12	11306	body
5132702	5132984	507	D	0.99996	13	11307	might
5133022	5133224	507	D	0.9986	14	11308	have
5133262	5133416	507	D	0.99967	15	11309	its
5133438	5134010	507	D	0.99976	16	11310	own
5135900	5136216	507	D	0.99993	17	11311	be
5136238	5136708	507	D	0.65699	18	11312	describable
5136724	5136904	507	D	0.7372	19	11313	as
5136942	5137096	507	D	0.99996	20	11314	its
5137118	5137496	507	D	0.99982	21	11315	own
5137598	5138008	507	D	0.99999	22	11316	information
5138094	5138868	507	D	0.98088	23	11317	geometry
5138964	5139224	507	D	0.99998	24	11318	which
5139262	5139368	507	D	0.99789	25	11319	is
5139374	5139544	507	D	1.0	26	11320	being
5139582	5139908	507	D	0.99641	27	11321	tracked
5139924	5140056	507	D	0.47	28	11322	to
5140078	5140576	507	D	0.8099	29	11323	degrees
5140628	5140748	507	D	0.99	30	11324	and
5140754	5140924	507	D	0.63478	31	11325	is
5140962	5141164	507	D	0.99989	32	11326	in
5141202	5141404	507	D	0.99996	33	11327	different
5141442	5141864	507	D	0.70407	34	11328	degrees
5141912	5142604	507	D	1.0	35	11329	of
5142802	5143800	507	D	0.99991	36	11330	alignment
5143960	5144670	507	D	0.99966	37	11331	with
5145600	5145964	507	D	0.99995	38	11332	different
5146002	5146204	507	D	1.0	39	11333	ones
5146242	5146396	507	D	0.99	40	11334	at
5146418	5146556	507	D	0.99999	41	11335	different
5146578	5146808	507	D	0.99994	42	11336	levels
5146824	5146956	507	D	1.0	43	11337	of
5146978	5147116	507	D	0.74	44	11338	a
5147138	5147324	507	D	0.99989	45	11339	control
5147362	5148380	507	D	0.87553	46	11340	hierarchy.
5148720	5149372	508	D	0.51452	1	11341	So
5149506	5150460	508	D	0.99511	2	11342	plausible?
5151920	5152670	509	A	0.99957	1	11343	Absolutely,
5153760	5154076	509	A	1.0	2	11344	I
5154098	5154284	509	A	0.99962	3	11345	think
5154322	5154910	509	A	0.97983	4	11346	so,
5155280	5156030	509	A	0.99523	5	11347	yeah.
5158020	5158336	510	A	1.0	1	11348	I
5158358	5158496	510	A	0.99998	2	11349	think
5158518	5158656	510	A	0.99	3	11350	of
5158678	5158768	510	A	1.0	4	11351	the
5158774	5158992	510	A	0.99999	5	11352	body
5159046	5159264	510	A	0.88189	6	11353	as
5159302	5159408	510	A	0.99955	7	11354	sort
5159414	5159970	510	A	0.73	8	11355	of
5160980	5161296	510	A	1.0	9	11356	a
5161318	5161948	510	A	0.95222	10	11357	parliament
5162044	5162352	510	A	1.0	11	11358	of
5162406	5163010	510	A	0.99978	12	11359	different
5163540	5164380	510	A	0.99795	13	11360	networks.
5164460	5165090	511	A	1.0	1	11361	And
5166340	5166924	511	A	0.58841	2	11362	alignment
5166972	5167136	511	A	0.99994	3	11363	is
5167158	5167248	511	A	1.0	4	11364	the
5167254	5167528	511	A	0.69465	5	11365	scarce
5167564	5167904	511	A	0.96511	6	11366	resource.
5167952	5168416	512	A	0.975	1	11367	Coordination
5168448	5168596	512	A	0.99654	2	11368	is
5168618	5168852	512	A	0.99799	3	11369	always
5168906	5169028	512	A	0.91	4	11370	the
5169034	5169296	512	A	0.97725	5	11371	scarce
5169328	5169888	512	A	0.97867	6	11372	resource.
5169984	5170628	513	A	1.0	1	11373	And
5170794	5171076	513	A	0.99999	2	11374	how
5171098	5171236	513	A	0.9997	3	11375	does
5171258	5171396	513	A	1.0	4	11376	the
5171418	5171604	513	A	1.0	5	11377	body
5171642	5171844	513	A	0.99998	6	11378	keep
5171882	5172496	513	A	0.99859	7	11379	alignment
5172608	5173220	513	A	1.0	8	11380	and
5173370	5173684	513	A	0.9733	9	11381	when
5173722	5173876	513	A	0.99994	10	11382	does
5173898	5173988	513	A	0.99999	11	11383	it
5173994	5174164	513	A	0.99944	12	11384	go
5174202	5174548	513	A	0.99973	13	11385	wrong
5174634	5175220	513	A	0.99096	14	11386	too?
5175370	5175876	514	A	1.0	1	11387	And
5175978	5176196	514	A	1.0	2	11388	I
5176218	5176596	514	A	0.99997	3	11389	guess
5176698	5177060	514	A	1.0	4	11390	I
5177130	5177364	514	A	1.0	5	11391	see
5177402	5177556	514	A	0.99998	6	11392	this
5177578	5177764	514	A	0.69784	7	11393	as
5177802	5177956	514	A	0.99982	8	11394	sort
5177978	5178550	514	A	1.0	9	11395	of
5179820	5180484	514	A	0.99964	10	11396	harmonically
5180532	5181316	514	A	0.99444	11	11397	mediated.
5181428	5181704	515	A	1.0	1	11398	Each
5181742	5181896	515	A	1.0	2	11399	part
5181918	5182008	515	A	1.0	3	11400	of
5182014	5182088	515	A	1.0	4	11401	the
5182094	5182696	515	A	0.99999	5	11402	body
5182878	5183272	515	A	0.99999	6	11403	has
5183326	5183640	515	A	0.99996	7	11404	some
5183710	5184052	515	A	0.84366	8	11405	choice
5184116	5184440	515	A	1.0	9	11406	of
5184510	5184792	515	A	1.0	10	11407	what
5184846	5185112	515	A	0.99997	11	11408	else
5185166	5185288	515	A	1.0	12	11409	in
5185294	5185416	515	A	1.0	13	11410	the
5185438	5185624	515	A	1.0	14	11411	body
5185662	5185816	515	A	1.0	15	11412	to
5185838	5186024	515	A	1.0	16	11413	listen
5186062	5186650	515	A	0.84	17	11414	to.
5187020	5187720	516	A	0.78	1	11415	And
5187870	5188356	516	A	0.99998	2	11416	depending
5188388	5188584	516	A	0.99999	3	11417	on
5188622	5188968	516	A	1.0	4	11418	the
5189054	5189688	516	A	1.0	5	11419	particular
5189854	5190184	516	A	0.98003	6	11420	sort
5190222	5190616	516	A	1.0	7	11421	of
5190718	5191300	516	A	0.91888	8	11422	location
5191380	5191588	516	A	0.9782	9	11423	in
5191614	5191756	516	A	1.0	10	11424	the
5191778	5192156	516	A	0.99961	11	11425	information
5192258	5193100	516	A	0.99869	12	11426	topology,
5193840	5194300	516	A	0.99999	13	11427	different
5194370	5194616	516	A	0.98106	14	11428	parts
5194648	5194748	516	A	0.99	15	11429	of
5194754	5194828	516	A	1.0	16	11430	the
5194834	5195100	516	A	1.0	17	11431	body
5195170	5195452	516	A	1.0	18	11432	have
5195506	5195964	516	A	0.99999	19	11433	different
5196082	5196584	516	A	0.77306	20	11434	carrots
5196632	5196796	516	A	1.0	21	11435	and
5196818	5197544	516	A	0.89756	22	11436	sticks
5197672	5197916	516	A	1.0	23	11437	by
5197938	5198172	516	A	0.99765	24	11438	which
5198226	5198444	516	A	1.0	25	11439	to
5198482	5198684	516	A	0.99998	26	11440	try
5198722	5198876	516	A	1.0	27	11441	to
5198898	5199180	516	A	1.0	28	11442	control
5199250	5199436	516	A	1.0	29	11443	other
5199458	5199656	516	A	0.93342	30	11444	parts
5199688	5199788	516	A	0.99	31	11445	of
5199794	5199868	516	A	1.0	32	11446	the
5199874	5200430	516	A	0.9998	33	11447	body.
5201200	5201852	517	A	0.99989	1	11448	So
5201986	5202236	517	A	0.99999	2	11449	if
5202258	5202444	517	A	0.99998	3	11450	your
5202482	5202776	517	A	1.0	4	11451	stomach
5202808	5202956	517	A	1.0	5	11452	is
5202978	5203128	517	A	1.0	6	11453	very
5203154	5203964	517	A	0.65603	7	11454	unhappy,
5204092	5204396	517	A	0.99375	8	11455	it's
5204428	5204528	517	A	0.98238	9	11456	going
5204534	5204608	517	A	1.0	10	11457	to
5204614	5204832	517	A	0.88188	11	11458	start
5204886	5205564	517	A	0.94171	12	11459	grumbling
5205692	5205936	517	A	1.0	13	11460	and
5205958	5206530	517	A	0.56954	14	11461	then
5208260	5208636	517	A	0.63415	15	11462	it'll
5208668	5208816	517	A	0.99999	16	11463	let
5208838	5208976	517	A	1.0	17	11464	the
5208998	5209184	517	A	1.0	18	11465	body
5209222	5209760	517	A	0.75803	19	11466	know,
5209910	5210512	517	A	0.8875	20	11467	okay,
5210646	5210896	517	A	1.0	21	11468	I
5210918	5211104	517	A	0.99963	22	11469	need
5211142	5211296	517	A	0.99876	23	11470	some
5211318	5211890	517	A	0.99994	24	11471	food,
5212820	5213184	517	A	0.86	25	11472	I
5213222	5213568	517	A	0.9997	26	11473	really
5213654	5214156	517	A	0.81059	27	11474	seriously
5214188	5214336	517	A	0.9995	28	11475	need
5214358	5214496	517	A	0.99996	29	11476	some
5214518	5215090	517	A	0.99996	30	11477	food.
5215940	5216304	518	A	1.0	1	11478	And
5216342	5216880	518	A	0.99999	2	11479	then
5217030	5217392	518	A	0.97	3	11480	the
5217446	5217616	518	A	0.99996	4	11481	rest
5217638	5217728	518	A	1.0	5	11482	of
5217734	5217808	518	A	1.0	6	11483	the
5217814	5218080	518	A	0.99999	7	11484	body,
5218150	5218336	518	A	0.9998	8	11485	they
5218358	5218496	518	A	0.99998	9	11486	can
5218518	5218656	518	A	0.99999	10	11487	sort
5218678	5218816	518	A	1.0	11	11488	of
5218838	5219024	518	A	1.0	12	11489	turn
5219062	5219276	518	A	1.0	13	11490	away
5219318	5219524	518	A	1.0	14	11491	from
5219562	5220196	518	A	0.99998	15	11492	it
5220378	5220676	518	A	1.0	16	11493	and
5220698	5220836	518	A	0.99992	17	11494	then
5220858	5221088	518	A	0.99972	18	11495	it'll
5221104	5221284	518	A	0.59258	19	11496	just
5221322	5221476	518	A	1.0	20	11497	get
5221498	5222192	518	A	0.98563	21	11498	louder
5222336	5222644	518	A	1.0	22	11499	and
5222682	5222980	518	A	0.99998	23	11500	then
5223050	5223236	518	A	0.99957	24	11501	you
5223258	5223396	518	A	0.97459	25	11502	have
5223418	5223508	518	A	1.0	26	11503	to
5223514	5223636	518	A	0.99998	27	11504	turn
5223658	5223796	518	A	0.87004	28	11505	it
5223818	5223956	518	A	0.99999	29	11506	away
5223978	5224116	518	A	1.0	30	11507	from
5224138	5224276	518	A	0.99999	31	11508	it
5224298	5224436	518	A	0.99998	32	11509	more
5224458	5224596	518	A	0.99	33	11510	and
5224618	5224768	518	A	0.99486	34	11511	it'll
5224784	5224916	518	A	0.99999	35	11512	get
5224938	5225216	518	A	0.99999	36	11513	louder.
5225248	5225396	519	A	1.0	1	11514	And
5225418	5225952	519	A	0.99987	2	11515	that's
5226096	5226356	519	A	1.0	3	11516	of
5226378	5226516	519	A	1.0	4	11517	course
5226538	5226724	519	A	0.59	5	11518	a
5226762	5227104	519	A	0.99999	6	11519	negative
5227152	5227808	519	A	0.88269	7	11520	dynamic.
5227904	5228176	520	A	0.99999	1	11521	If
5228218	5228328	520	A	0.98904	2	11522	it
5228334	5228504	520	A	0.99982	3	11523	gets
5228542	5228648	520	A	0.99994	4	11524	what
5228654	5228776	520	A	0.98211	5	11525	it
5228798	5229176	520	A	0.99982	6	11526	wants,
5229278	5229544	520	A	0.99902	7	11527	maybe
5229582	5229784	520	A	0.66318	8	11528	it
5229822	5229976	520	A	0.95744	9	11529	sort
5229998	5230570	520	A	1.0	10	11530	of
5230940	5231304	520	A	0.99993	11	11531	gives
5231342	5231496	520	A	1.0	12	11532	a
5231518	5231992	520	A	0.99939	13	11533	very
5232126	5233160	520	A	0.73382	14	11534	harmonious
5234620	5235032	520	A	0.61067	15	11535	uh
5235086	5235400	520	A	0.89	16	11536	and
5235470	5235656	520	A	0.97349	17	11537	sort
5235678	5236200	520	A	1.0	18	11538	of
5236350	5236756	520	A	0.99962	19	11539	tries
5236788	5237176	520	A	1.0	20	11540	to
5237278	5237544	520	A	0.99486	21	11541	give
5237582	5237924	520	A	0.51736	22	11542	carriage
5237972	5238136	520	A	0.9	23	11543	the
5238158	5238296	520	A	0.99555	24	11544	rest
5238318	5238396	520	A	0.97	25	11545	of
5238398	5238950	520	A	0.79	26	11546	the
5240700	5241064	520	A	0.69	27	11547	I
5241102	5241352	520	A	0.98825	28	11548	just
5241406	5242010	520	A	0.53518	29	11549	uh
5242400	5242936	520	A	0.74005	30	11550	there's
5242968	5243116	520	A	0.97437	31	11551	an
5243138	5243672	520	A	0.93453	32	11552	ecosystem
5243736	5244350	520	A	0.87363	33	11553	there.
5248120	5248528	521	B	0.88296	1	11554	I'll
5248544	5248676	521	B	0.99999	2	11555	go
5248698	5248836	521	B	1.0	3	11556	to
5248858	5249140	521	B	0.99994	4	11557	another
5249210	5249492	521	B	0.99996	5	11558	question
5249546	5249668	521	B	0.99928	6	11559	in
5249674	5249796	521	B	0.99	7	11560	the
5249818	5249956	521	B	0.99979	8	11561	live
5249978	5250592	521	B	0.99947	9	11562	chat.
5250736	5251428	522	B	0.98651	1	11563	So
5251594	5252160	522	B	0.66167	2	11564	Bert
5252240	5253060	522	B	0.9347	3	11565	asks
5254040	5254404	522	B	0.99992	4	11566	what
5254442	5254548	522	B	0.99991	5	11567	do
5254554	5254724	522	B	0.87061	6	11568	you
5254762	5255012	522	B	0.99988	7	11569	think
5255066	5255236	522	B	1.0	8	11570	of
5255258	5255408	522	B	1.0	9	11571	the
5255434	5255796	522	B	0.59536	10	11572	average
5255828	5256024	522	B	0.85	11	11573	of
5256062	5256596	522	B	0.68552	12	11574	solving
5256708	5256984	522	B	0.99985	13	11575	within
5257022	5257176	522	B	0.83	14	11576	a
5257198	5257844	522	B	0.99741	15	11577	generative
5257972	5258948	522	B	0.92271	16	11578	hierarchy
5259044	5259304	522	B	1.0	17	11579	and
5259342	5259496	522	B	1.0	18	11580	the
5259518	5259844	522	B	0.99995	19	11581	impact
5259892	5260056	522	B	1.0	20	11582	of
5260078	5260884	522	B	0.70315	21	11583	temporary
5261012	5261700	522	B	0.99913	22	11584	openness
5261780	5262072	522	B	0.99992	23	11585	moving
5262126	5262296	522	B	0.9991	24	11586	it
5262318	5263000	522	B	0.88182	25	11587	upwards?
5263900	5264216	523	B	0.63	1	11588	And
5264238	5264376	523	B	0.94559	2	11589	then
5264398	5264536	523	B	1.0	3	11590	I
5264558	5264696	523	B	0.99266	4	11591	asked
5264718	5264856	523	B	1.0	5	11592	to
5264878	5265204	523	B	0.99971	6	11593	clarify
5265252	5265368	523	B	0.99978	7	11594	what
5265374	5265448	523	B	0.99579	8	11595	do
5265454	5265576	523	B	0.99094	9	11596	you
5265598	5265784	523	B	0.99995	10	11597	mean
5265822	5265976	523	B	1.0	11	11598	the
5265998	5266276	523	B	0.99992	12	11599	average
5266308	5266456	523	B	1.0	13	11600	of
5266478	5267200	523	B	0.8503	14	11601	solving?
5267380	5267676	524	B	0.67	1	11602	And
5267698	5267976	524	B	0.77937	2	11603	Bert
5268008	5268264	524	B	0.99746	3	11604	wrote
5268312	5268524	524	B	0.99981	4	11605	where
5268562	5268984	524	B	0.99988	5	11606	predictions
5269032	5269292	524	B	0.90102	6	11607	meet
5269346	5269816	524	B	0.9998	7	11608	incoming
5269848	5270696	524	B	0.99994	8	11609	signals
5270888	5271292	524	B	0.9998	9	11610	like
5271346	5271736	524	B	0.94331	10	11611	discussed
5271768	5271916	524	B	0.99897	11	11612	in
5271938	5272424	524	B	0.51548	12	11613	Rebus,
5272472	5272636	524	B	0.99987	13	11614	where
5272658	5272844	524	B	0.99942	14	11615	top
5272882	5273084	524	B	0.97203	15	11616	down
5273122	5273624	524	B	0.68519	16	11617	predictions
5273672	5273884	524	B	0.99997	17	11618	are
5273922	5274600	524	B	0.96796	18	11619	softened
5274680	5274924	524	B	0.9994	19	11620	in
5274962	5275740	524	B	0.69663	20	11621	precision
5276160	5276476	524	B	1.0	21	11622	and
5276498	5276744	524	B	0.99629	22	11623	thus
5276792	5277144	524	B	0.99727	23	11624	solved.
5277192	5277790	525	B	0.87885	1	11625	For.
5282420	5282688	526	D	0.63	1	11626	I
5282694	5282864	526	D	0.98335	2	11627	think
5282902	5283196	526	D	0.99844	3	11628	Arthur
5283228	5283328	526	D	0.99945	4	11629	will
5283334	5283408	526	D	0.99826	5	11630	be
5283414	5283488	526	D	0.9996	6	11631	able
5283494	5283568	526	D	1.0	7	11632	to
5283574	5283648	526	D	0.99994	8	11633	get
5283654	5283776	526	D	0.99905	9	11634	into
5283798	5283936	526	D	1.0	10	11635	the
5283958	5284316	526	D	0.8817	11	11636	details
5284348	5284544	526	D	1.0	12	11637	of
5284582	5285170	526	D	0.88139	13	11638	that
5286820	5287136	526	D	0.963	14	11639	better
5287158	5287296	526	D	0.99988	15	11640	than
5287318	5287408	526	D	0.96	16	11641	I
5287414	5287584	526	D	0.99883	17	11642	would.
5287622	5288304	527	D	0.9832	1	11643	But
5288502	5288816	527	D	1.0	2	11644	one
5288838	5289024	527	D	0.99987	3	11645	thing
5289062	5289680	527	D	0.89941	4	11646	I'm
5290660	5291196	527	D	0.99991	5	11647	wondering
5291228	5291424	527	D	0.99866	6	11648	there
5291462	5292050	527	D	0.90157	7	11649	is
5294040	5294790	527	D	0.99848	8	11650	sometimes
5297320	5297588	527	D	1.0	9	11651	I
5297594	5297668	527	D	0.99998	10	11652	love
5297674	5297796	527	D	0.97	11	11653	the
5297818	5298256	527	D	0.95184	12	11654	entropic
5298288	5298980	527	D	0.99993	13	11655	brain,
5300040	5300836	527	D	0.99985	14	11656	but
5301018	5301844	527	D	0.99999	15	11657	sometimes
5302042	5302404	527	D	1.0	16	11658	I
5302442	5302980	527	D	0.99999	17	11659	wonder
5303130	5303396	527	D	0.99998	18	11660	in
5303418	5303556	527	D	1.0	19	11661	terms
5303578	5304148	527	D	0.93	20	11662	of
5304314	5304596	527	D	1.0	21	11663	the
5304618	5305212	527	D	0.99754	22	11664	connections,
5305296	5305592	527	D	0.97742	23	11665	whether
5305646	5305816	527	D	0.98	24	11666	I
5305838	5306440	527	D	0.98352	25	11667	don't
5307180	5307736	527	D	0.95867	26	11668	how
5307838	5308116	527	D	0.99959	27	11669	we're
5308148	5308440	527	D	0.99999	28	11670	having
5308510	5308696	527	D	0.53258	29	11671	more
5308718	5308856	527	D	0.94599	30	11672	or
5308878	5309064	527	D	1.0	31	11673	less
5309102	5309924	527	D	0.97577	32	11674	entropy
5310052	5310488	527	D	1.0	33	11675	and
5310574	5310824	527	D	0.99998	34	11676	whether
5310862	5311112	527	D	0.99997	35	11677	that
5311166	5311828	527	D	0.99999	36	11678	matters
5311924	5312184	527	D	1.0	37	11679	the
5312222	5312568	527	D	0.99999	38	11680	how.
5312654	5312904	528	D	0.99981	1	11681	So
5312942	5313096	528	D	1.0	2	11682	for
5313118	5313700	528	D	0.99958	3	11683	instance,
5313860	5314088	528	D	0.99999	4	11684	you
5314094	5314264	528	D	0.76216	5	11685	can
5314302	5314456	528	D	1.0	6	11686	think
5314478	5314712	528	D	1.0	7	11687	of
5314766	5314888	528	D	1.0	8	11688	a
5314894	5315064	528	D	0.99998	9	11689	free
5315102	5315352	528	D	1.0	10	11690	energy
5315406	5316180	528	D	0.75224	11	11691	landscape
5316260	5316516	528	D	0.82867	12	11692	that's
5316548	5316696	528	D	1.0	13	11693	been
5316718	5317332	528	D	0.87415	14	11694	flattened
5317396	5317576	528	D	0.79983	15	11695	or
5317598	5317736	528	D	0.78856	16	11696	you
5317758	5317896	528	D	0.99999	17	11697	can
5317918	5318008	528	D	1.0	18	11698	think
5318014	5318136	528	D	1.0	19	11699	of
5318158	5318356	528	D	1.0	20	11700	one
5318398	5318892	528	D	0.99989	21	11701	where
5319026	5319384	528	D	0.9766	22	11702	you're
