start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4895088	4895366	450	A	0.99723	16	8714	active
4895398	4895734	450	A	0.68822	17	8715	inference
4895782	4896090	450	A	0.99989	18	8716	account
4896160	4896394	450	A	1.0	19	8717	of
4896432	4896934	450	A	0.99988	20	8718	natural
4896982	4897770	450	A	0.99641	21	8719	language?
4900910	4901418	451	B	0.99886	1	8720	Yes.
4901504	4902262	452	B	0.99997	1	8721	Thankfully,
4902406	4902934	452	B	0.99981	2	8722	colleagues
4902982	4903146	452	B	1.0	3	8723	like
4903168	4903574	452	B	0.85667	4	8724	Elliot
4903622	4904374	452	B	0.55959	5	8725	Murphy
4904502	4904842	452	B	1.0	6	8726	and
4904896	4905500	452	B	0.99989	7	8727	others
4906110	4906522	452	B	1.0	8	8728	have
4906576	4907698	452	B	0.83592	9	8729	explored
4907894	4908682	452	B	0.99862	10	8730	specifically
4908746	4908926	452	B	1.0	11	8731	the
4908948	4909642	452	B	0.98546	12	8732	linguistic
4909706	4910506	452	B	0.87818	13	8733	aspects
4910618	4911280	452	B	0.99	14	8734	of
4911970	4912554	452	B	0.99978	15	8735	natural
4912602	4913290	452	B	0.8864	16	8736	speech.
4913450	4913726	453	B	0.99	1	8737	I
4913748	4914318	453	B	0.99755	2	8738	think
4914484	4915710	453	B	0.7051	3	8739	Lorena's
4916130	4916810	453	B	0.99907	4	8740	lecture
4916890	4917326	453	B	1.0	5	8741	and
4917428	4917742	453	B	0.99985	6	8742	area
4917796	4918014	453	B	0.9	7	8743	of
4918052	4918640	453	B	0.99997	8	8744	focus
4919170	4920038	453	B	0.6441	9	8745	generalizes
4920074	4920226	453	B	1.0	10	8746	a
4920248	4920578	453	B	1.0	11	8747	bit
4920664	4921342	453	B	0.99946	12	8748	beyond
4921486	4922180	453	B	0.97196	13	8749	specific
4923270	4923934	453	B	0.99999	14	8750	natural
4923982	4924558	453	B	1.0	15	8751	language,
4924654	4924914	453	B	1.0	16	8752	because
4924952	4925166	453	B	0.99887	17	8753	we're
4925198	4925442	453	B	1.0	18	8754	talking
4925496	4925810	453	B	0.99999	19	8755	about
4925880	4926574	453	B	0.99881	20	8756	semiotics
4926622	4926786	453	B	1.0	21	8757	and
4926808	4927730	453	B	0.95152	22	8758	semantics
4928150	4928466	453	B	0.9981	23	8759	in
4928488	4928626	453	B	1.0	24	8760	a
4928648	4928882	453	B	1.0	25	8761	more
4928936	4929742	453	B	0.99864	26	8762	intermodal
4929806	4930418	453	B	1.0	27	8763	sense.
4930584	4931202	454	B	1.0	1	8764	However,
4931336	4931634	454	B	0.99999	2	8765	yes,
4931672	4931886	454	B	0.99864	3	8766	there's
4931918	4932126	454	B	1.0	4	8767	been
4932168	4932610	454	B	0.77489	5	8768	limited
4932690	4933414	454	B	0.99997	6	8769	work
4933612	4933974	454	B	1.0	7	8770	from
4934012	4934310	454	B	1.0	8	8771	a
4934380	4934962	454	B	0.99999	9	8772	computational
4935026	4935682	454	B	0.62368	10	8773	linguistics
4935746	4936022	454	B	1.0	11	8774	and
4936076	4936994	454	B	0.9977	12	8775	neurobiology
4937042	4937602	454	B	0.99994	13	8776	perspective
4937666	4937942	454	B	1.0	14	8777	on
4937996	4938710	454	B	0.99335	15	8778	speech.
4940650	4941206	455	A	0.99	1	8779	Okay,
4941308	4941910	455	A	0.9886	2	8780	so
4942060	4942760	455	A	0.99	3	8781	then
4948570	4948934	455	A	0.93	4	8782	okay,
4948972	4949126	455	A	0.99998	5	8783	so
4949148	4949334	455	A	0.73	6	8784	you
4949372	4949574	455	A	0.99993	7	8785	said
4949612	4949862	455	A	0.99997	8	8786	something
4949916	4950182	455	A	0.99999	9	8787	like
4950236	4950502	455	A	1.0	10	8788	first
4950556	4951458	455	A	0.78901	11	8789	principles
4951554	4952006	455	A	0.99943	12	8790	stuff.
4952108	4952326	456	A	0.99997	1	8791	When
4952348	4952546	456	A	0.55067	2	8792	you're
4952578	4952870	456	A	0.99999	3	8793	making
4952940	4953078	456	A	1.0	4	8794	a
4953084	4953506	456	A	0.99893	5	8795	commentary
4953538	4953686	456	A	1.0	6	8796	on
4953708	4953894	456	A	0.9999	7	8797	what
4953932	4954226	456	A	0.94147	8	8798	active
4954258	4954546	456	A	0.83907	9	8799	inference
4954578	4955270	456	A	0.99745	10	8800	brings,
4957210	4957634	456	A	0.92972	11	8801	I'm
4957682	4957990	456	A	0.99998	12	8802	still
4958060	4958486	456	A	0.99711	13	8803	often
4958588	4959122	456	A	0.62193	14	8804	struggling,
4959186	4959366	456	A	0.99998	15	8805	what
4959388	4959526	456	A	0.99	16	8806	is
4959548	4959790	456	A	0.99062	17	8807	active
4959810	4960166	456	A	0.83516	18	8808	inference
4960198	4960566	456	A	0.90067	19	8809	offering?
4960598	4960698	457	A	0.98	1	8810	And
4960704	4960970	457	A	0.72	2	8811	I
4961040	4961226	457	A	0.97443	3	8812	try
4961248	4961674	457	A	0.98	4	8813	to
4961792	4962374	457	A	0.90194	5	8814	encounter
4962422	4962634	457	A	0.9999	6	8815	different
4962672	4962970	457	A	0.99996	7	8816	things.
4963040	4963178	458	A	1.0	1	8817	I
4963184	4963402	458	A	0.99689	2	8818	think
4963456	4963722	458	A	1.0	3	8819	I
4963776	4964380	458	A	0.99994	4	8820	enjoy
4964750	4965066	458	A	1.0	5	8821	a
4965088	4965178	458	A	1.0	6	8822	lot
4965184	4965306	458	A	1.0	7	8823	of
4965328	4965974	458	A	0.99477	8	8824	philosophical
4966022	4966282	458	A	0.99675	9	8825	questions
4966336	4966794	458	A	0.56664	10	8826	that
4966912	4967242	458	A	0.99	11	8827	the
4967296	4967782	458	A	0.94775	12	8828	conversation
4967846	4968166	458	A	0.99992	13	8829	opens
4968198	4968346	458	A	0.96528	14	8830	up,
4968368	4968746	458	A	0.98189	15	8831	but
4968848	4969126	458	A	0.95065	16	8832	I'm
4969158	4969450	458	A	0.99967	17	8833	still
4969520	4969754	458	A	0.57854	18	8834	very
4969792	4970406	458	A	0.56599	19	8835	ambivalent
4970438	4970634	458	A	0.99695	20	8836	about
4970672	4970838	458	A	1.0	21	8837	the
4970864	4971550	458	A	0.95906	22	8838	theory.
4972530	4972894	459	A	0.99	1	8839	And
4972932	4973086	459	A	0.99991	2	8840	when
4973108	4973246	459	A	0.92	3	8841	I
4973268	4973646	459	A	0.99733	4	8842	read
4973748	4974014	459	A	0.99997	5	8843	this
4974052	4974254	459	A	1.0	6	8844	new
4974292	4974880	459	A	1.0	7	8845	book,
4975330	4975934	459	A	0.99969	8	8846	which
4976052	4976554	459	A	0.49882	9	8847	Friston
4976602	4976766	459	A	0.99994	10	8848	has
4976788	4976974	459	A	0.99993	11	8849	not
4977012	4977786	459	A	0.94891	12	8850	written
4977978	4978574	459	A	0.96763	13	8851	but
4978692	4979070	459	A	0.66	14	8852	is
4979140	4979374	459	A	0.44	15	8853	a
4979412	4979566	459	A	0.96	16	8854	co
4979588	4979914	459	A	0.99925	17	8855	author,
4979962	4980078	459	A	1.0	18	8856	I
4980084	4980206	459	A	0.78835	19	8857	don't
4980228	4980800	459	A	0.98934	20	8858	remember
4981170	4981486	459	A	1.0	21	8859	the
4981508	4981694	459	A	1.0	22	8860	name
4981732	4981886	459	A	1.0	23	8861	of
4981908	4982046	459	A	1.0	24	8862	the
4982068	4982640	459	A	0.58	25	8863	book.
4985830	4986146	460	A	0.91	1	8864	Yeah,
4986168	4986306	460	A	1.0	2	8865	I
4986328	4986514	460	A	0.88275	3	8866	don't
4986552	4986850	460	A	0.99999	4	8867	exactly
4986920	4987154	460	A	0.99998	5	8868	remember.
4987192	4987438	461	A	0.99978	1	8869	There's
4987454	4987538	461	A	1.0	2	8870	a
4987544	4987762	461	A	1.0	3	8871	book,
4987816	4988034	461	A	0.99979	4	8872	right,
4988072	4988226	461	A	1.0	5	8873	which
4988248	4988722	461	A	1.0	6	8874	is
4988856	4989918	461	A	0.87449	7	8875	supposedly
4990094	4990530	461	A	0.99355	8	8876	supposed
4990600	4990738	461	A	1.0	9	8877	to
4990744	4990866	461	A	0.99999	10	8878	be
4990888	4991026	461	A	1.0	11	8879	the
4991048	4991742	461	A	0.99561	12	8880	canon,
4991886	4992386	461	A	0.99	13	8881	and
4992488	4992878	461	A	0.86107	14	8882	Friston
4992894	4993026	461	A	1.0	15	8883	is
4993048	4993138	461	A	1.0	16	8884	a
4993144	4993266	461	A	1.0	17	8885	co
4993288	4993614	461	A	0.99596	18	8886	author,
4993662	4993826	461	A	0.99366	19	8887	but
4993848	4993986	461	A	0.92623	20	8888	in
4994008	4994098	461	A	1.0	21	8889	the.
4994104	4994446	462	B	0.9971	1	8890	Preface,
4994478	4994626	462	B	0.9997	2	8891	he
4994648	4995220	462	B	1.0	3	8892	says,
4996410	4996774	462	B	0.99534	4	8893	so
4996812	4997154	462	B	0.9998	5	8894	that's
4997202	4997366	462	B	1.0	6	8895	the
4997388	4998694	462	B	0.91	7	8896	2022
4998812	4999238	462	B	0.99902	8	8897	Par
4999324	5000002	462	B	0.85037	9	8898	Friston
5000066	5001074	462	B	0.42784	10	8899	Pazula
5001202	5001810	462	B	0.99957	11	8900	textbook,
5001890	5002182	462	B	0.99935	12	8901	right?
5002236	5002886	463	A	0.99434	1	8902	Par,
5003068	5003800	463	A	1.0	2	8903	yeah.
5004810	5005078	464	B	1.0	1	8904	I
5005084	5005346	464	B	0.54617	2	8905	wouldn't
5005378	5005574	464	B	0.99989	3	8906	quite
5005612	5005766	464	B	1.0	4	8907	say
5005788	5005938	464	B	0.99984	5	8908	it's
5005954	5006038	464	B	1.0	6	8909	the
5006044	5006402	464	B	0.92789	7	8910	canon,
5006466	5006646	464	B	0.99997	8	8911	since
5006668	5006818	464	B	0.99983	9	8912	it's
5006834	5006966	464	B	1.0	10	8913	a
5006988	5007318	464	B	0.99999	11	8914	short
5007404	5008038	464	B	1.0	12	8915	book,
5008204	5008630	464	B	0.99998	13	8916	but
5008700	5009174	464	B	0.99999	14	8917	certainly
5009292	5009574	464	B	1.0	15	8918	it
5009612	5010006	464	B	1.0	16	8919	is
5010108	5010518	464	B	1.0	17	8920	a
5010604	5011378	464	B	0.99986	18	8921	landmark
5011474	5011782	464	B	1.0	19	8922	moment
5011836	5012006	464	B	0.99999	20	8923	for
5012028	5012166	464	B	1.0	21	8924	the
5012188	5012760	464	B	0.99982	22	8925	field.
5013710	5014170	465	A	0.99883	1	8926	Right.
5014240	5014474	466	A	1.0	1	8927	And
5014512	5014666	466	A	0.99998	2	8928	when
5014688	5014826	466	A	1.0	3	8929	I
5014848	5015082	466	A	0.98842	4	8930	read
5015136	5015740	466	A	0.99988	5	8931	that,
5016590	5016954	466	A	1.0	6	8932	the
5016992	5017194	466	A	1.0	7	8933	one
5017232	5017434	466	A	0.99998	8	8934	thing
5017472	5017674	466	A	0.99999	9	8935	that
5017712	5018086	466	A	0.99988	10	8936	bothered
5018118	5018554	466	A	1.0	11	8937	me
5018672	5019340	466	A	0.99934	12	8938	was
5020990	5021366	466	A	0.92	13	8939	it
5021408	5021706	466	A	0.99883	14	8940	brings
5021738	5021838	466	A	0.99997	15	8941	up
5021844	5021966	466	A	1.0	16	8942	the
5021988	5022826	466	A	0.23224	17	8943	helmet's
5022938	5023166	466	A	0.96619	18	8944	free
5023188	5023710	466	A	0.92391	19	8945	energy
5023860	5024560	466	A	0.99913	20	8946	thing,
5025410	5025774	466	A	0.99952	21	8947	but
5025812	5026110	466	A	1.0	22	8948	it
5026180	5026462	466	A	0.99941	23	8949	sort
5026516	5026734	466	A	1.0	24	8950	of
5026772	5027114	466	A	0.9975	25	8951	argues
5027162	5027326	466	A	0.78	26	8952	it
5027348	5027534	466	A	0.99996	27	8953	by
5027572	5028138	466	A	0.948	28	8954	fiat.
5028234	5028830	467	A	0.81575	1	8955	Like,
5028980	5029342	467	A	0.79	2	8956	okay,
5029396	5029566	467	A	0.99998	3	8957	this
5029588	5029726	467	A	1.0	4	8958	is
5029748	5029838	467	A	1.0	5	8959	a
5029844	5030110	467	A	0.99998	6	8960	simple
5030180	5030778	467	A	0.57173	7	8961	principle.
5030874	5031134	468	A	1.0	1	8962	It
5031172	5031326	468	A	0.9997	2	8963	can
5031348	5031582	468	A	0.9947	3	8964	model
5031636	5031758	468	A	1.0	4	8965	a
5031764	5031886	468	A	0.86995	5	8966	lot
5031908	5032094	468	A	0.98	6	8967	of
5032132	5032766	468	A	0.99985	7	8968	things,
5032948	5033402	468	A	0.99714	8	8969	but
5033476	5033714	468	A	0.99934	9	8970	that
5033752	5034046	468	A	0.99996	10	8971	doesn't
5034078	5034274	468	A	1.0	11	8972	tell
5034312	5034900	468	A	1.0	12	8973	me
5036470	5036930	468	A	0.60011	13	8974	why
5037000	5037186	468	A	1.0	14	8975	I
5037208	5037394	468	A	0.99997	15	8976	should
5037432	5037682	468	A	0.99999	16	8977	trust
5037736	5038386	468	A	1.0	17	8978	it.
5038568	5038914	469	A	0.99359	1	8979	What
5038952	5039490	469	A	1.0	2	8980	is
5039640	5039954	469	A	1.0	3	8981	the
5039992	5040290	469	A	0.99999	4	8982	reason
5040360	5040594	469	A	1.0	5	8983	to
5040632	5041266	469	A	0.99693	6	8984	act?
5041448	5041938	470	A	0.98207	1	8985	Why
5042024	5042274	470	A	0.99999	2	8986	does
5042312	5042610	470	A	0.86816	3	8987	this
5042680	5043134	470	A	0.67428	4	8988	principle
5043182	5043394	470	A	0.99857	5	8989	lead
5043432	5043586	470	A	1.0	6	8990	to
5043608	5044450	470	A	0.99541	7	8991	cognition?
5046070	5046530	471	A	0.99837	1	8992	Sure,
5046600	5047118	471	A	0.53533	2	8993	you've
5047214	5047706	471	A	0.99829	3	8994	posited
5047758	5047926	471	A	0.77	4	8995	a
5047948	5048182	471	A	0.99962	5	8996	very
5048236	5048502	471	A	0.99997	6	8997	simple
5048556	5048914	471	A	0.97841	7	8998	principle
5048962	5049126	471	A	1.0	8	8999	and
5049148	5049334	471	A	1.0	9	9000	then
5049372	5049718	471	A	0.9978	10	9001	said,
5049804	5050054	471	A	0.99598	11	9002	hey,
5050092	5050294	471	A	0.99981	12	9003	look,
5050332	5050534	471	A	0.99967	13	9004	this
5050572	5050774	471	A	0.99997	14	9005	simple
5050812	5051154	471	A	0.85063	15	9006	principle
5051202	5051414	471	A	0.8425	16	9007	can
5051452	5051702	471	A	0.99998	17	9008	explain
5051756	5051926	471	A	0.99962	18	9009	so
5051948	5052134	471	A	0.99996	19	9010	many
5052172	5052374	471	A	0.96956	20	9011	things,
5052412	5052854	471	A	0.98576	21	9012	but
5052972	5053686	471	A	0.75549	22	9013	well,
5053868	5054310	471	A	0.98	23	9014	it
5054380	5054710	471	A	0.99941	24	9015	also
5054780	5055218	471	A	0.57598	25	9016	explained
5055234	5055414	471	A	0.99999	26	9017	things
5055452	5055654	471	A	0.65766	27	9018	that
5055692	5055986	471	A	0.77243	28	9019	don't
5056018	5056214	471	A	0.99995	29	9020	look
5056252	5056454	471	A	0.9999	30	9021	like
5056492	5057010	471	A	0.74291	31	9022	cognition,
5057090	5057720	471	A	0.91	32	9023	and
5058270	5058646	471	A	0.4784	33	9024	I'm
5058678	5058970	471	A	0.99995	34	9025	not
5059040	5059660	471	A	0.83209	35	9026	sure
5061470	5061786	471	A	1.0	36	9027	I
5061808	5061994	471	A	0.99958	37	9028	got
5062032	5062186	471	A	1.0	38	9029	an
5062208	5062538	471	A	0.99997	39	9030	account
5062624	5062970	471	A	1.0	40	9031	of
5063040	5063370	471	A	0.99998	41	9032	why
5063440	5063674	471	A	0.99986	42	9033	that
5063712	5064358	471	A	0.96268	43	9034	principle
5064454	5065100	471	A	0.54	44	9035	is
5067150	5067658	471	A	0.78491	45	9036	works
5067744	5067946	471	A	1.0	46	9037	or
5067968	5068540	471	A	0.98936	47	9038	something.
5069870	5070486	472	B	0.46607	1	9039	Lorena,
5070518	5070666	472	B	0.99	2	9040	go
5070688	5070838	472	B	0.99967	3	9041	for
5070864	5071150	472	B	0.83	4	9042	it.
5071220	5071418	473	B	0.99617	1	9043	I'll
5071434	5071566	473	B	0.99999	2	9044	think
5071588	5071678	473	B	1.0	3	9045	of
5071684	5071806	473	B	0.99999	4	9046	some
5071828	5072158	473	B	0.99995	5	9047	other
5072244	5072494	473	B	0.99998	6	9048	ways
5072532	5072638	473	B	1.0	7	9049	to
5072644	5072814	473	B	0.99999	8	9050	say
5072852	5073150	473	B	1.0	9	9051	it.
5073220	5073886	474	C	0.59	1	9052	Yeah,
5074068	5074366	474	C	1.0	2	9053	you
5074388	5074526	474	C	0.99998	3	9054	can
5074548	5074734	474	C	0.99999	4	9055	think
5074772	5075360	474	C	1.0	5	9056	of
5075810	5076426	474	C	0.9995	6	9057	modeling
5076458	5076654	474	C	0.99999	7	9058	by
5076692	5077274	474	C	0.9979	8	9059	construction
5077322	5077678	474	C	0.68	9	9060	and
5077764	5078186	474	C	0.99505	10	9061	modeling
5078218	5078414	474	C	0.99999	11	9062	by
5078452	5078702	474	C	1.0	12	9063	first
5078756	5079498	474	C	0.80522	13	9064	principles,
5079594	5080286	474	C	1.0	14	9065	and
5080468	5081066	474	C	0.9992	15	9066	modeling
5081098	5081294	474	C	0.99999	16	9067	by
5081332	5081534	474	C	1.0	17	9068	first
5081572	5082430	474	C	0.94899	18	9069	principles.
5083490	5083818	475	C	0.91	1	9070	You
5083844	5083986	475	C	1.0	2	9071	have
5084008	5084194	475	C	1.0	3	9072	some
5084232	5084750	475	C	0.95299	4	9073	limitations
5084830	5085074	475	C	0.99998	5	9074	in
5085112	5085700	475	C	0.99999	6	9075	which
5086550	5086866	475	C	1.0	7	9076	you
5086888	5087310	475	C	0.92896	8	9077	cannot
5087390	5087774	475	C	0.99975	9	9078	fully
5087822	5088226	475	C	1.0	10	9079	explain
5088328	5088594	475	C	0.99976	11	9080	some
5088632	5089220	475	C	0.99998	12	9081	things.
5089590	5090340	476	C	0.99969	1	9082	But
5091110	5091474	476	C	0.64	2	9083	the
5091512	5091934	476	C	0.98931	3	9084	virtue
5091982	5092146	476	C	1.0	4	9085	of
5092168	5092306	476	C	1.0	5	9086	the
5092328	5092562	476	C	0.99999	6	9087	model
5092616	5092834	476	C	1.0	7	9088	and
5092872	5093314	476	C	0.99861	8	9089	how
5093432	5093666	476	C	1.0	9	9090	the
5093688	5093922	476	C	1.0	10	9091	first
5093976	5094462	476	C	0.50339	11	9092	principle
5094526	5095294	476	C	0.97315	12	9093	organizes
5095342	5095650	476	C	0.78624	13	9094	everything
5095720	5096002	476	C	0.86152	14	9095	that
5096056	5096286	476	C	0.99998	15	9096	comes
5096328	5096582	476	C	0.97078	16	9097	along
5096636	5096806	476	C	1.0	17	9098	with
5096828	5096966	476	C	0.98	18	9099	the
5096988	5097462	476	C	0.99998	19	9100	model
5097596	5098038	476	C	0.99988	20	9101	usually
5098124	5098374	476	C	0.99978	21	9102	might
5098412	5098662	476	C	0.97346	22	9103	be
5098716	5099426	476	C	0.98554	23	9104	sufficient
5099538	5100006	476	C	1.0	24	9105	or
5100108	5100374	476	C	0.99962	25	9106	might
5100412	5101000	476	C	1.0	26	9107	be
5101530	5101798	476	C	1.0	27	9108	a
5101804	5102194	476	C	0.99909	28	9109	useful
5102242	5102502	476	C	0.99999	29	9110	tool
5102556	5102870	476	C	0.58	30	9111	to
5102940	5103174	476	C	0.99999	31	9112	help
5103212	5103462	476	C	1.0	32	9113	you
5103516	5104070	476	C	1.0	33	9114	explain
5104220	5104582	476	C	0.99994	34	9115	that
5104636	5105202	476	C	0.95539	35	9116	phenomena
5105266	5105830	476	C	0.71714	36	9117	that
5105980	5106342	476	C	0.99956	37	9118	based
5106396	5106566	476	C	1.0	38	9119	on
5106588	5106726	476	C	1.0	39	9120	the
5106748	5106934	476	C	1.0	40	9121	first
5106972	5107394	476	C	0.91697	41	9122	principle
5107442	5107606	476	C	1.0	42	9123	that
5107628	5107718	476	C	1.0	43	9124	you
5107724	5107846	476	C	0.71764	44	9125	were
5107868	5108194	476	C	0.99313	45	9126	bringing
5108242	5108840	476	C	0.99983	46	9127	along.
5109470	5110220	477	C	0.94	1	9128	And
5110830	5111610	477	C	0.72354	2	9129	that's
5112190	5112554	477	C	1.0	3	9130	one
5112592	5112842	477	C	0.99999	4	9131	part
5112896	5113258	477	C	1.0	5	9132	of
5113344	5113766	477	C	0.99987	6	9133	answering
5113798	5113946	477	C	0.99994	7	9134	this
5113968	5114154	477	C	0.99995	8	9135	question.
5114192	5114394	478	C	0.64	1	9136	I
5114432	5114586	478	C	1.0	2	9137	think
5114608	5114842	478	C	1.0	3	9138	it
5114896	5115114	478	C	0.6638	4	9139	might
5115152	5115306	478	C	1.0	5	9140	be
5115328	5115418	478	C	1.0	6	9141	a
5115424	5115642	478	C	0.99999	7	9142	big
5115696	5116300	478	C	0.99997	8	9143	question
5117470	5117834	478	C	0.9976	9	9144	for
5117872	5118026	478	C	1.0	10	9145	the
5118048	5118620	478	C	0.77421	11	9146	field.
5119870	5120630	479	B	0.62	1	9147	Yeah,
5120800	5121178	479	B	0.99905	2	9148	here's
5121194	5121374	479	B	0.99999	3	9149	some
5121412	5121950	479	B	0.99999	4	9150	short
5122100	5122846	479	B	0.99999	5	9151	little
5123028	5123706	479	B	0.99996	6	9152	threads
5123738	5123934	479	B	1.0	7	9153	on
5123972	5124560	479	B	0.99998	8	9154	that.
5125330	5125838	480	B	0.72	1	9155	Yeah.
5125924	5126126	481	B	0.99999	1	9156	We
5126148	5126382	481	B	0.90751	2	9157	can
5126436	5127230	481	B	0.98534	3	9158	describe
5127810	5129386	481	B	0.86831	4	9159	maladaptive
5129578	5130234	481	B	0.99992	5	9160	cognitive
5130282	5130666	481	B	0.99989	6	9161	systems
5130698	5130894	481	B	1.0	7	9162	or
5130932	5131306	481	B	0.99984	8	9163	adaptive
5131338	5131754	481	B	0.54524	9	9164	cognitive
5131802	5132234	481	B	0.99997	10	9165	systems,
5132282	5132494	481	B	0.99999	11	9166	whether
5132532	5132906	481	B	0.99504	12	9167	something's
5132938	5133386	481	B	0.9959	13	9168	adaptive
5133418	5133566	481	B	1.0	14	9169	or
5133588	5133882	481	B	0.99999	15	9170	not
5133956	5134194	481	B	1.0	16	9171	is
5134232	5134482	481	B	0.99996	17	9172	always
5134536	5134706	481	B	1.0	18	9173	in
5134728	5135106	481	B	0.99995	19	9174	relationship
5135208	5135426	481	B	1.0	20	9175	to
5135448	5135682	481	B	0.99964	21	9176	its
5135736	5136366	481	B	0.80847	22	9177	niche,
5136478	5136850	481	B	0.999	23	9178	like
5136920	5137106	481	B	1.0	24	9179	the
5137128	5137566	481	B	0.98957	25	9180	foraging
5137598	5138046	481	B	0.88027	26	9181	algorithm
5138078	5138226	481	B	0.99999	27	9182	that
5138248	5138434	481	B	0.99999	28	9183	works
5138472	5138626	481	B	0.99995	29	9184	in
5138648	5138738	481	B	1.0	30	9185	the
5138744	5139294	481	B	0.9174	31	9186	desert
5139422	5139758	481	B	0.99995	32	9187	doesn't
5139774	5140174	481	B	0.88605	33	9188	necessarily
5140222	5140434	481	B	0.99999	34	9189	work
5140472	5140578	481	B	0.99995	35	9190	in
5140584	5140658	481	B	1.0	36	9191	the
5140664	5141406	481	B	0.99257	37	9192	rainforest.
5141518	5142034	482	B	0.99985	1	9193	So
5142152	5142674	482	B	0.99991	2	9194	these
5142792	5143278	482	B	0.64385	3	9195	systems
5143294	5143378	482	B	0.99998	4	9196	are
5143384	5143506	482	B	0.75571	5	9197	not
5143528	5143714	482	B	0.90445	6	9198	like
5143752	5144690	482	B	0.79662	7	9199	intrinsically
5145030	5145774	482	B	0.91756	8	9200	adaptive
5145822	5145986	482	B	1.0	9	9201	or
5146008	5146542	482	B	0.99992	10	9202	not.
5146696	5147014	483	B	1.0	1	9203	We
5147052	5147254	483	B	0.99999	2	9204	want
5147292	5147494	483	B	0.65	3	9205	to
5147532	5147734	483	B	1.0	4	9206	have
5147772	5148066	483	B	0.99547	5	9207	natural
5148098	5148466	483	B	1.0	6	9208	language
5148498	5148694	483	B	0.97692	7	9209	that
5148732	5149026	483	B	0.97741	8	9210	allows
5149058	5149906	483	B	0.99997	9	9211	sentences
5150098	5150454	483	B	0.71358	10	9212	that
5150492	5150934	483	B	0.978	11	9213	are
5151052	5151474	483	B	0.9986	12	9214	valid
5151522	5151686	483	B	1.0	13	9215	and
5151708	5152562	483	B	0.99989	14	9216	invalid
5152706	5153062	483	B	1.0	15	9217	and
5153116	5153382	483	B	1.0	16	9218	have
5153436	5153702	483	B	0.99999	17	9219	different
5153756	5154018	483	B	0.99999	18	9220	kinds
5154034	5154166	483	B	1.0	19	9221	of
5154188	5154626	483	B	0.87342	20	9222	semantics.
5154658	5154758	484	B	0.99947	1	9223	So
5154764	5154886	484	B	1.0	2	9224	again,
5154908	5155046	484	B	0.99442	3	9225	this
5155068	5155158	484	B	1.0	4	9226	is
5155164	5155286	484	B	0.99991	5	9227	just
5155308	5155446	484	B	1.0	6	9228	an
5155468	5156290	484	B	0.99873	7	9229	expressivity
5156370	5157270	484	B	0.99902	8	9230	framework
5157610	5158022	484	B	1.0	9	9231	that
5158076	5158686	484	B	0.9738	10	9232	enables
5158738	5159002	484	B	0.99999	11	9233	people
5159056	5159274	484	B	1.0	12	9234	to
5159312	5159946	484	B	1.0	13	9235	build
5160128	5160742	484	B	0.79494	14	9236	cognitive
5160806	5161334	484	B	0.99848	15	9237	models
5161382	5161786	484	B	0.61	16	9238	of
5161888	5162154	484	B	0.59621	17	9239	high
5162192	5162870	484	B	0.74257	18	9240	reliability
5162950	5163194	484	B	0.54	19	9241	or
5163232	5163578	484	B	0.96739	20	9242	important
5163664	5164502	484	B	0.99993	21	9243	settings.
5164646	5165242	485	B	1.0	1	9244	Or
5165376	5165626	485	B	0.65	2	9245	you
5165648	5165786	485	B	0.91013	3	9246	could
5165808	5165994	485	B	0.52786	4	9247	make
5166032	5166234	485	B	1.0	5	9248	something
5166272	5166474	485	B	0.98847	6	9249	that
5166512	5166762	485	B	0.99999	7	9250	looks
5166816	5166986	485	B	1.0	8	9251	just
5167008	5167146	485	B	0.99999	9	9252	like
5167168	5167306	485	B	1.0	10	9253	a
5167328	5167946	485	B	0.99999	11	9254	beautiful
5168128	5168726	485	B	0.62026	12	9255	circuit
5168758	5169290	485	B	0.99998	13	9256	board
5169440	5169754	485	B	1.0	14	9257	and
5169792	5169994	485	B	1.0	15	9258	not
5170032	5170282	485	B	1.0	16	9259	even
5170336	5170694	485	B	0.99992	17	9260	worry
5170742	5171062	485	B	1.0	18	9261	about
5171136	5171326	485	B	1.0	19	9262	what
5171348	5171486	485	B	1.0	20	9263	the
5171508	5171754	485	B	0.51648	21	9264	outcome
5171802	5172302	485	B	1.0	22	9265	is.
5172436	5172782	486	B	0.88	1	9266	Yeah,
5172836	5173054	486	B	0.99998	2	9267	for
5173092	5173294	486	B	1.0	3	9268	sure
5173332	5173486	486	B	0.95	4	9269	you
5173508	5173646	486	B	0.99999	5	9270	can
5173668	5174122	486	B	0.99998	6	9271	describe
5174186	5174366	486	B	1.0	7	9272	all
5174388	5174618	486	B	0.99997	8	9273	kinds
5174634	5174766	486	B	1.0	9	9274	of
5174788	5175562	486	B	0.99732	10	9275	systems.
5175706	5176014	487	B	0.9999	1	9276	That
5176052	5176206	487	B	0.99999	2	9277	would
5176228	5176366	487	B	1.0	3	9278	be
5176388	5176960	487	B	0.9999	4	9279	like
5177570	5178126	487	B	0.99999	5	9280	having
5178228	5178926	487	B	1.0	6	9281	a
5179108	5179550	487	B	1.0	7	9282	less
5179620	5180238	487	B	0.99891	8	9283	than
5180404	5181162	487	B	0.99991	9	9284	functional
5181226	5181994	487	B	0.51187	10	9285	methodological
5182042	5182254	487	B	1.0	11	9286	system.
