start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1529572	1529864	293	B	0.99925	6	4223	once
1529902	1530104	293	B	1.0	7	4224	again
1530142	1530296	293	B	0.99976	8	4225	take
1530318	1530628	293	B	0.99985	9	4226	values
1530644	1530824	293	B	0.83	10	4227	in
1530862	1531524	293	B	0.98679	11	4228	groupoids,
1531572	1531832	293	B	0.99951	12	4229	not
1531886	1532564	293	B	0.99737	13	4230	sets.
1532692	1532984	294	B	0.99695	1	4231	So
1533022	1533128	294	B	1.0	2	4232	you
1533134	1533256	294	B	0.93949	3	4233	could
1533278	1533512	294	B	0.99488	4	4234	develop
1533566	1534036	294	B	0.39793	5	4235	incenses
1534068	1534216	294	B	1.0	6	4236	of
1534238	1534388	294	B	0.99933	7	4237	non
1534404	1534584	294	B	0.9998	8	4238	human
1534622	1534996	294	B	0.99971	9	4239	senses
1535028	1535128	294	B	0.99986	10	4240	as
1535134	1535256	294	B	0.99841	11	4241	well,
1535278	1535416	294	B	0.73	12	4242	and
1535438	1535716	294	B	0.9201	13	4243	hybrid
1535748	1536292	294	B	0.94889	14	4244	combinations
1536356	1536776	294	B	0.99954	15	4245	like
1536878	1537192	294	B	0.84	16	4246	two
1537246	1537524	294	B	0.8734	17	4247	shark
1537572	1537832	294	B	0.99639	18	4248	human
1537886	1538680	294	B	0.99943	19	4249	smell.
1539020	1539384	295	B	0.86585	1	4250	So,
1539422	1539624	295	B	0.99995	2	4251	since
1539662	1539816	295	B	1.0	3	4252	the
1539838	1540116	295	B	1.0	4	4253	AI
1540148	1540516	295	B	0.52775	5	4254	sees
1540548	1541316	295	B	0.36539	6	4255	nmorphisms
1541348	1541544	295	B	0.99999	7	4256	between
1541582	1541688	295	B	1.0	8	4257	the
1541694	1542016	295	B	0.99976	9	4258	various
1542068	1542236	295	B	1.0	10	4259	N
1542258	1542568	295	B	0.98	11	4260	minus
1542584	1542764	295	B	0.64	12	4261	one
1542802	1543416	295	B	0.97772	13	4262	morphisms,
1543448	1543596	295	B	1.0	14	4263	the
1543618	1543944	295	B	1.0	15	4264	AI
1543992	1544156	295	B	0.99999	16	4265	can
1544178	1544376	295	B	0.92436	17	4266	seek
1544408	1544556	295	B	1.0	18	4267	to
1544578	1544812	295	B	1.0	19	4268	develop
1544866	1545084	295	B	1.0	20	4269	new
1545122	1545464	295	B	0.93309	21	4270	language
1545512	1546120	295	B	0.99993	22	4271	models
1546200	1546444	295	B	1.0	23	4272	based
1546482	1546636	295	B	0.99999	24	4273	on
1546658	1546844	295	B	0.99988	25	4274	higher
1546882	1547132	295	B	1.0	26	4275	order
1547186	1547576	295	B	0.70562	27	4276	inference
1547608	1548168	295	B	0.99974	28	4277	types.
1548264	1548476	296	B	0.9869	1	4278	So
1548498	1548636	296	B	0.99468	2	4279	from
1548658	1548844	296	B	0.75456	3	4280	these
1548882	1549288	296	B	0.99869	4	4281	inference
1549304	1549624	296	B	0.75574	5	4282	models,
1549672	1549788	296	B	1.0	6	4283	the
1549794	1550008	296	B	1.0	7	4284	AI
1550024	1550156	296	B	0.53447	8	4285	will
1550178	1550456	296	B	0.99995	9	4286	explore
1550488	1550904	296	B	0.99945	10	4287	Infinity
1550952	1551448	296	B	0.96057	11	4288	languages
1551544	1551948	296	B	0.79	12	4289	and
1552034	1552380	296	B	0.99996	13	4290	develop
1552450	1552824	296	B	0.99931	14	4291	extensive
1552872	1553768	296	B	0.98343	15	4292	prototypes.
1553864	1554076	297	B	1.0	1	4293	You
1554098	1554188	297	B	0.97904	2	4294	could
1554194	1554316	297	B	0.99979	3	4295	use
1554338	1554740	297	B	0.9989	4	4296	advanced
1554760	1555276	297	B	0.99958	5	4297	mathematics
1555308	1555456	297	B	1.0	6	4298	to
1555478	1555664	297	B	0.99998	7	4299	create
1555702	1555856	297	B	1.0	8	4300	new
1555878	1556188	297	B	0.99996	9	4301	models
1556204	1556336	297	B	1.0	10	4302	of
1556358	1556640	297	B	0.77874	11	4303	time
1556710	1556896	297	B	0.99863	12	4304	that
1556918	1557056	297	B	0.99895	13	4305	could
1557078	1557264	297	B	1.0	14	4306	support
1557302	1557408	297	B	1.0	15	4307	the
1557414	1557584	297	B	1.0	16	4308	new
1557622	1557916	297	B	0.99999	17	4309	language
1557948	1558316	297	B	0.99985	18	4310	models
1558348	1558736	297	B	0.99627	19	4311	like
1558838	1559056	297	B	0.56	20	4312	two
1559078	1559564	297	B	0.93615	21	4313	topos
1559612	1559872	297	B	0.99987	22	4314	time
1559926	1560316	297	B	0.99412	23	4315	diamond
1560348	1560930	297	B	0.9993	24	4316	time.
1561540	1561856	298	B	0.99	1	4317	And
1561878	1562160	298	B	0.99862	2	4318	then
1562230	1562416	298	B	1.0	3	4319	the
1562438	1562716	298	B	1.0	4	4320	AI
1562748	1562848	298	B	0.99999	5	4321	would
1562854	1563036	298	B	0.99989	6	4322	seek
1563068	1563216	298	B	1.0	7	4323	to
1563238	1563472	298	B	1.0	8	4324	develop
1563526	1563744	298	B	1.0	9	4325	new
1563782	1564124	298	B	0.88719	10	4326	fractal
1564172	1564524	298	B	0.99985	11	4327	identity
1564572	1564972	298	B	0.88314	12	4328	types
1565036	1565216	298	B	0.99997	13	4329	from
1565238	1565376	298	B	1.0	14	4330	the
1565398	1565724	298	B	0.99999	15	4331	language
1565772	1566204	298	B	0.99983	16	4332	models.
1566252	1566560	299	B	0.93	1	4333	And
1566630	1566816	299	B	0.97294	2	4334	it
1566838	1566976	299	B	0.69578	3	4335	could
1566998	1567232	299	B	0.99994	4	4336	design
1567286	1567676	299	B	0.99998	5	4337	advanced
1567708	1568076	299	B	0.99969	6	4338	fractal
1568108	1568568	299	B	0.97247	7	4339	prosthetics
1568604	1568756	299	B	0.99997	8	4340	such
1568778	1568916	299	B	0.99998	9	4341	as
1568938	1569076	299	B	1.0	10	4342	a
1569098	1569284	299	B	1.0	11	4343	two
1569322	1569620	299	B	0.99913	12	4344	ear
1569690	1569924	299	B	0.99997	13	4345	or
1569962	1570068	299	B	1.0	14	4346	a
1570074	1570292	299	B	0.97	15	4347	two
1570346	1570912	299	B	0.61953	16	4348	eye
1571056	1571364	299	B	1.0	17	4349	to
1571402	1571792	299	B	0.99337	18	4350	extend
1571856	1572624	299	B	0.9318	19	4351	cognition.
1572752	1572996	300	B	0.83945	1	4352	So
1573018	1573216	300	B	0.94343	2	4353	let's
1573248	1573348	300	B	0.99548	3	4354	go
1573354	1573428	300	B	0.99	4	4355	a
1573434	1573556	300	B	0.99961	5	4356	little
1573578	1573716	300	B	0.9999	6	4357	bit
1573738	1573984	300	B	0.93308	7	4358	further
1574032	1574244	300	B	0.91327	8	4359	about
1574282	1574484	300	B	0.99998	9	4360	this
1574522	1574896	300	B	0.99992	10	4361	extending
1574928	1575344	300	B	0.98922	11	4362	cognition.
1575392	1575556	301	B	0.99999	1	4363	These
1575578	1575716	301	B	1.0	2	4364	are
1575738	1575828	301	B	0.99999	3	4365	just
1575834	1575956	301	B	1.0	4	4366	a
1575978	1576116	301	B	1.0	5	4367	few
1576138	1576496	301	B	0.99143	6	4368	examples
1576528	1576628	301	B	1.0	7	4369	of
1576634	1576756	301	B	0.99999	8	4370	what
1576778	1576976	301	B	0.99968	9	4371	dark
1577008	1577648	301	B	0.97411	10	4372	imaginarium
1577664	1577796	301	B	0.99995	11	4373	could
1577818	1578224	301	B	0.77444	12	4374	conceive
1578272	1578724	301	B	1.0	13	4375	of.
1578842	1579268	302	B	0.99915	1	4376	So
1579354	1579568	302	B	0.99999	2	4377	we
1579594	1579736	302	B	0.99988	3	4378	could
1579758	1579944	302	B	0.99923	4	4379	continue
1579982	1580136	302	B	0.95	5	4380	and
1580158	1580436	302	B	0.96629	6	4381	posit
1580468	1580568	302	B	1.0	7	4382	a
1580574	1581156	302	B	0.94436	8	4383	perfectoid
1581188	1581476	302	B	1.0	9	4384	version
1581508	1581656	302	B	1.0	10	4385	of
1581678	1582104	302	B	0.99992	11	4386	this
1582222	1582504	302	B	0.99998	12	4387	using
1582542	1582744	302	B	0.99997	13	4388	these
1582782	1582984	302	B	1.0	14	4389	new
1583022	1583524	302	B	0.99987	15	4390	cognition
1583572	1583924	302	B	0.99993	16	4391	types
1583972	1584276	302	B	0.84763	17	4392	mental
1584308	1584552	302	B	1.0	18	4393	states
1584606	1584824	302	B	0.89	19	4394	in
1584862	1585348	302	B	0.76429	20	4395	brainwaves
1585364	1585496	302	B	1.0	21	4396	new
1585518	1586228	302	B	0.97707	22	4397	geometries,
1586324	1586536	302	B	0.99997	23	4398	we
1586558	1586696	302	B	0.99993	24	4399	can
1586718	1587044	302	B	0.99987	25	4400	construct
1587092	1587256	302	B	1.0	26	4401	new
1587278	1587668	302	B	0.99989	27	4402	patterns
1587684	1587864	302	B	1.0	28	4403	of
1587902	1588344	302	B	0.99998	29	4404	thinking
1588462	1588744	302	B	0.99998	30	4405	which
1588782	1588936	302	B	0.99993	31	4406	would
1588958	1589240	302	B	1.0	32	4407	support
1589310	1590084	302	B	0.99833	33	4408	neurodiversity
1590132	1590296	302	B	0.93	34	4409	in
1590318	1590744	302	B	0.99991	35	4410	thinking.
1590862	1591096	303	B	0.99985	1	4411	So
1591118	1591304	303	B	0.9779	2	4412	as
1591342	1591544	303	B	0.3678	3	4413	such
1591582	1591876	303	B	0.99985	4	4414	shared
1591908	1592452	303	B	0.99999	5	4415	intelligence
1592516	1592648	303	B	0.99997	6	4416	this
1592654	1592740	303	B	1.0	7	4417	is
1592750	1592876	303	B	0.99994	8	4418	how
1592898	1593096	303	B	0.99992	9	4419	I'm
1593128	1593324	303	B	0.99998	10	4420	seeing
1593362	1593564	303	B	0.99998	11	4421	it
1593602	1593756	303	B	0.99998	12	4422	would
1593778	1594060	303	B	1.0	13	4423	be
1594130	1594696	303	B	0.72664	14	4424	reexamined
1594728	1594876	303	B	0.94172	15	4425	as
1594898	1595036	303	B	0.99988	16	4426	this
1595058	1595464	303	B	0.99945	17	4427	Infinity
1595512	1596152	303	B	0.87965	18	4428	Curiosity
1596216	1596684	303	B	0.99992	19	4429	type.
1596802	1597036	304	B	1.0	1	4430	You
1597058	1597244	304	B	0.62374	2	4431	could
1597282	1597436	304	B	1.0	3	4432	go
1597458	1597644	304	B	0.99998	4	4433	even
1597682	1597896	304	B	0.99996	5	4434	further
1597928	1598076	304	B	1.0	6	4435	and
1598098	1598376	304	B	0.99998	7	4436	construct
1598408	1598556	304	B	1.0	8	4437	a
1598578	1598668	304	B	1.0	9	4438	new
1598674	1599016	304	B	0.99437	10	4439	concept
1599048	1599148	304	B	1.0	11	4440	of
1599154	1599324	304	B	0.64602	12	4441	an
1599362	1599660	304	B	0.75	13	4442	N
1599730	1600136	304	B	0.99984	14	4443	shared
1600168	1600856	304	B	0.98864	15	4444	intelligence.
1600968	1601196	305	B	0.65437	1	4445	So
1601218	1601416	305	B	0.99207	2	4446	you'd
1601448	1601548	305	B	1.0	3	4447	have
1601554	1601628	305	B	1.0	4	4448	a
1601634	1601852	305	B	1.0	5	4449	zero
1601906	1602168	305	B	0.99999	6	4450	shared
1602184	1602664	305	B	0.99998	7	4451	intelligence,
1602712	1602828	305	B	1.0	8	4452	a
1602834	1603004	305	B	0.62	9	4453	one
1603042	1603336	305	B	0.99437	10	4454	shared
1603368	1604248	305	B	0.99313	11	4455	intelligence,
1604424	1604716	305	B	0.99998	12	4456	as
1604738	1604828	305	B	0.99999	13	4457	well
1604834	1604956	305	B	0.82441	14	4458	as
1604978	1605068	305	B	1.0	15	4459	the
1605074	1605244	305	B	0.97	16	4460	new
1605282	1605748	305	B	0.23648	17	4461	Piadic
1605784	1606156	305	B	0.99968	18	4462	concept
1606188	1606336	305	B	1.0	19	4463	of
1606358	1606592	305	B	0.92655	20	4464	like
1606646	1606960	305	B	0.69	21	4465	P
1607030	1607356	305	B	0.63516	22	4466	shared
1607388	1608012	305	B	0.89522	23	4467	intelligence
1608076	1608304	305	B	0.99969	24	4468	for
1608342	1608496	305	B	1.0	25	4469	P
1608518	1608796	305	B	0.99997	26	4470	equals
1608828	1608976	305	B	1.0	27	4471	two
1608998	1609184	305	B	1.0	28	4472	three,
1609222	1609424	305	B	1.0	29	4473	four
1609462	1609760	305	B	0.34909	30	4474	using
1609830	1610016	305	B	0.97	31	4475	P
1610038	1610492	305	B	0.6104	32	4476	addicts.
1610556	1610796	306	B	0.53789	1	4477	Let's
1610828	1611024	306	B	1.0	2	4478	go
1611062	1611564	306	B	0.99492	3	4479	further,
1611692	1611984	306	B	0.98645	4	4480	right?
1612022	1612176	307	B	0.99996	1	4481	We
1612198	1612636	307	B	0.92264	2	4482	repeatedly
1612668	1612876	307	B	0.92625	3	4483	contend
1612908	1613056	307	B	0.93626	4	4484	that
1613078	1613216	307	B	1.0	5	4485	one
1613238	1613424	307	B	0.72616	6	4486	way
1613462	1613568	307	B	1.0	7	4487	to
1613574	1613744	307	B	0.99999	8	4488	help
1613782	1614316	307	B	0.93453	9	4489	advance
1614428	1614656	307	B	1.0	10	4490	the
1614678	1614816	307	B	0.99999	11	4491	way
1614838	1615024	307	B	0.97806	12	4492	we
1615062	1615456	307	B	0.99997	13	4493	think
1615558	1615776	307	B	1.0	14	4494	to
1615798	1616124	307	B	0.98896	15	4495	extend
1616172	1616432	307	B	0.99938	16	4496	human
1616486	1616972	307	B	0.61377	17	4497	cognition
1617036	1617228	307	B	1.0	18	4498	is
1617254	1617396	307	B	1.0	19	4499	to
1617418	1617728	307	B	0.9998	20	4500	upgrade
1617744	1617876	307	B	1.0	21	4501	the
1617898	1618132	307	B	0.99859	22	4502	number
1618186	1618576	307	B	0.99957	23	4503	systems
1618608	1618896	307	B	0.99998	24	4504	upon
1618928	1619124	307	B	0.99998	25	4505	which
1619162	1619268	307	B	1.0	26	4506	the
1619274	1619744	307	B	0.9977	27	4507	canonical
1619792	1620224	307	B	0.923	28	4508	concepts
1620272	1620436	307	B	0.99996	29	4509	are
1620458	1621028	307	B	0.99997	30	4510	built.
1621194	1621728	308	B	0.99961	1	4511	Upgrade
1621744	1621924	308	B	0.99999	2	4512	them
1621962	1622116	308	B	1.0	3	4513	to
1622138	1622624	308	B	0.27738	4	4514	Peric
1622672	1623216	308	B	0.93759	5	4515	perfectoid
1623248	1623536	308	B	0.9994	6	4516	diamond
1623568	1623716	308	B	0.88058	7	4517	like
1623738	1624016	308	B	0.99977	8	4518	versions
1624048	1624256	308	B	0.9892	9	4519	unless
1624288	1624436	308	B	0.90358	10	4520	we
1624458	1624596	308	B	0.99996	11	4521	get
1624618	1624804	308	B	1.0	12	4522	new
1624842	1625284	308	B	0.9984	13	4523	thinking.
1625402	1625684	309	B	0.89866	1	4524	So
1625722	1626064	309	B	0.99992	2	4525	imagine
1626112	1626276	309	B	0.89067	3	4526	like
1626298	1626436	309	B	1.0	4	4527	a
1626458	1626976	309	B	0.91199	5	4528	brainwave
1627008	1627296	309	B	0.99999	6	4529	pattern
1627328	1627476	309	B	1.0	7	4530	that
1627498	1627856	309	B	0.64751	8	4531	resembles
1627888	1627988	309	B	1.0	9	4532	a
1627994	1628624	309	B	0.33975	10	4533	Calabria
1628672	1629324	309	B	0.99987	11	4534	manifold.
1629392	1629576	310	B	0.99976	1	4535	Could
1629598	1629736	310	B	0.99978	2	4536	we
1629758	1629944	310	B	0.99997	3	4537	actually
1629982	1630404	310	B	0.51409	4	4538	reverse
1630452	1630884	310	B	0.99955	5	4539	engineer
1630932	1631096	310	B	1.0	6	4540	the
1631118	1631348	310	B	0.99986	7	4541	levels
1631364	1631496	310	B	1.0	8	4542	of
1631518	1631892	310	B	0.85099	9	4543	conscious
1631956	1632324	310	B	0.9867	10	4544	activity
1632372	1632536	310	B	0.99964	11	4545	that
1632558	1632696	310	B	0.83365	12	4546	could
1632718	1632952	310	B	0.99991	13	4547	create
1633006	1633224	310	B	0.99997	14	4548	such
1633262	1633368	310	B	1.0	15	4549	a
1633374	1633908	310	B	0.99908	16	4550	rhythm?
1634004	1634216	311	B	0.99877	1	4551	How
1634238	1634424	311	B	0.99154	2	4552	about
1634462	1634756	311	B	0.99978	3	4553	mixed
1634788	1635124	311	B	0.88718	4	4554	frequency
1635172	1635668	311	B	0.94102	5	4555	brainwave
1635684	1636036	311	B	0.99872	6	4556	patterns
1636068	1636264	311	B	0.99995	7	4557	that
1636302	1636676	311	B	0.67523	8	4558	resembled
1636708	1636808	311	B	1.0	9	4559	a
1636814	1637396	311	B	0.39509	10	4560	perfectoid
1637428	1638276	311	B	0.88164	11	4561	diamond?
1638468	1638776	312	B	0.99978	1	4562	What
1638798	1639272	312	B	0.99995	2	4563	about
1639406	1639704	312	B	0.99962	3	4564	an
1639742	1640292	312	B	0.44961	4	4565	MDNA
1640356	1640804	312	B	0.99724	5	4566	molecule
1640852	1641108	312	B	0.57322	6	4567	shaped
1641124	1641256	312	B	0.99998	7	4568	like
1641278	1641368	312	B	1.0	8	4569	a
1641374	1641988	312	B	0.0944	9	4570	Calabriao
1642004	1642436	312	B	0.63318	10	4571	infold?
1642468	1642616	313	B	0.99996	1	4572	Or
1642638	1642776	313	B	0.9998	2	4573	an
1642798	1643616	313	B	0.23131	3	4574	NATP
1643668	1644232	313	B	0.99981	4	4575	molecule.
1644296	1644476	314	B	0.99756	1	4576	Or
1644498	1644684	314	B	0.99698	2	4577	an
1644722	1645656	314	B	0.21541	3	4578	inexciton
1645768	1646552	314	B	0.61351	4	4579	condensate
1646616	1646936	314	B	0.99394	5	4580	structured
1646968	1647116	314	B	0.99982	6	4581	like
1647138	1647228	314	B	1.0	7	4582	a
1647234	1647896	314	B	0.22226	8	4583	calabigao
1647928	1648600	314	B	0.77204	9	4584	infold?
1648680	1648924	315	B	0.99969	1	4585	So
1648962	1649256	315	B	0.99995	2	4586	clearly,
1649288	1649484	315	B	0.99999	3	4587	different
1649522	1650056	315	B	0.78683	4	4588	geometries
1650088	1650236	315	B	0.54	5	4589	of
1650258	1650348	315	B	0.95	6	4590	the
1650354	1650776	315	B	0.99824	7	4591	fundamental
1650808	1651288	315	B	0.9987	8	4592	molecules
1651304	1651436	315	B	1.0	9	4593	and
1651458	1651944	315	B	0.99986	10	4594	processes
1651992	1652108	315	B	1.0	11	4595	of
1652114	1652332	315	B	0.55915	12	4596	life
1652386	1652520	315	B	0.99995	13	4597	would
1652530	1652656	315	B	0.99998	14	4598	give
1652678	1652988	315	B	0.99998	15	4599	rise
1653004	1653280	315	B	1.0	16	4600	to
1653350	1653884	315	B	0.99999	17	4601	vastly
1653932	1654240	315	B	1.0	18	4602	different
1654310	1654796	315	B	0.51558	19	4603	fundamental
1654828	1655116	315	B	1.0	20	4604	units
1655148	1655296	315	B	1.0	21	4605	of
1655318	1655504	315	B	0.99995	22	4606	life
1655542	1655696	315	B	1.0	23	4607	and
1655718	1656444	315	B	0.62549	24	4608	metacognition
1656492	1657116	315	B	0.9998	25	4609	types.
1657228	1657504	316	B	0.46	1	4610	The
1657542	1657792	316	B	0.99999	2	4611	question
1657846	1658352	316	B	1.0	3	4612	is,
1658486	1658736	316	B	0.99999	4	4613	can
1658758	1658896	316	B	0.99985	5	4614	we
1658918	1659104	316	B	0.99997	6	4615	use
1659142	1659404	316	B	0.9866	7	4616	Dark
1659452	1660444	316	B	0.99316	8	4617	imaginarium
1660572	1660864	316	B	1.0	9	4618	to
1660902	1661196	316	B	0.98213	10	4619	reverse
1661228	1661644	316	B	0.9987	11	4620	engineer
1661692	1661856	316	B	1.0	12	4621	the
1661878	1662252	316	B	0.99999	13	4622	complex
1662316	1662496	316	B	0.99784	14	4623	life
1662518	1662876	316	B	0.66872	15	4624	forms
1662908	1663564	316	B	0.88794	16	4625	arising
1663612	1663824	316	B	1.0	17	4626	from
1663862	1664064	316	B	1.0	18	4627	such
1664102	1664684	316	B	0.99385	19	4628	extraordinary
1664732	1665132	316	B	0.99978	20	4629	structures
1665196	1665376	316	B	1.0	21	4630	and
1665398	1665500	316	B	1.0	22	4631	the
1665510	1665636	316	B	1.0	23	4632	more
1665658	1665796	316	B	0.92	24	4633	and
1665818	1666004	316	B	1.0	25	4634	more
1666042	1666480	316	B	0.58921	26	4635	complex
1666560	1667344	316	B	0.69905	27	4636	cognition
1667472	1668496	316	B	0.99211	28	4637	patterns?
1668688	1668996	317	B	0.99971	1	4638	What
1669018	1669444	317	B	0.99999	2	4639	about
1669562	1669796	317	B	1.0	3	4640	a
1669818	1670100	317	B	0.99981	4	4641	general
1670170	1670864	317	B	0.99139	5	4642	adversarial
1670912	1671344	317	B	0.99998	6	4643	network
1671392	1671616	317	B	0.99943	7	4644	that's
1671648	1671936	317	B	0.8993	8	4645	tweaked
1671968	1672068	317	B	1.0	9	4646	and
1672074	1672244	317	B	0.99996	10	4647	has
1672282	1672704	317	B	0.84234	11	4648	infinity
1672752	1673280	317	B	0.95819	12	4649	categories?
1673360	1673508	318	B	1.0	1	4650	You
1673514	1673636	318	B	0.69271	2	4651	have
1673658	1673796	318	B	1.0	3	4652	two
1673818	1674176	318	B	0.99954	4	4653	infinity
1674208	1674672	318	B	0.98737	5	4654	categories
1674736	1674964	318	B	0.99999	6	4655	talking
1675002	1675156	318	B	0.9	7	4656	to
1675178	1675364	318	B	1.0	8	4657	each
1675402	1675748	318	B	0.9979	9	4658	other,
1675834	1676256	318	B	0.99915	10	4659	developing
1676288	1676388	318	B	0.99977	11	4660	their
1676394	1676516	318	B	0.99354	12	4661	own
1676538	1677136	318	B	0.99092	13	4662	language.
1677248	1677524	319	B	0.98	1	4663	Now,
1677562	1678000	319	B	0.98524	2	4664	Gan
1678080	1678276	319	B	1.0	3	4665	is
1678298	1679100	319	B	0.95504	4	4666	adversarial
1679200	1679560	319	B	0.99998	5	4667	using
1679630	1679768	319	B	1.0	6	4668	a
1679774	1680164	319	B	0.84253	7	4669	generator
1680212	1680376	319	B	0.97	8	4670	and
1680398	1680488	319	B	1.0	9	4671	a
1680494	1681140	319	B	0.88816	10	4672	discriminator
1681220	1681464	319	B	0.99934	11	4673	with
1681502	1681704	319	B	1.0	12	4674	two
1681742	1682036	319	B	0.99995	13	4675	neural
1682068	1682436	319	B	0.9992	14	4676	networks
1682468	1682916	319	B	0.99721	15	4677	contesting
1682948	1683096	319	B	0.79246	16	4678	by
1683118	1683256	319	B	0.97	17	4679	a
1683278	1683512	319	B	0.99	18	4680	zero
1683566	1683796	319	B	0.98098	19	4681	sum
1683828	1684216	319	B	0.99943	20	4682	game.
1684318	1684536	320	B	0.99552	1	4683	What
1684558	1684744	320	B	0.97636	2	4684	about
1684782	1684936	320	B	1.0	3	4685	a
1684958	1685492	320	B	0.96865	4	4686	collaborative
1685556	1686116	320	B	0.99993	5	4687	network?
1686228	1686456	321	B	0.99381	1	4688	So
1686478	1686616	321	B	0.99956	2	4689	can
1686638	1686776	321	B	0.99978	3	4690	we
1686798	1687044	321	B	0.99703	4	4691	construct
1687092	1687256	321	B	1.0	5	4692	a
1687278	1687940	321	B	0.83506	6	4693	GCN
1688020	1688436	321	B	0.9998	7	4694	containing
1688468	1688664	321	B	1.0	8	4695	two
1688702	1689076	321	B	0.99689	9	4696	diamond
1689108	1689304	321	B	0.99918	10	4697	like
1689342	1689764	321	B	0.98769	11	4698	Infinity
1689812	1690404	321	B	0.9623	12	4699	Curiosity
1690452	1691232	321	B	0.65624	13	4700	types
1691396	1691772	321	B	0.99	14	4701	and
1691826	1692136	321	B	0.75261	15	4702	pair
1692168	1692268	321	B	1.0	16	4703	a
1692274	1692488	321	B	0.99295	17	4704	diamond
1692504	1692636	321	B	0.99995	18	4705	with
1692658	1692748	321	B	1.0	19	4706	a
1692754	1692936	321	B	0.99981	20	4707	dark
1692968	1693592	321	B	0.71858	21	4708	diamond
1693736	1693996	321	B	0.84599	22	4709	with
1694018	1694108	321	B	0.91	23	4710	a
1694114	1694408	321	B	0.99958	24	4711	Quantum
1694424	1694904	321	B	0.9684	25	4712	Curiosity
1694952	1695336	321	B	0.89563	26	4713	algorithm
1695368	1695468	321	B	0.91	27	4714	and
1695474	1695596	321	B	0.92736	28	4715	its
1695618	1696184	321	B	0.77977	29	4716	reinforcement
1696232	1696684	321	B	0.99976	30	4717	learning?
1696802	1697084	322	B	0.99583	1	4718	So
1697122	1697368	322	B	0.99998	2	4719	shared
1697384	1697816	322	B	0.99949	3	4720	intelligence
1697848	1697996	322	B	0.6	4	4721	is
1698018	1698156	322	B	0.99152	5	4722	this
1698178	1698536	322	B	0.99723	6	4723	Infinity
1698568	1699144	322	B	0.92216	7	4724	Curiosity
1699192	1699644	322	B	0.97536	8	4725	type?
1699762	1700056	323	B	0.52751	1	4726	Shared
1700088	1700632	323	B	0.98916	2	4727	intelligence
1700696	1701176	323	B	0.99112	3	4728	GCM
1701208	1701356	323	B	0.99768	4	4729	could
1701378	1701900	323	B	0.99993	5	4730	create
1702050	1702584	323	B	0.97185	6	4731	infinity
1702632	1703176	323	B	0.99996	7	4732	languages
1703288	1703516	323	B	0.99981	8	4733	that
1703538	1703724	323	B	0.99978	9	4734	are
1703762	1704616	323	B	0.99594	10	4735	superpositions
1704648	1704796	323	B	0.97	11	4736	of
1704818	1704908	323	B	1.0	12	4737	the
1704914	1705256	323	B	0.9849	13	4738	diamond
1705288	1705496	323	B	0.99941	14	4739	dark
1705528	1705864	323	B	0.99885	15	4740	diamond
1705912	1706040	323	B	0.49	16	4741	to
1706050	1706272	323	B	0.95839	17	4742	getting
1706326	1706496	323	B	1.0	18	4743	new
1706518	1706876	323	B	0.9999	19	4744	models
1706908	1707056	323	B	1.0	20	4745	of
1707078	1707996	323	B	0.74068	21	4746	intelligence.
1708188	1708592	324	B	0.52367	1	4747	Higher
1708646	1708912	324	B	1.0	2	4748	order
1708966	1709644	324	B	0.99994	3	4749	simultaneous
1709692	1710204	324	B	0.99981	4	4750	computations
1710252	1710416	324	B	0.97923	5	4751	by
1710438	1710796	324	B	0.99992	6	4752	Quantum
1710828	1711404	324	B	0.99958	7	4753	Curiosity
1711452	1711616	324	B	0.99806	8	4754	would
1711638	1711776	324	B	0.99982	9	4755	go
1711798	1711936	324	B	0.71501	10	4756	by
1711958	1712144	324	B	0.99887	11	4757	maybe
1712182	1712336	324	B	0.99945	12	4758	by
1712358	1713308	324	B	0.30106	13	4759	homotopia
1713404	1713712	324	B	0.99888	14	4760	instead
1713766	1713888	324	B	1.0	15	4761	of
1713894	1714064	324	B	0.96619	16	4762	as
1714102	1714364	324	B	0.99944	17	4763	cost
1714422	1715300	324	B	0.52121	18	4764	functions.
1715640	1716004	325	B	0.99834	1	4765	So
1716042	1716256	325	B	0.99958	2	4766	let's
1716288	1716532	325	B	0.99159	3	4767	future
1716586	1716944	325	B	0.93502	4	4768	cast
1716992	1717156	325	B	0.99996	5	4769	just
1717178	1717268	325	B	0.99999	6	4770	for
1717274	1717396	325	B	0.91	7	4771	a
1717418	1717990	325	B	0.98	8	4772	second.
1719960	1720276	326	B	0.99997	1	4773	What
1720298	1720436	326	B	1.0	2	4774	is
1720458	1720596	326	B	1.0	3	4775	the
1720618	1721248	326	B	0.67385	4	4776	inevitability
1721344	1721652	326	B	1.0	5	4777	of
1721706	1722032	326	B	0.85644	6	4778	dark
1722096	1723136	326	B	0.98482	7	4779	ecosystems?
1723248	1724160	327	B	0.99191	1	4780	Mathematics
1724240	1724436	327	B	1.0	2	4781	of
1724458	1724736	327	B	0.99986	3	4782	shared
1724768	1725632	327	B	0.93695	4	4783	intelligence?
1725776	1726036	328	B	0.99949	1	4784	What
1726058	1726244	328	B	0.94039	2	4785	can
1726282	1726388	328	B	0.99	3	4786	a
1726394	1726564	328	B	0.31	4	4787	P
1726602	1727052	328	B	0.60131	5	4788	addic?
1727136	1727604	329	B	0.99927	1	4789	Infinity
