start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2128204	2128508	239	A	0.99986	19	5230	beta
2128524	2128936	239	A	0.99999	20	5231	signals
2128988	2129444	239	A	0.70661	21	5232	for
2129562	2130256	239	A	0.99948	22	5233	implementing
2130288	2130832	239	A	0.44488	23	5234	predictions
2130896	2131076	239	A	1.0	24	5235	and
2131098	2131952	239	A	0.92313	25	5236	inhibiting
2132096	2132624	239	A	0.94736	26	5237	sensory
2132672	2133184	239	A	0.99966	27	5238	areas
2133232	2133540	239	A	1.0	28	5239	and
2133610	2133936	239	A	0.99215	29	5240	areas
2133968	2134068	239	A	1.0	30	5241	of
2134074	2134196	239	A	1.0	31	5242	the
2134218	2134592	239	A	0.99998	32	5243	brain
2134656	2134836	239	A	0.99998	33	5244	that
2134858	2135044	239	A	0.99998	34	5245	are
2135082	2135952	239	A	0.85573	35	5246	experiencing
2136096	2136404	239	A	1.0	36	5247	a
2136442	2137024	239	A	0.99947	37	5248	predictable
2137072	2137728	239	A	0.7884	38	5249	stimulus.
2137824	2138036	240	A	0.99998	1	5250	In
2138058	2138196	240	A	1.0	2	5251	the
2138218	2138576	240	A	0.99992	3	5252	absence
2138608	2138756	240	A	1.0	4	5253	of
2138778	2139156	240	A	0.99999	5	5254	that,
2139258	2139524	240	A	0.61268	6	5255	you
2139562	2139860	240	A	0.99998	7	5256	get
2139930	2140164	240	A	0.83272	8	5257	an
2140202	2140784	240	A	0.99985	9	5258	enhanced
2140832	2141104	240	A	0.81728	10	5259	feed
2141152	2141520	240	A	0.95149	11	5260	forward
2141610	2142004	240	A	0.78345	12	5261	gamma
2142052	2142772	240	A	0.89878	13	5262	output.
2142916	2143610	241	A	1.0	1	5263	And
2144060	2144520	241	A	0.99986	2	5264	this
2144590	2145204	241	A	0.81321	3	5265	distinction
2145332	2145864	241	A	1.0	4	5266	between
2145982	2146516	241	A	0.9618	5	5267	gamma
2146548	2146696	241	A	1.0	6	5268	and
2146718	2147508	241	A	0.63174	7	5269	beta
2147684	2148120	241	A	0.99999	8	5270	across
2148190	2148612	241	A	0.59886	9	5271	layers
2148676	2148856	241	A	0.99999	10	5272	we
2148878	2149064	241	A	0.99997	11	5273	found
2149102	2149304	241	A	0.99993	12	5274	was
2149342	2149924	241	A	0.97248	13	5275	ubiquitous
2149972	2150232	241	A	0.99999	14	5276	across
2150286	2150772	241	A	0.981	15	5277	cortex,
2150836	2151064	241	A	0.99999	16	5278	really
2151102	2151604	241	A	0.96025	17	5279	suggesting
2151652	2151912	241	A	0.99999	18	5280	that
2151966	2152280	241	A	0.99999	19	5281	something
2152350	2152632	241	A	0.99999	20	5282	like
2152686	2153240	241	A	0.99999	21	5283	this
2153390	2153704	241	A	1.0	22	5284	may
2153742	2153896	241	A	0.99999	23	5285	in
2153918	2154104	241	A	1.0	24	5286	fact
2154142	2154788	241	A	0.99997	25	5287	be
2154974	2155416	241	A	0.99606	26	5288	truly
2155448	2155548	241	A	1.0	27	5289	a
2155554	2156440	241	A	0.99979	28	5290	canonical
2156600	2157096	241	A	0.99811	29	5291	circuit
2157128	2157592	241	A	0.94928	30	5292	motif
2157656	2157896	241	A	0.64888	31	5293	that's
2157928	2158424	241	A	0.95264	32	5294	repeated
2158472	2158732	241	A	1.0	33	5295	across
2158786	2158956	241	A	1.0	34	5296	the
2158978	2159660	241	A	0.87557	35	5297	brain.
2160640	2161052	242	A	0.79	1	5298	And
2161106	2161420	242	A	0.99921	2	5299	these
2161490	2163100	242	A	0.07535	3	5300	alphabetarhmic
2163520	2164136	242	A	0.9997	4	5301	predictive
2164168	2164712	242	A	0.84272	5	5302	preparation
2164776	2164956	242	A	0.99995	6	5303	or
2164978	2165752	242	A	0.97132	7	5304	inhibition
2165896	2166204	242	A	0.96884	8	5305	we
2166242	2166552	242	A	0.99624	9	5306	found,
2166626	2166864	242	A	0.95128	10	5307	we
2166902	2167372	242	A	0.99946	11	5308	observed
2167436	2167664	242	A	0.99997	12	5309	was
2167702	2168092	242	A	0.99308	13	5310	lost
2168156	2168336	242	A	0.99998	14	5311	in
2168358	2168496	242	A	1.0	15	5312	the
2168518	2169084	242	A	0.57585	16	5313	unconscious
2169132	2169536	242	A	0.99999	17	5314	state,
2169638	2170290	242	A	0.99994	18	5315	with
2170660	2171532	242	A	0.99949	19	5316	unconsciousness
2171596	2172016	242	A	0.99999	20	5317	being
2172118	2172716	242	A	0.99961	21	5318	mediated
2172748	2172992	242	A	0.99999	22	5319	by
2173046	2174156	242	A	0.69868	23	5320	propofol.
2174348	2174608	243	A	0.99999	1	5321	By
2174614	2174736	243	A	0.99	2	5322	the
2174758	2174848	243	A	0.99989	3	5323	way,
2174854	2175036	243	A	0.99291	4	5324	it's
2175068	2175168	243	A	1.0	5	5325	one
2175174	2175296	243	A	1.0	6	5326	of
2175318	2175552	243	A	1.0	7	5327	the
2175606	2175968	243	A	0.99999	8	5328	most
2176054	2176448	243	A	1.0	9	5329	often
2176534	2177120	243	A	0.99994	10	5330	used
2177270	2178508	243	A	0.88845	11	5331	anesthetics,
2178684	2179168	243	A	1.0	12	5332	and
2179254	2179504	243	A	0.99994	13	5333	that
2179542	2179696	243	A	1.0	14	5334	as
2179718	2179808	243	A	1.0	15	5335	a
2179814	2180032	243	A	1.0	16	5336	result
2180086	2180256	243	A	1.0	17	5337	of
2180278	2180512	243	A	0.99999	18	5338	this
2180566	2181020	243	A	0.99995	19	5339	loss
2181100	2181730	243	A	1.0	20	5340	of
2182500	2183164	243	A	0.51392	21	5341	predictive
2183212	2183548	243	A	0.99162	22	5342	alpha
2183564	2184072	243	A	0.79341	23	5343	beta,
2184156	2184356	243	A	0.99928	24	5344	there
2184378	2184516	243	A	0.96437	25	5345	was
2184538	2184676	243	A	0.99974	26	5346	an
2184698	2185136	243	A	0.997	27	5347	enhanced
2185168	2185536	243	A	0.90395	28	5348	gamma
2185568	2186064	243	A	0.93188	29	5349	modulation
2186112	2186276	243	A	0.98	30	5350	to
2186298	2186436	243	A	0.99995	31	5351	these
2186458	2187104	243	A	0.99967	32	5352	unpredictable
2187152	2188080	243	A	0.76836	33	5353	inputs.
2188240	2188516	244	A	0.99964	1	5354	In
2188538	2188676	244	A	1.0	2	5355	other
2188698	2188980	244	A	0.99993	3	5356	words,
2189050	2189332	244	A	1.0	4	5357	the
2189386	2189744	244	A	0.98189	5	5358	sensory
2189792	2190224	244	A	0.99223	6	5359	cortex
2190272	2190916	244	A	0.99958	7	5360	was
2191098	2191444	244	A	0.99945	8	5361	in
2191482	2191684	244	A	0.99	9	5362	a
2191722	2192512	244	A	0.88148	10	5363	disinhibited
2192576	2193200	244	A	0.99955	11	5364	state.
2193370	2193656	245	A	0.98	1	5365	And
2193678	2193816	245	A	0.99992	2	5366	so
2193838	2193928	245	A	0.99992	3	5367	with
2193934	2194056	245	A	0.98836	4	5368	that,
2194078	2194308	245	A	0.7081	5	5369	I'd
2194324	2194456	245	A	0.99923	6	5370	like
2194478	2194616	245	A	1.0	7	5371	to
2194638	2194920	245	A	0.99999	8	5372	thank
2194990	2195272	245	A	0.99887	9	5373	my
2195326	2195592	245	A	0.99972	10	5374	many
2195646	2196436	245	A	0.83067	11	5375	collaborators
2196468	2196664	245	A	0.98	12	5376	and
2196702	2196904	245	A	0.76	13	5377	the
2196942	2197396	245	A	0.53378	14	5378	Bostos
2197428	2197624	245	A	0.99974	15	5379	lab
2197662	2197816	245	A	1.0	16	5380	at
2197838	2198372	245	A	0.98573	17	5381	Vanderbilt,
2198436	2198568	245	A	0.99987	18	5382	as
2198574	2198696	245	A	0.9995	19	5383	well
2198718	2199096	245	A	0.94056	20	5384	as
2199198	2199876	245	A	0.87461	21	5385	collaborators
2199908	2200008	245	A	0.99995	22	5386	on
2200014	2200184	245	A	0.9	23	5387	the
2200222	2200820	245	A	0.98907	24	5388	anatomy
2200900	2201192	245	A	0.71	25	5389	and
2201246	2201828	245	A	0.96001	26	5390	collaborators
2201844	2201976	245	A	1.0	27	5391	at
2201998	2202680	245	A	0.9429	28	5392	MIT,
2203260	2203624	245	A	0.99999	29	5393	as
2203662	2203924	245	A	0.99992	30	5394	well
2203982	2204156	245	A	0.99825	31	5395	as
2204178	2204412	245	A	0.99995	32	5396	my
2204466	2205048	245	A	0.99829	33	5397	financial
2205144	2205836	245	A	0.99963	34	5398	support.
2206018	2206364	246	A	1.0	1	5399	And
2206402	2207192	246	A	0.99986	2	5400	lastly,
2207336	2207644	246	A	0.99861	3	5401	we
2207682	2207836	246	A	0.99998	4	5402	just
2207858	2208044	246	A	0.99996	5	5403	started
2208082	2208236	246	A	0.9	6	5404	the
2208258	2208492	246	A	0.99972	7	5405	lab
2208546	2208716	246	A	0.99999	8	5406	about
2208738	2208924	246	A	0.91	9	5407	two
2208962	2209164	246	A	0.99995	10	5408	years
2209202	2209692	246	A	0.99071	11	5409	ago,
2209826	2210136	246	A	0.99953	12	5410	we're
2210168	2210460	246	A	0.99994	13	5411	still
2210530	2211100	246	A	0.99744	14	5412	in
2211250	2211832	246	A	0.32104	15	5413	recruiting
2211896	2212488	246	A	0.99909	16	5414	stage,
2212584	2212796	246	A	0.99708	17	5415	so
2212818	2212908	246	A	0.99972	18	5416	you
2212914	2213084	246	A	0.99976	19	5417	guys
2213122	2213276	246	A	0.99998	20	5418	can
2213298	2213484	246	A	0.99999	21	5419	check
2213522	2213964	246	A	0.76414	22	5420	out
2214082	2214364	246	A	0.99967	23	5421	my
2214402	2214990	246	A	0.98779	24	5422	website,
2216080	2216588	246	A	0.99441	25	5423	my
2216674	2217260	246	A	0.64227	26	5424	ex
2217410	2217944	246	A	0.83493	27	5425	Twitter
2217992	2218536	246	A	0.8792	28	5426	feed,
2218648	2219368	246	A	0.86	29	5427	and
2219554	2220000	246	A	0.99964	30	5428	email
2220070	2220256	246	A	0.99995	31	5429	me
2220278	2220464	246	A	0.99977	32	5430	if
2220502	2220848	246	A	0.99986	33	5431	interested
2220934	2221184	246	A	0.99979	34	5432	in
2221222	2221804	246	A	0.7103	35	5433	contributing
2221852	2222304	246	A	0.5	36	5434	to
2222422	2222704	246	A	0.99915	37	5435	this
2222742	2222896	246	A	0.99975	38	5436	line
2222918	2223104	246	A	1.0	39	5437	of
2223142	2223728	246	A	0.99997	40	5438	research.
2223894	2224176	247	A	0.99	1	5439	And
2224198	2224384	247	A	0.99368	2	5440	so
2224422	2224624	247	A	0.99985	3	5441	with
2224662	2224864	247	A	0.99984	4	5442	that,
2224902	2225164	247	A	0.8655	5	5443	I'll
2225212	2225424	247	A	1.0	6	5444	turn
2225462	2225616	247	A	0.99998	7	5445	it
2225638	2225824	247	A	0.99999	8	5446	over
2225862	2226016	247	A	0.99957	9	5447	in
2226038	2226224	247	A	0.99999	10	5448	case
2226262	2226416	247	A	0.99989	11	5449	there
2226438	2226624	247	A	0.99977	12	5450	are
2226662	2226864	247	A	0.99772	13	5451	any
2226902	2227392	247	A	0.99957	14	5452	questions.
2227526	2227776	248	A	0.9998	1	5453	Thank
2227798	2227888	248	A	0.99999	2	5454	you
2227894	2228016	248	A	0.99983	3	5455	for
2228038	2228176	248	A	0.99997	4	5456	your
2228198	2228880	248	A	0.99872	5	5457	attention.
2230040	2230790	249	B	0.9912	1	5458	Awesome.
2231160	2231476	250	B	0.99981	1	5459	Thank
2231498	2231636	250	B	0.99946	2	5460	you
2231658	2232080	250	B	0.98342	3	5461	andre,
2232160	2232416	250	B	0.99927	4	5462	I'll
2232448	2232644	250	B	0.99995	5	5463	just
2232682	2232980	250	B	0.99993	6	5464	ask
2233050	2233428	250	B	1.0	7	5465	one
2233514	2233812	250	B	0.99999	8	5466	quick
2233866	2234084	250	B	0.99995	9	5467	question
2234122	2234276	250	B	0.99994	10	5468	from
2234298	2234436	250	B	1.0	11	5469	the
2234458	2235120	250	B	0.99878	12	5470	chat,
2235280	2235664	250	B	0.99981	13	5471	dave
2235712	2236192	250	B	0.64282	14	5472	Douglas
2236256	2237136	250	B	0.64576	15	5473	asks,
2237328	2237876	250	B	0.9999	16	5474	does
2237978	2238896	250	B	0.88402	17	5475	propofol
2239008	2239332	250	B	0.99987	18	5476	change
2239386	2239556	250	B	1.0	19	5477	the
2239578	2240016	250	B	0.99996	20	5478	activity
2240048	2240244	250	B	1.0	21	5479	of
2240282	2240736	250	B	0.98788	22	5480	neuronal
2240768	2241756	250	B	0.97413	23	5481	microtubules
2241808	2242024	250	B	0.99985	24	5482	in
2242062	2242312	250	B	0.99994	25	5483	any
2242366	2242776	250	B	0.99963	26	5484	interesting
2242878	2243530	250	B	0.99894	27	5485	way?
2249480	2249892	251	B	0.99993	1	5486	Thanks
2249946	2250496	251	B	0.92686	2	5487	Andre.
2250608	2250896	252	B	0.96688	1	5488	I'll
2250928	2251124	252	B	0.99997	2	5489	just
2251162	2251412	252	B	0.99998	3	5490	ask
2251466	2251876	252	B	1.0	4	5491	one
2251978	2252436	252	B	0.99993	5	5492	question
2252538	2252804	252	B	0.99998	6	5493	from
2252842	2253092	252	B	1.0	7	5494	the
2253146	2253424	252	B	0.9989	8	5495	chat
2253472	2253744	252	B	0.92665	9	5496	Dave
2253792	2254224	252	B	0.9223	10	5497	Douglas
2254272	2254960	252	B	0.66627	11	5498	asks,
2255120	2255492	252	B	0.99997	12	5499	does
2255546	2256368	252	B	0.78356	13	5500	propofol
2256464	2256772	252	B	0.99993	14	5501	change
2256826	2257044	252	B	1.0	15	5502	the
2257082	2257564	252	B	0.73375	16	5503	activity
2257632	2257816	252	B	1.0	17	5504	of
2257838	2258276	252	B	0.99371	18	5505	neuronal
2258308	2258996	252	B	0.98873	19	5506	microtubes
2259028	2259176	252	B	0.9999	20	5507	in
2259198	2259480	252	B	0.99916	21	5508	any
2259550	2259976	252	B	0.99844	22	5509	interesting
2260078	2260730	252	B	0.99794	23	5510	way?
2262780	2263144	253	A	1.0	1	5511	I
2263182	2263588	253	A	0.94579	2	5512	haven't
2263684	2263992	253	A	0.99999	3	5513	looked
2264046	2264504	253	A	1.0	4	5514	into
2264622	2265336	253	A	1.0	5	5515	the
2265518	2266740	253	A	0.92604	6	5516	microtube
2266900	2267176	253	A	0.95312	7	5517	kind
2267198	2267336	253	A	1.0	8	5518	of
2267358	2268324	253	A	0.93727	9	5519	hypothesis,
2268452	2268788	253	A	0.98902	10	5520	that's
2268804	2268936	253	A	1.0	11	5521	one
2268958	2269048	253	A	1.0	12	5522	of
2269054	2269176	253	A	1.0	13	5523	the
2269198	2270048	253	A	0.75937	14	5524	hypotheses
2270164	2270920	253	A	0.99696	15	5525	advocated
2271000	2271580	253	A	0.55989	16	5526	for
2271730	2272092	253	A	0.99998	17	5527	many
2272146	2272412	253	A	0.99997	18	5528	years
2272466	2272780	253	A	0.99999	19	5529	by
2272850	2273084	253	A	0.99987	20	5530	people
2273122	2273324	253	A	0.99992	21	5531	like
2273362	2273784	253	A	0.98879	22	5532	Stuart
2273832	2274792	253	A	0.51312	23	5533	Hammerhoff,
2274936	2275630	253	A	0.95	24	5534	and
2276080	2276444	253	A	0.99997	25	5535	there
2276482	2276684	253	A	0.9999	26	5536	has
2276722	2277116	253	A	1.0	27	5537	been
2277218	2277628	253	A	0.99994	28	5538	some
2277714	2278152	253	A	0.99969	29	5539	recent
2278216	2278636	253	A	0.99996	30	5540	work
2278738	2279390	253	A	0.99999	31	5541	done
2280720	2281420	253	A	0.99742	32	5542	by
2281570	2282104	253	A	0.99115	33	5543	George
2282152	2282644	253	A	0.07867	34	5544	Masure,
2282712	2282896	253	A	1.0	35	5545	I
2282918	2283488	253	A	1.0	36	5546	believe,
2283654	2284128	253	A	0.96	37	5547	and
2284214	2284416	253	A	0.99959	38	5548	so
2284438	2284576	253	A	0.9998	39	5549	you
2284598	2284736	253	A	0.99999	40	5550	should
2284758	2284896	253	A	1.0	41	5551	go
2284918	2285104	253	A	1.0	42	5552	check
2285142	2285296	253	A	0.99999	43	5553	out
2285318	2285456	253	A	0.99999	44	5554	some
2285478	2285616	253	A	1.0	45	5555	of
2285638	2285824	253	A	1.0	46	5556	his
2285862	2286700	253	A	0.99994	47	5557	papers
2286860	2287184	253	A	0.99999	48	5558	on
2287222	2287424	253	A	1.0	49	5559	that
2287462	2288160	253	A	0.66532	50	5560	topic,
2288660	2288976	253	A	0.99992	51	5561	but
2288998	2289136	253	A	1.0	52	5562	I
2289158	2289356	253	A	0.99991	53	5563	haven't
2289388	2289584	253	A	1.0	54	5564	looked
2289622	2289824	253	A	1.0	55	5565	into
2289862	2290256	253	A	0.99753	56	5566	that.
2290358	2291010	254	A	1.0	1	5567	And
2291540	2291904	254	A	1.0	2	5568	I
2291942	2292204	254	A	0.99956	3	5569	remain
2292252	2292604	254	A	0.99828	4	5570	somewhat
2292652	2293212	254	A	0.98962	5	5571	skeptical
2293276	2293504	254	A	1.0	6	5572	to
2293542	2294128	254	A	0.8	7	5573	the
2294294	2295192	254	A	0.88611	8	5574	quantal
2295276	2296260	254	A	0.99648	9	5575	explanation
2297400	2297812	254	A	0.98886	10	5576	for
2297866	2298512	254	A	0.96622	11	5577	consciousness,
2298576	2299190	254	A	0.98881	12	5578	but
2299640	2300144	254	A	0.60366	13	5579	mostly
2300192	2300790	254	A	1.0	14	5580	because
2301160	2301764	254	A	1.0	15	5581	the
2301882	2302608	254	A	0.93859	16	5582	mechanism
2302704	2303184	254	A	0.51182	17	5583	doesn't
2303232	2303712	254	A	0.99999	18	5584	appear
2303776	2304052	254	A	0.75	19	5585	at
2304106	2304372	254	A	1.0	20	5586	first
2304426	2304832	254	A	0.99866	21	5587	glance
2304896	2305076	254	A	1.0	22	5588	to
2305098	2305524	254	A	0.99998	23	5589	be
2305642	2305972	254	A	0.99985	24	5590	very
2306026	2307060	254	A	0.99951	25	5591	biologically
2308220	2309240	254	A	0.99957	26	5592	reasonable.
2309900	2310264	255	A	0.78	1	5593	And
2310302	2310504	255	A	0.99999	2	5594	also
2310542	2311130	255	A	0.99992	3	5595	that
2311820	2312196	255	A	0.85061	4	5596	there's
2312228	2312612	255	A	0.99995	5	5597	essentially
2312676	2312856	255	A	1.0	6	5598	not
2312878	2313016	255	A	0.99999	7	5599	very
2313038	2313224	255	A	1.0	8	5600	much
2313262	2313512	255	A	0.9999	9	5601	data
2313566	2313736	255	A	0.99999	10	5602	on
2313758	2313848	255	A	0.99998	11	5603	it,
2313854	2313976	255	A	0.99998	12	5604	but
2313998	2314136	255	A	0.99999	13	5605	that
2314158	2314344	255	A	1.0	14	5606	may
2314382	2314970	255	A	0.99994	15	5607	change
2315820	2316136	255	A	0.99997	16	5608	in
2316158	2316296	255	A	1.0	17	5609	the
2316318	2316552	255	A	0.99998	18	5610	coming
2316606	2317016	255	A	0.99996	19	5611	years.
2317118	2317770	256	A	0.99457	1	5612	So
2318140	2318552	256	A	0.99983	2	5613	something
2318606	2318776	256	A	1.0	3	5614	to
2318798	2318936	256	A	1.0	4	5615	look
2318958	2319144	256	A	0.99969	5	5616	out
2319182	2319770	256	A	0.99875	6	5617	for.
2320400	2321052	257	B	0.97128	1	5618	Great.
2321186	2321484	258	B	1.0	1	5619	One
2321522	2321724	258	B	0.99986	2	5620	other
2321762	2322444	258	B	0.99998	3	5621	question
2322642	2323148	258	B	0.99998	4	5622	more
2323234	2323848	258	B	0.98032	5	5623	generally,
2323944	2324108	258	B	0.99999	6	5624	how
2324114	2324236	258	B	0.64901	7	5625	do
2324258	2324444	258	B	0.99984	8	5626	you
2324482	2325070	258	B	1.0	9	5627	see
2325440	2326472	258	B	0.84787	10	5628	experimental
2326536	2327244	258	B	1.0	11	5629	work
2327442	2327756	258	B	0.99998	12	5630	in
2327778	2327916	258	B	1.0	13	5631	the
2327938	2328296	258	B	0.99393	14	5632	active
2328328	2328744	258	B	0.992	15	5633	inference
2328792	2329384	258	B	0.98145	16	5634	ecosystem,
2329432	2329596	258	B	1.0	17	5635	and
2329618	2329756	258	B	0.99999	18	5636	how
2329778	2329868	258	B	0.99981	19	5637	do
2329874	2330044	258	B	0.99631	20	5638	you
2330082	2330332	258	B	1.0	21	5639	see
2330386	2330700	258	B	0.71	22	5640	the
2330770	2331560	258	B	0.9884	23	5641	synthesis
2331640	2332270	258	B	1.0	24	5642	of
2332580	2333340	258	B	0.953	25	5643	theoretical
2333420	2333664	258	B	0.78	26	5644	and
2333702	2333856	258	B	0.99798	27	5645	in
2333878	2334380	258	B	0.75568	28	5646	principle,
2334460	2334752	258	B	0.99982	29	5647	work
2334806	2335024	258	B	0.99994	30	5648	with
2335062	2335312	258	B	0.99998	31	5649	this
2335366	2335536	258	B	0.99998	32	5650	kind
2335558	2335792	258	B	0.66	33	5651	of
2335846	2336256	258	B	1.0	34	5652	real
2336358	2336764	258	B	0.9987	35	5653	wet
2336812	2337168	258	B	0.99984	36	5654	lab
2337254	2337552	258	B	1.0	37	5655	and
2337606	2338210	258	B	1.0	38	5656	real
2338580	2339292	258	B	0.99976	39	5657	recordings
2339356	2339536	258	B	0.99999	40	5658	on
2339558	2339696	258	B	1.0	41	5659	the
2339718	2340284	258	B	0.94837	42	5660	neurons
2340332	2340640	258	B	0.79461	43	5661	type
2340710	2341324	258	B	0.98012	44	5662	analysis
2341372	2341488	258	B	1.0	45	5663	that
2341494	2341676	258	B	0.99346	46	5664	you're
2341708	2341904	258	B	0.99999	47	5665	doing
2341942	2342530	258	B	0.99983	48	5666	here?
2343220	2343680	259	A	0.99977	1	5667	Yeah,
2343750	2344320	259	A	0.99986	2	5668	so
2344470	2344688	259	A	0.9596	3	5669	it's
2344694	2344816	259	A	0.99	4	5670	a
2344838	2344976	259	A	1.0	5	5671	great
2344998	2345280	259	A	1.0	6	5672	question.
2345350	2345488	260	A	1.0	1	5673	I
2345494	2345664	260	A	0.99308	2	5674	think
2345702	2345952	260	A	0.71531	3	5675	that
2346006	2346188	260	A	1.0	4	5676	what
2346214	2346356	260	A	1.0	5	5677	we
2346378	2346516	260	A	0.99999	6	5678	need
2346538	2346676	260	A	1.0	7	5679	to
2346698	2346836	260	A	1.0	8	5680	be
2346858	2347092	260	A	0.99999	9	5681	doing
2347146	2347316	260	A	0.99998	10	5682	as
2347338	2347428	260	A	1.0	11	5683	a
2347434	2348036	260	A	0.99999	12	5684	community
2348218	2348708	260	A	1.0	13	5685	is
2348794	2349092	260	A	0.99999	14	5686	having
2349146	2349364	260	A	1.0	15	5687	more
2349402	2350000	260	A	0.61223	16	5688	interactions
2350080	2350708	260	A	1.0	17	5689	between
2350874	2351648	260	A	0.99984	18	5690	theorists
2351744	2352004	260	A	1.0	19	5691	and
2352042	2353088	260	A	0.53262	20	5692	experimentalists.
2353184	2353396	261	A	1.0	1	5693	And
2353418	2353604	261	A	0.99996	2	5694	so
2353642	2353796	261	A	0.99998	3	5695	we
2353818	2354016	261	A	0.99994	4	5696	wouldn't
2354048	2354196	261	A	1.0	5	5697	have
2354218	2354784	261	A	0.99965	6	5698	performed,
2354832	2354996	261	A	1.0	7	5699	for
2355018	2355252	261	A	1.0	8	5700	example,
2355306	2355572	261	A	0.82563	9	5701	this
2355626	2356112	261	A	0.74398	10	5702	experiment
2356176	2356644	261	A	1.0	11	5703	here
2356762	2357092	261	A	0.99999	12	5704	if
2357146	2357316	261	A	0.99999	13	5705	we
2357338	2357756	261	A	0.77158	14	5706	hadn't
2357808	2358168	261	A	0.99933	15	5707	already
2358254	2358552	261	A	0.99989	16	5708	been
2358606	2359268	261	A	0.96932	17	5709	inspired
2359364	2360010	261	A	1.0	18	5710	by
2360460	2361412	261	A	0.79632	19	5711	biological
2361476	2361752	261	A	0.62	20	5712	and
2361806	2362452	261	A	0.99923	21	5713	theoretical
2362516	2363044	261	A	0.99979	22	5714	models
2363092	2363304	261	A	1.0	23	5715	of
2363342	2363764	261	A	0.98694	24	5716	predictive
2363812	2364600	261	A	0.62136	25	5717	coding
2365500	2365816	261	A	1.0	26	5718	and
2365838	2366024	261	A	0.99	27	5719	of
2366062	2366308	261	A	0.99708	28	5720	active
2366324	2366756	261	A	0.43862	29	5721	inference
2366788	2366936	261	A	1.0	30	5722	as
2366958	2367192	261	A	0.71061	31	5723	well.
2367246	2367368	262	A	1.0	1	5724	And
2367374	2367544	262	A	0.98995	2	5725	so
2367582	2367828	262	A	0.51195	3	5726	that's
2367844	2368024	262	A	0.99998	4	5727	really
2368062	2368216	262	A	1.0	5	5728	what
2368238	2368424	262	A	1.0	6	5729	we
2368462	2369050	262	A	0.99987	7	5730	need,
2369580	2370052	262	A	0.99626	8	5731	is
2370126	2370604	262	A	0.96	9	5732	to
2370722	2371390	262	A	0.99995	10	5733	make
2371840	2372204	262	A	1.0	11	5734	not
2372242	2372828	262	A	0.99999	12	5735	only
2372994	2374136	262	A	0.98166	13	5736	hypotheses
2374248	2374524	262	A	1.0	14	5737	that
2374562	2374860	262	A	0.99998	15	5738	are
2374930	2375336	262	A	0.99998	16	5739	turned
2375368	2375612	262	A	0.99999	17	5740	into
2375666	2376220	262	A	0.91438	18	5741	great
2376370	2377064	262	A	0.99862	19	5742	theoretical
2377112	2377276	262	A	1.0	20	5743	and
2377298	2378248	262	A	0.9064	21	5744	computational
2378424	2379816	262	A	0.96815	22	5745	infrastructures
2380008	2380750	262	A	0.99	23	5746	and
2381120	2381784	262	A	0.99993	24	5747	models,
2381832	2382044	262	A	0.99999	25	5748	but
2382082	2382284	262	A	0.68412	26	5749	we
2382322	2382524	262	A	0.99999	27	5750	also
2382562	2382764	262	A	0.76897	28	5751	need
2382802	2382908	262	A	1.0	29	5752	to
2382914	2383084	262	A	0.99999	30	5753	be
2383122	2383420	262	A	0.99999	31	5754	thinking
2383490	2384072	262	A	0.99998	32	5755	about
2384226	2384496	262	A	0.99996	33	5756	if
2384518	2384656	262	A	0.99999	34	5757	we
2384678	2384864	262	A	1.0	35	5758	care
2384902	2385104	262	A	1.0	36	5759	about
2385142	2385296	262	A	1.0	37	5760	the
2385318	2385788	262	A	0.94675	38	5761	biology
2385884	2386096	262	A	1.0	39	5762	and
2386118	2386304	262	A	0.80455	40	5763	we
2386342	2386592	262	A	0.99998	41	5764	care
2386646	2387296	262	A	1.0	42	5765	about
2387478	2387776	262	A	0.99999	43	5766	trying
2387798	2387936	262	A	1.0	44	5767	to
2387958	2388144	262	A	0.99999	45	5768	figure
2388182	2388576	262	A	1.0	46	5769	out
2388678	2388896	262	A	1.0	47	5770	the
2388918	2389388	262	A	0.81594	48	5771	brain,
2389484	2389744	262	A	0.99858	49	5772	then
2389782	2389936	262	A	1.0	50	5773	we
2389958	2390144	262	A	1.0	51	5774	should
2390182	2390384	262	A	0.99994	52	5775	also
2390422	2390720	262	A	1.0	53	5776	be
2390790	2391024	262	A	0.99998	54	5777	trying
2391062	2391264	262	A	0.81	55	5778	to
2391302	2391676	262	A	0.82909	56	5779	map
2391708	2391904	262	A	1.0	57	5780	those
2391942	2392192	262	A	0.99999	58	5781	things
2392246	2392556	262	A	0.99961	59	5782	onto
2392588	2393920	262	A	0.87868	60	5783	neurobiology
2394260	2394672	262	A	1.0	61	5784	and
2394726	2395512	262	A	0.99884	62	5785	psychology.
2395676	2396004	263	A	0.75805	1	5786	Right?
2396042	2396196	264	A	1.0	1	5787	And
2396218	2396644	264	A	0.99997	2	5788	so
2396762	2397092	264	A	0.99996	3	5789	that
2397146	2397632	264	A	0.99931	4	5790	involves
2397696	2397972	264	A	0.56773	5	5791	them
2398026	2398292	264	A	1.0	6	5792	both
2398346	2399220	264	A	0.62699	7	5793	considering
2400440	2400756	264	A	1.0	8	5794	the
2400778	2401744	264	A	0.9445	9	5795	neurobiological
2401792	2402528	264	A	0.99977	10	5796	elements
2402704	2403140	264	A	0.58483	11	5797	that
2403210	2403588	264	A	1.0	12	5798	may
