start	end	relevance	label
4117660	4152240	0.010951925069093704	Science>Chemistry
4117660	4152240	0.0009414438391104341	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4117660	4152240	0.0007049673586152494	Science>SpaceAndAstronomy
4117660	4152240	0.0003510769456624985	VideoGaming>VideoGameGenres>SimulationVideoGames
4117660	4152240	0.0002451020118314773	NewsAndPolitics>Weather
4117660	4152240	0.00017990822379942983	Automotive>AutoParts
4117660	4152240	0.00015321823593694717	Technology&Computing>VirtualReality
4117660	4152240	0.00014916427608113736	Pets>Birds
4117660	4152240	0.00010845358337974176	Travel>TravelType>RailTravel
4152840	4192316	0.757289707660675	Science>Physics
4152840	4192316	0.0006431000074371696	VideoGaming>VideoGameGenres>SimulationVideoGames
4152840	4192316	0.0005990463541820645	Sports>Snooker/Pool/Billiards
4152840	4192316	0.0003888083447236568	Science
4152840	4192316	0.0002978976699523628	HealthyLiving>FitnessAndExercise>RunningAndJogging
4152840	4192316	0.000247397692874074	Technology&Computing>Robotics
4152840	4192316	0.00022688345052301884	Sports>TableTennis
4152840	4192316	0.00021748655126430094	Technology&Computing>VirtualReality
4152840	4192316	0.00020086526637896895	Hobbies&Interests>GamesAndPuzzles
4152840	4192316	0.0001658463734202087	Science>Chemistry
4192508	4240316	0.10066404938697815	Science>Physics
4192508	4240316	0.002665233798325062	Sports>Snooker/Pool/Billiards
4192508	4240316	0.0015780726680532098	Hobbies&Interests>GamesAndPuzzles
4192508	4240316	0.001488922513090074	Technology&Computing>VirtualReality
4192508	4240316	0.0011135977692902088	VideoGaming>VideoGameGenres>SimulationVideoGames
4192508	4240316	0.0010719498386606574	Sports>Softball
4192508	4240316	0.0009691445739008486	Sports>FieldHockey
4192508	4240316	0.0009470093064010143	Sports>TableTennis
4192508	4240316	0.0006737189833074808	Technology&Computing>Computing
4192508	4240316	0.0005234762211330235	Hobbies&Interests>GamesAndPuzzles>CardGames
4240508	4280540	0.8590432405471802	Science>Chemistry
4240508	4280540	0.5250712037086487	Science>Physics
4240508	4280540	0.0003816111711785197	Science>SpaceAndAstronomy
4240508	4280540	0.00020281170145608485	Science
4240508	4280540	0.00017870443116407841	Hobbies&Interests>GamesAndPuzzles
4240508	4280540	0.00014669248776044697	VideoGaming>VideoGameGenres>SimulationVideoGames
4240508	4280540	0.0001425922237103805	Sports>Gymnastics
4240508	4280540	0.00011479130625957623	BusinessAndFinance>Industries>MetalsIndustry
4240508	4280540	0.0001121333334594965	Sports>TableTennis
4240508	4280540	0.00010453171853441745	Automotive>AutoType>PerformanceCars
4281280	4313930	0.9749922156333923	Science>Geology
4281280	4313930	0.022628556936979294	Science>Geography
4281280	4313930	0.0013240156695246696	BusinessAndFinance>Industries>MetalsIndustry
4281280	4313930	0.0008189486106857657	Science>Chemistry
4281280	4313930	0.0007128579309210181	BusinessAndFinance>Industries>CivilEngineeringIndustry
4281280	4313930	0.0006285078125074506	Home&Garden>Landscaping
4281280	4313930	0.00034348381450399756	Science
4281280	4313930	0.0003225075197406113	Travel>TravelType>RailTravel
4281280	4313930	0.00024299199867527932	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4281280	4313930	0.00020889565348625183	Science>SpaceAndAstronomy
4314940	4336184	0.8404104113578796	Sports>Bowling
4314940	4336184	0.4042903482913971	Sports>Snooker/Pool/Billiards
4314940	4336184	0.3462370038032532	Sports>ExtremeSports>Paintball
4314940	4336184	0.22175629436969757	Sports>Darts
4314940	4336184	0.0767352357506752	Sports>Golf
4314940	4336184	0.03005959279835224	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
4314940	4336184	0.011332036927342415	VideoGaming>VideoGameGenres>SportsVideoGames
4314940	4336184	0.009533856995403767	Sports>TableTennis
4314940	4336184	0.009183787740767002	Hobbies&Interests>GamesAndPuzzles>CardGames
4314940	4336184	0.0077422973699867725	Hobbies&Interests>ContentProduction>AudioProduction
4336322	4373264	0.0021311226300895214	Science>Physics
4336322	4373264	0.0017893159529194236	Science>Chemistry
4336322	4373264	0.00023358796897809952	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
4336322	4373264	0.00021198355534579605	Technology&Computing>Robotics
4336322	4373264	0.00017225345072802156	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
4336322	4373264	0.00016949346172623336	Automotive>AutoParts
4336322	4373264	0.00013524027599487454	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4336322	4373264	0.00012571612023748457	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
4336322	4373264	0.00011806918337242678	Technology&Computing>Computing>ProgrammingLanguages
4336322	4373264	0.00010503760859137401	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
4373412	4401910	0.01489915419369936	Science>Chemistry
4373412	4401910	0.012218458577990532	Science>Physics
4373412	4401910	0.0004079937352798879	Shopping>SalesAndPromotions
4373412	4401910	0.00033387186704203486	Science
4373412	4401910	0.000298460538033396	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
4373412	4401910	0.0002775264729280025	BusinessAndFinance>Industries>MetalsIndustry
4373412	4401910	0.0002367061097174883	VideoGaming>VideoGameGenres>SimulationVideoGames
4373412	4401910	0.00019064912339672446	BusinessAndFinance>Business>BusinessOperations
4373412	4401910	0.00017725279030855745	BusinessAndFinance>Economy>InterestRates
4373412	4401910	0.00017655076226219535	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
4402280	4425608	0.0005893621710129082	Science>SpaceAndAstronomy
4402280	4425608	0.00039578680298291147	RealEstate>DevelopmentalSites
4402280	4425608	0.00033295643515884876	Science>Geography
4402280	4425608	0.0003152748686261475	Science>Physics
4402280	4425608	0.0002690637775231153	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
4402280	4425608	0.00024825046421028674	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4402280	4425608	0.000212312865187414	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4402280	4425608	0.00018269798601977527	Technology&Computing>Computing>DataStorageAndWarehousing
4402280	4425608	0.00016181466344278306	NewsAndPolitics>Weather
4402280	4425608	0.00015909156354609877	Automotive>AutoTechnology>AutoNavigationSystems
4425784	4473210	0.14685922861099243	Science>Physics
4425784	4473210	0.010870657861232758	Science>SpaceAndAstronomy
4425784	4473210	0.00048119452549144626	Religion&Spirituality>Astrology
4425784	4473210	0.00028298405231907964	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4425784	4473210	0.0002132072695530951	Science>Chemistry
4425784	4473210	0.0002114970120601356	Science
4425784	4473210	0.00015006345347501338	Technology&Computing>Computing>ProgrammingLanguages
4425784	4473210	0.0001347963698208332	VideoGaming>VideoGameGenres>SimulationVideoGames
4425784	4473210	0.0001284777681576088	Technology&Computing>VirtualReality
4425784	4473210	0.00012545290519483387	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
4473520	4514884	0.0022720301058143377	Science>Physics
4473520	4514884	0.0018170123221352696	MedicalHealth>MedicalTests
4473520	4514884	0.00036159175215288997	Education>EducationalAssessment
4473520	4514884	0.00020104594295844436	Education>EducationalAssessment>StandardizedTesting
4473520	4514884	0.0001349921221844852	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
4473520	4514884	0.00010991712042596191	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
4473520	4514884	0.00010551364539423957	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
4473520	4514884	8.263439667643979e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4473520	4514884	7.686427125008777e-05	Science>Genetics
4473520	4514884	7.185759750427678e-05	PersonalFinance>FinancialPlanning
4515012	4569348	0.02541048638522625	Science>Physics
4515012	4569348	0.015245313756167889	Science>SpaceAndAstronomy
4515012	4569348	0.0003213930467609316	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4515012	4569348	0.00026803038781508803	Religion&Spirituality>Astrology
4515012	4569348	0.0002325799287064001	Science>Chemistry
4515012	4569348	0.0002233837585663423	Pets>Birds
4515012	4569348	0.00018689141143113375	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4515012	4569348	0.0001721834996715188	Science
4515012	4569348	0.00016843242337927222	Technology&Computing>Computing>DataStorageAndWarehousing
4515012	4569348	0.00014893614570610225	PersonalFinance>PersonalInvesting
4569524	4606950	0.9893770217895508	Home&Garden>IndoorEnvironmentalQuality
4569524	4606950	0.0007364825578406453	Home&Garden>Remodeling&Construction
4569524	4606950	0.0005972912767902017	Technology&Computing>Computing>Internet>InternetOfThings
4569524	4606950	0.0005017199437133968	Style&Fashion>PersonalCare>DeodorantAndAntiperspirant
4569524	4606950	0.00048496254021301866	NewsAndPolitics>Weather
4569524	4606950	0.00046521416516043246	Technology&Computing>Computing>ComputerNetworking
4569524	4606950	0.00038202269934117794	Home&Garden>SmartHome
4569524	4606950	0.00034360712743364275	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
4569524	4606950	0.0003202979569323361	MedicalHealth>MedicalTests
4569524	4606950	0.00030152598628774285	Automotive>AutoParts
4608760	4645040	0.0422026589512825	Education>EducationalAssessment>StandardizedTesting
4608760	4645040	0.02310902252793312	Education>EducationalAssessment
4608760	4645040	0.0019433330744504929	MedicalHealth>MedicalTests
4608760	4645040	0.0007421682821586728	PersonalFinance>FinancialPlanning
4608760	4645040	0.00036719831405207515	BusinessAndFinance>Business>BusinessAccounting&Finance
4608760	4645040	0.0003604003577493131	BusinessAndFinance>Business>MarketingAndAdvertising
4608760	4645040	0.00034681506804190576	Education>HomeworkAndStudy
4608760	4645040	0.00030487359617836773	BusinessAndFinance>Business>Sales
4608760	4645040	0.0002997626143041998	PersonalFinance>PersonalInvesting>Options
4608760	4645040	0.00025692241615615785	Science
4651220	4683368	0.08438338339328766	Science>Physics
4651220	4683368	0.0006920095765963197	Science
4651220	4683368	0.00043671324965544045	VideoGaming>VideoGameGenres>SimulationVideoGames
4651220	4683368	0.0003780503466259688	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4651220	4683368	0.00036558997817337513	PersonalFinance>PersonalInvesting>Options
4651220	4683368	0.0003531432303134352	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4651220	4683368	0.00034794138628058136	Technology&Computing>Computing
4651220	4683368	0.00032930492307059467	Technology&Computing>Computing>ProgrammingLanguages
4651220	4683368	0.0002466125297360122	Science>SpaceAndAstronomy
4651220	4683368	0.00014322996139526367	PersonalFinance>PersonalInvesting
4683544	4714412	0.08682408183813095	Science>Physics
4683544	4714412	0.02524767629802227	Technology&Computing>Computing
4683544	4714412	0.023840919137001038	Technology&Computing>Computing>ProgrammingLanguages
4683544	4714412	0.009004148654639721	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4683544	4714412	0.008569189347326756	Technology&Computing>Computing>DataStorageAndWarehousing
4683544	4714412	0.005468488670885563	Science
4683544	4714412	0.0012631291756406426	Technology&Computing>ArtificialIntelligence
4683544	4714412	0.0011451418977230787	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4683544	4714412	0.0006772484048269689	VideoGaming>VideoGameGenres>SimulationVideoGames
4683544	4714412	0.0005031127366237342	Science>Chemistry
4714576	4752390	0.019189728423953056	Science>Physics
4714576	4752390	0.0018502215389162302	Science>Chemistry
4714576	4752390	0.0007834705174900591	Automotive>AutoParts
4714576	4752390	0.0005321567296050489	PersonalFinance>PersonalInvesting>Options
4714576	4752390	0.00036569300573319197	BusinessAndFinance>Economy>Commodities
4714576	4752390	0.0003189641865901649	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4714576	4752390	0.00028376837144605815	VideoGaming>VideoGameGenres>SimulationVideoGames
4714576	4752390	0.00027245006640441716	Technology&Computing>Computing>ProgrammingLanguages
4714576	4752390	0.00015977049770299345	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
4714576	4752390	0.00015905850159469992	BusinessAndFinance>Economy>InterestRates
4753560	4789576	0.9617601633071899	Sports>Bowling
4753560	4789576	0.173544779419899	Sports>Snooker/Pool/Billiards
4753560	4789576	0.010107595473527908	Sports>Golf
4753560	4789576	0.008085668087005615	Sports>ExtremeSports>Paintball
4753560	4789576	0.005035581067204475	Sports>TableTennis
4753560	4789576	0.004617955069988966	Sports>Darts
4753560	4789576	0.002218256937339902	Sports>SportsEquipment
4753560	4789576	0.0015993759734556079	Sports>FieldHockey
4753560	4789576	0.0015756598440930247	Sports>Cricket
4753560	4789576	0.0010540381772443652	Sports>Softball
4789768	4830380	0.7233660221099854	Science>Physics
4789768	4830380	0.001084569375962019	Science>Chemistry
4789768	4830380	0.0006203941884450614	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4789768	4830380	0.00024007659521885216	Science
4789768	4830380	0.00023996330855879933	Science>SpaceAndAstronomy
4789768	4830380	0.00019258999964222312	VideoGaming>VideoGameGenres>SimulationVideoGames
4789768	4830380	0.00017137631948571652	Style&Fashion>Beauty
4789768	4830380	0.00016475441225338727	Technology&Computing>Computing>ProgrammingLanguages
4789768	4830380	0.00014255591668188572	Technology&Computing>VirtualReality
4789768	4830380	0.0001336989225819707	Automotive>AutoBodyStyles>Coupe
4831360	4885496	0.7523272037506104	PersonalFinance>HomeUtilities>PhoneServices
4831360	4885496	0.014213008806109428	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
4831360	4885496	0.00552321644499898	Hobbies&Interests>ContentProduction>AudioProduction
4831360	4885496	0.004088644403964281	Technology&Computing>Computing>ComputerNetworking
4831360	4885496	0.0028270897455513477	BusinessAndFinance>Industries>TelecommunicationsIndustry
4831360	4885496	0.002666547428816557	Hobbies&Interests>RadioControl
4831360	4885496	0.002433587796986103	Technology&Computing>ConsumerElectronics>Smartphones
4831360	4885496	0.0021325103007256985	Automotive>AutoTechnology>AutoNavigationSystems
4831360	4885496	0.0011604268802329898	Technology&Computing>Computing>ComputerPeripherals
4831360	4885496	0.0010890455450862646	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
4885528	4933390	0.04154255613684654	MedicalHealth>MedicalTests
4885528	4933390	0.009958377107977867	Education>EducationalAssessment>StandardizedTesting
4885528	4933390	0.009571668691933155	Education>EducationalAssessment
4885528	4933390	0.006638754159212112	Science>Physics
4885528	4933390	0.0002609006187412888	Science>Genetics
4885528	4933390	0.00019540361245162785	Hobbies&Interests>ParanormalPhenomena
4885528	4933390	0.00014380856009665877	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4885528	4933390	0.0001231007627211511	Science
4885528	4933390	0.00010315778490621597	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
4885528	4933390	8.352263830602169e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4934880	4979544	0.022579733282327652	Science>Physics
4934880	4979544	0.00015808672469574958	MedicalHealth>MedicalTests
4934880	4979544	0.00015120679745450616	VideoGaming>VideoGameGenres>SimulationVideoGames
4934880	4979544	0.00013887508248444647	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
4934880	4979544	0.00011779107444453984	PersonalFinance>PersonalInvesting>Options
4934880	4979544	0.0001055367974913679	Science>SpaceAndAstronomy
4934880	4979544	0.00010447830572957173	Technology&Computing>Computing>ProgrammingLanguages
4934880	4979544	0.00010369201481807977	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
4934880	4979544	9.598829637980089e-05	Science
4934880	4979544	7.715375977568328e-05	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
4979592	5009350	0.004053725861012936	Science>Physics
4979592	5009350	0.0026939089875668287	Technology&Computing>Computing>ProgrammingLanguages
4979592	5009350	0.002345830202102661	Technology&Computing>ArtificialIntelligence
4979592	5009350	0.0013426098739728332	Science
4979592	5009350	0.001061718096025288	Technology&Computing>Computing
4979592	5009350	0.0007770315860398114	Technology&Computing>Computing>DataStorageAndWarehousing
4979592	5009350	0.0006350780022330582	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
4979592	5009350	0.0002776148321572691	Science>Genetics
4979592	5009350	0.00017779327754396945	PersonalFinance>PersonalInvesting>Options
4979592	5009350	0.00016739843704272062	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5009720	5046160	0.19640929996967316	Technology&Computing>ArtificialIntelligence
5009720	5046160	0.00422085402533412	Technology&Computing>Computing>ProgrammingLanguages
5009720	5046160	0.0033259415067732334	Technology&Computing>Computing
5009720	5046160	0.002625402295961976	VideoGaming>VideoGameGenres>SimulationVideoGames
5009720	5046160	0.0023527201265096664	Technology&Computing>Robotics
5009720	5046160	0.002213038969784975	Science>Physics
5009720	5046160	0.0016878405585885048	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5009720	5046160	0.001633748528547585	Technology&Computing>Computing>DataStorageAndWarehousing
5009720	5046160	0.0013607407454401255	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5009720	5046160	0.000558546744287014	Science
5046820	5074200	0.09969042241573334	Technology&Computing>ArtificialIntelligence
5046820	5074200	0.0024238049518316984	Technology&Computing>Computing>ProgrammingLanguages
5046820	5074200	0.002342063933610916	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5046820	5074200	0.0013018908211961389	Technology&Computing>Robotics
5046820	5074200	0.001286315848119557	Science>Physics
5046820	5074200	0.0009590617846697569	VideoGaming>VideoGameGenres>SimulationVideoGames
5046820	5074200	0.0008647334179840982	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5046820	5074200	0.0007509756833314896	Technology&Computing>Computing>DataStorageAndWarehousing
5046820	5074200	0.0006857399130240083	MedicalHealth>MedicalTests
5046820	5074200	0.0005894514615647495	Technology&Computing>Computing
5075260	5117610	0.021825013682246208	Science>Physics
5075260	5117610	0.012004131451249123	Technology&Computing>AugmentedReality
5075260	5117610	0.008662278763949871	Technology&Computing>VirtualReality
5075260	5117610	0.0037182732485234737	Technology&Computing>Robotics
5075260	5117610	0.0030337192583829165	Technology&Computing>ArtificialIntelligence
5075260	5117610	0.002482067793607712	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5075260	5117610	0.002079155296087265	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
5075260	5117610	0.001743799657560885	Science
5075260	5117610	0.0007207535672932863	VideoGaming>VideoGameGenres>SimulationVideoGames
5075260	5117610	0.0006631885771639645	Automotive>AutoTechnology>AutoNavigationSystems
5119820	5151730	0.0026333904825150967	Home&Garden>Landscaping
5119820	5151730	0.0010118396021425724	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5119820	5151730	0.0009032617672346532	VideoGaming>VideoGameGenres>SimulationVideoGames
5119820	5151730	0.0007224286673590541	Science>Geography
5119820	5151730	0.0003602804499678314	Science>Geology
5119820	5151730	0.00029880678630433977	Technology&Computing>Robotics
5119820	5151730	0.000203455681912601	VideoGaming>VideoGameGenres>StrategyVideoGames
5119820	5151730	0.00018517259741201997	Home&Garden>Gardening
5119820	5151730	0.00017469767772126943	Automotive>AutoType>ConceptCars
5119820	5151730	0.00015464874741155654	Pets>Birds
5153880	5189124	0.006341508124023676	Science>Physics
5153880	5189124	0.0009228085982613266	Automotive>AutoParts
5153880	5189124	0.0004829689860343933	Science>SpaceAndAstronomy
5153880	5189124	0.00029559110407717526	Science>Chemistry
5153880	5189124	0.00025089550763368607	MedicalHealth>MedicalTests
5153880	5189124	0.00022853371046949178	VideoGaming>VideoGameGenres>SimulationVideoGames
5153880	5189124	0.00020971643971279263	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5153880	5189124	0.00020713420235551894	NewsAndPolitics>Politics>Elections
5153880	5189124	0.000205904696485959	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
5153880	5189124	0.00018648624245543033	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5189272	5242076	0.02937861531972885	Science>Physics
5189272	5242076	0.00201356690376997	Science>SpaceAndAstronomy
5189272	5242076	0.0010483029764145613	NewsAndPolitics>Weather
5189272	5242076	0.0008847184362821281	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5189272	5242076	0.0007560033118352294	VideoGaming>VideoGameGenres>SimulationVideoGames
5189272	5242076	0.00034112573484890163	MedicalHealth>MedicalTests
5189272	5242076	0.00022132731101009995	PersonalFinance>PersonalInvesting
5189272	5242076	0.00021160229516681284	PersonalFinance>PersonalInvesting>Options
5189272	5242076	0.0001823407073970884	Science
5189272	5242076	0.00017993377696257085	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5242258	5274280	0.9555644392967224	Home&Garden>Landscaping
5242258	5274280	0.8915420174598694	Science>Geography
5242258	5274280	0.1476772129535675	Science>Environment
5242258	5274280	0.060887936502695084	RealEstate>DevelopmentalSites
5242258	5274280	0.023982765153050423	Home&Garden>OutdoorDecorating
5242258	5274280	0.021726306527853012	EventsAndAttractions>Parks&Nature
5242258	5274280	0.008181178942322731	Science>Geology
5242258	5274280	0.004549444653093815	NewsAndPolitics>Weather
5242258	5274280	0.0023335646837949753	Home&Garden>Gardening
5242258	5274280	0.0023256384301930666	BusinessAndFinance>Industries>Agriculture
5274430	5305250	0.07471130043268204	Science>BiologicalSciences
5274430	5305250	0.015255504287779331	Science>Genetics
5274430	5305250	0.003517216071486473	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
5274430	5305250	0.0025544236414134502	Science
5274430	5305250	0.0011481313267722726	Science>Environment
5274430	5305250	0.000614168937318027	Science>Chemistry
5274430	5305250	0.0005673370906151831	Pets>FishAndAquariums
5274430	5305250	0.00039101127185858786	Shopping>SalesAndPromotions
5274430	5305250	0.0003628739505074918	BusinessAndFinance>Economy>Commodities
5274430	5305250	0.00030374995549209416	Hobbies&Interests>Beekeeping
5305720	5345180	0.6086086630821228	Science>BiologicalSciences
5305720	5345180	0.08204002678394318	Science>Environment
5305720	5345180	0.024106280878186226	Science>Geography
5305720	5345180	0.006753130815923214	Science>Genetics
5305720	5345180	0.0022968079429119825	Science
5305720	5345180	0.0020349728874862194	Science>Geology
5305720	5345180	0.0013085409300401807	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
5305720	5345180	0.0009788540191948414	Science>Chemistry
5305720	5345180	0.0004062308289576322	Home&Garden>Landscaping
5305720	5345180	0.0003730718744918704	BusinessAndFinance>Economy>Commodities
5345330	5371720	0.922447144985199	Technology&Computing>Computing>DataStorageAndWarehousing
5345330	5371720	0.601209282875061	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5345330	5371720	0.3779948949813843	BusinessAndFinance>Business>BusinessI.T.
5345330	5371720	0.24163039028644562	Technology&Computing>Computing
5345330	5371720	0.06579763442277908	Technology&Computing>Computing>ProgrammingLanguages
5345330	5371720	0.019691988825798035	Technology&Computing>Computing>Internet>ITAndInternetSupport
5345330	5371720	0.008064272813498974	Science
5345330	5371720	0.005164484027773142	BusinessAndFinance>Industries>InformationServicesIndustry
5345330	5371720	0.004747889470309019	BusinessAndFinance>Business>BusinessOperations
5345330	5371720	0.0028597682248800993	Technology&Computing>ArtificialIntelligence
5372060	5414516	0.02307306043803692	Science>Physics
5372060	5414516	0.002249444369226694	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5372060	5414516	0.0015257761115208268	Technology&Computing>Computing>DataStorageAndWarehousing
5372060	5414516	0.0010822393232956529	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5372060	5414516	0.0009280231315642595	Science
5372060	5414516	0.0006075383862480521	Science>Genetics
5372060	5414516	0.0005750502459704876	Science>Chemistry
5372060	5414516	0.000416235881857574	Technology&Computing>Computing>ProgrammingLanguages
5372060	5414516	0.0003233424504287541	MedicalHealth>MedicalTests
5372060	5414516	0.0003052429819945246	Technology&Computing>Computing
5414698	5468590	0.0307115837931633	Science>Physics
5414698	5468590	0.003074673702940345	Science>SpaceAndAstronomy
5414698	5468590	0.0017876796191558242	Technology&Computing>Computing>DataStorageAndWarehousing
5414698	5468590	0.0010752702364698052	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
5414698	5468590	0.0005805356195196509	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
5414698	5468590	0.00040601074579171836	Technology&Computing>Computing>ProgrammingLanguages
5414698	5468590	0.0003421234432607889	MedicalHealth>MedicalTests
5414698	5468590	0.00031564055825583637	Technology&Computing>Computing
5414698	5468590	0.0003150104603264481	VideoGaming>VideoGameGenres>SimulationVideoGames
5414698	5468590	0.0002237941516796127	Technology&Computing>VirtualReality
5469090	5510620	0.7485123872756958	Technology&Computing>ArtificialIntelligence
5469090	5510620	0.3580111563205719	Technology&Computing>Computing>Internet>InternetOfThings
5469090	5510620	0.0557994544506073	Technology&Computing>Computing>Internet>CloudComputing
5469090	5510620	0.047906484454870224	Technology&Computing>Computing
5469090	5510620	0.03311982750892639	Technology&Computing>Robotics
5469090	5510620	0.0204792320728302	Home&Garden>SmartHome
5469090	5510620	0.014870990067720413	Technology&Computing
5469090	5510620	0.002880772575736046	Automotive>AutoType>DriverlessCars
5469090	5510620	0.002097079064697027	Science>Environment
5469090	5510620	0.001930256257764995	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
5510990	5550530	0.14737986028194427	Hobbies&Interests>ParanormalPhenomena
5510990	5550530	0.023424619808793068	Science
5510990	5550530	0.018560579046607018	Religion&Spirituality>Astrology
5510990	5550530	0.015608912333846092	Religion&Spirituality>Agnosticism
5510990	5550530	0.008284022100269794	Science>Physics
5510990	5550530	0.003472491865977645	PersonalFinance>PersonalInvesting
5510990	5550530	0.003141087247058749	Religion&Spirituality>Spirituality
5510990	5550530	0.0018322025425732136	PersonalFinance>PersonalInvesting>StocksAndBonds
5510990	5550530	0.0010995137272402644	PersonalFinance>PersonalInvesting>Options
5510990	5550530	0.0007399327587336302	Religion&Spirituality
5550610	5578290	0.001594635541550815	Sports>ExtremeSports>Climbing
5550610	5578290	0.0014807934639975429	Automotive>AutoBodyStyles>Off-RoadVehicles
5550610	5578290	0.0011868281289935112	HealthyLiving>FitnessAndExercise>RunningAndJogging
5550610	5578290	0.0008781712967902422	Science>Genetics
5550610	5578290	0.000683737569488585	Technology&Computing>ArtificialIntelligence
5550610	5578290	0.0006093023694120347	Education>EducationalAssessment
5550610	5578290	0.0005245786160230637	HealthyLiving>FitnessAndExercise
5550610	5578290	0.00048535934183746576	Science
5550610	5578290	0.0003601785865612328	Science>Geography
5550610	5578290	0.00034614515607245266	Technology&Computing>Robotics
5579270	5615694	0.9365358948707581	Technology&Computing>ArtificialIntelligence
5579270	5615694	0.01339399628341198	Technology&Computing>Computing
5579270	5615694	0.00803166814148426	Technology&Computing>Robotics
5579270	5615694	0.00748395174741745	VideoGaming>VideoGameGenres>SimulationVideoGames
5579270	5615694	0.002686826279386878	Technology&Computing>Computing>ProgrammingLanguages
5579270	5615694	0.0020624971948564053	Hobbies&Interests>GamesAndPuzzles
5579270	5615694	0.0020364532247185707	Technology&Computing
5579270	5615694	0.0014443856198340654	VideoGaming>VideoGameGenres>StrategyVideoGames
5579270	5615694	0.0014160257996991277	Technology&Computing>Computing>InformationAndNetworkSecurity
5579270	5615694	0.0013785739429295063	Technology&Computing>Computing>Internet>InternetOfThings
5615892	5653690	0.07602211087942123	Technology&Computing>Computing>Internet>InternetOfThings
5615892	5653690	0.07512898743152618	Technology&Computing>Robotics
5615892	5653690	0.039934076368808746	Technology&Computing>ArtificialIntelligence
5615892	5653690	0.02150774374604225	Technology&Computing>Computing
