start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
5660560	5660876	578	A	0.9999	9	11740	on
5660898	5661036	578	A	1.0	10	11741	the
5661058	5661736	578	A	0.96578	11	11742	timescales
5661768	5661916	578	A	1.0	12	11743	that
5661938	5662076	578	A	1.0	13	11744	we
5662098	5662620	578	A	1.0	14	11745	understand
5662770	5663324	578	A	0.99995	15	11746	human
5663442	5664460	578	A	0.99964	16	11747	intelligence
5664960	5665324	578	A	0.79	17	11748	to
5665362	5665612	578	A	0.96375	18	11749	work
5665666	5666220	578	A	1.0	19	11750	at,
5666370	5666684	578	A	0.64	20	11751	to
5666722	5666972	578	A	0.54053	21	11752	work
5667026	5667676	578	A	0.99996	22	11753	on.
5667858	5668204	579	A	1.0	1	11754	And
5668242	5668828	579	A	0.9831	2	11755	so,
5668994	5669564	579	A	0.75676	3	11756	yeah,
5669682	5669916	579	A	1.0	4	11757	in
5669938	5670076	579	A	1.0	5	11758	order
5670098	5670236	579	A	1.0	6	11759	to
5670258	5670444	579	A	1.0	7	11760	answer
5670482	5670636	579	A	0.99999	8	11761	your
5670658	5670844	579	A	0.99999	9	11762	question
5670882	5671084	579	A	0.99999	10	11763	about
5671122	5671324	579	A	0.99999	11	11764	what
5671362	5671564	579	A	0.99998	12	11765	is
5671602	5672200	579	A	0.99995	13	11766	necessary,
5672280	5672440	579	A	1.0	14	11767	I
5672450	5672668	579	A	0.86283	15	11768	don't
5672684	5673250	579	A	0.90958	16	11769	know
5674900	5675264	579	A	0.99999	17	11770	what
5675302	5675890	579	A	0.94429	18	11771	is
5676500	5677500	579	A	0.98305	19	11772	necessary,
5677660	5677936	579	A	0.99999	20	11773	but
5677958	5678144	579	A	1.0	21	11774	I
5678182	5678432	579	A	0.99998	22	11775	would
5678486	5678752	579	A	0.99997	23	11776	just
5678806	5679024	579	A	0.99999	24	11777	sort
5679062	5679744	579	A	1.0	25	11778	of
5679942	5680304	579	A	1.0	26	11779	make
5680342	5680496	579	A	1.0	27	11780	the
5680518	5680704	579	A	1.0	28	11781	point
5680742	5680944	579	A	0.6	29	11782	I
5680982	5681184	579	A	0.99999	30	11783	already
5681222	5681520	579	A	1.0	31	11784	made
5681590	5681872	579	A	1.0	32	11785	of
5681926	5682240	579	A	0.99	33	11786	that.
5682310	5682544	580	A	1.0	1	11787	I
5682582	5683170	580	A	0.99819	2	11788	think
5683540	5684144	580	A	1.0	3	11789	that
5684262	5684544	580	A	0.99999	4	11790	we
5684582	5684736	580	A	1.0	5	11791	have
5684758	5684908	580	A	1.0	6	11792	to
5684934	5685220	580	A	0.98615	7	11793	get
5685290	5685572	580	A	1.0	8	11794	to
5685626	5685796	580	A	1.0	9	11795	a
5685818	5686148	580	A	1.0	10	11796	point
5686234	5686436	580	A	1.0	11	11797	in
5686458	5686596	580	A	0.99999	12	11798	which
5686618	5686804	580	A	0.99999	13	11799	we
5686842	5686948	580	A	0.99983	14	11800	sort
5686954	5687076	580	A	1.0	15	11801	of
5687098	5688048	580	A	0.71774	16	11802	acknowledge
5688224	5688516	580	A	1.0	17	11803	the
5688538	5688868	580	A	0.89913	18	11804	problems
5688954	5689156	580	A	1.0	19	11805	of
5689178	5689460	580	A	0.5653	20	11806	product
5689530	5690160	580	A	0.99966	21	11807	spaces
5690240	5690580	580	A	1.0	22	11808	and
5690650	5690836	580	A	0.99991	23	11809	sort
5690858	5691044	580	A	1.0	24	11810	of
5691082	5691552	580	A	0.56183	25	11811	reasoning
5691616	5692660	580	A	0.82842	26	11812	dialectically
5693320	5693684	580	A	1.0	27	11813	in
5693722	5693924	580	A	1.0	28	11814	a
5693962	5694212	580	A	0.99998	29	11815	product
5694266	5694628	580	A	0.90767	30	11816	space
5694714	5694964	580	A	1.0	31	11817	that
5695002	5695204	580	A	1.0	32	11818	we
5695242	5695840	580	A	0.99439	33	11819	can't
5696000	5696704	580	A	0.82656	34	11820	explicitly
5696752	5697620	580	A	0.95565	35	11821	represent.
5698860	5699272	581	A	1.0	1	11822	And
5699326	5699930	581	A	0.99975	2	11823	so
5701500	5701816	581	A	0.89	3	11824	I
5701838	5701988	581	A	0.99987	4	11825	don't
5702004	5702136	581	A	0.99997	5	11826	know
5702158	5702344	581	A	0.99974	6	11827	what
5702382	5702728	581	A	0.99998	7	11828	is
5702814	5703476	581	A	0.65303	8	11829	necessary,
5703588	5704200	581	A	0.99991	9	11830	but
5704350	5704616	581	A	1.0	10	11831	I
5704638	5704776	581	A	0.99999	11	11832	can
5704798	5704936	581	A	0.99999	12	11833	say
5704958	5705096	581	A	1.0	13	11834	that
5705118	5705316	581	A	0.99837	14	11835	it's
5705348	5705544	581	A	0.99999	15	11836	not
5705582	5706084	581	A	0.99997	16	11837	necessary
5706132	5706392	581	A	0.74	17	11838	for
5706446	5707000	581	A	0.99995	18	11839	simple
5707150	5707464	581	A	0.99999	19	11840	self
5707502	5707956	581	A	0.84928	20	11841	preserving
5707988	5708568	581	A	0.55772	21	11842	agents.
5708734	5709016	582	A	1.0	1	11843	And
5709038	5709236	582	A	0.999	2	11844	that's
5709268	5709368	582	A	1.0	3	11845	the
5709374	5709556	582	A	0.94891	4	11846	claim
5709588	5709688	582	A	1.0	5	11847	of
5709694	5709768	582	A	1.0	6	11848	the
5709774	5710330	582	A	0.99999	7	11849	paper.
5712320	5713070	583	B	0.98843	1	11850	Awesome.
5714000	5714316	584	B	1.0	1	11851	All
5714338	5714668	584	B	0.99332	2	11852	right.
5714754	5715004	585	B	0.8	1	11853	In
5715042	5715630	585	B	0.59456	2	11854	our
5716160	5717160	585	B	0.96476	3	11855	closing
5717320	5718300	585	B	0.9997	4	11856	segments,
5718800	5719176	585	B	0.98556	5	11857	I'd
5719208	5719356	585	B	0.99995	6	11858	like
5719378	5719516	585	B	1.0	7	11859	to
5719538	5719820	585	B	0.65729	8	11860	take
5719890	5720268	585	B	0.99	9	11861	a
5720354	5720968	585	B	0.84388	10	11862	journey
5721064	5721516	585	B	0.98	11	11863	to
5721618	5722436	585	B	0.76539	12	11864	philosophy
5722488	5722656	585	B	1.0	13	11865	and
5722678	5722912	585	B	0.72	14	11866	then
5722966	5723232	585	B	0.99997	15	11867	connect
5723286	5723504	585	B	0.99991	16	11868	this
5723542	5723792	585	B	0.99993	17	11869	back
5723846	5724160	585	B	1.0	18	11870	to
5724230	5724960	585	B	0.98156	19	11871	potentially
5725540	5726880	585	B	0.99772	20	11872	relationships
5727700	5728160	585	B	0.9999	21	11873	between
5728230	5728464	585	B	1.0	22	11874	the
5728502	5728956	585	B	0.99989	23	11875	models
5728988	5729088	585	B	1.0	24	11876	that
5729094	5729276	585	B	0.71323	25	11877	you've
5729308	5729724	585	B	0.99996	26	11878	presented
5729772	5729984	585	B	0.99801	27	11879	here
5730022	5730224	585	B	0.99	28	11880	and
5730262	5730556	585	B	0.9137	29	11881	active
5730588	5731132	585	B	0.96459	30	11882	inference
5731196	5731424	585	B	1.0	31	11883	and
5731462	5731760	585	B	0.99981	32	11884	maybe
5731830	5732450	585	B	0.99973	33	11885	even
5733540	5734384	585	B	0.99985	34	11886	walk
5734582	5734908	585	B	1.0	35	11887	to
5734934	5735076	585	B	1.0	36	11888	the
5735098	5735248	585	B	0.99992	37	11889	edge
5735264	5735348	585	B	1.0	38	11890	of
5735354	5735476	585	B	1.0	39	11891	that
5735498	5735776	585	B	0.99976	40	11892	cliff
5735808	5735908	585	B	1.0	41	11893	of
5735914	5736036	585	B	1.0	42	11894	the
5736058	5736560	585	B	0.9994	43	11895	hybrid
5736640	5737124	585	B	0.9999	44	11896	model.
5737242	5737910	586	B	0.86068	1	11897	So
5738600	5739824	586	B	0.99453	2	11898	Aristotle
5739952	5740800	586	B	0.96578	3	11899	proposed
5740960	5741764	586	B	1.0	4	11900	four
5741962	5742980	586	B	0.99784	5	11901	causes
5743400	5744080	586	B	0.9999	6	11902	material
5744160	5744644	586	B	0.99988	7	11903	cause,
5744762	5745044	586	B	0.99975	8	11904	what
5745082	5745332	586	B	0.99913	9	11905	something
5745386	5745556	586	B	0.9998	10	11906	is
5745578	5745812	586	B	0.99999	11	11907	made
5745866	5746276	586	B	1.0	12	11908	of
5746378	5746596	586	B	1.0	13	11909	the
5746618	5747024	586	B	0.95882	14	11910	efficient
5747072	5747440	586	B	0.62188	15	11911	cause,
5747530	5747784	586	B	0.99837	16	11912	which
5747822	5747976	586	B	0.99997	17	11913	is
5747998	5748184	586	B	1.0	18	11914	the
5748222	5748644	586	B	0.99997	19	11915	source
5748692	5749048	586	B	1.0	20	11916	of
5749134	5749770	586	B	0.99998	21	11917	change.
5750140	5750504	587	B	1.0	1	11918	The
5750542	5750964	587	B	0.99995	2	11919	formal
5751012	5751368	587	B	0.99996	3	11920	cause
5751454	5751656	587	B	0.99997	4	11921	is
5751678	5751864	587	B	1.0	5	11922	the
5751902	5752436	587	B	0.8482	6	11923	essence,
5752548	5752824	587	B	1.0	7	11924	and
5752862	5753016	587	B	1.0	8	11925	the
5753038	5753368	587	B	0.99994	9	11926	final
5753454	5753848	587	B	0.99998	10	11927	cause
5753934	5754520	587	B	0.99995	11	11928	is
5754670	5754984	587	B	0.9	12	11929	the
5755022	5755892	587	B	0.9902	13	11930	teleology,
5756036	5756488	587	B	1.0	14	11931	the
5756574	5756872	587	B	0.99979	15	11932	end
5756926	5757524	587	B	0.9998	16	11933	goal
5757652	5758040	587	B	1.0	17	11934	of
5758110	5758344	587	B	1.0	18	11935	the
5758382	5758970	587	B	0.99986	19	11936	object.
5759420	5760170	588	B	0.95	1	11937	And
5760480	5760988	588	B	0.97771	2	11938	your
5761074	5761980	588	B	0.7982	3	11939	presentations
5762800	5763900	588	B	0.88724	4	11940	TeLEOS
5764240	5764988	588	B	0.99986	5	11941	was
5765154	5766300	588	B	0.84573	6	11942	Deacon's
5766800	5767624	588	B	0.99397	7	11943	analysis
5767672	5767884	588	B	1.0	8	11944	of
5767922	5768172	588	B	0.99998	9	11945	these
5768226	5768780	588	B	0.99999	10	11946	different
5768930	5769592	588	B	0.99768	11	11947	forms
5769656	5769980	588	B	1.0	12	11948	of
5770050	5771020	588	B	0.96637	13	11949	teleology.
5771600	5772350	589	B	0.99	1	11950	And
5772980	5773484	589	B	0.99898	2	11951	indeed,
5773532	5773888	589	B	0.99999	3	11952	within
5773974	5774224	589	B	0.99	4	11953	the
5774262	5774560	589	B	0.99998	5	11954	model
5774630	5775404	589	B	0.68287	6	11955	proposed
5775532	5776524	589	B	0.97529	7	11956	empowerment
5776652	5777424	589	B	0.83202	8	11957	was
5777622	5778080	589	B	0.73	9	11958	that
5778150	5778384	589	B	0.99999	10	11959	type
5778422	5778672	589	B	1.0	11	11960	of
5778726	5778992	589	B	0.99997	12	11961	self
5779046	5780076	589	B	0.58039	13	11962	referential
5780268	5781360	589	B	0.53526	14	11963	teleology.
5783620	5784370	590	B	0.99916	1	11964	When
5785240	5786352	590	B	0.92325	2	11965	juxtaposing
5786416	5786644	590	B	0.99999	3	11966	with
5786682	5787008	590	B	0.99921	4	11967	active
5787024	5787840	590	B	0.99674	5	11968	inference,
5788000	5788612	590	B	1.0	6	11969	and
5788746	5789424	590	B	0.99994	7	11970	specifically
5789472	5789780	590	B	0.92	8	11971	the
5789850	5790432	590	B	0.98966	9	11972	expected
5790496	5790724	590	B	0.99994	10	11973	free
5790762	5791396	590	B	0.81202	11	11974	energy
5791578	5792544	590	B	0.99993	12	11975	functional,
5792672	5793012	590	B	1.0	13	11976	which
5793066	5793236	590	B	0.99999	14	11977	has
5793258	5793348	590	B	1.0	15	11978	a
5793354	5793428	590	B	1.0	16	11979	lot
5793434	5793556	590	B	1.0	17	11980	of
5793578	5794064	590	B	0.99905	18	11981	analogies
5794112	5794276	590	B	0.99989	19	11982	with
5794298	5794436	590	B	1.0	20	11983	an
5794458	5795280	590	B	1.0	21	11984	operator,
5795440	5795808	590	B	0.96788	22	11985	it's
5795824	5796004	590	B	0.95	23	11986	a
5796042	5796388	590	B	1.0	24	11987	function
5796474	5796772	590	B	1.0	25	11988	of
5796826	5797092	590	B	0.79869	26	11989	other
5797146	5797596	590	B	0.99689	27	11990	functions.
5797648	5797816	591	B	0.98	1	11991	The
5797838	5798116	591	B	0.99993	2	11992	expected
5798148	5798344	591	B	0.99992	3	11993	free
5798382	5798680	591	B	0.99998	4	11994	energy
5798750	5799588	591	B	0.70335	5	11995	functional
5799764	5800490	591	B	0.68684	6	11996	is
5801340	5802100	591	B	0.85848	7	11997	predicated
5802180	5802808	591	B	1.0	8	11998	around
5802974	5803396	591	B	0.99987	9	11999	helping
5803428	5803576	591	B	1.0	10	12000	the
5803598	5803976	591	B	0.99114	11	12001	agent
5804078	5804584	591	B	0.99999	12	12002	select
5804702	5805668	591	B	0.99826	13	12003	policies
5805844	5806616	591	B	0.66	14	12004	that
5806798	5807240	591	B	0.99999	15	12005	over
5807310	5807844	591	B	0.94084	16	12006	expected
5807892	5808452	591	B	0.99995	17	12007	futures,
5808516	5808916	591	B	0.99969	18	12008	reduce
5808948	5809144	591	B	0.76678	19	12009	their
5809182	5809824	591	B	0.77829	20	12010	uncertainty
5809892	5810076	591	B	1.0	21	12011	the
5810098	5810380	591	B	1.0	22	12012	most
5810450	5810876	591	B	1.0	23	12013	about
5810978	5811676	591	B	1.0	24	12014	which
5811858	5812744	591	B	0.99951	25	12015	sensations
5812872	5813164	591	B	0.99999	26	12016	they
5813202	5813832	591	B	0.99585	27	12017	receive.
5813976	5814236	592	B	1.0	1	12018	And
5814258	5814456	592	B	0.63074	2	12019	that's
5814488	5814924	592	B	0.60464	3	12020	what
5815042	5815528	592	B	0.54483	4	12021	ties
5815624	5815976	592	B	0.89257	5	12022	active
5816008	5816472	592	B	0.94704	6	12023	inference
5816536	5816856	592	B	0.99996	7	12024	closely
5816888	5817132	592	B	1.0	8	12025	with
5817186	5817752	592	B	0.67564	9	12026	perceptual
5817816	5818188	592	B	0.91714	10	12027	control
5818274	5819048	592	B	0.99967	11	12028	theory
5819224	5819948	592	B	1.0	12	12029	that
5820114	5820492	592	B	1.0	13	12030	that
5820546	5821016	592	B	0.99981	14	12031	expected
5821048	5821244	592	B	0.99992	15	12032	free
5821282	5821870	592	B	0.99998	16	12033	energy
5822420	5823216	592	B	0.99963	17	12034	is
5823398	5824284	592	B	0.95069	18	12035	ultimately
5824412	5824752	592	B	1.0	19	12036	looking
5824806	5825024	592	B	1.0	20	12037	at
5825062	5825216	592	B	1.0	21	12038	a
5825238	5825996	592	B	0.99389	22	12039	divergence
5826108	5826720	592	B	1.0	23	12040	between
5826870	5827644	592	B	0.98054	24	12041	preferences
5827772	5828112	592	B	0.99999	25	12042	over
5828166	5828876	592	B	0.8267	26	12043	observations
5828988	5829360	592	B	1.0	27	12044	and
5829430	5830092	592	B	0.9998	28	12045	incoming
5830156	5831068	592	B	0.93582	29	12046	observations.
5831244	5831536	593	B	0.99987	1	12047	So
5831558	5831836	593	B	0.65335	2	12048	that's
5831868	5832016	593	B	0.99998	3	12049	kind
5832038	5832128	593	B	1.0	4	12050	of
5832134	5832352	593	B	0.54	5	12051	the
5832406	5833008	593	B	0.57834	6	12052	sense
5833174	5833552	593	B	0.99995	7	12053	side
5833606	5833728	593	B	1.0	8	12054	of
5833734	5833904	593	B	0.55	9	12055	the
5833942	5834680	593	B	0.88329	10	12056	coin.
5834860	5835216	594	B	0.99879	1	12057	It's
5835248	5835588	594	B	0.99998	2	12058	like,
5835674	5835924	594	B	1.0	3	12059	I
5835962	5836068	594	B	0.99989	4	12060	want
5836074	5836196	594	B	0.84	5	12061	to
5836218	5836452	594	B	0.5849	6	12062	stay
5836506	5836676	594	B	1.0	7	12063	in
5836698	5836836	594	B	1.0	8	12064	the
5836858	5837236	594	B	1.0	9	12065	game
5837338	5837604	594	B	1.0	10	12066	to
5837642	5837796	594	B	0.99999	11	12067	be
5837818	5838052	594	B	0.99999	12	12068	able
5838106	5838710	594	B	1.0	13	12069	to
5839320	5839952	594	B	1.0	14	12070	align
5840016	5840736	594	B	0.9265	15	12071	observations
5840848	5841124	594	B	0.99999	16	12072	with
5841162	5841364	594	B	1.0	17	12073	my
5841402	5842180	594	B	0.85974	18	12074	preferences.
5842680	5843188	595	B	1.0	1	12075	And
5843274	5843760	595	B	0.9388	2	12076	I'm
5843840	5844528	595	B	0.89693	3	12077	wondering
5844624	5845270	595	B	1.0	4	12078	if
5846200	5847088	595	B	0.73677	5	12079	empowerment
5847184	5847492	595	B	0.54187	6	12080	is
5847546	5847824	595	B	1.0	7	12081	the
5847882	5848292	595	B	0.9923	8	12082	action
5848356	5848584	595	B	0.99998	9	12083	side
5848622	5848776	595	B	1.0	10	12084	of
5848798	5848984	595	B	1.0	11	12085	the
5849022	5849610	595	B	0.99528	12	12086	game.
5850300	5850616	596	A	0.95	1	12087	I
5850638	5850920	596	A	0.995	2	12088	agree.
5850990	5851704	597	B	0.99328	1	12089	Saying
5851902	5852324	597	B	0.93396	2	12090	you'll
5852372	5852536	597	B	1.0	3	12091	be
5852558	5853556	597	B	0.99969	4	12092	involved
5853748	5854200	597	B	0.99945	5	12093	with,
5854270	5854552	597	B	0.99142	6	12094	yes,
5854606	5855156	597	B	0.97078	7	12095	repeatedly
5855188	5855556	597	B	0.99613	8	12096	sensing
5855588	5855880	597	B	0.99986	9	12097	yourself
5855950	5856232	597	B	1.0	10	12098	to
5856286	5856456	597	B	0.99999	11	12099	not
5856478	5856664	597	B	0.54295	12	12100	be
5856702	5857268	597	B	0.99999	13	12101	starving,
5857364	5857576	597	B	0.99998	14	12102	not
5857598	5857736	597	B	0.99997	15	12103	be
5857758	5858004	597	B	0.99682	16	12104	dying
5858052	5858216	597	B	1.0	17	12105	of
5858238	5858484	597	B	0.99962	18	12106	thirst,
5858532	5858696	597	B	1.0	19	12107	not
5858718	5858856	597	B	0.95981	20	12108	be
5858878	5859076	597	B	0.99928	21	12109	dying
5859108	5859256	597	B	1.0	22	12110	of
5859278	5859652	597	B	0.99419	23	12111	cold.
5859716	5860048	598	B	0.89929	1	12112	You'll
5860084	5860284	598	B	0.9999	2	12113	be
5860322	5860428	598	B	1.0	3	12114	in
5860434	5860604	598	B	0.64312	4	12115	your
5860642	5861448	598	B	0.99548	5	12116	preference
5861624	5862460	598	B	0.99993	6	12117	vector
5863520	5863932	598	B	1.0	7	12118	by
5863986	5864348	598	B	0.99986	8	12119	way
5864434	5865116	598	B	1.0	9	12120	of
5865298	5866030	598	B	1.0	10	12121	this
5866560	5867068	598	B	0.99985	11	12122	single
5867154	5867790	598	B	0.99991	12	12123	value,
5868800	5869164	598	B	0.99999	13	12124	which
5869202	5869404	598	B	0.99998	14	12125	is
5869442	5869644	598	B	0.9	15	12126	the
5869682	5870504	598	B	0.99778	16	12127	empowerment.
5870632	5871032	599	B	0.53822	1	12128	Whereas
5871096	5871448	599	B	0.99944	2	12129	active
5871464	5871992	599	B	0.62281	3	12130	inference
5872056	5872236	599	B	0.99989	4	12131	kind
5872258	5872444	599	B	1.0	5	12132	of
5872482	5872684	599	B	1.0	6	12133	comes
5872722	5872876	599	B	1.0	7	12134	from
5872898	5873036	599	B	1.0	8	12135	the
5873058	5873244	599	B	0.99999	9	12136	other
5873282	5873916	599	B	0.99999	10	12137	side
5874098	5874684	599	B	0.99999	11	12138	saying,
5874802	5875140	599	B	0.99976	12	12139	you're
5875160	5875248	599	B	0.98499	13	12140	going
5875254	5875424	599	B	0.99	14	12141	to
5875462	5875664	599	B	0.99999	15	12142	end
5875702	5875904	599	B	1.0	16	12143	up
5875942	5876144	599	B	1.0	17	12144	having
5876182	5876288	599	B	1.0	18	12145	a
5876294	5876416	599	B	0.99988	19	12146	lot
5876438	5876528	599	B	1.0	20	12147	of
5876534	5876908	599	B	0.99741	21	12148	squares
5876924	5877056	599	B	1.0	22	12149	to
5877078	5877264	599	B	1.0	23	12150	move
5877302	5877600	599	B	1.0	24	12151	around
5877670	5878240	599	B	1.0	25	12152	in,
5878390	5878896	599	B	0.99994	26	12153	but
5878998	5879312	599	B	1.0	27	12154	first
5879366	5879536	599	B	0.99999	28	12155	you
5879558	5879744	599	B	0.99985	29	12156	need
5879782	5879936	599	B	1.0	30	12157	to
5879958	5880096	599	B	0.99999	31	12158	make
5880118	5880352	599	B	1.0	32	12159	sure
5880406	5880576	599	B	1.0	33	12160	that
5880598	5880844	599	B	0.99453	34	12161	you're
5880892	5881292	599	B	0.94939	35	12162	reducing
5881356	5882012	599	B	0.99989	36	12163	divergence
5882076	5882496	599	B	1.0	37	12164	between
5882598	5882864	599	B	0.97251	38	12165	your
5882902	5883372	599	B	0.97634	39	12166	preferences
5883436	5883616	599	B	1.0	40	12167	and
5883638	5883824	599	B	0.99996	41	12168	your
5883862	5884508	599	B	0.99871	42	12169	expected
5884604	5885520	599	B	0.68569	43	12170	observations.
5886900	5887760	600	A	0.37189	1	12171	Mmhmm.
5891000	5891268	601	B	0.99994	1	12172	What
5891274	5891396	601	B	0.57576	2	12173	do
5891418	5891508	601	B	0.99996	3	12174	you
5891514	5891684	601	B	0.99999	4	12175	think
5891722	5891924	601	B	0.99999	5	12176	about
5891962	5892308	601	B	1.0	6	12177	that
5892394	5892912	601	B	0.99981	7	12178	map?
5892976	5893348	602	B	1.0	1	12179	Or
5893434	5893684	602	B	0.99998	2	12180	where
5893722	5893924	602	B	0.99988	3	12181	would
5893962	5894404	602	B	1.0	4	12182	that
5894522	5894948	602	B	0.99999	5	12183	take
5895034	5895764	602	B	0.98052	6	12184	these
5895962	5897180	602	B	0.83277	7	12185	intertwined
5897360	5898360	602	B	0.99977	8	12186	models?
5899500	5899864	603	A	0.99997	1	12187	Well,
5899902	5900056	603	A	1.0	2	12188	I
5900078	5900264	603	A	0.99865	3	12189	think
5900302	5900696	603	A	0.87	4	12190	that
5900798	5901064	603	A	0.99997	5	12191	there
5901102	5901304	603	A	0.99999	6	12192	could
5901342	5901976	603	A	0.99998	7	12193	be,
5902158	5902456	603	A	0.91952	8	12194	like,
5902478	5902760	603	A	0.65491	9	12195	an
5902830	5903460	603	A	0.99993	10	12196	interface
5903540	5903832	603	A	1.0	11	12197	between
5903886	5904056	603	A	1.0	12	12198	the
5904078	5904312	603	A	1.0	13	12199	two
5904366	5905044	603	A	0.4071	14	12200	concepts.
5905172	5905416	604	A	1.0	1	12201	If
5905438	5905576	604	A	1.0	2	12202	we
5905598	5906120	604	A	1.0	3	12203	consider
5906270	5906632	604	A	0.67	4	12204	that
5906686	5907156	604	A	0.5525	5	12205	models
5907188	5907336	604	A	1.0	6	12206	of
5907358	5907496	604	A	0.99995	7	12207	how
5907518	5907752	604	A	0.99999	8	12208	things
5907806	5908072	604	A	0.99998	9	12209	work,
5908126	5908392	604	A	0.99996	10	12210	like
5908446	5908900	604	A	0.998	11	12211	composed
5908980	5909476	604	A	0.99998	12	12212	models
5909508	5909656	604	A	1.0	13	12213	of
5909678	5909876	604	A	0.99995	14	12214	how
5909918	5910172	604	A	0.93128	15	12215	things
5910226	5910830	604	A	0.99957	16	12216	work,
5911760	5912172	604	A	0.99998	17	12217	could
5912226	5913180	604	A	0.55631	18	12218	induce
5913840	5914348	604	A	0.99999	19	12219	particular
5914434	5914904	604	A	0.99976	20	12220	generative
5914952	5915976	604	A	0.99069	21	12221	models
5916168	5916524	604	A	0.85	22	12222	that
5916562	5916716	604	A	1.0	23	12223	you
5916738	5916876	604	A	0.99999	24	12224	would
5916898	5917036	604	A	1.0	25	12225	want
5917058	5917628	604	A	0.82	26	12226	to
5917794	5918268	604	A	0.99999	27	12227	use
5918354	5918556	604	A	1.0	28	12228	in
5918578	5918668	604	A	1.0	29	12229	a
5918674	5918748	604	A	0.99998	30	12230	sort
5918754	5918876	604	A	1.0	31	12231	of
5918898	5919256	604	A	0.99908	32	12232	active
5919288	5919784	604	A	0.69663	33	12233	inference
5919832	5920472	604	A	0.99698	34	12234	setting.
5920616	5920876	605	A	1.0	1	12235	And
5920898	5921036	605	A	1.0	2	12236	that
5921058	5921196	605	A	1.0	3	12237	would
5921218	5921356	605	A	0.99999	4	12238	be
5921378	5921516	605	A	1.0	5	12239	the
5921538	5921628	605	A	0.99997	6	12240	sort
5921634	5921852	605	A	0.87	7	12241	of
5921906	5922628	605	A	0.97567	8	12242	dual
5922824	5923516	605	A	0.9936	9	12243	nature
5923628	5924288	605	A	0.99988	10	12244	between
5924454	5924832	605	A	0.5	11	12245	the
5924886	5925248	605	A	1.0	12	12246	two
5925334	5925632	605	A	0.76	13	12247	that
5925686	5925996	605	A	0.99918	14	12248	there's
5926028	5926512	605	A	1.0	15	12249	a
5926646	5927004	605	A	0.7792	16	12250	cross
5927052	5927408	605	A	0.59718	17	12251	talk
5927494	5928130	605	A	1.0	18	12252	between
5928500	5928960	605	A	1.0	19	12253	the
5929030	5930348	605	A	0.97746	20	12254	proposal
5930524	5930816	605	A	1.0	21	12255	of
5930838	5930976	605	A	1.0	22	12256	some
5930998	5931136	605	A	0.99998	23	12257	kind
5931158	5931248	605	A	1.0	24	12258	of
5931254	5931644	605	A	0.8564	25	12259	generative
5931692	5931952	605	A	0.99999	26	12260	model
5932006	5932176	605	A	1.0	27	12261	that
5932198	5932336	605	A	0.99995	28	12262	would
5932358	5932976	605	A	0.99999	29	12263	be
5933158	5933836	605	A	0.99987	30	12264	conducive
5933868	5934016	605	A	1.0	31	12265	to
5934038	5934176	605	A	1.0	32	12266	the
5934198	5934770	605	A	0.99976	33	12267	agent.
5935560	5936310	606	A	0.99	1	12268	And
5937000	5937364	606	A	1.0	2	12269	if
5937402	5937556	606	A	0.99998	3	12270	it
5937578	5937812	606	A	0.99911	4	12271	is,
5937866	5938564	606	A	0.97	5	12272	then
5938762	5939028	606	A	1.0	6	12273	it
5939034	5939156	606	A	0.99997	7	12274	could
5939178	5939268	606	A	1.0	8	12275	be
5939274	5939348	606	A	1.0	9	12276	a
5939354	5939524	606	A	1.0	10	12277	good
5939562	5939764	606	A	0.99999	11	12278	state
5939802	5940432	606	A	0.99977	12	12279	encoding
5940496	5940772	606	A	1.0	13	12280	which
5940826	5941136	606	A	0.7235	14	12281	feeds
5941168	5941364	606	A	0.99999	15	12282	back
5941402	5941556	606	A	1.0	16	12283	in
5941578	5942150	606	A	0.99989	17	12284	on
5942760	5943936	606	A	0.88262	18	12285	controllability
5944128	5944484	606	A	1.0	19	12286	or
5944522	5945056	606	A	0.69555	20	12287	empowerment
5945088	5945284	606	A	0.51	21	12288	and
5945322	5945524	606	A	1.0	22	12289	things
5945562	5945716	606	A	1.0	23	12290	like
5945738	5946308	606	A	0.9999	24	12291	this.
5946474	5946900	607	A	0.99406	1	12292	So,
5946970	5947156	607	A	0.96	2	12293	I
5947178	5947472	607	A	0.94337	3	12294	mean,
5947546	5947748	607	A	0.99989	4	12295	there's
5947764	5947848	607	A	1.0	5	12296	a
5947854	5947976	607	A	1.0	6	12297	lot
5947998	5948136	607	A	1.0	7	12298	to
5948158	5948344	607	A	1.0	8	12299	think
5948382	5948728	607	A	1.0	9	12300	about
5948814	5949016	607	A	0.99999	10	12301	on
5949038	5949224	607	A	0.99999	11	12302	this
5949262	5950040	607	A	0.99994	12	12303	topic,
5951820	5952184	607	A	0.68608	13	12304	but
5952222	5952328	607	A	1.0	14	12305	I
5952334	5952456	607	A	0.99982	15	12306	guess
5952478	5952616	607	A	1.0	16	12307	I
5952638	5952824	607	A	0.98864	17	12308	would
5952862	5953208	607	A	0.99998	18	12309	just
5953294	5953544	607	A	0.96715	19	12310	put
5953582	5953736	607	A	0.99999	20	12311	it
5953758	5953896	607	A	1.0	21	12312	that
5953918	5954490	607	A	0.99929	22	12313	way,
5955900	5956360	607	A	0.6	23	12314	that
5956430	5956856	607	A	0.52736	24	12315	we
