start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4352392	4352546	522	A	1.0	10	9116	the
4352568	4352802	522	A	0.7986	11	9117	only
4352856	4353026	522	A	0.99999	12	9118	thing
4353048	4353186	522	A	0.58379	13	9119	that
4353208	4353394	522	A	0.8505	14	9120	it
4353432	4353886	522	A	0.99984	15	9121	outputs
4353918	4354066	522	A	1.0	16	9122	is
4354088	4354226	522	A	1.0	17	9123	a
4354248	4354618	522	A	0.66804	18	9124	constants
4354654	4354806	522	A	1.0	19	9125	of
4354828	4354966	522	A	0.99998	20	9126	its
4354988	4355442	522	A	0.99972	21	9127	boundary,
4355506	4356070	522	A	1.0	22	9128	and
4356220	4356546	522	A	0.95606	23	9129	that's
4356578	4357110	522	A	0.98922	24	9130	it.
4357260	4357526	523	A	0.9	1	9131	And
4357548	4358050	523	A	0.99993	2	9132	therefore,
4358130	4358326	523	A	1.0	3	9133	in
4358348	4358486	523	A	1.0	4	9134	order
4358508	4358646	523	A	1.0	5	9135	to
4358668	4358854	523	A	1.0	6	9136	have
4358892	4359634	523	A	0.4995	7	9137	aboutness,
4359762	4360054	523	A	0.99999	8	9138	you
4360092	4360294	523	A	1.0	9	9139	have
4360332	4360486	523	A	1.0	10	9140	to
4360508	4361080	523	A	0.99984	11	9141	have
4361450	4361814	523	A	1.0	12	9142	the
4361852	4362786	523	A	0.8239	13	9143	possibility
4362978	4363478	523	A	0.65	14	9144	for
4363564	4363814	523	A	1.0	15	9145	your
4363852	4364226	523	A	0.99998	16	9146	internal
4364258	4364840	523	A	0.85	17	9147	states
4365450	4365814	523	A	1.0	18	9148	to
4365852	4366386	523	A	0.99859	19	9149	shift,
4366498	4366774	523	A	1.0	20	9150	to
4366812	4367206	523	A	0.99999	21	9151	move
4367308	4367574	523	A	0.99998	22	9152	your
4367612	4368094	523	A	0.60604	23	9153	boundary
4368162	4368790	523	A	0.99969	24	9154	somehow
4368870	4369594	523	A	0.99986	25	9155	towards
4369792	4370250	523	A	0.99999	26	9156	something
4370320	4370554	523	A	0.99997	27	9157	more
4370592	4370890	523	A	0.99876	28	9158	specific,
4370960	4371194	523	A	1.0	29	9159	to
4371232	4372250	523	A	0.8286	30	9160	segregate,
4373070	4373434	523	A	1.0	31	9161	to
4373472	4374326	523	A	0.99273	32	9162	discretize
4374438	4374714	523	A	0.6	33	9163	the
4374752	4375206	523	A	0.9998	34	9164	external
4375238	4375482	523	A	0.99999	35	9165	world
4375536	4375802	523	A	0.98924	36	9166	into
4375856	4376074	523	A	0.99997	37	9167	things
4376112	4376266	523	A	0.99999	38	9168	that
4376288	4376474	523	A	0.99986	39	9169	have
4376512	4376762	523	A	0.99997	40	9170	more
4376816	4377034	523	A	0.99987	41	9171	or
4377072	4377514	523	A	0.99999	42	9172	less
4377632	4378214	523	A	0.99445	43	9173	valence
4378262	4378614	523	A	0.99497	44	9174	relative
4378662	4378826	523	A	1.0	45	9175	to
4378848	4379420	523	A	0.97527	46	9176	your.
4379810	4380222	524	A	0.99702	1	9177	Very,
4380276	4380494	524	A	0.81737	2	9178	very
4380532	4380906	524	A	0.96533	3	9179	akin
4380938	4381086	524	A	1.0	4	9180	to
4381108	4381438	524	A	0.9995	5	9181	what
4381524	4381914	524	A	0.98252	6	9182	Donald
4381962	4382394	524	A	0.98969	7	9183	Hoffman
4382442	4382606	524	A	0.99995	8	9184	is
4382628	4383114	524	A	0.99848	9	9185	suggesting.
4383162	4383760	525	A	0.99893	1	9186	Basically.
4388250	4388710	526	B	0.99946	1	9187	Building
4388780	4389014	526	B	0.9999	2	9188	on
4389052	4389686	526	B	0.99833	3	9189	that,
4389868	4390262	526	B	0.99	4	9190	and
4390316	4390962	526	B	0.99972	5	9191	throughout
4391106	4391462	526	B	0.99993	6	9192	your
4391516	4392390	526	B	0.97279	7	9193	presentation
4393530	4393990	526	B	1.0	8	9194	I
4394060	4394294	526	B	0.67354	9	9195	got
4394332	4394498	526	B	1.0	10	9196	a
4394524	4394714	526	B	1.0	11	9197	sense
4394752	4394858	526	B	1.0	12	9198	of
4394864	4394986	526	B	0.93	13	9199	the
4395008	4395146	526	B	0.99994	14	9200	kind
4395168	4395306	526	B	1.0	15	9201	of
4395328	4395562	526	B	1.0	16	9202	two
4395616	4396150	526	B	0.99994	17	9203	cultures,
4396230	4396474	526	B	0.88	18	9204	the
4396512	4396950	526	B	0.98403	19	9205	sciences
4397030	4397274	526	B	0.94	20	9206	and
4397312	4397754	526	B	1.0	21	9207	the
4397872	4398890	526	B	0.99998	22	9208	humanities,
4399230	4399594	526	B	0.99997	23	9209	not
4399632	4399738	526	B	0.99998	24	9210	that
4399744	4399866	526	B	0.68287	25	9211	they
4399888	4400074	526	B	0.50662	26	9212	were
4400112	4400410	526	B	0.99998	27	9213	exactly
4400480	4400666	526	B	1.0	28	9214	being
4400688	4401158	526	B	0.99878	29	9215	represented
4401174	4401306	526	B	0.99994	30	9216	in
4401328	4401514	526	B	1.0	31	9217	the
4401552	4401802	526	B	0.99998	32	9218	talk,
4401856	4402554	526	B	0.99979	33	9219	but
4402752	4403066	526	B	0.99996	34	9220	in
4403088	4403322	526	B	1.0	35	9221	terms
4403376	4403882	526	B	1.0	36	9222	of
4404016	4404614	526	B	0.99505	37	9223	excellent
4404662	4405190	526	B	0.99992	38	9224	style
4405270	4405802	526	B	1.0	39	9225	and
4405936	4406594	526	B	0.99996	40	9226	classical
4406662	4407470	526	B	0.99948	41	9227	approach
4407890	4408590	526	B	1.0	42	9228	and
4408740	4409006	526	B	1.0	43	9229	the
4409028	4409306	526	B	0.993	44	9230	non
4409338	4409946	526	B	0.97814	45	9231	overlapping
4409978	4411150	526	B	0.99631	46	9232	magisteria
4411890	4412494	526	B	0.99964	47	9233	idea
4412612	4412894	526	B	1.0	48	9234	that
4412932	4413194	526	B	0.49038	49	9235	they're
4413242	4413454	526	B	0.99992	50	9236	sort
4413492	4414080	526	B	1.0	51	9237	of
4415250	4415518	526	B	0.63	52	9238	a
4415524	4416430	526	B	0.93004	53	9239	separable
4417890	4418910	526	B	0.99985	54	9240	technical
4420470	4420834	526	B	0.76235	55	9241	from
4420872	4421074	526	B	0.62	56	9242	the
4421112	4421700	526	B	0.99988	57	9243	social.
4422870	4423474	527	B	0.97	1	9244	And
4423592	4423826	527	B	0.9999	2	9245	even
4423848	4424178	527	B	0.99998	3	9246	though
4424264	4424606	527	B	0.99951	4	9247	it's
4424638	4425294	527	B	0.95793	5	9248	widely
4425422	4426100	527	B	1.0	6	9249	clear
4426790	4427394	527	B	0.99998	7	9250	that
4427512	4427794	527	B	1.0	8	9251	the
4427832	4428286	527	B	0.99986	9	9252	beliefs
4428318	4428466	527	B	1.0	10	9253	in
4428488	4428626	527	B	1.0	11	9254	the
4428648	4429220	527	B	1.0	12	9255	moment
4429670	4430158	527	B	0.99967	13	9256	shape
4430174	4430354	527	B	0.8	14	9257	the
4430392	4430766	527	B	0.99998	15	9258	niche
4430798	4431042	527	B	1.0	16	9259	that
4431096	4431314	527	B	1.0	17	9260	has
4431352	4431566	527	B	0.99999	18	9261	these
4431608	4432114	527	B	0.99983	19	9262	feedback
4432162	4432422	527	B	0.9998	20	9263	things,
4432476	4432694	527	B	0.95	21	9264	the
4432732	4433378	527	B	0.99026	22	9265	development
4433474	4434166	527	B	1.0	23	9266	of
4434348	4434742	527	B	0.99998	24	9267	top
4434796	4435302	527	B	0.93384	25	9268	down
4435436	4436322	527	B	0.84874	26	9269	architectures
4436386	4436614	527	B	1.0	27	9270	in
4436652	4436854	527	B	0.99997	28	9271	some
4436892	4437334	527	B	0.9999	29	9272	way
4437452	4437830	527	B	0.99996	30	9273	that
4437900	4438374	527	B	0.99998	31	9274	become
4438492	4438774	527	B	0.99987	32	9275	top
4438812	4439014	527	B	0.99971	33	9276	down
4439052	4439666	527	B	0.99839	34	9277	affordances
4439698	4440280	527	B	0.66	35	9278	for
4440890	4441302	527	B	1.0	36	9279	those
4441356	4441574	527	B	0.99977	37	9280	or
4441612	4441814	527	B	1.0	38	9281	other
4441852	4442150	527	B	1.0	39	9282	people
4442220	4442454	527	B	1.0	40	9283	at
4442492	4442934	527	B	1.0	41	9284	some
4443052	4443478	527	B	1.0	42	9285	future
4443564	4444200	527	B	0.99999	43	9286	time.
4447630	4448380	528	B	0.99935	1	9287	So
4450270	4450634	528	B	0.99997	2	9288	where
4450672	4450778	528	B	0.99989	3	9289	do
4450784	4450906	528	B	0.99973	4	9290	we
4450928	4451162	528	B	0.99661	5	9291	go
4451216	4451482	528	B	1.0	6	9292	from
4451536	4451850	528	B	1.0	7	9293	there?
4451920	4452106	529	B	1.0	1	9294	And
4452128	4452314	529	B	0.99999	2	9295	just
4452352	4452602	529	B	0.97568	3	9296	like
4452656	4453018	529	B	0.99999	4	9297	thinking
4453104	4453740	529	B	1.0	5	9298	about
4454190	4454650	529	B	0.99986	6	9299	that
4454720	4455340	529	B	0.99903	7	9300	space,
4458050	4458462	529	B	0.81873	8	9301	how
4458516	4458638	529	B	0.99996	9	9302	do
4458644	4458718	529	B	0.99993	10	9303	you
4458724	4459034	529	B	0.99999	11	9304	approach
4459082	4459434	529	B	0.79448	12	9305	chapter
4459482	4459742	529	B	1.0	13	9306	six
4459796	4459918	529	B	1.0	14	9307	of
4459924	4460046	529	B	0.99	15	9308	the
4460068	4460842	529	B	0.99684	16	9309	textbook
4460986	4461246	529	B	0.64391	17	9310	in
4461268	4461454	529	B	0.99999	18	9311	terms
4461492	4461646	529	B	1.0	19	9312	of
4461668	4461806	529	B	1.0	20	9313	the
4461828	4462730	529	B	0.81169	21	9314	recipe
4462890	4463214	529	B	1.0	22	9315	for
4463252	4463454	529	B	1.0	23	9316	the
4463492	4463866	529	B	0.98536	24	9317	active
4463898	4464314	529	B	0.99796	25	9318	inference
4464362	4464794	529	B	0.99985	26	9319	generative
4464842	4465440	529	B	0.99998	27	9320	model
4468410	4468726	529	B	0.99	28	9321	for
4468748	4468886	529	B	1.0	29	9322	a
4468908	4469286	529	B	0.99969	30	9323	social
4469388	4470078	529	B	0.99979	31	9324	setting?
4470194	4470426	530	A	0.72	1	9325	For
4470448	4470538	530	A	0.74	2	9326	a
4470544	4470810	530	A	0.99997	3	9327	social
4470880	4471690	530	A	0.99965	4	9328	setting.
4472910	4473660	531	A	1.0	1	9329	Okay,
4479510	4479922	531	A	1.0	2	9330	I
4479976	4480580	531	A	0.94093	3	9331	think
4482710	4483074	531	A	0.99987	4	9332	we
4483112	4483266	531	A	0.99999	5	9333	go
4483288	4483474	531	A	0.99995	6	9334	from
4483512	4484450	531	A	0.9315	7	9335	semantics
4485450	4486200	531	A	1.0	8	9336	and
4486730	4487094	531	A	0.99999	9	9337	we
4487132	4487474	531	A	0.49714	10	9338	map
4487522	4487734	531	A	1.0	11	9339	the
4487772	4488710	531	A	0.99926	12	9340	semantics
4489690	4490054	531	A	1.0	13	9341	of
4490092	4490246	531	A	1.0	14	9342	a
4490268	4490790	531	A	1.0	15	9343	group
4490940	4491640	531	A	0.55	16	9344	and
4492010	4492518	531	A	0.99991	17	9345	you
4492604	4493350	531	A	0.95468	18	9346	qualify
4493930	4494294	531	A	1.0	19	9347	what
4494332	4494534	531	A	0.99998	20	9348	that
4494572	4494870	531	A	1.0	21	9349	group
4494940	4495270	531	A	0.99998	22	9350	is.
4495340	4495622	532	A	1.0	1	9351	Maybe
4495676	4495846	532	A	1.0	2	9352	the
4495868	4496354	532	A	0.99906	3	9353	description
4496402	4496674	532	A	0.88122	4	9354	length
4496722	4496886	532	A	1.0	5	9355	of
4496908	4497046	532	A	1.0	6	9356	that
4497068	4497302	532	A	1.0	7	9357	group
4497356	4497574	532	A	1.0	8	9358	is
4497612	4498322	532	A	0.99966	9	9359	extreme.
4498466	4498822	533	A	0.99999	1	9360	Maybe
4498876	4499046	533	A	1.0	2	9361	the
4499068	4499506	533	A	0.99998	3	9362	description
4499538	4499874	533	A	0.99987	4	9363	length
4499922	4500614	533	A	0.99999	5	9364	is
4500812	4501126	533	A	0.99996	6	9365	my
4501148	4501438	533	A	0.99291	7	9366	neighbor,
4501474	4501674	533	A	0.96332	8	9367	your
4501712	4502054	533	A	0.99522	9	9368	neighbor,
4502102	4502458	533	A	0.99995	10	9369	me
4502544	4503130	533	A	1.0	11	9370	and
4503280	4503594	533	A	1.0	12	9371	three
4503632	4503786	533	A	1.0	13	9372	of
4503808	4503946	533	A	0.99989	14	9373	their
4503968	4504246	533	A	0.79795	15	9374	cats,
4504278	4504474	533	A	0.99999	16	9375	but
4504512	4504666	533	A	0.99998	17	9376	not
4504688	4504826	533	A	1.0	18	9377	the
4504848	4505126	533	A	1.0	19	9378	fourth.
4505158	4505258	534	A	0.99988	1	9379	You
4505264	4505338	534	A	0.99808	2	9380	know
4505344	4505418	534	A	0.9933	3	9381	what
4505424	4505546	534	A	0.99	4	9382	I
4505568	4505658	534	A	0.99999	5	9383	mean?
4505664	4505834	535	A	0.64028	1	9384	Like
4505872	4506460	535	A	0.99987	2	9385	maybe
4507230	4507638	535	A	0.99974	3	9386	there's
4507654	4507786	535	A	0.98	4	9387	a
4507808	4508166	535	A	0.99997	5	9388	cluster
4508198	4508346	535	A	0.99996	6	9389	there
4508368	4508506	535	A	0.51	7	9390	and
4508528	4508666	535	A	1.0	8	9391	we
4508688	4508918	535	A	0.99821	9	9392	map
4508934	4509066	535	A	0.67	10	9393	the
4509088	4509622	535	A	0.99818	11	9394	semantics
4509686	4509866	535	A	1.0	12	9395	of
4509888	4510026	535	A	1.0	13	9396	that
4510048	4510620	535	A	0.53	14	9397	group
4510930	4511294	535	A	1.0	15	9398	and
4511332	4511546	535	A	0.99766	16	9399	it's
4511578	4511774	535	A	1.0	17	9400	very
4511812	4512400	535	A	1.0	18	9401	specific.
4512850	4513214	536	A	1.0	1	9402	And
4513252	4513646	536	A	0.97148	2	9403	then
4513748	4514062	536	A	1.0	3	9404	through
4514116	4514334	536	A	0.99998	4	9405	those
4514372	4515370	536	A	0.99548	5	9406	semantics,
4515530	4515946	536	A	0.95068	6	9407	there's
4515978	4516126	536	A	1.0	7	9408	an
4516148	4516990	536	A	0.61657	8	9409	inherent
4517970	4518730	536	A	0.54139	9	9410	causal
4518810	4519274	536	A	0.64911	10	9411	structures
4519322	4519486	536	A	0.95	11	9412	of
4519508	4519646	536	A	0.74	12	9413	the
4519668	4519946	536	A	0.99983	13	9414	structure
4519978	4520078	536	A	1.0	14	9415	of
4520084	4520206	536	A	1.0	15	9416	the
4520228	4520954	536	A	0.58058	16	9417	beliefs
4521082	4521374	536	A	1.0	17	9418	through
4521412	4521662	536	A	0.99996	18	9419	which
4521716	4521934	536	A	1.0	19	9420	we
4521972	4522174	536	A	0.99999	20	9421	could
4522212	4522798	536	A	0.99984	21	9422	together,
4522964	4523486	536	A	0.99226	22	9423	like
4523588	4523806	536	A	1.0	23	9424	our
4523828	4523966	536	A	0.99998	24	9425	own
4523988	4524222	536	A	0.81249	25	9426	little
4524276	4524950	536	A	0.99998	26	9427	experts,
4525050	4525266	536	A	0.99863	27	9428	try
4525288	4525426	536	A	1.0	28	9429	to
4525448	4525646	536	A	0.9998	29	9430	map.
4525678	4525922	537	A	0.53015	1	9431	Well,
4525976	4526674	537	A	0.85	2	9432	okay,
4526872	4527186	537	A	1.0	3	9433	what
4527208	4527346	537	A	0.99997	4	9434	are
4527368	4527554	537	A	0.9994	5	9435	our
4527592	4527890	537	A	1.0	6	9436	states?
4527960	4528146	538	A	0.99999	1	9437	What
4528168	4528354	538	A	0.99752	2	9438	are
4528392	4528990	538	A	0.98078	3	9439	observations?
4529070	4529266	539	A	1.0	1	9440	How
4529288	4529378	539	A	0.99999	2	9441	do
4529384	4529506	539	A	0.99997	3	9442	we
4529528	4529726	539	A	0.99968	4	9443	map
4529758	4529906	539	A	1.0	5	9444	to
4529928	4530500	539	A	0.99712	6	9445	this?
4530950	4531266	540	A	1.0	1	9446	And
4531288	4531474	540	A	0.81235	2	9447	we
4531512	4531666	540	A	0.99992	3	9448	try
4531688	4531826	540	A	1.0	4	9449	to
4531848	4532082	540	A	1.0	5	9450	test
4532136	4532306	540	A	1.0	6	9451	that
4532328	4532900	540	A	0.99997	7	9452	model,
4533430	4533794	540	A	0.99	8	9453	and
4533832	4534370	540	A	0.99983	9	9454	then
4534520	4534926	540	A	0.99996	10	9455	let's
4534958	4535294	540	A	0.99998	11	9456	assume
4535342	4535940	540	A	0.99882	12	9457	that
4536710	4537134	540	A	0.63612	13	9458	we
4537192	4537954	540	A	0.99855	14	9459	disagree.
4538082	4538422	541	A	0.9937	1	9460	So
4538476	4538786	541	A	0.97669	2	9461	we're
4538818	4538918	541	A	0.91904	3	9462	going
4538924	4539046	541	A	1.0	4	9463	to
4539068	4539350	541	A	0.99993	5	9464	have
4539420	4539750	541	A	0.99998	6	9465	different
4539820	4540006	541	A	0.99735	7	9466	kind
4540028	4540214	541	A	0.98	8	9467	of
4540252	4540866	541	A	0.84197	9	9468	breakdowns
4540898	4541046	541	A	1.0	10	9469	of
4541068	4541570	541	A	0.59044	11	9470	reality,
4541650	4541846	541	A	0.87	12	9471	and
4541868	4541958	541	A	0.85962	13	9472	we're
4541964	4542038	541	A	0.99082	14	9473	going
4542044	4542166	541	A	1.0	15	9474	to
4542188	4542326	541	A	1.0	16	9475	test
4542348	4542486	541	A	0.55	17	9476	the
4542508	4542694	541	A	0.99997	18	9477	different
4542732	4543058	541	A	0.99997	19	9478	models
4543074	4543206	541	A	0.52027	20	9479	in
4543228	4543318	541	A	1.0	21	9480	a
4543324	4543494	541	A	0.87965	22	9481	sort
4543532	4544118	541	A	0.99	23	9482	of
4544284	4544834	541	A	0.42686	24	9483	Bayesian
4544882	4545490	541	A	0.96847	25	9484	expansion
4545570	4546102	541	A	0.98181	26	9485	or
4546236	4546706	541	A	0.80175	27	9486	Bayesian
4546738	4546934	541	A	0.99962	28	9487	model
4546972	4547442	541	A	0.82882	29	9488	reduction,
4547506	4547686	541	A	0.99918	30	9489	or
4547708	4548280	541	A	0.87528	31	9490	just
4548970	4549634	541	A	0.99919	32	9491	testing
4549682	4549894	541	A	0.99999	33	9492	different
4549932	4550226	541	A	0.99957	34	9493	models
4550258	4550418	541	A	0.58	35	9494	and
4550444	4550886	541	A	0.6935	36	9495	DCM
4550918	4551158	541	A	0.81644	37	9496	style
4551174	4551306	541	A	0.98	38	9497	and
4551328	4551466	541	A	0.99968	39	9498	seeing
4551488	4551674	541	A	0.99997	40	9499	which
4551712	4551866	541	A	1.0	41	9500	one
4551888	4552214	541	A	0.99989	42	9501	maps
4552262	4552666	541	A	0.99989	43	9502	better
4552768	4553130	541	A	1.0	44	9503	to
4553200	4553482	541	A	1.0	45	9504	the
4553536	4554342	541	A	0.99955	46	9505	expected
4554486	4555142	541	A	0.94896	47	9506	observations
4555206	4555398	541	A	0.99859	48	9507	we're
4555414	4555498	541	A	0.96744	49	9508	going
4555504	4555578	541	A	1.0	50	9509	to
4555584	4555802	541	A	0.99996	51	9510	see
4555856	4556122	541	A	0.99877	52	9511	given
4556176	4556346	541	A	0.99996	53	9512	our
4556368	4556940	541	A	0.99919	54	9513	model.
4558190	4558506	542	A	0.98	1	9514	And
4558528	4558618	542	A	0.99986	2	9515	you
4558624	4558746	542	A	0.53999	3	9516	can
4558768	4558906	542	A	0.99998	4	9517	do
4558928	4559162	542	A	0.50771	5	9518	this
4559216	4559386	542	A	1.0	6	9519	for
4559408	4559690	542	A	0.99991	7	9520	anything.
4559760	4559946	543	A	0.99979	1	9521	You
4559968	4560058	543	A	0.99995	2	9522	can
4560064	4560186	543	A	0.99998	3	9523	do
4560208	4560394	543	A	0.99989	4	9524	this
4560432	4560682	543	A	1.0	5	9525	for
4560736	4560954	543	A	0.99	6	9526	a
4560992	4561242	543	A	0.99999	7	9527	small
4561296	4561514	543	A	1.0	8	9528	group
4561552	4561670	543	A	1.0	9	9529	of
4561680	4562106	543	A	0.97302	10	9530	neighbors,
4562138	4562238	543	A	0.99999	11	9531	you
4562244	4562366	543	A	0.99999	12	9532	can
4562388	4562478	543	A	1.0	13	9533	do
4562484	4562654	543	A	0.99991	14	9534	this
4562692	4563086	543	A	1.0	15	9535	for
4563188	4563454	543	A	0.98	16	9536	a
4563492	4563742	543	A	0.99974	17	9537	very
4563796	4564158	543	A	0.88985	18	9538	large
4564244	4564734	543	A	1.0	19	9539	group
4564852	4565182	543	A	0.89	20	9540	of
4565236	4565550	543	A	1.0	21	9541	people.
4565620	4565806	544	A	0.99996	1	9542	You
4565828	4565966	544	A	0.99998	2	9543	can
4565988	4566126	544	A	0.99999	3	9544	do
4566148	4566334	544	A	0.99998	4	9545	this
4566372	4566814	544	A	1.0	5	9546	for
4566932	4567642	544	A	0.7602	6	9547	participant
4567706	4568174	544	A	1.0	7	9548	research,
4568292	4568478	544	A	0.99992	8	9549	you
4568484	4568654	544	A	0.87758	9	9550	can
4568692	4568846	544	A	1.0	10	9551	do
4568868	4569054	544	A	0.99998	11	9552	this
4569092	4569438	544	A	0.62	12	9553	for
4569524	4570430	544	A	0.53694	13	9554	medicine.
4571250	4571566	545	A	1.0	1	9555	I
4571588	4571774	545	A	0.99955	2	9556	think
4571812	4571978	545	A	0.99998	3	9557	it's
4571994	4572222	545	A	0.8698	4	9558	really
4572276	4572880	545	A	1.0	5	9559	about
4573430	4573746	545	A	0.99995	6	9560	how
4573768	4573954	545	A	0.76851	7	9561	do
4573992	4574338	545	A	1.0	8	9562	people
4574424	4575134	545	A	0.99978	9	9563	carve
4575262	4575918	545	A	0.57886	10	9564	nature
4576014	4576226	545	A	1.0	11	9565	at
4576248	4576434	545	A	0.96816	12	9566	its
4576472	4577406	545	A	0.84434	13	9567	joints
4577598	4578290	545	A	0.69	14	9568	and
4578440	4578754	545	A	0.99997	15	9569	can
4578792	4578994	545	A	0.99995	16	9570	they
4579032	4579378	545	A	1.0	17	9571	point
4579464	4579666	545	A	1.0	18	9572	to
4579688	4579826	545	A	1.0	19	9573	the
4579848	4580130	545	A	1.0	20	9574	exact
4580200	4580830	545	A	0.78478	21	9575	observations
4580910	4581154	545	A	0.99999	22	9576	which
4581192	4581394	545	A	0.99999	23	9577	they
4581432	4582020	545	A	1.0	24	9578	believe
4582550	4582914	545	A	0.65376	25	9579	are
4582952	4583154	545	A	1.0	26	9580	part
4583192	4583298	545	A	1.0	27	9581	of
4583304	4583426	545	A	1.0	28	9582	the
4583448	4583886	545	A	0.59199	29	9583	carvings
4583918	4584066	545	A	0.99942	30	9584	or
4584088	4584754	545	A	0.99997	31	9585	not?
4584952	4585266	546	A	1.0	1	9586	I
4585288	4585486	546	A	0.99998	2	9587	think
4585528	4585746	546	A	0.9993	3	9588	that's
4585778	4585974	546	A	0.99999	4	9589	possible.
4586012	4586214	547	A	0.88297	1	9590	In
4586252	4586454	547	A	0.99999	2	9591	social
4586492	4587218	547	A	0.99961	3	9592	sciences,
4587394	4587826	547	A	0.99545	4	9593	it's
4587858	4588102	547	A	0.99991	5	9594	just
4588156	4588760	547	A	1.0	6	9595	about
4590170	4590630	547	A	0.99998	7	9596	taking
4590700	4590934	547	A	1.0	8	9597	the
4590972	4591270	547	A	1.0	9	9598	time
4591340	4591574	547	A	1.0	10	9599	to
4591612	4592386	547	A	0.78069	11	9600	formalize
4592498	4593254	547	A	1.0	12	9601	how
4593452	4594550	547	A	0.51159	13	9602	observations
4597610	4598078	547	A	0.99784	14	9603	map
4598114	4598266	547	A	0.99	15	9604	to
4598288	4598474	547	A	1.0	16	9605	the
4598512	4599094	547	A	0.99843	17	9606	carving
4599222	4599994	547	A	0.99999	18	9607	together.
4600192	4600506	548	A	1.0	1	9608	I
4600528	4600810	548	A	1.0	2	9609	think
4600880	4601162	548	A	1.0	3	9610	social
4601216	4601670	548	A	0.99692	4	9611	sciences
4601750	4602182	548	A	0.75741	5	9612	generally
4602246	4602534	548	A	0.69351	6	9613	tend
4602582	4603180	548	A	0.57	7	9614	to
4604830	4605254	548	A	0.99998	8	9615	push
4605302	4605900	548	A	0.98754	9	9616	back
4606270	4606682	548	A	0.99999	10	9617	against
4606736	4606906	548	A	0.68	11	9618	a
4606928	4607690	548	A	0.99995	12	9619	carving.
4609070	4609434	549	A	0.99999	1	9620	They
4609472	4609818	549	A	0.51874	2	9621	will
4609904	4610570	549	A	0.61553	3	9622	prefer
4611230	4611642	549	A	0.99999	4	9623	something
4611696	4611878	549	A	1.0	5	9624	that
4611904	4612394	549	A	0.9994	6	9625	resembles
4612442	4612702	549	A	0.99997	7	9626	more
4612756	4612878	549	A	1.0	8	9627	a
4612884	4613870	549	A	0.99775	9	9628	manifold.
4615090	4615454	550	A	0.61712	1	9629	It
4615492	4615818	550	A	0.94521	2	9630	ebbs
4615834	4616014	550	A	0.86	3	9631	and
4616052	4616394	550	A	0.99985	4	9632	flows,
4616442	4616606	550	A	1.0	5	9633	and
4616628	4616826	550	A	0.48392	6	9634	it's
4616858	4617150	550	A	0.99972	7	9635	like
4617220	4617594	550	A	0.46852	8	9636	there's
4617642	4617902	550	A	0.99999	9	9637	some
4617956	4618634	550	A	0.5793	10	9638	prototypical
4618682	4618894	550	A	1.0	11	9639	stuff,
4618932	4619182	550	A	0.55946	12	9640	but
4619236	4620010	550	A	0.99985	13	9641	mostly
4620170	4620586	550	A	0.98177	14	9642	there's
4620618	4620766	550	A	1.0	15	9643	stuff
4620788	4620926	550	A	0.99999	16	9644	that
4620948	4621134	550	A	0.85593	17	9645	could
4621172	4621374	550	A	1.0	18	9646	come
4621412	4621566	550	A	1.0	19	9647	in
4621588	4621726	550	A	1.0	20	9648	and
4621748	4621886	550	A	0.99997	21	9649	out
4621908	4622046	550	A	0.89	22	9650	and
4622068	4622350	550	A	0.99929	23	9651	stuff,
4622420	4622606	550	A	1.0	24	9652	and
4622628	4622826	550	A	0.99998	25	9653	that's
4622858	4623066	550	A	1.0	26	9654	fine.
4623108	4623266	551	A	0.98762	1	9655	You
4623288	4623378	551	A	0.99997	2	9656	can
4623384	4623458	551	A	0.99998	3	9657	be
4623464	4623886	551	A	0.52962	4	9658	accounted
4623918	4624402	551	A	1.0	5	9659	for.
4624536	4625220	552	A	0.99916	1	9660	So
4627750	4628066	552	A	0.99999	2	9661	if
4628088	4628274	552	A	0.99948	3	9662	you
4628312	4628514	552	A	0.99999	4	9663	look
4628552	4629140	552	A	1.0	5	9664	at
4629510	4629970	552	A	0.99999	6	9665	different
4630040	4631010	552	A	0.99018	7	9666	carvings,
4631590	4631954	552	A	0.88986	8	9667	we
4631992	4632290	552	A	0.99984	9	9668	can
4632360	4632642	552	A	0.99994	10	9669	work
4632696	4632914	552	A	1.0	11	9670	them
4632952	4633202	552	A	1.0	12	9671	through
4633256	4633570	552	A	0.78461	13	9672	on
4633640	4633778	552	A	0.89	14	9673	a
4633784	4633858	552	A	0.9999	15	9674	sort
4633864	4633986	552	A	1.0	16	9675	of
4634008	4634430	552	A	1.0	17	9676	probability
4634510	4634706	552	A	1.0	18	9677	and
4634728	4635058	552	A	0.99996	19	9678	say,
4635144	4635394	552	A	0.99985	20	9679	well,
4635432	4635634	552	A	1.0	21	9680	this
4635672	4635922	552	A	0.99999	22	9681	is
4635976	4636194	552	A	0.99998	23	9682	much
4636232	4636482	552	A	0.98862	24	9683	less
4636536	4636894	552	A	0.99998	25	9684	likely.
4636942	4637166	553	A	0.99984	1	9685	It's
4637198	4637634	553	A	0.99996	2	9686	possible
4637752	4637950	553	A	0.99999	3	9687	it
4637960	4638226	553	A	0.53287	4	9688	fits
4638258	4638502	553	A	0.99999	5	9689	within
4638556	4638678	553	A	1.0	6	9690	the
4638684	4639122	553	A	0.51623	7	9691	carving,
4639186	4639366	553	A	1.0	8	9692	but
